x,y
2017-09-26 03:01:01,33.078
2017-09-26 04:01:01,26.736
2017-09-26 05:01:02,28.063
2017-09-26 06:01:01,25.566
2017-09-26 07:01:01,27.603
2017-09-26 08:01:01,24.182
2017-09-26 09:01:01,27.214
2017-09-26 10:01:01,26.18
2017-09-26 11:01:01,28.176
2017-09-26 12:01:01,27.374
2017-09-26 13:01:01,26.167
2017-09-26 14:01:01,25.92
2017-09-26 15:01:01,31.75
2017-09-26 16:01:01,30.021
2017-09-26 17:01:01,26.281
2017-09-26 18:01:01,31.611
2017-09-26 19:01:01,27.077
2017-09-26 20:01:01,27.825
2017-09-26 21:01:01,30.131
2017-09-26 22:01:01,27.733
2017-09-26 23:01:01,34.969
2017-09-27 00:01:01,29.707
2017-09-27 01:01:01,33.539
2017-09-27 02:01:01,25.999
2017-09-27 03:01:01,40.055
2017-09-27 04:01:01,30.364
2017-09-27 05:01:01,28.417
2017-09-27 06:01:01,29.078
2017-09-27 07:01:01,26.849
2017-09-27 08:01:01,29.217
2017-09-27 09:01:01,29.804
2017-09-27 10:01:01,25.242
2017-09-27 11:01:01,32.651
2017-09-27 12:01:01,24.573
2017-09-27 13:01:01,25.651
2017-09-27 14:01:01,24.68
2017-09-27 15:01:01,26.397
2017-09-27 16:01:01,24.492
2017-09-27 17:01:01,26.494
2017-09-27 18:01:01,28.316
2017-09-27 19:01:01,26.858
2017-09-27 20:01:01,26.891
2017-09-27 21:01:01,26.325
2017-09-27 22:01:01,26.981
2017-09-27 23:01:01,26.759
2017-09-28 00:01:01,26.0
2017-09-28 01:01:01,27.704
2017-09-28 02:01:01,27.122
2017-09-28 03:01:01,26.451
2017-09-28 04:01:01,28.254
2017-09-28 05:01:01,27.486
2017-09-28 06:01:01,26.202
2017-09-28 07:01:01,25.382
2017-09-28 08:01:01,26.763
2017-09-28 09:01:01,31.252
2017-09-28 10:01:01,26.322
2017-09-28 11:01:01,26.771
2017-09-28 12:01:01,30.625
2017-09-28 13:01:01,30.153
2017-09-28 14:01:01,26.945
2017-09-28 15:01:01,26.987
2017-09-28 16:01:01,26.421
2017-09-28 17:01:01,26.273
2017-09-28 18:01:01,26.14
2017-09-28 19:01:01,30.701
2017-09-28 20:01:01,27.791
2017-09-28 21:01:01,26.455
2017-09-28 22:01:01,26.828
2017-09-28 23:01:01,26.143
2017-09-29 00:01:01,27.01
2017-09-29 01:01:01,26.378
2017-09-29 02:01:01,27.68
2017-09-29 03:01:01,27.21
2017-09-29 04:01:01,28.731
2017-09-29 05:01:01,30.713
2017-09-29 06:01:01,26.769
2017-09-29 07:01:01,30.049
2017-09-29 08:01:01,28.174
2017-09-29 09:01:01,24.254
2017-09-29 10:01:01,26.621
2017-09-29 11:01:01,25.952
2017-09-29 12:01:01,29.475
2017-09-29 13:01:01,27.863
2017-09-29 14:01:01,26.935
2017-09-29 15:01:01,25.903
2017-09-29 16:01:01,26.952
2017-09-29 17:01:01,34.411
2017-09-29 18:01:01,28.046
2017-09-29 19:01:01,26.3
2017-09-29 20:01:01,30.122
2017-09-29 21:01:01,29.862
2017-09-29 22:01:01,26.28
2017-09-29 23:01:01,26.915
2017-09-30 00:01:01,31.699
2017-09-30 01:01:01,26.103
2017-09-30 02:01:01,27.309
2017-09-30 03:01:01,25.737
2017-09-30 04:01:01,27.906
2017-09-30 05:01:01,26.927
2017-09-30 06:01:01,32.321
2017-09-30 07:01:01,27.309
2017-09-30 08:01:01,27.911
2017-09-30 09:01:01,26.656
2017-09-30 10:01:01,27.059
2017-09-30 11:01:01,26.359
2017-09-30 12:01:02,24.96
2017-09-30 13:01:01,25.321
2017-09-30 14:01:01,29.964
2017-09-30 15:01:01,29.388
2017-09-30 16:01:01,34.567
2017-09-30 17:01:01,26.947
2017-09-30 18:01:01,25.985
2017-09-30 19:01:01,27.154
2017-09-30 20:01:01,26.487
2017-09-30 21:01:01,30.448
2017-09-30 22:01:01,24.758
2017-09-30 23:01:01,33.186
2017-10-01 00:01:01,26.236
2017-10-01 01:01:01,30.493
2017-10-01 02:01:01,32.579
2017-10-01 03:01:01,25.462
2017-10-01 04:01:01,28.228
2017-10-01 05:01:01,32.418
2017-10-01 06:01:01,30.542
2017-10-01 07:01:01,30.985
2017-10-01 08:01:02,25.853
2017-10-01 09:01:01,26.529
2017-10-01 10:01:01,24.222
2017-10-01 11:01:01,26.622
2017-10-01 12:01:01,24.873
2017-10-01 13:01:01,30.538
2017-10-01 14:01:01,25.813
2017-10-01 15:01:01,30.441
2017-10-01 16:01:01,26.477
2017-10-01 17:01:01,31.252
2017-10-01 18:01:01,27.691
2017-10-01 19:01:01,26.232
2017-10-01 20:01:01,27.314
2017-10-01 21:01:01,26.784
2017-10-01 22:01:01,31.659
2017-10-01 23:01:01,25.884
2017-10-02 00:01:01,26.85
2017-10-02 01:01:01,35.735
2017-10-02 02:01:01,27.002
2017-10-02 03:01:01,30.59
2017-10-02 04:01:01,26.357
2017-10-02 05:01:01,27.023
2017-10-02 06:01:01,26.402
2017-10-02 07:01:01,30.936
2017-10-02 08:01:01,28.666
2017-10-02 09:01:01,24.841
2017-10-02 10:01:01,28.283
2017-10-02 11:01:01,26.348
2017-10-02 12:01:01,25.928
2017-10-02 13:01:01,31.447
2017-10-02 14:01:01,26.504
2017-10-02 15:01:01,27.822
2017-10-02 16:01:01,27.89
2017-10-02 17:01:01,28.206
2017-10-02 18:01:01,25.677
2017-10-02 19:01:01,30.446
2017-10-02 20:01:01,29.091
2017-10-02 21:01:01,27.92
2017-10-02 22:01:01,29.765
2017-10-02 23:01:01,26.611
2017-10-03 00:01:01,30.496
2017-10-03 01:01:01,27.136
2017-10-03 02:01:01,34.512
2017-10-03 03:01:01,25.254
2017-10-03 04:01:01,29.172
2017-10-03 05:01:01,31.776
2017-10-03 06:01:01,34.355
2017-10-03 07:01:01,30.94
2017-10-03 08:01:01,26.433
2017-10-03 09:01:02,27.818
2017-10-03 10:01:01,26.409
2017-10-03 11:01:01,26.499
2017-10-03 12:01:01,25.851
2017-10-03 13:01:01,25.896
2017-10-03 14:01:01,25.78
2017-10-03 15:01:01,26.035
2017-10-03 16:01:01,26.15
2017-10-03 17:01:01,30.547
2017-10-03 18:01:01,28.345
2017-10-03 19:01:01,27.025
2017-10-03 20:01:01,29.488
2017-10-03 21:01:01,29.123
2017-10-03 22:01:01,24.705
2017-10-03 23:01:01,26.011
2017-10-04 00:01:01,28.0
2017-10-04 01:01:01,25.89
2017-10-04 02:01:01,26.939
2017-10-04 03:01:01,27.612
2017-10-04 04:01:01,26.734
2017-10-04 05:01:01,26.189
2017-10-04 06:01:01,25.116
2017-10-04 07:01:01,28.473
2017-10-04 08:01:01,28.361
2017-10-04 09:01:01,42.752
2017-10-04 10:01:01,26.454
2017-10-04 11:01:01,26.838
2017-10-04 12:01:01,30.099
2017-10-04 13:01:01,26.587
2017-10-04 14:01:01,30.264
2017-10-04 15:01:01,26.055
2017-10-04 16:01:01,30.202
2017-10-04 17:01:01,27.615
2017-10-04 18:01:01,26.775
2017-10-04 19:01:01,26.214
2017-10-04 20:01:01,25.462
2017-10-04 21:01:01,26.496
2017-10-04 22:01:01,23.956
2017-10-04 23:01:01,26.385
2017-10-05 00:01:01,26.538
2017-10-05 01:01:01,27.29
2017-10-05 02:01:01,25.452
2017-10-05 03:01:01,25.457
2017-10-05 04:01:01,29.182
2017-10-05 05:01:01,27.66
2017-10-05 06:01:01,30.944
2017-10-05 07:01:01,28.922
2017-10-05 08:01:01,25.866
2017-10-05 09:01:01,27.264
2017-10-05 10:01:01,25.962
2017-10-05 11:01:02,25.755
2017-10-05 12:01:01,24.89
2017-10-05 13:01:01,26.234
2017-10-05 14:01:01,25.687
2017-10-05 15:01:01,26.238
2017-10-05 16:01:01,26.248
2017-10-05 17:01:01,25.496
2017-10-05 18:01:01,26.096
2017-10-05 19:01:01,26.195
2017-10-05 20:01:01,30.63
2017-10-05 21:01:01,30.22
2017-10-05 22:01:01,28.806
2017-10-05 23:01:01,26.92
2017-10-06 00:01:01,24.011
2017-10-06 01:01:01,28.061
2017-10-06 02:01:01,26.045
2017-10-06 03:01:01,31.464
2017-10-06 04:01:01,29.822
2017-10-06 05:01:01,32.962
2017-10-06 06:01:01,28.578
2017-10-06 07:01:01,27.564
2017-10-06 08:01:01,28.928
2017-10-06 09:01:01,26.113
2017-10-06 10:01:01,31.514
2017-10-06 11:01:01,29.827
2017-10-06 12:01:01,26.583
2017-10-06 13:01:01,31.437
2017-10-06 14:01:01,29.169
2017-10-06 15:01:01,25.064
2017-10-06 16:01:01,26.734
2017-10-06 17:01:01,32.671
2017-10-06 18:01:01,24.45
2017-10-06 19:01:01,30.533
2017-10-06 20:01:01,27.756
2017-10-06 21:01:01,27.146
2017-10-06 22:01:01,32.155
2017-10-06 23:01:01,28.303
2017-10-07 00:01:01,29.888
2017-10-07 01:01:01,30.125
2017-10-07 02:01:01,31.166
2017-10-07 03:01:01,26.623
2017-10-07 04:01:01,35.626
2017-10-07 05:01:01,28.777
2017-10-07 06:01:01,26.951
2017-10-07 07:01:01,25.585
2017-10-07 08:01:01,28.584
2017-10-07 09:01:01,25.613
2017-10-07 10:01:01,27.91
2017-10-07 11:01:01,25.025
2017-10-07 12:01:01,25.875
2017-10-07 13:01:01,26.288
2017-10-07 14:01:01,24.163
2017-10-07 15:01:01,25.372
2017-10-07 16:01:01,27.257
2017-10-07 17:01:01,30.224
2017-10-07 18:01:01,26.605
2017-10-07 19:01:01,26.137
2017-10-07 20:01:01,25.903
2017-10-07 21:01:02,26.181
2017-10-07 22:01:01,27.544
2017-10-07 23:01:01,25.765
2017-10-08 00:01:01,28.169
2017-10-08 01:01:02,30.332
2017-10-08 02:01:01,23.825
2017-10-08 03:01:01,26.787
2017-10-08 04:01:01,29.242
2017-10-08 05:01:02,42.551
2017-10-08 06:01:01,26.497
2017-10-08 07:01:01,31.409
2017-10-08 08:01:01,27.316
2017-10-08 09:01:01,32.463
2017-10-08 10:01:01,26.794
2017-10-08 11:01:02,26.268
2017-10-08 12:01:01,26.06
2017-10-08 13:01:01,30.127
2017-10-08 14:01:01,23.382
2017-10-08 15:01:01,25.57
2017-10-08 16:01:01,29.077
2017-10-08 17:01:01,27.712
2017-10-08 18:01:01,25.464
2017-10-08 19:01:01,27.077
2017-10-08 20:01:01,25.113
2017-10-08 21:01:01,27.498
2017-10-08 22:01:01,27.989
2017-10-08 23:01:01,25.512
2017-10-09 00:01:01,26.97
2017-10-09 01:01:01,84.952
2017-10-09 02:01:01,27.811
2017-10-09 03:01:01,27.759
2017-10-09 04:01:01,28.806
2017-10-09 05:01:02,28.997
2017-10-09 06:01:01,31.731
2017-10-09 07:01:01,25.925
2017-10-09 08:01:01,26.445
2017-10-09 09:01:01,26.035
2017-10-09 10:01:01,46.34
2017-10-09 11:01:01,45.474
2017-10-09 12:01:01,44.392
2017-10-09 13:01:01,27.127
2017-10-09 14:01:01,26.774
2017-10-09 15:01:01,27.037
2017-10-09 16:01:02,25.148
2017-10-09 17:01:01,27.148
2017-10-09 18:01:02,25.772
2017-10-09 19:01:01,31.3
2017-10-09 20:01:01,26.427
2017-10-09 21:01:01,27.322
2017-10-09 22:01:01,29.711
2017-10-09 23:01:02,30.792
2017-10-10 00:01:01,28.578
2017-10-10 01:01:01,32.08
2017-10-10 02:01:01,26.993
2017-10-10 03:01:01,43.601
2017-10-10 04:01:01,27.639
2017-10-10 05:01:01,30.727
2017-10-10 06:01:01,28.136
2017-10-10 07:01:01,27.676
2017-10-10 08:01:01,25.95
2017-10-10 09:01:01,28.178
2017-10-10 10:01:01,26.443
2017-10-10 11:01:01,25.358
2017-10-10 12:01:01,24.298
2017-10-10 13:01:01,26.23
2017-10-10 14:01:01,24.779
2017-10-10 15:01:01,26.654
2017-10-10 16:01:01,27.953
2017-10-10 17:01:01,29.78
2017-10-10 18:01:01,24.428
2017-10-10 19:01:01,34.046
2017-10-10 20:01:01,29.901
2017-10-10 21:01:01,26.253
2017-10-10 22:01:01,25.206
2017-10-10 23:01:01,31.86
2017-10-11 00:01:01,27.875
2017-10-11 01:01:01,25.796
2017-10-11 02:01:01,26.534
2017-10-11 03:01:01,28.347
2017-10-11 04:01:01,27.918
2017-10-11 05:01:01,35.627
2017-10-11 06:01:01,27.264
2017-10-11 07:01:01,27.478
2017-10-11 08:01:01,26.899
2017-10-11 09:01:01,26.368
2017-10-11 10:01:01,30.197
2017-10-11 11:01:01,27.978
2017-10-11 12:01:01,26.422
2017-10-11 13:01:01,27.927
2017-10-11 14:01:01,26.128
2017-10-11 15:01:01,26.963
2017-10-11 16:01:01,25.872
2017-10-11 17:01:01,28.029
2017-10-11 18:01:01,26.566
2017-10-11 19:01:01,26.528
2017-10-11 20:01:01,24.738
2017-10-11 21:01:01,27.085
2017-10-11 22:01:01,27.364
2017-10-11 23:01:01,26.247
2017-10-12 00:01:01,27.696
2017-10-12 01:01:01,31.778
2017-10-12 02:01:01,28.195
2017-10-12 03:01:01,27.115
2017-10-12 04:01:01,29.977
2017-10-12 05:01:01,26.256
2017-10-12 06:01:01,28.771
2017-10-12 07:01:01,28.434
2017-10-12 08:01:01,30.811
2017-10-12 09:01:01,33.149
2017-10-12 10:01:01,26.292
2017-10-12 11:01:01,27.888
2017-10-12 12:01:01,29.058
2017-10-12 13:01:01,25.394
2017-10-12 14:01:01,25.952
2017-10-12 15:01:01,25.297
2017-10-12 16:01:01,26.443
2017-10-12 17:01:01,27.617
2017-10-12 18:01:01,31.139
2017-10-12 19:01:01,25.575
2017-10-12 20:01:01,25.215
2017-10-12 21:01:01,25.909
2017-10-12 22:01:01,26.793
2017-10-12 23:01:01,27.543
2017-10-13 00:01:01,31.0
2017-10-13 01:01:01,29.427
2017-10-13 02:01:01,32.274
2017-10-13 03:01:01,28.349
2017-10-13 04:01:01,26.143
2017-10-13 05:01:01,28.292
2017-10-13 06:01:01,26.609
2017-10-13 07:01:01,27.016
2017-10-13 08:01:01,26.73
2017-10-13 09:01:01,28.142
2017-10-13 10:01:01,25.367
2017-10-13 11:01:02,26.007
2017-10-13 12:01:01,34.06
2017-10-13 13:01:01,29.338
2017-10-13 14:01:01,29.26
2017-10-13 15:01:01,25.995
2017-10-13 16:01:01,27.377
2017-10-13 17:01:01,29.423
2017-10-13 18:01:01,26.526
2017-10-13 19:01:01,26.681
2017-10-13 20:01:01,28.6
2017-10-13 21:01:02,25.647
2017-10-13 22:01:01,23.666
2017-10-13 23:01:01,29.224
2017-10-14 00:01:01,28.008
2017-10-14 01:01:01,26.158
2017-10-14 02:01:01,25.504
2017-10-14 03:01:01,25.073
2017-10-14 04:01:01,39.208
2017-10-14 05:01:01,28.581
2017-10-14 06:01:01,30.853
2017-10-14 07:01:01,26.099
2017-10-14 08:01:01,27.367
2017-10-14 09:01:01,26.949
2017-10-14 10:01:01,25.874
2017-10-14 11:01:01,26.557
2017-10-14 12:01:01,27.514
2017-10-14 13:01:01,29.53
2017-10-14 14:01:01,25.631
2017-10-14 15:01:01,25.851
2017-10-14 16:01:01,30.464
2017-10-14 17:01:01,27.144
2017-10-14 18:01:01,29.965
2017-10-14 19:01:01,36.99
2017-10-14 20:01:01,27.766
2017-10-14 21:01:01,30.235
2017-10-14 22:01:01,28.251
2017-10-14 23:01:01,27.879
2017-10-15 00:01:01,31.832
2017-10-15 01:01:01,28.155
2017-10-15 02:01:01,27.123
2017-10-15 03:01:01,32.401
2017-10-15 04:01:01,25.128
2017-10-15 05:01:01,28.759
2017-10-15 06:01:01,26.951
2017-10-15 07:01:01,26.467
2017-10-15 08:01:01,24.977
2017-10-15 09:01:01,39.026
2017-10-15 10:01:01,35.564
2017-10-15 11:01:01,26.498
2017-10-15 12:01:01,24.81
2017-10-15 13:01:01,26.058
2017-10-15 14:01:01,25.315
2017-10-15 15:01:01,27.413
2017-10-15 16:01:01,26.487
2017-10-15 17:01:01,33.56
2017-10-15 18:01:01,30.245
2017-10-15 19:01:01,26.039
2017-10-15 20:01:01,27.169
2017-10-15 21:01:02,29.294
2017-10-15 22:01:01,26.712
2017-10-15 23:01:01,29.322
2017-10-16 00:01:01,26.544
2017-10-16 01:01:01,32.045
2017-10-16 02:01:01,24.093
2017-10-16 03:01:01,27.717
2017-10-16 04:01:01,26.778
2017-10-16 05:01:01,33.96
2017-10-16 06:01:01,27.946
2017-10-16 07:01:01,26.962
2017-10-16 08:01:01,29.225
2017-10-16 09:01:01,26.65
2017-10-16 10:01:01,26.059
2017-10-16 11:01:01,26.01
2017-10-16 12:01:01,26.679
2017-10-16 13:01:01,28.248
2017-10-16 14:01:01,27.338
2017-10-16 15:01:01,26.348
2017-10-16 16:01:01,25.045
2017-10-16 17:01:01,35.41
2017-10-16 18:01:01,26.188
2017-10-16 19:01:01,27.345
2017-10-16 20:01:01,26.307
2017-10-16 21:01:01,25.141
2017-10-16 22:01:01,26.691
2017-10-16 23:01:01,26.133
2017-10-17 00:01:01,29.104
2017-10-17 01:01:01,27.715
2017-10-17 02:01:01,35.902
2017-10-17 03:01:01,26.604
2017-10-17 04:01:01,26.728
2017-10-17 05:01:01,28.189
2017-10-17 06:01:01,27.018
2017-10-17 07:01:01,30.229
2017-10-17 08:01:01,25.378
2017-10-17 09:01:01,26.338
2017-10-17 10:01:01,27.319
2017-10-17 11:01:02,30.303
2017-10-17 12:01:01,30.366
2017-10-17 13:01:01,25.273
2017-10-17 14:01:01,26.392
2017-10-17 15:01:01,25.102
2017-10-17 16:01:01,25.998
2017-10-17 17:01:01,26.597
2017-10-17 18:01:01,27.217
2017-10-17 19:01:01,30.084
2017-10-17 20:01:01,30.262
2017-10-17 21:01:01,26.25
2017-10-17 22:01:01,26.207
2017-10-17 23:01:01,26.567
2017-10-18 00:01:01,26.163
2017-10-18 01:01:01,28.598
2017-10-18 02:01:01,27.86
2017-10-18 03:01:01,26.851
2017-10-18 04:01:01,29.254
2017-10-18 05:01:01,28.147
2017-10-18 06:01:01,34.281
2017-10-18 07:01:01,26.715
2017-10-18 08:01:01,27.455
2017-10-18 09:01:01,38.121
2017-10-18 10:01:01,32.336
2017-10-18 11:01:01,27.86
2017-10-18 12:01:01,31.539
2017-10-18 13:01:01,26.716
2017-10-18 14:01:01,25.38
2017-10-18 15:01:01,29.135
2017-10-18 16:01:01,24.626
2017-10-18 17:01:01,25.75
2017-10-18 18:01:01,26.53
2017-10-18 19:01:01,26.396
2017-10-18 20:01:01,28.041
2017-10-18 21:01:01,30.081
2017-10-18 22:01:01,25.685
2017-10-18 23:01:01,27.245
2017-10-19 00:01:01,31.776
2017-10-19 01:01:02,28.113
2017-10-19 02:01:01,34.144
2017-10-19 03:01:01,30.227
2017-10-19 04:01:01,26.538
2017-10-19 05:01:01,25.044
2017-10-19 06:01:01,26.806
2017-10-19 07:01:01,25.906
2017-10-19 08:01:01,26.85
2017-10-19 09:01:01,27.045
2017-10-19 10:01:01,27.2
2017-10-19 11:01:01,26.162
2017-10-19 12:01:01,26.16
2017-10-19 13:01:01,26.368
2017-10-19 14:01:01,23.918
2017-10-19 15:01:01,25.62
2017-10-19 16:01:01,25.927
2017-10-19 17:01:01,26.33
2017-10-19 18:01:01,26.598
2017-10-19 19:01:01,25.387
2017-10-19 20:01:01,27.386
2017-10-19 21:01:01,24.012
2017-10-19 22:01:02,26.018
2017-10-19 23:01:01,26.109
2017-10-20 00:01:01,26.072
2017-10-20 01:01:01,41.219
2017-10-20 02:01:01,27.158
2017-10-20 03:01:01,25.493
2017-10-20 04:01:01,26.324
2017-10-20 05:01:01,27.805
2017-10-20 06:01:01,31.816
2017-10-20 07:01:01,24.934
2017-10-20 08:01:01,26.733
2017-10-20 09:01:01,22.917
2017-10-20 10:01:01,27.416
2017-10-20 11:01:01,27.514
2017-10-20 12:01:01,27.004
2017-10-20 13:01:01,26.225
2017-10-20 14:01:01,27.391
2017-10-20 15:01:01,26.418
2017-10-20 16:01:01,29.825
2017-10-20 17:01:01,25.012
2017-10-20 18:01:01,30.486
2017-10-20 19:01:01,24.613
2017-10-20 20:01:01,25.771
2017-10-20 21:01:01,24.723
2017-10-20 22:01:01,26.665
2017-10-20 23:01:01,35.971
2017-10-21 00:01:01,27.298
2017-10-21 01:01:01,30.989
2017-10-21 02:01:01,31.165
2017-10-21 03:01:01,30.932
2017-10-21 04:01:01,25.928
2017-10-21 05:01:01,30.594
2017-10-21 06:01:01,29.061
2017-10-21 07:01:01,27.391
2017-10-21 08:01:01,26.327
2017-10-21 09:01:01,27.702
2017-10-21 10:01:01,25.126
2017-10-21 11:01:01,29.367
2017-10-21 12:01:01,28.654
2017-10-21 13:01:01,30.475
2017-10-21 14:01:01,25.589
2017-10-21 15:01:01,26.368
2017-10-21 16:01:01,26.401
2017-10-21 17:01:01,24.332
2017-10-21 18:01:01,30.158
2017-10-21 19:01:01,23.504
2017-10-21 20:01:01,25.337
2017-10-21 21:01:01,28.794
2017-10-21 22:01:01,26.639
2017-10-21 23:01:01,26.593
2017-10-22 00:01:01,26.601
2017-10-22 01:01:01,28.533
2017-10-22 02:01:01,27.596
2017-10-22 03:01:01,27.568
2017-10-22 04:01:01,26.291
2017-10-22 05:01:01,27.356
2017-10-22 06:01:01,26.635
2017-10-22 07:01:01,26.636
2017-10-22 08:01:01,27.404
2017-10-22 09:01:01,25.134
2017-10-22 10:01:01,27.326
2017-10-22 11:01:01,26.049
2017-10-22 12:01:01,25.681
2017-10-22 13:01:01,30.631
2017-10-22 14:01:01,24.831
2017-10-22 15:01:01,23.756
2017-10-22 16:01:01,27.154
2017-10-22 17:01:01,24.308
2017-10-22 18:01:01,26.005
2017-10-22 19:01:01,24.969
2017-10-22 20:01:03,29.966
2017-10-22 21:01:01,27.533
2017-10-22 22:01:01,30.671
2017-10-22 23:01:01,28.694
2017-10-23 00:01:01,26.263
2017-10-23 01:01:01,33.195
2017-10-23 02:01:01,30.2
2017-10-23 03:01:01,39.292
2017-10-23 04:01:01,30.363
2017-10-23 05:01:02,28.686
2017-10-23 06:01:01,26.097
2017-10-23 07:01:01,25.926
2017-10-23 08:01:01,27.138
2017-10-23 09:01:01,34.185
2017-10-23 10:01:01,27.18
2017-10-23 11:01:01,28.554
2017-10-23 12:01:01,26.199
2017-10-23 13:01:01,26.324
2017-10-23 14:01:01,29.401
2017-10-23 15:01:01,24.213
2017-10-23 16:01:01,27.788
2017-10-23 17:01:01,33.784
2017-10-23 18:01:01,30.684
2017-10-23 19:01:01,26.863
2017-10-23 20:01:01,27.062
2017-10-23 21:01:01,24.491
2017-10-23 22:01:01,30.675
2017-10-23 23:01:01,25.023
2017-10-24 00:01:01,25.604
2017-10-24 01:01:01,23.611
2017-10-24 02:01:01,22.734
2017-10-24 03:01:01,24.047
2017-10-24 04:01:01,23.489
2017-10-24 05:01:01,26.628
2017-10-24 06:01:01,25.827
2017-10-24 07:01:01,23.04
2017-10-24 08:01:01,27.719
2017-10-24 09:01:01,24.571
2017-10-24 10:01:01,30.627
2017-10-24 11:01:01,25.97
2017-10-24 12:01:01,28.826
2017-10-24 13:01:01,24.336
2017-10-24 14:01:01,30.77
2017-10-24 15:01:01,27.115
2017-10-24 16:01:01,24.153
2017-10-24 17:01:01,26.772
2017-10-24 18:01:02,26.486
2017-10-24 19:01:01,24.544
2017-10-24 20:01:01,31.886
2017-10-24 21:01:01,29.673
2017-10-24 22:01:02,27.844
2017-10-24 23:01:01,26.167
2017-10-25 00:01:01,26.39
2017-10-25 01:01:01,27.09
2017-10-25 02:01:01,57.453
2017-10-25 03:01:01,27.513
2017-10-25 04:01:01,28.158
2017-10-25 05:01:01,29.489
2017-10-25 06:01:01,27.664
2017-10-25 07:01:01,29.161
2017-10-25 08:01:01,30.173
2017-10-25 09:01:01,28.409
2017-10-25 10:01:01,29.625
2017-10-25 11:01:01,22.643
2017-10-25 12:01:01,20.386
2017-10-25 13:01:01,25.477
2017-10-25 14:01:01,21.839
2017-10-25 15:01:01,26.005
2017-10-25 16:01:01,26.308
2017-10-25 17:01:01,24.247
2017-10-25 18:01:01,25.838
2017-10-25 19:01:01,27.372
2017-10-25 20:01:01,26.787
2017-10-25 21:01:01,25.985
2017-10-25 22:01:01,26.069
2017-10-25 23:01:01,26.123
2017-10-26 00:01:01,26.084
2017-10-26 01:01:01,26.542
2017-10-26 02:01:01,30.21
2017-10-26 03:01:01,26.943
2017-10-26 04:01:01,27.217
2017-10-26 05:01:01,32.433
2017-10-26 06:01:01,27.764
2017-10-26 07:01:01,26.858
2017-10-26 08:01:01,25.445
2017-10-26 09:01:01,28.38
2017-10-26 10:01:01,25.446
2017-10-26 11:01:01,25.886
2017-10-26 12:01:01,26.764
2017-10-26 13:01:01,26.919
2017-10-26 14:01:01,25.628
2017-10-26 15:01:01,26.626
2017-10-26 16:01:01,25.474
2017-10-26 17:01:01,31.377
2017-10-26 18:01:01,24.075
2017-10-26 19:01:01,27.484
2017-10-26 20:01:01,26.722
2017-10-26 21:01:01,26.217
2017-10-26 22:01:01,24.695
2017-10-26 23:01:01,25.4
2017-10-27 00:01:01,25.32
2017-10-27 01:01:01,28.02
2017-10-27 02:01:01,26.311
2017-10-27 03:01:01,25.691
2017-10-27 04:01:01,28.506
2017-10-27 05:01:01,34.354
2017-10-27 06:01:01,25.699
2017-10-27 07:01:01,32.62
2017-10-27 08:01:01,30.673
2017-10-27 09:01:01,26.625
2017-10-27 10:01:01,29.204
2017-10-27 11:01:01,28.457
2017-10-27 12:01:01,29.845
2017-10-27 13:01:02,23.814
2017-10-27 14:01:01,30.692
2017-10-27 15:01:01,25.159
2017-10-27 16:01:01,25.593
2017-10-27 17:01:01,26.978
2017-10-27 18:01:01,26.202
2017-10-27 19:01:01,25.609
2017-10-27 20:01:01,25.322
2017-10-27 21:01:01,27.259
2017-10-27 22:01:01,25.693
2017-10-27 23:01:01,27.018
2017-10-28 00:01:01,26.528
2017-10-28 01:01:01,26.783
2017-10-28 02:01:01,24.72
2017-10-28 03:01:01,27.149
2017-10-28 04:01:01,30.122
2017-10-28 05:01:01,26.67
2017-10-28 06:01:01,25.721
2017-10-28 07:01:01,27.759
2017-10-28 08:01:01,26.607
2017-10-28 09:01:01,24.42
2017-10-28 10:01:01,30.898
2017-10-28 11:01:01,26.479
2017-10-28 12:01:01,27.648
2017-10-28 13:01:01,26.814
2017-10-28 14:01:01,26.143
2017-10-28 15:01:01,25.557
2017-10-28 16:01:01,25.922
2017-10-28 17:01:01,26.302
2017-10-28 18:01:01,26.62
2017-10-28 19:01:01,25.441
2017-10-28 20:01:01,28.847
2017-10-28 21:01:01,26.912
2017-10-28 22:01:01,31.349
2017-10-28 23:01:01,29.898
2017-10-29 00:01:01,27.34
2017-10-29 01:01:01,27.427
2017-10-29 02:01:01,25.993
2017-10-29 03:01:01,30.193
2017-10-29 04:01:01,29.23
2017-10-29 05:01:01,28.257
2017-10-29 06:01:01,27.208
2017-10-29 07:01:01,31.354
2017-10-29 08:01:01,26.5
2017-10-29 09:01:01,26.987
2017-10-29 10:01:01,32.678
2017-10-29 11:01:01,30.134
2017-10-29 12:01:01,24.649
2017-10-29 13:01:01,24.05
2017-10-29 14:01:01,30.193
2017-10-29 15:01:01,25.976
2017-10-29 16:01:01,25.208
2017-10-29 17:01:01,26.681
2017-10-29 18:01:01,41.457
2017-10-29 19:01:01,25.935
2017-10-29 20:01:02,27.338
2017-10-29 21:01:01,28.041
2017-10-29 22:01:01,29.86
2017-10-29 23:01:01,26.45
2017-10-30 00:01:01,24.664
2017-10-30 01:01:01,24.025
2017-10-30 02:01:01,25.703
2017-10-30 03:01:01,25.723
2017-10-30 04:01:01,32.965
2017-10-30 05:01:01,32.811
2017-10-30 06:01:01,27.794
2017-10-30 07:01:01,33.818
2017-10-30 08:01:01,27.284
2017-10-30 09:01:02,27.225
