"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y","close (1), x; MA30 (1), x; MA15 (1), x; MA7 (1), x; MA1 (1), x","close (1), y","MA30 (1), y","MA15 (1), y","MA7 (1), y","MA1 (1), y"
2018-01-02 12:00:00,205.0433333333,72.447477302,100.8389391718,194.3417966821,227.4297160494,205.1021875,196.5360300926,-0.018528118,-0.0448769167,0.0682809958,,,,,,
2018-01-02 12:15:00,204.9733333333,72.4567269805,100.8575542695,194.383558642,227.3862453704,205.0678587963,196.6463888889,-0.0182116258,-0.0448665937,0.0681046622,,,,,,
2018-01-02 12:30:00,207.6433333333,72.4660857767,100.8763876029,194.4260817901,227.3445871914,205.034755291,196.7794444444,-0.0178477645,-0.0448571343,0.0679300948,,,,,,
2018-01-02 12:45:00,210.4566666667,72.4756048097,100.8955414095,194.4696195988,227.3055895062,205.0024751984,196.9501157407,-0.0174028775,-0.0448510104,0.067758351,,,,,,
2018-01-02 13:00:00,214.6333333333,72.4853344907,100.9151165123,194.5143865741,227.2690748457,204.9755952381,197.1546643519,-0.0168951243,-0.0448381876,0.0675886166,,,,,,
2018-01-02 13:15:00,216.63,72.495255787,100.9350748457,194.5602858796,227.2350532407,204.95338459,197.4074074074,-0.0162916765,-0.0448202316,0.0674211312,,,,,,
2018-01-02 13:30:00,215.7666666667,72.5051573431,100.9549936986,194.6060435957,227.2009938272,204.9317840609,197.6592708333,-0.0156921592,-0.0448009057,0.0672539039,,,,,,
2018-01-02 13:45:00,215.6266666667,72.5150150463,100.9748248457,194.6515266204,227.1672731481,204.9085598545,197.9070023148,-0.0150989666,-0.0447856638,0.0670879513,,,,,,
2018-01-02 14:00:00,216.5833333333,72.5249533179,100.9948171296,194.6975300926,227.1351134259,204.887635582,198.1780439815,-0.0144602436,-0.0447685273,0.0669238366,,,,,,
2018-01-02 14:15:00,216.2866666667,72.5348557742,101.0147377829,194.7433371914,227.103466821,204.8651388889,198.4600578704,-0.0137949808,-0.0447557014,0.0667611566,,,,,,
2018-01-02 14:30:00,216.72,72.5447770062,101.0346959876,194.7893333333,227.0728371914,204.8408482143,198.7416550926,-0.0131276976,-0.0447486208,0.0666000157,,,,,,
2018-01-02 14:45:00,217.1,72.5547364969,101.0547307099,194.8355972222,227.0417962963,204.8164765212,199.0255324074,-0.0124561281,-0.0447409234,0.0664375077,,,,,,
2018-01-02 15:00:00,215.63,72.564643197,101.0746598508,194.8813985339,227.0098094136,204.7910945767,199.285474537,-0.0118354473,-0.0447335567,0.066274237,,,,,,
2018-01-02 15:15:00,214.2366666667,72.5744706147,101.0944304269,194.9266512346,226.9759050926,204.7663458995,199.5305208333,-0.0112492656,-0.0447211762,0.0661085352,,,,,,
2018-01-02 15:30:00,212.8033333333,72.5841984954,101.114001929,194.9712696759,226.9405470679,204.7390509259,199.7505092593,-0.0107128086,-0.0447114116,0.065941478,,,,,,
2018-01-02 15:45:00,212.4666666667,72.5939006559,101.1335219907,195.0157152778,226.9040578704,204.7126554233,199.959837963,-0.0102019323,-0.0446975708,0.0657726529,,,,,,
2018-01-02 16:00:00,213.1466666667,72.6035997942,101.1530668724,195.0601427469,226.8679598765,204.6850462963,200.1621412037,-0.0097041958,-0.04468705,0.0656046284,,,,,,
2018-01-02 16:15:00,214.7666666667,72.6134105581,101.1728504372,195.1052399691,226.833195216,204.6591914683,200.3902083333,-0.0091547773,-0.0446753562,0.0654376774,,,,,,
2018-01-02 16:30:00,214.75,72.6232331533,101.1926576646,195.150558642,226.7985385802,204.6326868386,200.6234606481,-0.008593311,-0.0446652451,0.0652704534,,,,,,
2018-01-02 16:45:00,213.67,72.6330251415,101.212403678,195.1957689043,226.7636234568,204.605109127,200.8514930556,-0.0080414273,-0.0446569138,0.0651029888,,,,,,
2018-01-02 17:00:00,212.29,72.6427242798,101.2319639918,195.240308642,226.7277430555,204.5701190476,201.0687152778,-0.0074977135,-0.0446624671,0.0649351798,,,,,,
2018-01-02 17:15:00,213.7566666667,72.65244991,101.2515772891,195.2849506173,226.6920362654,204.5342195767,201.3023726852,-0.0069171073,-0.0446702856,0.0647674878,,,,,,
2018-01-02 17:30:00,212.24,72.6621722608,101.2711840278,195.3296215278,226.6554483025,204.5007142857,201.532025463,-0.0063507774,-0.0446713338,0.0645980548,,,,,,
2018-01-02 17:45:00,208.35,72.6716999743,101.2904014918,195.3731489197,226.6164135802,204.4631448413,201.7248611111,-0.0058556222,-0.0446763258,0.0644264861,,,,,,
2018-01-02 18:00:00,209.7833333333,72.6811874357,101.3095384516,195.4165505401,226.5769683642,204.4242774471,201.9034259259,-0.0053887979,-0.0446832903,0.064254419,,,,,,
2018-01-02 18:15:00,211.66,72.6908013117,101.3289282407,195.4607685185,226.5391365741,204.3864484127,202.1054166667,-0.0048741607,-0.0446911439,0.0640836393,,,,,,
2018-01-02 18:30:00,212.7566666667,72.7004979424,101.3484835391,195.5054760802,226.5023441358,204.3513343254,202.3202662037,-0.0043381077,-0.0446952232,0.063913775,,,,,,
2018-01-02 18:45:00,212.5966666667,72.7102002958,101.3680502829,195.5502145062,226.4656813272,204.3191435185,202.5354861111,-0.0038079508,-0.0446933388,0.063744102,,,,,,
2018-01-02 19:00:00,210.0,72.7198074846,101.3874266975,195.5942916667,226.4256851852,204.2840790344,202.7348726852,-0.0033060745,-0.0446911696,0.0635695149,,,,,,
2018-01-02 19:15:00,210.7833333333,72.729365162,101.4067040895,195.6380266204,226.3836304012,204.245583664,202.927962963,-0.0028107958,-0.0446923455,0.063391747,,,,,,
2018-01-02 19:30:00,210.2766666667,72.7389515818,101.426038966,195.6817766204,226.3416010802,204.2066765873,203.1318518519,-0.0022919242,-0.0446944464,0.0632140012,,,,,,
2018-01-02 19:45:00,210.5333333333,72.7485306713,101.4453591821,195.7254039352,226.3008665123,204.1682390873,203.3346180556,-0.0017768745,-0.0446980338,0.0630390191,,,,,,
2018-01-02 20:00:00,211.17,72.7581199203,101.4646811986,195.7689718364,226.2595424383,204.1301107804,203.5476041667,-0.0012410948,-0.0446998333,0.0628630448,,,,,,
2018-01-02 20:15:00,211.5633333333,72.7677519933,101.4840796039,195.8127364969,226.217900463,204.0917509921,203.7606712963,-0.0007051061,-0.0447015157,0.0626860309,,,,,,
2018-01-02 20:30:00,213.0,72.7774465664,101.5036030093,195.8572002315,226.1761990741,204.0567642196,203.9824768519,-0.0001581553,-0.0446959056,0.0625073597,,,,,,
2018-01-02 20:45:00,210.1833333333,72.7870686728,101.5229814815,195.9013912037,226.1304375,204.020504299,204.1834490741,0.0003467066,-0.044685206,0.0623215029,,,,,,
2018-01-02 21:00:00,210.09,72.7966206919,101.5422197788,195.9452079475,226.0804228395,203.9849537037,204.3721296296,0.0008235225,-0.0446648222,0.06212831,,,,,,
2018-01-02 21:15:00,210.3333333333,72.8061821631,101.5614769804,195.9891045525,226.0305108025,203.9492592593,204.5583796296,0.0012951298,-0.0446449339,0.0619351379,,,,,,
2018-01-02 21:30:00,210.18,72.8157476209,101.5807421553,196.0334417438,225.9817839506,203.9139070767,204.7329050926,0.0017407929,-0.0446265865,0.061743268,,,,,,
2018-01-02 21:45:00,210.4366666667,72.8253191872,101.6000195473,196.0780239197,225.9332654321,203.8782721561,204.9094907407,0.002191117,-0.0446092347,0.0615512579,,,,,,
2018-01-02 22:00:00,210.8066666667,72.8349092078,101.6193338477,196.122716821,225.8852507716,203.842051918,205.099849537,0.0026715459,-0.0445940918,0.0613599738,,,,,,
2018-01-02 22:15:00,210.35,72.8444902263,101.638630144,196.1673557099,225.8351195988,203.8076521164,205.2937731481,0.0031552768,-0.0445709936,0.0611647419,,,,,,
2018-01-02 22:30:00,210.0533333333,72.8540437886,101.6578715278,196.2116886574,225.7797276234,203.7737615741,205.4849074074,0.0036316533,-0.0445366818,0.0609600691,,,,,,
2018-01-02 22:45:00,210.4133333333,72.8636050026,101.677128215,196.2559969136,225.7236141975,203.7410681217,205.6711689815,0.004094825,-0.0444984162,0.0607540591,,,,,,
2018-01-02 23:00:00,209.3533333333,72.8731392104,101.6963308899,196.3000343364,225.6638040123,203.7085019841,205.8550925926,0.0045524469,-0.0444527489,0.0605415288,,,,,,
2018-01-02 23:15:00,209.7,72.8826645448,101.7155158179,196.3439641204,225.6035493827,203.6760400132,206.0477083333,0.0050278321,-0.0444059848,0.0603283727,,,,,,
2018-01-02 23:30:00,209.6133333333,72.8921959234,101.7347128344,196.3879857253,225.54325,203.6438971561,206.2417476852,0.0055051674,-0.0443584338,0.060114918,,,,,,
2018-01-02 23:45:00,210.03,72.9017424768,101.7539402006,196.4321261574,225.4826234568,203.6131547619,206.4384953704,0.0059848376,-0.0443072455,0.0599005614,,,,,,
2018-01-03 00:00:00,209.89,72.9114547325,101.7732003601,196.4760895062,225.4227276234,203.5810830027,206.6472685185,0.0064922342,-0.0442602794,0.0596879944,,,,,,
2018-01-03 00:15:00,210.47,72.921266268,101.7925097737,196.5200628858,225.3643364197,203.5489087302,206.8510532407,0.0069889429,-0.0442164117,0.059478296,,,,,,
2018-01-03 00:30:00,210.6466666667,72.9311058385,101.8118752572,196.564220679,225.309257716,203.5162037037,207.0533564815,0.0074832688,-0.0441800433,0.0592745678,,,,,,
2018-01-03 00:45:00,210.33,72.9409344136,101.83121875,196.6083206018,225.2540408951,203.4839666005,207.2282175926,0.0079186872,-0.0441423952,0.0590706969,,,,,,
2018-01-03 01:00:00,209.72,72.9507331533,101.850502572,196.6522484568,225.1977932099,203.4513789683,207.3897800926,0.0083267055,-0.044103492,0.0588652138,,,,,,
2018-01-03 01:15:00,210.9566666667,72.9605585134,101.8698396348,196.6963395062,225.1390609568,203.4195155423,207.5371527778,0.0087032299,-0.0440582339,0.0586545722,,,,,,
2018-01-03 01:30:00,213.2866666667,72.9705203832,101.8894497171,196.7412611883,225.0818248457,203.3906431878,207.7137384259,0.0091342407,-0.0440094572,0.0584449763,,,,,,
2018-01-03 01:45:00,212.2366666667,72.9804693287,101.9090339506,196.7861111111,225.0250771605,203.3615410053,207.8731365741,0.0095295364,-0.0439620945,0.0582364758,,,,,,
2018-01-03 02:00:00,210.1266666667,72.9903317258,101.9284450874,196.8304417438,224.9681334876,203.3303257275,208.0064583333,0.0098746592,-0.0439188481,0.0580287377,,,,,,
2018-01-03 02:15:00,209.6833333333,73.0001118827,101.9476917438,196.8742789352,224.9110964506,203.2966352513,208.0992013889,0.0101402216,-0.0438806915,0.0578219021,,,,,,
2018-01-03 02:30:00,208.7833333333,73.0098645833,101.9668834876,196.9180324074,224.8535679012,203.2629728836,208.1532175926,0.0103248539,-0.0438415093,0.0576142952,,,,,,
2018-01-03 02:45:00,208.5566666667,73.0195884774,101.9860176183,196.9616535494,224.7925686728,203.2279778439,208.2285416667,0.0105567604,-0.0437984534,0.0574002679,,,,,,
2018-01-03 03:00:00,208.1433333333,73.029296232,102.0051194702,197.0051500772,224.7310617284,203.1912516534,208.2780555556,0.0107385091,-0.0437580973,0.0571855236,,,,,,
2018-01-03 03:15:00,209.2266666667,73.039018197,102.0242497428,197.0487179784,224.6697253086,203.1567642196,208.3500347222,0.0109622861,-0.0437132666,0.0569709403,,,,,,
2018-01-03 03:30:00,209.2433333333,73.048788966,102.0434776235,197.0924675926,224.608974537,203.1238789683,208.4402430556,0.0112205879,-0.0436661228,0.0567570778,,,,,,
2018-01-03 03:45:00,208.24,73.0585096451,102.0626053241,197.1358611111,224.5476226852,203.090719246,208.5073148148,0.0114312169,-0.0436183831,0.0565428268,,,,,,
2018-01-03 04:00:00,209.29,73.0682463349,102.0817835648,197.1793298611,224.486462963,203.0569874339,208.5825578704,0.0116600484,-0.0435722178,0.0563287705,,,,,,
2018-01-03 04:15:00,209.5966666667,73.078009838,102.1010246914,197.2229490741,224.425625,203.0213128307,208.6642939815,0.0119065058,-0.0435308108,0.0561149944,,,,,,
2018-01-03 04:30:00,209.5233333333,73.0878072274,102.1203335905,197.2667276234,224.3651936728,202.986969246,208.7659722222,0.0121915491,-0.0434873247,0.0559016439,,,,,,
2018-01-03 04:45:00,209.5566666667,73.0975783822,102.1395900206,197.3103267747,224.3044475309,202.9526256614,208.8856481481,0.0125139219,-0.0434432099,0.0556880687,,,,,,
2018-01-03 05:00:00,210.91,73.1074100437,102.158967464,197.3543491512,224.2444274691,202.9208515212,209.0222222222,0.0128657775,-0.0433949827,0.0554749577,,,,,,
2018-01-03 05:15:00,210.3666666667,73.117233089,102.1783276749,197.3983499228,224.1843040123,202.8862119709,209.1489814815,0.0132032154,-0.0433526684,0.0552616844,,,,,,
2018-01-03 05:30:00,211.1933333333,73.1270971579,102.1977699331,197.4426616512,224.1246728395,202.8507159392,209.2699884259,0.0135303995,-0.0433131231,0.0550486713,,,,,,
2018-01-03 05:45:00,211.0566666667,73.1369677212,102.21722518,197.4870447531,224.0651195988,202.816494709,209.4144328704,0.0139033289,-0.0432709816,0.0548356435,,,,,,
2018-01-03 06:00:00,210.93,73.1468279964,102.2366598508,197.5312619599,224.0054429012,202.7824371693,209.5692013889,0.0142971117,-0.0432282319,0.0546227323,,,,,,
2018-01-03 06:15:00,210.7133333333,73.1566758616,102.2560697016,197.5753526234,223.9456172839,202.7485152116,209.720150463,0.0146824706,-0.0431848844,0.0544098015,,,,,,
2018-01-03 06:30:00,211.5266666667,73.166545589,102.2755232767,197.6196531636,223.8860540123,202.7150198413,209.8594328704,0.0150425607,-0.043141113,0.0541969089,,,,,,
2018-01-03 06:45:00,211.8533333333,73.1764441872,102.2950345936,197.6641662809,223.8268371914,202.6821511243,209.9719791667,0.0153458338,-0.0430966523,0.0539842126,,,,,,
2018-01-03 07:00:00,213.3366666667,73.1864301054,102.3147205504,197.7092959105,223.7686682099,202.653587963,210.0729861111,0.0156159084,-0.0430449791,0.0537721874,,,,,,
2018-01-03 07:15:00,212.5733333333,73.1963973122,102.3343690844,197.7543595679,223.7102746914,202.6261855159,210.1727199074,0.0158807726,-0.0429903614,0.0535598643,,,,,,
2018-01-03 07:30:00,212.5833333333,73.206343107,102.3539747942,197.7991882716,223.6516242284,202.5986094577,210.273900463,0.0161489077,-0.0429355954,0.0533475512,,,,,,
2018-01-03 07:45:00,211.3266666667,73.2162508359,102.3735043724,197.8437353395,223.5925169753,202.570150463,210.3549305556,0.0163772438,-0.0428818134,0.0531349615,,,,,,
2018-01-03 08:00:00,211.61,73.2261376672,102.39297518,197.8880690586,223.5331589506,202.539088955,210.4288078704,0.0165963412,-0.0428331027,0.0529223445,,,,,,
2018-01-03 08:15:00,211.9566666667,73.2360467464,102.4124819959,197.9324922839,223.4737530864,202.5082622355,210.4888657407,0.0167863805,-0.042783775,0.0527094292,,,,,,
2018-01-03 08:30:00,211.1866666667,73.2459293338,102.4319358282,197.976788966,223.4119012346,202.4774041005,210.5297685185,0.0169369484,-0.0427297394,0.0524920279,,,,,,
2018-01-03 08:45:00,210.4266666667,73.2557782279,102.4513222737,198.0208996914,223.348808642,202.4450396825,210.5778703704,0.0171055887,-0.0426764992,0.0522726104,,,,,,
2018-01-03 09:00:00,211.7266666667,73.2656684028,102.4707912809,198.0652048611,223.2856689815,202.4149834656,210.6381481481,0.0172943699,-0.0426181916,0.0520526619,,,,,,
2018-01-03 09:15:00,210.0633333333,73.2754952418,102.4901336162,198.1091033951,223.222746142,202.3834424603,210.6761111111,0.0174403143,-0.042563467,0.0518340137,,,,,,
2018-01-03 09:30:00,209.0,73.285260481,102.5093527521,198.1526902006,223.1613302469,202.3520419974,210.704375,0.017565962,-0.0425113493,0.0516189682,,,,,,
2018-01-03 09:45:00,209.01,73.2950179398,102.5285563272,198.1962592593,223.100287037,202.3227066799,210.7425694444,0.0177076443,-0.0424555018,0.0514046752,,,,,,
2018-01-03 10:00:00,207.7333333333,73.3047099408,102.5476289866,198.2395952932,223.0402561728,202.2908449074,210.775474537,0.0178438477,-0.0424070262,0.0511928524,,,,,,
2018-01-03 10:15:00,206.6533333333,73.3143463863,102.566590535,198.2826778549,222.9822993827,202.2566749339,210.7916435185,0.0179505272,-0.0423675258,0.0509856138,,,,,,
2018-01-03 10:30:00,206.0533333333,73.3239178884,102.5854221965,198.3253545525,222.9251242284,202.2221180556,210.7974768518,0.0180367539,-0.0423303618,0.0507807776,,,,,,
2018-01-03 10:45:00,206.5633333333,73.3335207047,102.6043164866,198.3682110339,222.8701574074,202.1903290344,210.8115162037,0.0181339532,-0.0422915403,0.050579843,,,,,,
2018-01-03 11:00:00,207.79,73.3431685314,102.6233007973,198.4112056327,222.8177037037,202.1593419312,210.8351736111,0.0182492509,-0.0422558786,0.050383498,,,,,,
2018-01-03 11:15:00,206.7633333333,73.3527950746,102.6422425411,198.4540065586,222.7655748457,202.1259490741,210.8538657407,0.0183594958,-0.0422260052,0.0501882064,,,,,,
2018-01-03 11:30:00,207.0666666667,73.3624237397,102.6611885288,198.4969776234,222.7120709876,202.0937847222,210.8748148148,0.018471757,-0.0421907987,0.0499898578,,,,,,
2018-01-03 11:45:00,209.0333333333,73.3721356096,102.6803009259,198.5405266204,222.6590563272,202.062880291,210.917962963,0.0186270284,-0.0421538242,0.0497911945,,,,,,
2018-01-03 12:00:00,209.6466666667,73.3819095293,102.6994918981,198.5844456018,222.6071334876,202.0313607804,210.9672453704,0.0187962429,-0.0421202878,0.0495938484,,,,,,
2018-01-03 12:15:00,208.7733333333,73.3916649949,102.7186231996,198.6282527006,222.5536697531,201.9979100529,211.0124537037,0.0189612116,-0.0420878832,0.0493937374,,,,,,
2018-01-03 12:30:00,208.3,73.4013727495,102.7376590792,198.6717064043,222.4956643518,201.9651934524,211.0294328704,0.0190665023,-0.042045022,0.0491855302,,,,,,
2018-01-03 12:45:00,207.4133333333,73.4110474537,102.756628858,198.7149282407,222.4365030864,201.9310152116,211.0116203704,0.0191033436,-0.0420030296,0.0489755643,,,,,,
2018-01-03 13:00:00,206.2033333333,73.4206503987,102.7754551183,198.757939429,222.3770462963,201.8945188492,210.942974537,0.0190405341,-0.0419654282,0.0487654713,,,,,,
2018-01-03 13:15:00,207.0333333333,73.4302543081,102.7942833076,198.801066358,222.3162484568,201.85869709,210.8400115741,0.0189055625,-0.0419237387,0.0485524952,,,,,,
2018-01-03 13:30:00,207.3733333333,73.4398923611,102.8131797839,198.8442106481,222.2551905864,201.8258928572,210.7467476852,0.0187839966,-0.0418750291,0.0483389609,,,,,,
2018-01-03 13:45:00,209.4033333333,73.4496410108,102.8322974537,198.8879247685,222.1947083333,201.796780754,210.6812847222,0.0187117227,-0.0418194773,0.0481252951,,,,,,
2018-01-03 14:00:00,209.8,73.4594149949,102.8514657922,198.9316658951,222.135691358,201.7667460318,210.6058796296,0.0186209005,-0.0417687531,0.0479144241,,,,,,
2018-01-03 14:15:00,209.5133333333,73.4692073688,102.8706709105,198.9754548611,222.0794498457,201.7369477513,210.5402314815,0.0185496489,-0.0417229265,0.0477088665,,,,,,
2018-01-03 14:30:00,209.3333333333,73.4789791667,102.8898348765,199.0191666667,222.0233572531,201.7068121693,210.4675,0.0184644745,-0.041678099,0.0475037617,,,,,,
2018-01-03 14:45:00,209.5433333333,73.4887387474,102.9089744084,199.0628283179,221.9673927469,201.6794113757,210.3856828704,0.018354615,-0.0416276149,0.0472990103,,,,,,
2018-01-03 15:00:00,208.5466666667,73.4984847608,102.9280868055,199.1062951389,221.9105671296,201.6563508598,210.3109259259,0.0182499296,-0.0415660784,0.0470929917,,,,,,
2018-01-03 15:15:00,207.8766666667,73.5081771476,102.9470919496,199.1493834876,221.8532106481,201.6342708333,210.240787037,0.0181526234,-0.0415013683,0.0468867515,,,,,,
2018-01-03 15:30:00,207.4333333333,73.5178421425,102.9660423097,199.1924903549,221.7946658951,201.6080737434,210.1836342593,0.018090976,-0.0414431762,0.0466781356,,,,,,
2018-01-03 15:45:00,206.9333333333,73.5274782022,102.9849347994,199.2355150463,221.7349459876,201.5811541005,210.1259027778,0.0180296641,-0.0413842162,0.0464673872,,,,,,
2018-01-03 16:00:00,207.89,73.5371342593,103.0038449074,199.2785509259,221.6753688272,201.5560003307,210.0723148148,0.0179730883,-0.0413217071,0.0462568828,,,,,,
2018-01-03 16:15:00,208.61,73.5468342978,103.0228317901,199.3217962963,221.6134976852,201.5313541667,210.0065509259,0.0178902182,-0.041253584,0.0460414153,,,,,,
2018-01-03 16:30:00,209.0366666667,73.5565933642,103.0419367284,199.3654375,221.551337963,201.5101521164,209.9492824074,0.0178174625,-0.0411774451,0.0458245065,,,,,,
2018-01-03 16:45:00,208.4033333333,73.5663078061,103.0609524177,199.4088317901,221.4880007716,201.4924222884,209.8894907407,0.0177319752,-0.041091484,0.0456058132,,,,,,
2018-01-03 17:00:00,208.39,73.5760212834,103.079966178,199.4522642747,221.4230424383,201.4780390212,209.8462384259,0.017673473,-0.0409950972,0.0453838422,,,,,,
2018-01-03 17:15:00,208.48,73.585733732,103.0989778807,199.4957125772,221.3573904321,201.465843254,209.7980324074,0.0175999837,-0.0408925991,0.0451604591,,,,,,
2018-01-03 17:30:00,207.7133333333,73.5954254758,103.1179481739,199.5390366512,221.2926682099,201.4487896825,209.7466898148,0.0175304525,-0.0408023616,0.0449391535,,,,,,
2018-01-03 17:45:00,207.5,73.605085198,103.1368544239,199.5821685957,221.2281898148,201.4271081349,209.7246180556,0.0175314947,-0.0407225469,0.0447187279,,,,,,
2018-01-03 18:00:00,205.64,73.6146702032,103.1556112397,199.6248684414,221.1629930555,201.4011871693,209.6963425926,0.017528829,-0.0406504314,0.0444978151,,,,,,
2018-01-03 18:15:00,206.0133333333,73.6242338606,103.1743253601,199.6674483025,221.0981550926,201.3731878307,209.6414699074,0.0174755499,-0.0405834724,0.0442778503,,,,,,
2018-01-03 18:30:00,205.7433333333,73.6337834362,103.1930113169,199.7098950617,221.0320817901,201.3460615079,209.5691666667,0.017384246,-0.040512174,0.0440557299,,,,,,
2018-01-03 18:45:00,205.3233333333,73.6433397634,103.2117107767,199.7523580247,220.9649521605,201.3196990741,209.4970486111,0.0172916345,-0.0404371208,0.043831479,,,,,,
2018-01-03 19:00:00,204.3566666667,73.6528339763,103.2302860082,199.7943464506,220.8960084876,201.290828373,209.4308796296,0.0172167289,-0.04036388,0.0436046726,,,,,,
2018-01-03 19:15:00,204.52,73.6623103781,103.2488256173,199.8361770833,220.8248217593,201.2600132275,209.3704166667,0.017157819,-0.0402903904,0.0433737746,,,,,,
2018-01-03 19:30:00,204.85,73.6718169367,103.2674255401,199.8781608796,220.7544945988,201.230191799,209.3102083333,0.0170972681,-0.0402164122,0.043144209,,,,,,
2018-01-03 19:45:00,204.99,73.6813246528,103.2860277778,199.9201377315,220.6850794753,201.2034755291,209.2515277778,0.0170331583,-0.0401374919,0.0429164283,,,,,,
2018-01-03 20:00:00,204.8333333333,73.6908350051,103.3046368313,199.9619567901,220.6172662037,201.1782010582,209.1914930556,0.0169630978,-0.0400585771,0.0426921199,,,,,,
2018-01-03 20:15:00,204.7666666667,73.7003335905,103.3232231224,200.0036184414,220.5502253086,201.151901455,209.1216319444,0.0168748152,-0.0399833623,0.0424696521,,,,,,
2018-01-03 20:30:00,204.26,73.7098094136,103.3417638889,200.0450856481,220.4833873457,201.1280539021,209.0364236111,0.0167493119,-0.0399032198,0.0422479848,,,,,,
2018-01-03 20:45:00,204.45,73.7192912809,103.3603167438,200.0865601852,220.4169699074,201.1065575397,208.9653472222,0.0166480398,-0.0398187946,0.042027109,,,,,,
2018-01-03 21:00:00,205.1,73.7287871656,103.3788976337,200.1281188272,220.3520802469,201.0842195767,208.9094097222,0.0165800113,-0.0397391637,0.0418090411,,,,,,
2018-01-03 21:15:00,206.67,73.738357446,103.3976273148,200.1701238426,220.2894915123,201.0614153439,208.865162037,0.0165372716,-0.0396650441,0.0415945221,,,,,,
2018-01-03 21:30:00,208.91,73.7480626929,103.416626929,200.212869213,220.2316003086,201.0393501984,208.8444907407,0.0165419515,-0.0395985619,0.0413876449,,,,,,
2018-01-03 21:45:00,209.5433333333,73.7578380273,103.4357667181,200.2560003858,220.1791558642,201.0179960318,208.8353356481,0.0165690457,-0.0395412626,0.0411906643,,,,,,
2018-01-03 22:00:00,207.8633333333,73.7675629501,103.4548056842,200.2988522376,220.1280115741,200.9965244709,208.8137847222,0.0165706168,-0.0394867619,0.0409968497,,,,,,
2018-01-03 22:15:00,207.77,73.7772341821,103.4737372685,200.3413935185,220.0702037037,200.9754232804,208.7841898148,0.0165546566,-0.0394182925,0.0407905547,,,,,,
2018-01-03 22:30:00,206.3333333333,73.7868549383,103.4925679012,200.3836550926,220.0113819444,200.9500066138,208.7504513889,0.0165393981,-0.0393571233,0.0405828544,,,,,,
2018-01-03 22:45:00,205.1366666667,73.7963960262,103.5112391975,200.4254502315,219.9522013889,200.9215724206,208.7009953704,0.0164979511,-0.0393017438,0.0403754446,,,,,,
2018-01-03 23:00:00,203.82,73.8058679913,103.5297722479,200.4667611883,219.8919830247,200.8926388889,208.6439583333,0.0164417888,-0.0392453713,0.0401670215,,,,,,
2018-01-03 23:15:00,203.51,73.8152854938,103.5481963735,200.5077106481,219.8300231481,200.8635780423,208.5787152778,0.0163687924,-0.03918581,0.0399559267,,,,,,
2018-01-03 23:30:00,203.5833333333,73.8247215149,103.566657536,200.5486624228,219.7672862654,200.8356547619,208.5157175926,0.0162979795,-0.0391222279,0.039743275,,,,,,
2018-01-03 23:45:00,204.2533333333,73.8341988169,103.5852012603,200.5898074846,219.7040015432,200.8085863095,208.4574189815,0.0162350764,-0.0390556872,0.0395291047,,,,,,
2018-01-04 00:00:00,203.1733333333,73.8434398148,103.6036157407,200.6306388889,219.6411921296,200.7791865079,208.3878703704,0.0161537449,-0.0389951011,0.0393165355,,,,,,
2018-01-04 00:15:00,203.0066666667,73.8525900206,103.6220203189,200.6714776234,219.5812137346,200.7487632275,208.3146643518,0.0160669631,-0.0389423022,0.0391095323,,,,,,
2018-01-04 00:30:00,202.1766666667,73.8617089763,103.6403623971,200.7121311728,219.5258317901,200.7188905423,208.230787037,0.0159566902,-0.038897383,0.0389120087,,,,,,
2018-01-04 00:45:00,201.2866666667,73.870764982,103.6585785751,200.752408179,219.4721296296,200.6890443122,208.1375578704,0.0158267869,-0.0388557124,0.0387186139,,,,,,
2018-01-04 01:00:00,200.71,73.8797956533,103.6767440844,200.7926118827,219.4183672839,200.6596213624,208.0451388889,0.015697581,-0.03881299,0.0385252497,,,,,,
2018-01-04 01:15:00,200.02,73.8887735982,103.6948041409,200.8325385802,219.3653850309,200.6293766534,207.9384375,0.0155402476,-0.0387735744,0.0383340206,,,,,,
2018-01-04 01:30:00,199.4933333333,73.8977258873,103.7128128858,200.8721886574,219.3174853395,200.5976587302,207.8025462963,0.0153249976,-0.0387473976,0.0381534461,,,,,,
2018-01-04 01:45:00,199.0333333333,73.9066426826,103.730750643,200.911564429,219.2713341049,200.5632969577,207.6625925926,0.0151068051,-0.0387303985,0.0379769235,,,,,,
2018-01-04 02:00:00,199.41,73.9155746528,103.74871875,200.95103125,219.2248649691,200.5295419974,207.5409490741,0.014925433,-0.0387114491,0.0377995718,,,,,,
2018-01-04 02:15:00,198.6933333333,73.9244794882,103.7666325874,200.9903352623,219.1749421296,200.495406746,207.429224537,0.0147655118,-0.0386864725,0.0376157257,,,,,,
2018-01-04 02:30:00,198.8433333333,73.9333921682,103.7845621142,201.0296956018,219.1224976852,200.4639748677,207.3238541667,0.0146129325,-0.0386506316,0.0374267542,,,,,,
2018-01-04 02:45:00,197.6866666667,73.9422415766,103.8023650977,201.0686809414,219.0662445988,200.4357440476,207.2122800926,0.0144403122,-0.0386002899,0.0372310339,,,,,,
