x,y
2008-11-26,317093.25
2008-11-27,317093.25
2008-11-28,317705.13
2008-12-01,317062.63
2008-12-02,319335.72
2008-12-03,320378.94
2008-12-04,320841.19
2008-12-05,319920.32
2008-12-08,320550.1
2008-12-09,321366.28
2008-12-10,322968.1
2008-12-11,324473.59
2008-12-12,324970.85
2008-12-15,326737.33
2008-12-16,333143.28
2008-12-17,336822.01
2008-12-18,337903.54
2008-12-19,335515.49
2008-12-22,336073.35
2008-12-23,335269.48
2008-12-24,336002.35
2008-12-25,336002.35
2008-12-26,337742.23
2008-12-29,337975.38
2008-12-30,339000.55
2008-12-31,338334.57
2009-01-01,338334.57
2009-01-02,335631.14
2009-01-05,333277.89
2009-01-06,332893.62
2009-01-07,331613.47
2009-01-08,333007.55
2009-01-09,333135.49
2009-01-12,331540.17
2009-01-13,331111.57
2009-01-14,330947.83
2009-01-15,331020.3
2009-01-16,331265.92
2009-01-19,331265.92
2009-01-20,330041.35
2009-01-21,327805.69
2009-01-22,326843.2
2009-01-23,327370.18
2009-01-26,326966.49
2009-01-27,329263.58
2009-01-28,328918.38
2009-01-29,326893
2009-01-30,328041.09
2009-02-02,327214
2009-02-03,325975.11
2009-02-04,325520.61
2009-02-05,325197.21
2009-02-06,325736.99
2009-02-09,326148.12
2009-02-10,328386.39
2009-02-11,330128.8
2009-02-12,329902.62
2009-02-13,327841.81
2009-02-16,327841.81
2009-02-17,330112.14
2009-02-18,329187.13
2009-02-19,327517.87
2009-02-20,328964.97
2009-02-23,327876.14
2009-02-24,326221.11
2009-02-25,323433.02
2009-02-26,321573.04
2009-02-27,320353.61
2009-03-02,320031.21
2009-03-03,319011.58
2009-03-04,318013.49
2009-03-05,319793.08
2009-03-06,319429.06
2009-03-09,316841.45
2009-03-10,316472.71
2009-03-11,318690.59
2009-03-12,320994.36
2009-03-13,321222.02
2009-03-16,320415.36
2009-03-17,319528.17
2009-03-18,327478.46
2009-03-19,328529.93
2009-03-20,327157.45
2009-03-23,326788.28
2009-03-24,326013.49
2009-03-25,325894.12
2009-03-26,327194.77
2009-03-27,326477.86
2009-03-30,324906.67
2009-03-31,326075.89
2009-04-01,326996.77
2009-04-02,326214.38
2009-04-03,324419.36
2009-04-06,322710.73
2009-04-07,322947.6
2009-04-08,324422.45
2009-04-09,324416.32
2009-04-10,324416.32
2009-04-13,326695.89
2009-04-14,326874.62
2009-04-15,327528.16
2009-04-16,326689.7
2009-04-17,325624.8
2009-04-20,325853.85
2009-04-21,325620.44
2009-04-22,325809.29
2009-04-23,326888.43
2009-04-24,327761.85
2009-04-27,327220.11
2009-04-28,326129.67
2009-04-29,326689.91
2009-04-30,326006.66
2009-05-01,325236.65
2009-05-04,326446.59
2009-05-05,326645.55
2009-05-06,327843.35
2009-05-07,325540.17
2009-05-08,327346.81
2009-05-11,328285.16
2009-05-12,329403.49
2009-05-13,329635.43
2009-05-14,329754.78
2009-05-15,329322.89
2009-05-18,328748.01
2009-05-19,329377.55
2009-05-20,331798.99
2009-05-21,330355.34
2009-05-22,330378.41
2009-05-25,330378.41
2009-05-26,329019.1
2009-05-27,327456.1
2009-05-28,328590.94
2009-05-29,332850.99
2009-06-01,331433.62
2009-06-02,332890.24
2009-06-03,332235.18
2009-06-04,331357.59
2009-06-05,328370.29
2009-06-08,327801.85
2009-06-09,329229.31
2009-06-10,328203.91
2009-06-11,329252.79
2009-06-12,329308.47
2009-06-15,328555.69
2009-06-16,329692.63
2009-06-17,329529.35
2009-06-18,327715.94
2009-06-19,329273.4
2009-06-22,328807.59
2009-06-23,330488.76
2009-06-24,329943.3
2009-06-25,332399.25
2009-06-26,332854.76
2009-06-29,333263.93
2009-06-30,333102.98
2009-07-01,333712.16
2009-07-02,332675.52
2009-07-03,332675.52
2009-07-06,331943
2009-07-07,331562
2009-07-08,332909.61
2009-07-09,332869.68
2009-07-10,333451.07
2009-07-13,333321.22
2009-07-14,332644.35
2009-07-15,332333.98
2009-07-16,333628.78
2009-07-17,332539.65
2009-07-20,334662.2
2009-07-21,336539.13
2009-07-22,336027.54
2009-07-23,334862.36
2009-07-24,335602.11
2009-07-27,335079.38
2009-07-28,334896.38
2009-07-29,334773.44
2009-07-30,336436.5
2009-07-31,339273.13
2009-08-03,339367.78
2009-08-04,338884.31
2009-08-05,338195.66
2009-08-06,337531.73
2009-08-07,336241.48
2009-08-10,336851.86
2009-08-11,337898.32
2009-08-12,337068.53
2009-08-13,338486.1
2009-08-14,338209.03
2009-08-17,337526.45
2009-08-18,338090.69
2009-08-19,339509.42
2009-08-20,340122.55
2009-08-21,339843.32
2009-08-24,340175.6
2009-08-25,340718.53
2009-08-26,341393.77
2009-08-27,341077.14
2009-08-28,341955.27
2009-08-31,342009.06
2009-09-01,341766.34
2009-09-02,343785.75
2009-09-03,344250.29
2009-09-04,343901.45
2009-09-07,343901.45
2009-09-08,344505.15
2009-09-09,344068.3
2009-09-10,346421.34
2009-09-11,348258.12
2009-09-14,347051.64
2009-09-15,347378.71
2009-09-16,350726.06
2009-09-17,350137.81
2009-09-18,349003.68
2009-09-21,347960.19
2009-09-22,350501.2
2009-09-23,349572.51
2009-09-24,347471.22
2009-09-25,348421.36
2009-09-28,349714.39
2009-09-29,349580.5
2009-09-30,351067.29
2009-10-01,347120.17
2009-10-02,346770.67
2009-10-05,350107.1
2009-10-06,352488.39
2009-10-07,353730.66
2009-10-08,356438.77
2009-10-09,354967.71
2009-10-12,355963.13
2009-10-13,356536.88
2009-10-14,358939.25
2009-10-15,357972.08
2009-10-16,357060.02
2009-10-19,359358.49
2009-10-20,358462.26
2009-10-21,358436.9
2009-10-22,359566.98
2009-10-23,357550.65
2009-10-26,355264.98
2009-10-27,354168.33
2009-10-28,349636.73
2009-10-29,353955.75
2009-10-30,350626.4
2009-11-02,353006.79
2009-11-03,353197.79
2009-11-04,355201.39
2009-11-05,356670.65
2009-11-06,357397.2
2009-11-09,361519.87
2009-11-10,361310.86
2009-11-11,363066.4
2009-11-12,360213.86
2009-11-13,362615.71
2009-11-16,366167.8
2009-11-17,365855.5
2009-11-18,365080.78
2009-11-19,363627.68
2009-11-20,363187.82
2009-11-23,365639.49
2009-11-24,365604.93
2009-11-25,368663.47
2009-11-26,368663.47
2009-11-27,364240.42
2009-11-30,365967.46
2009-12-01,369243.05
2009-12-02,369960.45
2009-12-03,369114.42
2009-12-04,365216.64
2009-12-07,364322.51
2009-12-08,362249.75
2009-12-09,362598.45
2009-12-10,362876.68
2009-12-11,361263.23
2009-12-14,362945.91
2009-12-15,361101.93
2009-12-16,362223.7
2009-12-17,358360.81
2009-12-18,359252.79
2009-12-21,357193.73
2009-12-22,356434.1
2009-12-23,357144.08
2009-12-24,359649.36
2009-12-25,359649.36
2009-12-28,360151.91
2009-12-29,359650.98
2009-12-30,359809.58
2009-12-31,359788.85
2010-01-01,359788.85
2010-01-04,365397.23
2010-01-05,366236.99
2010-01-06,366994.49
2010-01-07,365799.48
2010-01-08,367510.71
2010-01-11,368849.9
2010-01-12,364937.18
2010-01-13,366453.4
2010-01-14,367038.44
2010-01-15,364202.94
2010-01-18,364202.94
2010-01-19,366806.65
2010-01-20,361476.83
2010-01-21,355922.06
2010-01-22,351410.4
2010-01-25,353198.63
2010-01-26,351094.88
2010-01-27,349805.11
2010-01-28,346947.95
2010-01-29,343663.53
2010-02-01,348863.34
2010-02-02,350697.44
2010-02-03,349437.28
2010-02-04,340847.82
2010-02-05,340804.14
2010-02-08,338820.84
2010-02-09,343670.94
2010-02-10,341887.06
2010-02-11,346249.76
2010-02-12,345576.25
2010-02-15,345576.25
2010-02-16,351408.85
2010-02-17,352409.82
2010-02-18,354969.17
2010-02-19,354873.45
2010-02-22,354720.14
2010-02-23,350474.25
2010-02-24,352937.85
2010-02-25,352258.76
2010-02-26,354095.58
2010-03-01,357776.51
2010-03-02,359821.62
2010-03-03,361273.29
2010-03-04,361245.68
2010-03-05,367280.8
2010-03-08,368102.76
2010-03-09,368800.02
2010-03-10,370265.77
2010-03-11,371816.11
2010-03-12,372193.57
2010-03-15,371247.8
2010-03-16,376286.05
2010-03-17,379154.09
2010-03-18,377744.11
2010-03-19,373915.82
2010-03-22,376696.67
2010-03-23,379889.84
2010-03-24,376904.18
2010-03-25,376304.68
2010-03-26,377588.14
2010-03-29,380549.78
2010-03-30,380784.06
2010-03-31,378413.65
2010-04-01,382948.16
2010-04-02,382948.16
2010-04-05,387973.07
2010-04-06,390395.4
2010-04-07,387006.87
2010-04-08,388309.33
2010-04-09,391384.05
2010-04-12,390895.31
2010-04-13,392501.5
2010-04-14,398376.01
2010-04-15,396968.3
2010-04-16,388638.59
2010-04-19,388408.71
2010-04-20,392784.82
2010-04-21,393868.23
2010-04-22,396677.92
2010-04-23,399441.54
2010-04-26,398965.31
2010-04-27,386846.22
2010-04-28,389179.04
2010-04-29,396799.16
2010-04-30,388462.22
2010-05-03,394873.22
2010-05-04,381497
2010-05-05,376840
2010-05-06,361277.94
2010-05-07,357189.49
2010-05-10,377403.56
2010-05-11,375230.13
2010-05-12,381749.04
2010-05-13,376835.46
2010-05-14,368059.98
2010-05-17,367973.63
2010-05-18,360536.84
2010-05-19,357283.06
2010-05-20,340952.44
2010-05-21,349455.68
2010-05-24,344726.01
2010-05-25,344915.55
2010-05-26,343652.64
2010-05-27,359845.05
2010-05-28,354808.98
2010-05-31,354808.98
2010-06-01,347387.21
2010-06-02,357074.77
2010-06-03,357620.48
2010-06-04,342375.64
2010-06-07,336679.15
2010-06-08,340526.28
2010-06-09,340082.09
2010-06-10,350529.71
2010-06-11,353228.29
2010-06-14,354017.29
2010-06-15,362744.5
2010-06-16,361399.8
2010-06-17,361475.99
2010-06-18,361831.55
2010-06-21,360909.69
2010-06-22,355339.17
2010-06-23,355215.27
2010-06-24,349366.84
2010-06-25,353940.77
2010-06-28,351225.82
2010-06-29,339571.08
2010-06-30,336461.89
2010-07-01,335375.17
2010-07-02,333743.06
2010-07-05,333743.06
2010-07-06,333693.92
2010-07-07,344433.47
2010-07-08,347085.74
2010-07-09,350675.12
2010-07-12,349885.06
2010-07-13,356571.68
2010-07-14,356157.62
2010-07-15,355609.04
2010-07-16,345022.61
2010-07-19,347418.85
2010-07-20,352927.54
2010-07-21,347436.87
2010-07-22,357209.42
2010-07-23,361230.39
2010-07-26,365770.87
2010-07-27,364055.08
2010-07-28,361568.64
2010-07-29,361593.9
2010-07-30,362964.33
2010-08-02,371406.92
2010-08-03,368520.54
2010-08-04,370941.77
2010-08-05,369415.01
2010-08-06,368404.91
2010-08-09,371067.7
2010-08-10,367182.97
2010-08-11,356131.6
2010-08-12,354979.74
2010-08-13,354357.1
2010-08-16,355482.63
2010-08-17,360647.27
2010-08-18,361468.08
2010-08-19,355576.91
2010-08-20,354528.4
2010-08-23,352192.76
2010-08-24,348217.53
2010-08-25,350504.19
2010-08-26,348759.95
2010-08-27,355377.2
2010-08-30,350827.66
2010-08-31,352247.67
2010-09-01,363532.58
2010-09-02,366867.42
2010-09-03,371188.86
2010-09-06,371188.86
2010-09-07,366675.15
2010-09-08,369060.9
2010-09-09,369718.45
2010-09-10,371162.04
2010-09-13,377094.34
2010-09-14,377384.15
2010-09-15,378442.35
2010-09-16,377221.03
2010-09-17,377490.49
2010-09-20,384347.33
2010-09-21,383177.74
2010-09-22,380926.48
2010-09-23,376656.48
2010-09-24,385474.46
2010-09-27,383740.96
2010-09-28,386627.15
2010-09-29,385731.51
2010-09-30,385495.21
2010-10-01,388571.53
2010-10-04,386943.06
2010-10-05,394674.88
2010-10-06,395136.63
2010-10-07,394041.16
2010-10-08,397590.38
2010-10-11,397627.57
2010-10-12,398427.45
2010-10-13,402446.56
2010-10-14,402030.83
2010-10-15,400431.17
2010-10-18,403166.57
2010-10-19,394069.31
2010-10-20,400214.32
2010-10-21,399062.71
2010-10-22,400321.96
2010-10-25,402780.44
2010-10-26,401967.4
2010-10-27,398436.74
2010-10-28,399457.61
2010-10-29,400283.6
2010-11-01,401367.18
2010-11-02,405858.8
2010-11-03,407565.84
2010-11-04,416638.93
2010-11-05,417838.13
2010-11-08,416979.03
2010-11-09,410380.64
2010-11-10,413114.64
2010-11-11,410942.71
2010-11-12,404435.23
2010-11-15,403348.66
2010-11-16,395343.78
2010-11-17,396598.83
2010-11-18,402804.68
2010-11-19,403000.02
2010-11-22,403279.84
2010-11-23,397121.17
2010-11-24,403868.35
2010-11-25,403868.35
2010-11-26,399889.16
2010-11-29,400159.43
2010-11-30,398799.13
2010-12-01,406251.9
2010-12-02,411228.38
2010-12-03,413543.38
2010-12-06,413827.63
2010-12-07,413257.92
2010-12-08,411242.33
2010-12-09,411824.53
2010-12-10,414342.7
2010-12-13,414939.34
2010-12-14,415428.09
2010-12-15,411667.05
2010-12-16,413497.56
2010-12-17,413351.75
2010-12-20,415050.1
2010-12-21,418407.01
2010-12-22,419826.95
2010-12-23,419175.88
2010-12-24,419175.88
2010-12-27,420204.08
2010-12-28,420895.84
2010-12-29,422991.91
2010-12-30,423334.73
2010-12-31,423960.14
2011-01-03,428227.83
2011-01-04,425056.66
2011-01-05,426733.22
2011-01-06,423501.39
2011-01-07,422082.67
2011-01-10,421676.57
2011-01-11,422393.51
2011-01-12,426285.6
2011-01-13,425667.13
2011-01-14,426496.1
2011-01-17,426496.1
2011-01-18,427575.16
2011-01-19,423528.39
2011-01-20,420309.05
2011-01-21,419987.72
2011-01-24,422691.46
2011-01-25,422935.45
2011-01-26,426227.53
2011-01-27,426150.81
2011-01-28,417915.85
2011-01-31,420640.78
2011-02-01,427342.3
2011-02-02,426334.88
2011-02-03,428398.99
2011-02-04,429015.45
2011-02-07,431895.92
2011-02-08,433287
2011-02-09,431001.48
2011-02-10,432038.96
2011-02-11,434598.57
2011-02-14,436575.5
2011-02-15,434256.98
2011-02-16,437571.76
2011-02-17,439654.42
2011-02-18,439869.68
2011-02-21,439869.68
2011-02-22,429362.35
2011-02-23,426330.66
2011-02-24,425870.33
2011-02-25,433274.5
2011-02-28,436793.17
2011-03-01,428425.06
2011-03-02,429509.16
2011-03-03,436441.72
2011-03-04,433559.63
2011-03-07,429191.01
2011-03-08,433372.63
2011-03-09,432332.31
2011-03-10,423285.7
2011-03-11,426398.27
2011-03-14,423123.08
2011-03-15,418750.92
2011-03-16,412582.59
2011-03-17,418111.02
2011-03-18,420854.24
2011-03-21,426749.58
2011-03-22,425694.77
2011-03-23,427166.6
2011-03-24,429410.88
2011-03-25,431834.03
2011-03-28,430365.12
2011-03-29,433334.59
2011-03-30,437349.55
2011-03-31,439164.75
2011-04-01,440878.87
2011-04-04,442194.81
2011-04-05,443986.64
2011-04-06,443551.44
2011-04-07,442141.73
2011-04-08,441663.39
2011-04-11,438683.02
2011-04-12,433780.96
2011-04-13,434477.13
2011-04-14,436536.53
2011-04-15,439823.58
2011-04-18,435236.09
2011-04-19,437522.64
2011-04-20,443678.38
2011-04-21,446533.44
2011-04-22,446533.44
2011-04-25,445935.26
2011-04-26,449326.41
2011-04-27,452742.68
2011-04-28,453818.09
2011-04-29,456038.07
2011-05-02,453014.3
2011-05-03,449444.45
2011-05-04,444274.45
2011-05-05,437741.93
2011-05-06,439010.78
2011-05-09,443848.49
2011-05-10,448966.83
2011-05-11,441492.23
2011-05-12,442971.47
2011-05-13,438602.32
2011-05-16,435360.25
2011-05-17,434212.78
2011-05-18,440244.62
2011-05-19,441478.73
2011-05-20,438514.4
2011-05-23,432308.88
2011-05-24,433697.23
2011-05-25,437417.9
2011-05-26,440842.76
2011-05-27,443695.26
2011-05-30,443695.26
2011-05-31,448607.69
2011-06-01,437443.53
2011-06-02,437527.08
2011-06-03,434364.93
2011-06-06,428344.79
2011-06-07,430096.18
2011-06-08,427620.9
2011-06-09,430318.17
2011-06-10,422703.9
2011-06-13,421770.66
2011-06-14,428506.92
2011-06-15,420071.17
2011-06-16,419719.98
2011-06-17,421468.25
2011-06-20,423841.56
2011-06-21,431161.49
2011-06-22,429123.37
2011-06-23,426430.31
2011-06-24,422329.47
2011-06-27,425186.45
2011-06-28,431777.18
2011-06-29,436225.9
2011-06-30,439772.42
2011-07-01,445731.54
2011-07-04,445731.54
2011-07-05,446739.43
2011-07-06,447269.96
2011-07-07,452841.69
2011-07-08,450395.16
2011-07-11,441507.5
2011-07-12,440353.02
2011-07-13,442809.68
2011-07-14,438146.46
2011-07-15,441268.39
2011-07-18,436735.61
2011-07-19,443901.67
2011-07-20,444580.28
2011-07-21,449149.45
2011-07-22,449956.83
2011-07-25,446457.84
2011-07-26,445114.71
2011-07-27,436725.27
2011-07-28,434688.41
2011-07-29,432967.81
2011-08-01,431457.52
2011-08-02,421871.65
2011-08-03,422253.87
2011-08-04,401480.76
2011-08-05,399006.43
2011-08-08,375547.09
2011-08-09,392809.93
2011-08-10,384821.74
2011-08-11,397539.31
2011-08-12,399552.33
2011-08-15,408354.84
2011-08-16,405390.34
2011-08-17,406537.05
2011-08-18,390931.97
2011-08-19,387543.56
2011-08-22,388911.53
2011-08-23,397727.81
2011-08-24,399576.98
2011-08-25,394190.58
2011-08-26,401764.24
2011-08-29,410949.29
2011-08-30,414997.33
2011-08-31,415788.56
2011-09-01,411117.78
2011-09-02,404141.3
2011-09-05,404141.3
2011-09-06,401489.36
2011-09-07,409565.39
2011-09-08,406980.07
2011-09-09,397493.54
2011-09-12,396703.25
2011-09-13,401001.26
2011-09-14,404463.9
2011-09-15,408189.26
2011-09-16,409795.89
2011-09-19,404331.05
2011-09-20,402566.9
2011-09-21,389183.58
2011-09-22,378595.7
2011-09-23,375784.14
2011-09-26,380300.45
2011-09-27,384643.67
2011-09-28,375033.47
2011-09-29,377949.25
2011-09-30,370732.36
2011-10-03,362688.34
2011-10-04,365730.71
2011-10-05,368591.32
2011-10-06,371822.82
2011-10-07,368083.07
2011-10-10,375239.46
2011-10-11,374548.45
2011-10-12,376435.8
2011-10-13,376608.03
2011-10-14,380773.23
2011-10-17,377958.06
2011-10-18,381969.02
2011-10-19,378557.51
2011-10-20,378401.11
2011-10-21,382612.13
2011-10-24,386544.81
2011-10-25,385726.94
2011-10-26,386888.06
2011-10-27,394038.39
2011-10-28,393929.67
2011-10-31,390865.03
2011-11-01,387363.14
2011-11-02,391092.12
2011-11-03,394372.26
2011-11-04,393655.33
2011-11-07,396521.82
2011-11-08,397531.33
2011-11-09,390285.74
2011-11-10,390640.32
2011-11-11,394940.86
2011-11-14,393153.87
2011-11-15,393985.81
2011-11-16,391326
2011-11-17,386564.11
2011-11-18,386818.04
2011-11-21,382628.06
2011-11-22,382739.86
2011-11-23,378453.19
2011-11-24,378453.19
2011-11-25,376476.6
2011-11-28,382336.85
2011-11-29,383596.79
2011-11-30,390206.19
2011-12-01,389242.92
2011-12-02,390608.47
2011-12-05,391105.17
2011-12-06,391092.06
2011-12-07,391016.37
2011-12-08,386780.36
2011-12-09,388764.82
2011-12-12,385763.87
2011-12-13,384266.72
2011-12-14,379799.24
2011-12-15,380249.4
2011-12-16,382777.48
2011-12-19,381321.83
2011-12-20,386260.1
2011-12-21,387458.63
2011-12-22,388138.41
2011-12-23,389176.99
2011-12-26,389176.99
2011-12-27,389908.34
2011-12-28,387345.12
2011-12-29,388945.87
2011-12-30,389060.35
2012-01-02,389060.35
2012-01-03,390038.72
2012-01-04,389791.99
2012-01-05,389989.66
2012-01-06,389811.83
2012-01-09,389935.72
2012-01-10,391438.5
2012-01-11,391609.3
2012-01-12,391486.65
2012-01-13,391446.42
2012-01-16,391446.42
2012-01-17,392787.23
2012-01-18,393385.82
2012-01-19,392469.88
2012-01-20,391701.5
2012-01-23,391304.53
2012-01-24,391015.28
2012-01-25,394756.35
2012-01-26,395860.58
2012-01-27,396047.73
2012-01-30,395835.88
2012-01-31,397259.52
2012-02-01,398228.96
2012-02-02,398802.71
2012-02-03,397917.36
2012-02-06,398283.72
2012-02-07,398460.52
2012-02-08,398358.4
2012-02-09,397622.4
2012-02-10,397547.96
2012-02-13,398818.78
2012-02-14,399223.72
2012-02-15,398889.9
2012-02-16,399872.14
2012-02-17,399701.83
2012-02-20,399701.83
2012-02-21,398984.53
2012-02-22,400410.08
2012-02-23,401347.95
2012-02-24,401895.55
2012-02-27,402619.99
2012-02-28,403480.76
2012-02-29,400259.61
2012-03-01,400850.37
2012-03-02,400961.78
2012-03-05,400173.68
2012-03-06,398011.91
2012-03-07,398953.12
2012-03-08,400402.16
2012-03-09,401787.46
2012-03-12,401776.77
2012-03-13,401802.98
2012-03-14,397614.89
2012-03-15,398809.53
2012-03-16,398462
2012-03-19,398496.92
2012-03-20,397874.88
2012-03-21,398676.89
2012-03-22,397735.01
2012-03-23,399541.58
2012-03-26,403517.92
2012-03-27,403797.43
2012-03-28,401947.69
2012-03-29,402572.95
2012-03-30,402915.13
2012-04-02,405230.28
2012-04-03,402831.76
2012-04-04,400635.95
2012-04-05,401331.81
2012-04-06,401331.81
2012-04-09,400510.55
2012-04-10,397307.91
2012-04-11,398416.36
2012-04-12,400990.77
2012-04-13,399837.01
2012-04-16,400079.27
2012-04-17,403241.95
2012-04-18,402388
2012-04-19,401482.2
2012-04-20,402960.67
2012-04-23,400629.48
2012-04-24,400997.31
2012-04-25,404466.95
2012-04-26,406912.38
2012-04-27,408340.55
2012-04-30,407304.94
2012-05-01,408148.34
2012-05-02,408847.64
2012-05-03,407020.99
2012-05-04,404433.17
2012-05-07,404716.55
2012-05-08,404517.91
2012-05-09,403372.98
2012-05-10,403682.46
2012-05-11,404313.88
2012-05-14,403364.25
2012-05-15,402886.92
2012-05-16,402365.32
2012-05-17,399190.73
2012-05-18,397304.07
2012-05-21,400431.24
2012-05-22,400007.58
2012-05-23,400576
2012-05-24,400891.65
2012-05-25,401114.84
2012-05-28,401114.84
2012-05-29,403257.43
2012-05-30,402362.74
2012-05-31,403689.99
2012-06-01,401232.73
2012-06-04,400268.69
2012-06-05,401020.5
2012-06-06,403371.81
2012-06-07,403570.16
2012-06-08,405579.8
2012-06-11,403142.16
2012-06-12,403776.14
2012-06-13,403499.15
2012-06-14,405347.23
2012-06-15,407919.63
2012-06-18,409477.88
2012-06-19,409614.77
2012-06-20,409033.38
2012-06-21,405446.65
2012-06-22,405332.3
2012-06-25,404359.92
2012-06-26,404949.77
2012-06-27,406425.11
2012-06-28,406898.32
2012-06-29,410330.12
2012-07-02,413040.56
2012-07-03,413435.82
2012-07-04,413435.82
2012-07-05,413949.03
2012-07-06,413421.36
2012-07-09,413508.23
2012-07-10,412566.63
2012-07-11,412347.42
2012-07-12,412549.5
2012-07-13,415278.63
2012-07-16,415252.56
2012-07-17,415784.73
2012-07-18,417123.26
2012-07-19,417401.69
2012-07-20,416797.6
2012-07-23,414860.57
2012-07-24,413938.85
2012-07-25,413709.76
2012-07-26,416302.03
2012-07-27,417921.28
2012-07-30,418970
2012-07-31,418177.18
2012-08-01,416332.15
2012-08-02,415956.81
2012-08-03,417789.91
2012-08-06,417918.61
2012-08-07,416079.94
2012-08-08,415394.58
2012-08-09,414867.5
2012-08-10,415777.38
2012-08-13,415222
2012-08-14,414263.1
2012-08-15,413202.35
2012-08-16,413068.07
2012-08-17,413438.43
2012-08-20,413417.55
2012-08-21,413038.33
2012-08-22,414376.28
2012-08-23,413067.91
2012-08-24,414595.37
2012-08-27,415422.5
2012-08-28,415969.56
2012-08-29,415852.38
2012-08-30,414609.4
2012-08-31,416628.43
2012-09-03,416628.43
2012-09-04,417380.29
2012-09-05,416911.09
2012-09-06,420017.02
2012-09-07,419861.35
2012-09-10,418804.8
2012-09-11,418464.96
2012-09-12,417559.57
2012-09-13,421694.94
2012-09-14,420523.32
2012-09-17,420728.9
2012-09-18,420786.77
2012-09-19,421480.89
2012-09-20,421087.79
2012-09-21,421400.44
2012-09-24,421590.84
2012-09-25,419755.91
2012-09-26,419654.92
2012-09-27,420881.42
2012-09-28,420229.69
2012-10-01,420453.66
2012-10-02,421526.09
2012-10-03,422857.31
2012-10-04,423639.35
2012-10-05,422755.88
2012-10-08,422426.17
2012-10-09,419772.23
2012-10-10,419184.43
2012-10-11,419416.4
2012-10-12,419093.51
2012-10-15,421230.6
2012-10-16,422488.88
2012-10-17,423414.69
2012-10-18,423196.61
2012-10-19,418922.61
2012-10-22,418436.81
2012-10-23,415056.13
2012-10-24,414107.5
2012-10-25,414435.56
2012-10-26,414017.21
2012-10-29,414017.21
2012-10-30,414017.21
2012-10-31,415556.75
2012-11-01,417615.22
2012-11-02,415729.04
2012-11-05,415214.76
2012-11-06,416683.32
2012-11-07,411220.79
2012-11-08,407997.04
2012-11-09,407688.26
2012-11-12,407135.16
2012-11-13,406672.77
2012-11-14,402174.96
2012-11-15,401523.08
2012-11-16,403519.89
2012-11-19,409044.33
2012-11-20,409562.29
2012-11-21,409947.36
2012-11-22,409947.36
2012-11-23,413929.89
2012-11-26,413633.1
2012-11-27,412381.34
2012-11-28,414570.65
2012-11-29,416608.67
2012-11-30,416832.96
2012-12-03,416621.17
2012-12-04,416519.7
2012-12-05,416592.76
2012-12-06,418200.57
2012-12-07,419057.04
2012-12-10,419315.15
2012-12-11,420696.96
2012-12-12,420078.8
2012-12-13,417945.36
2012-12-14,417356.23
2012-12-17,420109.99
2012-12-18,423147.64
2012-12-19,421706.6
2012-12-20,424175.77
2012-12-21,421957.39
2012-12-24,421333.61
2012-12-25,421333.61
2012-12-26,420073.24
2012-12-27,420439
2012-12-28,418014.37
2012-12-31,422225.06
2013-01-01,422225.06
2013-01-02,429415.77
2013-01-03,428276.89
2013-01-04,429469.46
2013-01-07,429319.29
2013-01-08,428317.6
2013-01-09,429998.35
2013-01-10,431835.04
2013-01-11,431858.14
2013-01-14,432088.04
2013-01-15,432908.61
2013-01-16,432677.54
2013-01-17,434324.69
2013-01-18,434981.24
2013-01-21,434981.24
2013-01-22,436013.77
2013-01-23,436234.09
2013-01-24,436663.08
2013-01-25,438082.93
2013-01-28,437463.66
2013-01-29,438330.25
2013-01-30,437229.72
2013-01-31,436628.17
2013-02-01,439848.25
2013-02-04,435854.67
2013-02-05,438526.95
2013-02-06,439194.28
2013-02-07,438133.84
2013-02-08,440355.64
2013-02-11,440326.14
2013-02-12,441137.84
2013-02-13,441123.82
2013-02-14,440633.93
2013-02-15,440609.84
2013-02-18,440609.84
2013-02-19,443513.19
2013-02-20,439613.21
2013-02-21,437336.77
2013-02-22,440492.7
2013-02-25,434786.53
2013-02-26,437121.16
2013-02-27,441130.47
2013-02-28,440894.93
2013-03-01,442322.52
2013-03-04,444582.56
2013-03-05,447625.81
2013-03-06,447753.04
2013-03-07,448292.92
2013-03-08,449572.89
2013-03-11,450341.22
2013-03-12,449357.29
2013-03-13,449356.49
2013-03-14,451355.63
2013-03-15,451005.66
2013-03-18,448692.88
2013-03-19,447497.8
2013-03-20,450153.27
2013-03-21,447933.19
2013-03-22,450937.61
2013-03-25,450407.62
2013-03-26,453678.68
2013-03-27,454124.96
2013-03-28,455502.9
2013-03-29,455502.9
2013-04-01,453760.81
2013-04-02,457026.58
2013-04-03,453591.35
2013-04-04,457355.72
2013-04-05,457207.6
2013-04-08,460274.99
2013-04-09,461088.31
2013-04-10,465376.07
2013-04-11,467784.63
2013-04-12,469359.58
2013-04-15,460174.33
2013-04-16,466202.46
2013-04-17,461831.1
2013-04-18,460271.71
2013-04-19,466282.23
2013-04-22,467300.15
2013-04-23,470897.9
2013-04-24,469675.73
2013-04-25,472163.88
2013-04-26,471039.03
2013-04-29,473878.36
2013-04-30,475125.26
2013-05-01,471519.75
2013-05-02,474567.61
2013-05-03,477234.21
2013-05-06,477075.34
2013-05-07,478960.22
2013-05-08,480707.36
2013-05-09,477968.01
2013-05-10,479753.46
2013-05-13,479660.31
2013-05-14,482649.57
2013-05-15,484559.94
2013-05-16,481895.52
2013-05-17,484566.85
