"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-12-14 21:45:00,0.0296566667,0.0599552189,0.0410613239,0.0312801524,0.0249915015,0.0217475231,0.0279117593,0.1083773457,-0.0603825573,-0.0974765097
2017-12-14 22:00:00,0.02957,0.0599482094,0.0410589519,0.0312761613,0.024990591,0.0217639451,0.0279702894,0.108959279,-0.0600389151,-0.0974369158
2017-12-14 22:15:00,0.02967,0.0599412018,0.0410565838,0.0312721821,0.0249894938,0.0217805671,0.0280264352,0.1094986223,-0.0596882849,-0.0974007267
2017-12-14 22:30:00,0.02975,0.0599341979,0.0410542229,0.0312682242,0.024988439,0.0217977464,0.0280827083,0.1100273399,-0.0593275435,-0.0973640885
2017-12-14 22:45:00,0.03027,0.0599272224,0.0410519189,0.0312644371,0.0249877261,0.0218158912,0.0281423958,0.1105880474,-0.0589537886,-0.0973238773
2017-12-14 23:00:00,0.03062,0.0599202622,0.0410496454,0.0312607419,0.0249875162,0.0218343998,0.0281994329,0.1110990653,-0.0585818425,-0.0972761918
2017-12-14 23:15:00,0.0301733333,0.0599132962,0.0410473606,0.0312570123,0.0249873974,0.0218527464,0.0282490162,0.1114972697,-0.0582150096,-0.0972264406
2017-12-14 23:30:00,0.0304866667,0.0599063325,0.0410450801,0.0312532959,0.0249873048,0.0218714368,0.0282978588,0.1118762205,-0.0578421115,-0.0971764095
2017-12-14 23:45:00,0.0306933333,0.0598993854,0.0410428329,0.0312496794,0.024987412,0.0218906994,0.0283495833,0.1122870032,-0.0574616533,-0.0971242876
2017-12-15 00:00:00,0.03044,0.0598924873,0.0410406219,0.0312462639,0.0249869028,0.0219098214,0.0284013194,0.1126996374,-0.0570736011,-0.0970856691
2017-12-15 00:15:00,0.02976,0.0598855901,0.0410383821,0.0312428083,0.024985804,0.0219282705,0.0284465625,0.1130253924,-0.0566889597,-0.0970567342
2017-12-15 00:30:00,0.0294833333,0.0598786599,0.041036076,0.0312391539,0.0249843079,0.0219464732,0.028483912,0.1132348813,-0.0563025951,-0.0970319401
2017-12-15 00:45:00,0.02866,0.0598716999,0.0410337104,0.031235321,0.0249824545,0.021964213,0.0285152894,0.1133621309,-0.0559194684,-0.0970108685
2017-12-15 01:00:00,0.0281933333,0.0598647005,0.0410312659,0.0312312515,0.0249804707,0.0219809292,0.0285409144,0.1134218319,-0.0555545781,-0.096988771
2017-12-15 01:15:00,0.02888,0.0598577234,0.0410288661,0.031227316,0.0249789259,0.0219982143,0.0285647917,0.1134436351,-0.0551863421,-0.0969608973
2017-12-15 01:30:00,0.0282833333,0.0598507344,0.0410264426,0.0312233094,0.0249772392,0.0220153439,0.0285771065,0.1132927827,-0.0548189683,-0.0969344997
2017-12-15 01:45:00,0.0274266667,0.0598437116,0.0410239514,0.0312190995,0.0249751458,0.0220316766,0.0285775116,0.1129768679,-0.0544604926,-0.0969123394
2017-12-15 02:00:00,0.0274533333,0.0598366541,0.0410213907,0.0312146813,0.0249726775,0.0220466799,0.0285692014,0.1125549087,-0.054121919,-0.0968937972
2017-12-15 02:15:00,0.0268433333,0.0598295853,0.0410188076,0.031210196,0.0249700957,0.0220611772,0.0285521181,0.1120096424,-0.0537915288,-0.0968762893
2017-12-15 02:30:00,0.0259066667,0.0598224686,0.0410161286,0.0312054228,0.0249669383,0.0220743419,0.0285207986,0.1112738986,-0.0534775266,-0.0968647841
2017-12-15 02:45:00,0.0254033333,0.0598153101,0.0410133659,0.0312003985,0.0249632785,0.0220863806,0.0284871528,0.1105244705,-0.0531770747,-0.0968585186
2017-12-15 03:00:00,0.02445,0.0598080997,0.0410104996,0.0311950637,0.0249590394,0.0220955605,0.028443912,0.1096842686,-0.0529228445,-0.0968580104
2017-12-15 03:15:00,0.0253666667,0.05980091,0.0410076745,0.0311898522,0.0249550679,0.0221045056,0.0284022569,0.1088720208,-0.0526779527,-0.0968545613
2017-12-15 03:30:00,0.0255933333,0.0597937587,0.0410049264,0.0311848719,0.0249515586,0.0221143618,0.0283651736,0.1081110096,-0.0524232724,-0.0968462848
2017-12-15 03:45:00,0.0254566667,0.0597865957,0.0410021547,0.0311798206,0.0249479074,0.022123874,0.0283249884,0.1073085332,-0.0521729496,-0.0968394885
2017-12-15 04:00:00,0.0259233333,0.0597794507,0.0409994477,0.0311749726,0.0249446906,0.0221341981,0.0282847569,0.1064886317,-0.0519143328,-0.0968279591
2017-12-15 04:15:00,0.02636,0.0597723329,0.0409968094,0.0311703356,0.0249419097,0.0221453968,0.0282463889,0.1056794407,-0.05164624,-0.0968117758
2017-12-15 04:30:00,0.02606,0.0597652107,0.0409941622,0.0311656717,0.0249390748,0.0221565493,0.0282062616,0.1048433738,-0.0513782192,-0.0967961525
2017-12-15 04:45:00,0.0261033333,0.0597580813,0.0409915006,0.0311609649,0.0249361543,0.0221673843,0.0281676273,0.1040357892,-0.0511150311,-0.0967814199
2017-12-15 05:00:00,0.0260033333,0.059750952,0.0409888392,0.0311562585,0.0249332531,0.0221770255,0.0281270718,0.1032211938,-0.0508756527,-0.0967663528
2017-12-15 05:15:00,0.0256,0.0597438053,0.040986143,0.0311514475,0.024930152,0.0221856035,0.0280847801,0.1023997435,-0.0506536814,-0.0967533054
2017-12-15 05:30:00,0.0252,0.0597366339,0.0409833974,0.0311464884,0.0249267546,0.0221931101,0.0280442014,0.1016248829,-0.0504475719,-0.096743351
2017-12-15 05:45:00,0.0252866667,0.0597294581,0.0409806431,0.0311415035,0.0249233056,0.0222009474,0.0280084259,0.1009171722,-0.0502341356,-0.0967339339
2017-12-15 06:00:00,0.02563,0.0597222972,0.0409779185,0.0311366073,0.0249202932,0.0222098843,0.0279766088,0.1002487584,-0.0500068553,-0.0967181406
2017-12-15 06:15:00,0.02579,0.0597151499,0.0409752211,0.0311317928,0.0249175741,0.0222194692,0.0279445718,0.0995637613,-0.0497720801,-0.0966983735
2017-12-15 06:30:00,0.0260866667,0.059708019,0.0409725565,0.0311270768,0.0249150517,0.0222298727,0.0279119907,0.0988538164,-0.0495248208,-0.096676544
2017-12-15 06:45:00,0.0261333333,0.0597008936,0.0409699029,0.0311223939,0.0249125957,0.0222408995,0.027878287,0.0981137164,-0.0492666365,-0.0966540152
2017-12-15 07:00:00,0.02664,0.0596937894,0.0409672917,0.031117838,0.0249104259,0.0222527133,0.0278470833,0.0973967316,-0.0489981855,-0.0966282615
2017-12-15 07:15:00,0.0265733333,0.0596866919,0.0409646939,0.0311133225,0.0249083534,0.0222650033,0.0278196644,0.0967291113,-0.0487222596,-0.096601372
2017-12-15 07:30:00,0.0265933333,0.0596795948,0.040962097,0.0311088094,0.0249062855,0.0222774818,0.0277931366,0.096071453,-0.0484428691,-0.096574428
2017-12-15 07:45:00,0.02641,0.0596724891,0.0409594828,0.0311042446,0.0249041142,0.0222894163,0.0277647685,0.0953953484,-0.0481724071,-0.0965485591
2017-12-15 08:00:00,0.0262166667,0.0596653732,0.0409569023,0.0310996258,0.0249013765,0.0223009458,0.0277341667,0.0946918234,-0.0479000779,-0.0965318075
2017-12-15 08:15:00,0.0265333333,0.0596582656,0.0409543652,0.0310950598,0.0248985154,0.0223127712,0.0277073611,0.094041649,-0.0476199462,-0.096517943
2017-12-15 08:30:00,0.0267333333,0.0596511728,0.040951858,0.0310905833,0.0248958333,0.0223249653,0.0276951852,0.0936134851,-0.0473358806,-0.0965022025
2017-12-15 08:45:00,0.0267033333,0.0596440807,0.040949352,0.0310861103,0.0248931582,0.0223366534,0.0276828241,0.0931922873,-0.0470618969,-0.0964863853
2017-12-15 09:00:00,0.0268433333,0.0596369974,0.0409468636,0.0310816902,0.0248904869,0.0223481713,0.0276689699,0.0927509983,-0.0467914044,-0.0964712353
2017-12-15 09:15:00,0.0261666667,0.0596298944,0.0409443358,0.031077152,0.0248875285,0.0223588608,0.0276518981,0.0922752685,-0.0465321022,-0.0964594407
2017-12-15 09:30:00,0.0256433333,0.0596227491,0.0409417235,0.0310723603,0.0248840633,0.0223680126,0.0276284028,0.0917283691,-0.0462939008,-0.0964529477
2017-12-15 09:45:00,0.02529,0.0596155787,0.040939061,0.0310674178,0.0248802963,0.0223758581,0.0276008912,0.09114339,-0.0460758495,-0.0964496102
2017-12-15 10:00:00,0.02465,0.0596083855,0.0409363528,0.0310623383,0.0248758526,0.0223824024,0.0275713079,0.0905506457,-0.0458712753,-0.096456171
2017-12-15 10:15:00,0.0240433333,0.0596011481,0.0409335562,0.0310569938,0.0248706775,0.0223882226,0.0275349653,0.0898648901,-0.0456680004,-0.0964718005
2017-12-15 10:30:00,0.02373,0.0595938916,0.0409307215,0.0310515347,0.0248652731,0.0223940724,0.0274953009,0.0891253605,-0.0454601563,-0.096489836
2017-12-15 10:45:00,0.0235633333,0.0595866181,0.0409278528,0.0310459738,0.0248596651,0.022399337,0.027450706,0.0883183134,-0.0452601109,-0.0965100124
2017-12-15 11:00:00,0.0236933333,0.0595793516,0.0409249979,0.0310404545,0.0248544275,0.0224038029,0.027409375,0.0875773555,-0.0450820198,-0.096524308
2017-12-15 11:15:00,0.0239166667,0.0595720948,0.0409221627,0.0310349938,0.0248494506,0.0224072305,0.0273709491,0.0869016452,-0.0449286098,-0.0965348719
2017-12-15 11:30:00,0.0239533333,0.0595648442,0.0409193396,0.0310295698,0.0248445471,0.0224102348,0.0273336806,0.0862516812,-0.0447846767,-0.0965446714
2017-12-15 11:45:00,0.0240366667,0.0595575983,0.0409165261,0.0310241744,0.0248397006,0.0224139914,0.0272989236,0.0856262973,-0.0446271561,-0.0965538758
2017-12-15 12:00:00,0.0239233333,0.0595503481,0.0409137572,0.0310188897,0.0248349645,0.0224181184,0.0272643866,0.0849965469,-0.0444643853,-0.0965627044
2017-12-15 12:15:00,0.0238266667,0.0595430914,0.0409110018,0.0310136339,0.0248302307,0.0224219031,0.0272293634,0.0843649913,-0.0443082831,-0.0965719009
2017-12-15 12:30:00,0.0237466667,0.0595358307,0.0409082386,0.0310083546,0.0248254498,0.0224256167,0.0271939352,0.0837276363,-0.0441527311,-0.0965815945
2017-12-15 12:45:00,0.02394,0.0595285726,0.0409054805,0.0310030907,0.0248206998,0.0224297189,0.0271604282,0.0831127623,-0.0439901917,-0.0965909677
2017-12-15 13:00:00,0.0244566667,0.0595213453,0.040902784,0.0309980116,0.0248162269,0.0224343006,0.0271324653,0.0825767088,-0.043823216,-0.0965980857
2017-12-15 13:15:00,0.0245633333,0.0595141254,0.0409001022,0.0309929769,0.0248117963,0.0224387946,0.0271126736,0.0821728186,-0.0436586832,-0.096605085
2017-12-15 13:30:00,0.0246833333,0.0595069187,0.0408974469,0.0309880212,0.0248075239,0.0224442824,0.0270970255,0.0818158873,-0.0434776947,-0.096610426
2017-12-15 13:45:00,0.0252333333,0.0594997243,0.0408948164,0.03098314,0.0248034005,0.022450372,0.0270760532,0.0813618085,-0.0432876843,-0.0966142048
2017-12-15 14:00:00,0.0254833333,0.0594925619,0.0408922495,0.0309784498,0.0248004275,0.0224573396,0.0270525231,0.0808494593,-0.0431008612,-0.0966005152
2017-12-15 14:15:00,0.02538,0.0594853983,0.0408896806,0.0309737535,0.0247978264,0.0224643452,0.0270285648,0.0803292111,-0.0429198516,-0.096580222
2017-12-15 14:30:00,0.02536,0.0594782296,0.0408871011,0.0309690255,0.024795162,0.0224717907,0.0270066204,0.079832549,-0.0427292717,-0.0965605882
2017-12-15 14:45:00,0.02573,0.0594710721,0.0408845444,0.0309643657,0.0247926343,0.0224800298,0.0269863426,0.0793471444,-0.0425257942,-0.0965395146
2017-12-15 15:00:00,0.0259466667,0.0594639345,0.0408820273,0.0309598248,0.024789983,0.0224888972,0.026970787,0.078925459,-0.0423080733,-0.0965222655
2017-12-15 15:15:00,0.02601,0.0594568021,0.0408795204,0.0309553148,0.024787213,0.02249812,0.0269571181,0.07852723,-0.042081471,-0.0965075269
2017-12-15 15:30:00,0.0263866667,0.059449686,0.0408770464,0.0309509032,0.0247846397,0.0225079431,0.0269468403,0.0781720405,-0.0418468032,-0.0964907172
2017-12-15 15:45:00,0.0265666667,0.0594425831,0.0408745988,0.0309465706,0.0247822245,0.0225180605,0.0269386458,0.0778447806,-0.0416093087,-0.0964722412
2017-12-15 16:00:00,0.0265233333,0.0594354854,0.0408721028,0.0309423407,0.0247797137,0.0225281911,0.0269304861,0.0775178703,-0.0413699655,-0.0964568782
2017-12-15 16:15:00,0.0261033333,0.0594283634,0.0408695288,0.0309380008,0.0247768326,0.0225376075,0.0269161806,0.0771056193,-0.0411379777,-0.0964464599
2017-12-15 16:30:00,0.0260833333,0.0594212384,0.0408669491,0.0309336435,0.0247739167,0.0225465377,0.0268965972,0.0766174697,-0.0409148145,-0.0964364039
2017-12-15 16:45:00,0.02612,0.0594141115,0.0408643654,0.0309292743,0.0247709769,0.0225546081,0.0268702083,0.076035732,-0.0407078492,-0.0964265967
2017-12-15 17:00:00,0.0261533333,0.0594069882,0.040861789,0.0309249525,0.0247681181,0.0225621875,0.0268408796,0.075415523,-0.0405118065,-0.0964160327
2017-12-15 17:15:00,0.02615,0.059399865,0.0408592126,0.0309206435,0.0247652778,0.022569747,0.0268056481,0.0746995754,-0.0403165139,-0.0964053202
2017-12-15 17:30:00,0.02612,0.0593927411,0.040856635,0.030916331,0.0247625417,0.0225772718,0.0267758565,0.0740718972,-0.040123759,-0.0963927292
2017-12-15 17:45:00,0.02627,0.0593856213,0.0408540656,0.0309120428,0.0247599097,0.0225848611,0.0267522917,0.0735435571,-0.0399316344,-0.0963786494
2017-12-15 18:00:00,0.02627,0.059378505,0.0408515031,0.0309074352,0.0247573889,0.0225921528,0.0267299653,0.0730407688,-0.0397472238,-0.0963581283
2017-12-15 18:15:00,0.0262833333,0.059371389,0.0408489411,0.030902659,0.0247549059,0.0225996346,0.0267075347,0.0725323756,-0.0395598637,-0.0963345695
2017-12-15 18:30:00,0.02631,0.0593642747,0.0408463827,0.0308978935,0.0247522222,0.0226071627,0.0266848958,0.0720194398,-0.0393681371,-0.0963146766
2017-12-15 18:45:00,0.0262433333,0.0593571594,0.0408438223,0.0308931219,0.0247494151,0.0226143816,0.0266627662,0.0715204789,-0.039180225,-0.0962968579
2017-12-15 19:00:00,0.0259266667,0.0593500288,0.0408412312,0.0308885733,0.0247465633,0.0226212913,0.0266399421,0.0710158727,-0.0389975022,-0.0962829553
2017-12-15 19:15:00,0.02583,0.0593428883,0.0408386204,0.0308841227,0.024743662,0.0226278869,0.0266153009,0.0704873686,-0.0388199768,-0.0962712937
2017-12-15 19:30:00,0.02579,0.0593357438,0.0408360015,0.0308796481,0.0247404491,0.0226344345,0.0265899653,0.0699481092,-0.0386379306,-0.0962647647
2017-12-15 19:45:00,0.0257833333,0.0593286011,0.0408333862,0.030875184,0.024737125,0.0226411111,0.0265659259,0.069427209,-0.0384514887,-0.0962603312
2017-12-15 20:00:00,0.0258,0.0593214566,0.0408307535,0.0308707743,0.0247336458,0.0226478423,0.0265405556,0.068883164,-0.0382613073,-0.0962593849
2017-12-15 20:15:00,0.0257766667,0.0593143111,0.0408281118,0.0308663908,0.0247300872,0.0226545817,0.0265131713,0.0683056134,-0.0380696014,-0.0962602032
2017-12-15 20:30:00,0.02584,0.0593071703,0.0408254796,0.0308620359,0.0247265625,0.0226614484,0.0264846528,0.0677066012,-0.0378760814,-0.0962608271
2017-12-15 20:45:00,0.02579,0.0593000269,0.0408228419,0.0308576647,0.0247229938,0.0226681217,0.0264553356,0.0670977197,-0.037685526,-0.0962619958
2017-12-15 21:00:00,0.0258733333,0.0592928854,0.0408202083,0.0308532593,0.0247196019,0.0226746825,0.0264190278,0.0663755752,-0.0375002572,-0.096259577
2017-12-15 21:15:00,0.0259633333,0.059285749,0.0408175849,0.0308488611,0.0247163472,0.0226811558,0.0263763889,0.0655501135,-0.0373191078,-0.0962548475
2017-12-15 21:30:00,0.026,0.0592786169,0.0408149699,0.0308444884,0.0247130741,0.0226881796,0.0263341898,0.0647202772,-0.0371271216,-0.0962508007
2017-12-15 21:45:00,0.0260033333,0.0592714858,0.040812357,0.0308401219,0.0247097785,0.0226962269,0.0262956481,0.0639301862,-0.0369151915,-0.0962472329
2017-12-15 22:00:00,0.0258966667,0.0592643501,0.040809735,0.0308354757,0.0247065671,0.0227046925,0.0262576273,0.0631398237,-0.0366967845,-0.0962382462
2017-12-15 22:15:00,0.0259266667,0.0592572118,0.0408071076,0.0308306875,0.0247033935,0.022713254,0.0262187731,0.0623329764,-0.0364772617,-0.0962265925
2017-12-15 22:30:00,0.0260433333,0.0592500809,0.0408044951,0.0308259437,0.0247003503,0.0227221147,0.0261806134,0.0615310357,-0.0362543661,-0.0962132677
2017-12-15 22:45:00,0.0260933333,0.0592429533,0.0408018893,0.0308212199,0.0246973681,0.0227308681,0.0261379282,0.0606550985,-0.036034655,-0.0961991501
2017-12-15 23:00:00,0.02613,0.0592358285,0.040799289,0.0308162581,0.0246946366,0.0227395188,0.0260929861,0.0597424608,-0.0358213701,-0.0961772635
2017-12-15 23:15:00,0.02634,0.0592287122,0.0407967056,0.0308112199,0.0246921157,0.0227483482,0.0260506019,0.0588678569,-0.0356084388,-0.0961505894
2017-12-15 23:30:00,0.02634,0.0592215999,0.0407941304,0.030806206,0.0246895833,0.022757128,0.0260085532,0.0579987,-0.0353963111,-0.0961244545
2017-12-15 23:45:00,0.02634,0.0592144877,0.0407915552,0.0308011921,0.0246870208,0.022766131,0.0259635069,0.0570740775,-0.0351794564,-0.096098842
2017-12-16 00:00:00,0.0264066667,0.0592072033,0.0407890594,0.0307963148,0.0246845,0.0227752927,0.0259202778,0.0561756472,-0.0349603709,-0.0960744156
2017-12-16 00:15:00,0.0263666667,0.0591998329,0.0407866033,0.0307915054,0.0246819992,0.0227846858,0.0258821644,0.0553575199,-0.034737292,-0.0960505875
2017-12-16 00:30:00,0.0263366667,0.0591924577,0.0407841376,0.0307866674,0.0246794414,0.0227941402,0.0258491551,0.054623113,-0.0345121121,-0.0960273554
2017-12-16 00:45:00,0.0267066667,0.0591850972,0.0407817014,0.0307819178,0.0246770602,0.0228038294,0.0258241551,0.0540183334,-0.0342856406,-0.0960022539
2017-12-16 01:00:00,0.0271366667,0.0591777612,0.040779314,0.0307772431,0.0246750139,0.022813869,0.0258106481,0.0535999666,-0.0340584646,-0.0959723082
2017-12-16 01:15:00,0.02733,0.0591704425,0.0407769613,0.0307726362,0.024673196,0.0228242593,0.0257962384,0.0531596877,-0.03382872,-0.0959392936
2017-12-16 01:30:00,0.02724,0.0591631221,0.0407746053,0.0307680197,0.0246713356,0.0228345387,0.025783669,0.0527524745,-0.0336004226,-0.0959068825
2017-12-16 01:45:00,0.02748,0.0591558073,0.0407722604,0.0307634363,0.0246695301,0.0228447272,0.0257781944,0.0524665215,-0.0333749044,-0.0958739681
2017-12-16 02:00:00,0.0277866667,0.0591485134,0.0407699574,0.0307587867,0.0246680455,0.0228553059,0.0257827431,0.0523420856,-0.0331477066,-0.0958344582
2017-12-16 02:15:00,0.02754,0.0591412152,0.0407676457,0.0307540147,0.0246665432,0.0228657771,0.0257885185,0.0522404296,-0.0329223286,-0.0957935254
2017-12-16 02:30:00,0.02731,0.0591339003,0.0407653005,0.0307491424,0.0246648681,0.0228757837,0.025799919,0.0522423552,-0.0327028175,-0.0957542103
2017-12-16 02:45:00,0.0272966667,0.059126585,0.0407629547,0.0307442681,0.0246632029,0.0228857077,0.0258187963,0.0523716378,-0.032485133,-0.0957146824
2017-12-16 03:00:00,0.0277933333,0.0591192822,0.0407606339,0.0307395428,0.0246616042,0.0228954911,0.0258492361,0.0526977256,-0.0322713629,-0.095676081
2017-12-16 03:15:00,0.0278366667,0.0591119956,0.0407583454,0.0307349518,0.0246601582,0.0229054233,0.0258788889,0.053007295,-0.0320575392,-0.0956366777
2017-12-16 03:30:00,0.0278333333,0.0591047084,0.0407560557,0.0307303569,0.0246588156,0.0229152646,0.0259014931,0.0531999124,-0.0318473402,-0.0955953907
2017-12-16 03:45:00,0.0278966667,0.0590974226,0.0407537689,0.0307257708,0.0246575463,0.0229250298,0.0259264931,0.0534338546,-0.031639952,-0.0955529295
2017-12-16 04:00:00,0.0276633333,0.0590901317,0.0407514146,0.03072051,0.0246563673,0.0229346561,0.0259473032,0.0535999911,-0.0314368613,-0.0954993305
2017-12-16 04:15:00,0.0274433333,0.0590828268,0.040749004,0.0307148441,0.024655098,0.0229441336,0.025960706,0.0536448358,-0.0312350728,-0.0954415823
2017-12-16 04:30:00,0.0271033333,0.0590755013,0.040746552,0.030709054,0.0246533997,0.0229534011,0.0259711921,0.0536448379,-0.031029773,-0.0953896211
2017-12-16 04:45:00,0.02738,0.0590681811,0.0407441106,0.0307032959,0.0246516752,0.0229621958,0.0259839236,0.0536913136,-0.0308330232,-0.0953385615
2017-12-16 05:00:00,0.0274266667,0.0590608715,0.0407416905,0.0306979093,0.0246499622,0.0229709805,0.0259985532,0.0537696454,-0.0306367268,-0.0952925412
2017-12-16 05:15:00,0.02725,0.0590535539,0.0407392545,0.0306926292,0.0246480965,0.0229795122,0.0260148958,0.0538812803,-0.0304425807,-0.0952507082
2017-12-16 05:30:00,0.02714,0.0590462274,0.0407368005,0.0306872951,0.0246458773,0.0229874504,0.0260340625,0.0540511301,-0.0302534788,-0.0952143276
2017-12-16 05:45:00,0.0271766667,0.059038901,0.0407343467,0.0306819614,0.0246435363,0.0229952116,0.0260540162,0.0542372609,-0.0300656184,-0.0951800914
2017-12-16 06:00:00,0.0271866667,0.0590315769,0.0407318976,0.0306770725,0.024641358,0.023003292,0.0260717361,0.054379956,-0.0298746484,-0.0951492741
2017-12-16 06:15:00,0.0270866667,0.0590242475,0.0407294379,0.0306723669,0.0246391829,0.023011498,0.0260860417,0.05446329,-0.0296814113,-0.0951209894
2017-12-16 06:30:00,0.0270366667,0.0590169149,0.0407269717,0.030667642,0.0246368071,0.0230197156,0.0260968171,0.0544875881,-0.029484471,-0.0950959612
2017-12-16 06:45:00,0.0267233333,0.0590095703,0.0407244816,0.0306628453,0.0246342068,0.0230278092,0.0261044444,0.0544618338,-0.0292859622,-0.0950738688
2017-12-16 07:00:00,0.02663,0.0590022141,0.0407219684,0.0306579954,0.0246313009,0.0230356101,0.0261061806,0.0543436197,-0.0290876323,-0.095056404
2017-12-16 07:15:00,0.02663,0.0589948571,0.0407194533,0.0306531481,0.0246283009,0.0230435665,0.0261065394,0.0541996121,-0.0288847572,-0.0950406325
2017-12-16 07:30:00,0.0264733333,0.0589874947,0.0407169277,0.0306482693,0.0246252886,0.0230512087,0.0261058796,0.0540446308,-0.028687628,-0.0950246261
2017-12-16 07:45:00,0.0263633333,0.0589801236,0.0407143846,0.030643338,0.0246221968,0.0230585813,0.0261051968,0.0538943882,-0.0284942145,-0.0950092734
2017-12-16 08:00:00,0.02633,0.0589727491,0.0407119172,0.0306384182,0.0246192762,0.0230656267,0.0261057176,0.0537703788,-0.0283100244,-0.0949910585
2017-12-16 08:15:00,0.02653,0.0589653819,0.0407095057,0.0306335586,0.0246165502,0.0230727364,0.0261060764,0.0536425009,-0.0281280856,-0.0949702613
2017-12-16 08:30:00,0.02672,0.0589580276,0.0407071201,0.030628777,0.0246139985,0.0230800215,0.026106088,0.0535055896,-0.0279459615,-0.0949474867
2017-12-16 08:45:00,0.0267633333,0.0589506764,0.0407047406,0.0306240135,0.0246114923,0.023087171,0.0261065394,0.0533785887,-0.0277672297,-0.09492416
2017-12-16 09:00:00,0.02671,0.058943326,0.0407023627,0.0306195694,0.0246089954,0.0230942758,0.026105544,0.0532284009,-0.027589538,-0.0949051949
2017-12-16 09:15:00,0.0264666667,0.0589359662,0.040699966,0.0306152269,0.0246063866,0.0231011111,0.026106412,0.0531143199,-0.0274149748,-0.094889639
2017-12-16 09:30:00,0.02624,0.0589285901,0.0406975367,0.0306107859,0.0246034977,0.0231073313,0.0261119329,0.0530892279,-0.0272470606,-0.0948776277
2017-12-16 09:45:00,0.0262766667,0.058921209,0.0406950974,0.0306063152,0.0246005077,0.0231134144,0.026121088,0.053127155,-0.0270799664,-0.0948669761
2017-12-16 10:00:00,0.02631,0.0589138346,0.0406926714,0.0306019055,0.0245975424,0.023119709,0.0261355556,0.0532493663,-0.0269093561,-0.0948567508
2017-12-16 10:15:00,0.02645,0.0589064641,0.0406902535,0.0305975301,0.0245945972,0.0231259772,0.0261586921,0.0535159196,-0.0267396228,-0.0948466558
2017-12-16 10:30:00,0.0263433333,0.0588990939,0.040687836,0.0305931563,0.0245917384,0.0231321974,0.0261853125,0.0538408547,-0.0265723415,-0.094835054
2017-12-16 10:45:00,0.02637,0.0588917187,0.0406854084,0.0305887519,0.0245888603,0.0231382027,0.0262140741,0.0542048812,-0.0264087796,-0.0948233571
2017-12-16 11:00:00,0.0265,0.058884353,0.040683,0.0305843657,0.0245860463,0.0231444196,0.0262433102,0.0545722983,-0.0262424009,-0.0948107833
2017-12-16 11:15:00,0.0264533333,0.0588769865,0.0406805899,0.0305799549,0.0245831968,0.0231504812,0.0262706366,0.0549105602,-0.0260783364,-0.0947984827
2017-12-16 11:30:00,0.0263833333,0.0588696164,0.0406781726,0.0305755224,0.0245802299,0.0231567874,0.0262962153,0.0552149249,-0.0259076344,-0.0947879443
2017-12-16 11:45:00,0.02637,0.0588622448,0.0406757523,0.030571081,0.0245772083,0.023163497,0.0263206713,0.0554928228,-0.025728426,-0.094778245
2017-12-16 12:00:00,0.02637,0.0588548727,0.04067326,0.0305663194,0.0245744259,0.0231703522,0.0263458102,0.0557789094,-0.0255507475,-0.0947597661
2017-12-16 12:15:00,0.0264466667,0.0588475028,0.0406707368,0.0305614128,0.0245717932,0.0231772255,0.0263725347,0.0560904097,-0.0253754063,-0.0947365752
2017-12-16 12:30:00,0.02647,0.0588401366,0.0406682207,0.0305565278,0.024568838,0.0231842312,0.0264006134,0.056421303,-0.0251919191,-0.0947193864
2017-12-16 12:45:00,0.02648,0.058832771,0.040665706,0.030551647,0.0245657083,0.0231910913,0.0264283565,0.0567489579,-0.0250081072,-0.094705336
2017-12-16 13:00:00,0.0263266667,0.0588254005,0.0406631813,0.0305468958,0.024562787,0.0231976637,0.0264496528,0.0569757201,-0.0248333959,-0.0946894409
2017-12-16 13:15:00,0.0262366667,0.0588180215,0.0406606399,0.0305421744,0.0245598997,0.0232040311,0.0264681134,0.0571595433,-0.0246631511,-0.0946733636
2017-12-16 13:30:00,0.02601,0.0588106314,0.040658076,0.0305373854,0.0245568356,0.0232102083,0.0264821759,0.0572746237,-0.0244933659,-0.0946594466
2017-12-16 13:45:00,0.0253566667,0.0588032176,0.0406554649,0.0305324549,0.0245534676,0.0232159573,0.0264897569,0.0572913769,-0.0243262379,-0.0946488891
2017-12-16 14:00:00,0.02579,0.0587958014,0.040652849,0.0305276628,0.0245503071,0.0232216452,0.0264911806,0.0572083288,-0.0241639451,-0.0946366269
2017-12-16 14:15:00,0.0256366667,0.0587883886,0.0406502398,0.0305229672,0.0245473048,0.023227295,0.0264933912,0.0571389178,-0.0240051803,-0.094622935
2017-12-16 14:30:00,0.0255433333,0.0587809716,0.0406476223,0.0305182465,0.0245440995,0.0232329415,0.0264957986,0.0570728167,-0.0238429059,-0.0946124733
2017-12-16 14:45:00,0.02558,0.0587735521,0.0406449996,0.0305135104,0.024540787,0.0232385169,0.0264956944,0.0569669005,-0.0236800804,-0.094603687
2017-12-16 15:00:00,0.0254566667,0.0587661312,0.0406423742,0.0305086875,0.0245375648,0.0232439782,0.0264917824,0.0568007203,-0.0235210013,-0.0945920646
