x,y
1514964036000.01,0.8748052854
1514964156000,0.8801380797
1514964276000.01,0.8858966278
1514964396000.01,0.8894087384
1514964516000,0.8901641235
1514964636000.01,0.8902397737
1514964756000.01,0.8916675045
1514964876000,0.894596502
1514964996000,0.8976425323
1514965116000.01,0.8993399711
1514965236000.01,0.8995087435
1514965356000,0.8994779665
1514965476000.01,0.9010427753
1514965596000.01,0.9048161165
1514965716000,0.9090840872
1514965836000,0.9102349775
1514965956000.01,0.905060696
1514966076000.01,0.8938589454
1514966196000,0.8813110719
1514966316000.01,0.8732917811
1514966436000.01,0.8720664626
1514966556000,0.8745452295
1514966676000,0.8760608261
1514966796000.01,0.8753784618
1514966916000.01,0.8752522958
1514967036000,0.8792268701
1514967156000.01,0.8886004079
1514967276000.01,0.9011167716
1514967396000,0.9116971304
1514967516000.01,0.9155552051
1514967636000.01,0.910877787
1514967756000.01,0.8987786323
1514967876000,0.8827853314
1514967996000.01,0.8688328844
1514968116000.01,0.8626741381
1514968236000,0.8649106654
1514968356000.01,0.8704800049
1514968476000.01,0.8735901421
1514968596000.01,0.8718483505
1514968716000,0.8671070206
1514968836000.01,0.8636869663
1514968956000.01,0.8648839419
1514969076000,0.8709360034
1514969196000.01,0.8794485808
1514969316000.01,0.8867406791
1514969436000.01,0.8898280719
1514969556000,0.887458563
1514969676000.01,0.8794253785
1514969796000.01,0.8668421513
1514969916000,0.8531982322
1514970036000.01,0.8431541384
1514970156000.01,0.8399535731
1514970276000,0.8429545897
1514970396000,0.8470935804
1514970516000.01,0.847180175
1514970636000.01,0.8421349654
1514970756000,0.8345648257
1514970876000.01,0.8280929669
1514970996000.01,0.8248581282
1514971116000,0.8245676452
1514971236000,0.8251780493
1514971356000.01,0.8243201286
1514971476000.01,0.8206100859
1514971596000,0.8143267551
1514971716000.01,0.8072828681
1514971836000.01,0.8021438853
1514971956000,0.801533529
1514972076000,0.8072083764
1514972196000.01,0.8193707838
1514972316000.01,0.8361132988
1514972436000,0.853797309
1514972556000.01,0.8681057167
1514972676000.01,0.8760298987
1514972796000,0.8782033676
1514972916000.01,0.8783537296
1514973036000.01,0.8794719744
1514973156000.01,0.8807675165
1514973276000,0.8797101654
1514973396000.01,0.875922355
1514973516000.01,0.8713504176
1514973636000,0.8679654963
1514973756000.01,0.8660118519
1514973876000.01,0.8640245471
1514973996000.01,0.8604424329
1514974116000,0.8554879642
1514974236000.01,0.8516807182
1514974356000.01,0.8520274482
1514974476000,0.8565253867
1514974596000.01,0.8606082121
1514974716000.01,0.8589906698
1514974836000.01,0.850903722
1514974956000,0.8403925074
1514975076000.01,0.8322082843
1514975196000.01,0.828742561
1514975316000,0.8298537141
1514975436000.01,0.8334626444
1514975556000.01,0.8365973713
1514975676000,0.8371828402
1514975796000,0.8352188319
1514975916000.01,0.8324671522
1514976036000.01,0.8315037309
1514976156000,0.8344844401
1514976276000.01,0.8414444758
1514976396000.01,0.849892375
1514976516000,0.8578276158
1514976636000,0.8660073535
1514976756000.01,0.8759103246
1514976876000.01,0.8872352731
1514976996000,0.8974914702
1514977116000.01,0.9036684225
1514977236000.01,0.9051085465
1514977356000,0.9039078082
1514977476000,0.9022206225
1514977596000.01,0.8999641684
1514977716000.01,0.8951073294
1514977836000,0.8863068823
1514977956000.01,0.8756188698
1514978076000.01,0.8679882006
1514978196000,0.8661438422
1514978316000.01,0.8672500215
1514978436000.01,0.8676326557
1514978556000.01,0.8681025847
1514978676000,0.8713086098
1514978796000.01,0.8770305711
1514978916000.01,0.8828459182
1514979036000,0.8870776721
1514979156000.01,0.8896635788
1514979276000.01,0.8911368165
1514979396000.01,0.8916041705
1514979516000,0.8909423205
1514979636000.01,0.8898121452
1514979756000.01,0.8893600967
1514979876000,0.889055022
1514979996000.01,0.8867902599
1514980116000.01,0.8823873884
1514980236000.01,0.8793216153
1514980356000,0.8809884607
1514980476000.01,0.8854889356
1514980596000.01,0.8860793085
1514980716000,0.8778650306
1514980836000.01,0.8637869867
1514980956000.01,0.8526752393
1514981076000,0.8502055601
1514981196000,0.8536899253
1514981316000.01,0.857308049
1514981436000.01,0.8591438363
1514981556000,0.8606907402
1514981676000.01,0.8627945913
1514981796000.01,0.8643380695
1514981916000,0.8622931996
1514982036000,0.8532982819
1514982156000.01,0.8375086968
1514982276000.01,0.8194043241
1514982396000,0.8038861358
1514982516000.01,0.7932041123
1514982636000.01,0.7869148059
1514982756000,0.7832235475
1514982876000,0.7804764874
1514982996000.01,0.7778776906
1514983116000.01,0.7753165218
1514983236000,0.7729253451
1514983356000.01,0.7708318832
1514983476000.01,0.7690768541
1514983596000,0.7674454033
1514983716000.01,0.7650800252
1514983836000.01,0.7602550023
1514983956000.01,0.7509821889
1514984076000,0.7366689721
1514984196000.01,0.7200125035
1514984316000.01,0.707716125
1514984436000,0.7083469425
1514984556000.01,0.7263891086
1514984676000.01,0.7568238365
1514984796000.01,0.787169459
1514984916000,0.8066597269
1514985036000.01,0.8138371283
1514985156000.01,0.8151432216
1514985276000,0.8173785038
1514985396000.01,0.8230781584
1514985516000.01,0.8320385383
1514985636000.01,0.844059527
1514985756000,0.8594270976
1514985876000.01,0.8771957796
1514985996000.01,0.8930763648
1514986116000,0.9012118886
1514986236000.01,0.8983037862
1514986356000.01,0.8855028611
1514986476000,0.8680968992
1514986596000,0.8530917959
1514986716000.01,0.8445152475
1514986836000.01,0.8413740996
1514986956000,0.8409942676
1514987076000.01,0.8423002331
1514987196000.01,0.8455839691
1514987316000,0.8506224596
1514987436000,0.8555795981
1514987556000.01,0.857829088
1514987676000.01,0.8563645654
1514987796000,0.8528056015
1514987916000.01,0.849962412
1514988036000.01,0.8502409961
1514988156000,0.8541769653
1514988276000,0.8599280418
1514988396000.01,0.8653768841
1514988516000.01,0.8702886195
1514988636000,0.8751845636
1514988756000.01,0.8789353714
1514988876000.01,0.8796456023
1514988996000,0.8769536334
1514989116000.01,0.8719774695
1514989236000.01,0.8661936873
1514989356000.01,0.8608467165
1514989476000,0.8567779456
1514989596000.01,0.8540340421
1514989716000.01,0.8513877747
1514989836000,0.8478131669
1514989956000.01,0.8447589789
1514990076000.01,0.8446796232
1514990196000.01,0.8486190558
1514990316000,0.8563333317
1514990436000.01,0.8667517711
1514990556000.01,0.877857427
1514990676000,0.8870311612
1514990796000.01,0.8923638054
1514990916000.01,0.8929813927
1514991036000.01,0.8882880311
1514991156000,0.8789440534
1514991276000.01,0.8687966858
1514991396000.01,0.8634139813
1514991516000,0.865812444
1514991636000.01,0.8746542608
1514991756000.01,0.8858868067
1514991876000,0.8947698082
1514991996000,0.8974361625
1514992116000.01,0.8925233718
1514992236000.01,0.8820497171
1514992356000,0.8700147177
1514992476000.01,0.8585906517
1514992596000.01,0.8457437862
1514992716000,0.8279105124
1514992836000,0.8045763502
1514992956000.01,0.7790990842
1514993076000.01,0.7557523364
1514993196000,0.7369935722
1514993316000.01,0.7229970975
1514993436000.01,0.7127461623
1514993556000,0.705330375
1514993676000,0.7005011939
1514993796000.01,0.6983738008
1514993916000.01,0.6987514766
1514994036000,0.7004670968
1514994156000.01,0.7009934685
1514994276000.01,0.6966713791
1514994396000,0.6839310604
1514994516000.01,0.6615780208
1514994636000.01,0.6330883961
1514994756000.01,0.6067232835
1514994876000,0.5919525094
1514994996000.01,0.5936864063
1514995116000.01,0.6096731445
1514995236000,0.6332935957
1514995356000.01,0.6583836193
1514995476000.01,0.6825293321
1514995596000.01,0.706562264
1514995716000,0.7315516362
1514995836000.01,0.7565850006
1514995956000.01,0.7786992514
1514996076000,0.7949887445
1514996196000.01,0.8048591137
1514996316000.01,0.8103677423
1514996436000.01,0.814885612
1514996556000,0.8212325345
1514996676000.01,0.8302499904
1514996796000.01,0.8404917611
1514996916000,0.8493273974
1514997036000.01,0.8549373272
1514997156000.01,0.8571357398
1514997276000,0.8565359518
1514997396000,0.8544712137
1514997516000.01,0.8529563965
1514997636000.01,0.8534282387
1514997756000,0.8553992855
1514997876000.01,0.8564307152
1514997996000.01,0.8539742533
1514998116000,0.8481190321
1514998236000,0.8431608977
1514998356000.01,0.8449687933
1514998476000.01,0.8556589276
1514998596000,0.8715718053
1514998716000.01,0.8858624462
1514998836000.01,0.8933707086
1514998956000,0.8937078556
1514999076000,0.8897541605
1514999196000.01,0.8844927022
1514999316000.01,0.8794046973
1514999436000,0.8748997682
1514999556000.01,0.871586533
1514999676000.01,0.8706955657
1514999796000,0.8730666051
1514999916000.01,0.877485295
1515000036000.01,0.8803297914
1515000156000.01,0.8778345958
1515000276000,0.8696862215
1515000396000.01,0.8603487192
1515000516000.01,0.8557823665
1515000636000,0.8583295162
1515000756000.01,0.8648080079
1515000876000.01,0.8701251229
1515000996000.01,0.8720811196
1515001116000,0.871806062
1515001236000.01,0.8709826509
1515001356000.01,0.8702106887
1515001476000,0.8693530131
1515001596000.01,0.868172603
1515001716000.01,0.867067649
1515001836000.01,0.8672064248
1515001956000,0.8690772672
1515002076000.01,0.8717474289
1515002196000.01,0.8741107817
1515002316000,0.875772963
1515002436000.01,0.8766708002
1515002556000.01,0.8771068095
1515002676000,0.8777817486
1515002796000,0.8787261531
1515002916000.01,0.878544892
1515003036000.01,0.8752379118
1515003156000,0.8681918842
1515003276000.01,0.8599347606
1515003396000.01,0.8550473961
1515003516000,0.8558338987
1515003636000,0.8601308575
1515003756000.01,0.8638225556
1515003876000.01,0.8640673745
1515003996000,0.860643438
1515004116000.01,0.855205758
1515004236000.01,0.8493486577
1515004356000,0.8436457183
1515004476000,0.8385956515
1515004596000.01,0.8362245532
1515004716000.01,0.8402140256
1515004836000,0.8532585989
1515004956000.01,0.8734447112
1515005076000.01,0.8937842116
1515005196000,0.904973204
1515005316000.01,0.8994236284
1515005436000.01,0.8756414465
1515005556000.01,0.8398984242
1515005676000,0.8033229918
1515005796000.01,0.7756095445
1515005916000.01,0.7598190573
1515006036000,0.752933322
1515006156000.01,0.7498350367
1515006276000.01,0.7466712071
1515006396000.01,0.7421035175
1515006516000,0.7366735774
1515006636000.01,0.731535172
1515006756000.01,0.7274037726
1515006876000,0.7243061661
1515006996000.01,0.7220114059
1515007116000.01,0.7204657812
1515007236000.01,0.7197455293
1515007356000,0.7196489027
1515007476000.01,0.7194493589
1515007596000.01,0.7181206209
1515007716000,0.7149109225
1515007836000.01,0.7099078201
1515007956000.01,0.7040561305
1515008076000,0.6985577387
1515008196000,0.6944027099
1515008316000.01,0.6920921811
1515008436000.01,0.6915207697
1515008556000,0.6922131306
1515008676000.01,0.6935916197
1515008796000.01,0.6950064064
1515008916000,0.6956224668
1515009036000,0.6945037221
1515009156000.01,0.6911087807
1515009276000.01,0.6859476113
1515009396000,0.6807297078
1515009516000.01,0.6774362884
1515009636000.01,0.6766399544
1515009756000,0.6764791369
1515009876000,0.6732540908
1515009996000.01,0.6633761199
1515010116000.01,0.6456154245
1515010236000,0.622194486
1515010356000.01,0.5979657036
1515010476000.01,0.5779660362
1515010596000,0.564836646
1515010716000.01,0.5577998083
1515010836000.01,0.5536383441
1515010956000.01,0.5487297301
1515011076000,0.540954807
1515011196000.01,0.530471057
1515011316000.01,0.5189603024
1515011436000,0.5084233253
1515011556000.01,0.5007754237
1515011676000.01,0.4984134857
1515011796000.01,0.5042393036
1515011916000,0.5199344536
1515012036000.01,0.5442192551
1515012156000.01,0.5726716267
1515012276000,0.5999093224
1515012396000.01,0.6230053818
1515012516000.01,0.6435622269
1515012636000.01,0.6668982857
1515012756000,0.6978897099
1515012876000.01,0.7361826068
1515012996000.01,0.7754306273
1515013116000,0.8078697823
1515013236000.01,0.8299211548
1515013356000.01,0.8433451938
1515013476000,0.8516218979
1515013596000,0.8570565247
1515013716000.01,0.8609155026
1515013836000.01,0.8637813358
1515013956000,0.8652818568
1515014076000.01,0.8642338447
1515014196000.01,0.8597345824
1515014316000,0.8524332579
1515014436000,0.8446875213
1515014556000.01,0.8394890349
1515014676000.01,0.8381743394
1515014796000,0.8391856777
1515014916000.01,0.8411134975
1515015036000.01,0.8449204485
1515015156000,0.8513689746
1515015276000,0.8590920475
1515015396000.01,0.865352337
1515015516000.01,0.8672370077
1515015636000,0.8631229987
1515015756000.01,0.8543536849
1515015876000.01,0.8456630244
1515015996000,0.842707139
1515016116000.01,0.8483816618
1515016236000.01,0.8610663894
1515016356000.01,0.8752486896
1515016476000,0.8848069546
1515016596000.01,0.8872081821
1515016716000.01,0.8841698038
1515016836000,0.8788831584
1515016956000.01,0.8731869391
1515017076000.01,0.8667475102
1515017196000.01,0.8585936147
1515017316000,0.8491576016
1515017436000.01,0.8410780812
1515017556000.01,0.8379470928
1515017676000,0.8408114771
1515017796000.01,0.845415388
1515017916000.01,0.8437110754
1515018036000.01,0.8288157496
1515018156000,0.7995294071
1515018276000.01,0.7613365049
1515018396000.01,0.7228224558
1515018516000,0.6904027662
1515018636000.01,0.6657184344
1515018756000.01,0.646618077
1515018876000,0.6299334399
1515018996000,0.6135177003
1515019116000.01,0.5965606628
1515019236000.01,0.5791270218
1515019356000,0.5619044788
1515019476000.01,0.5462124578
1515019596000.01,0.533686381
1515019716000,0.525477142
1515019836000,0.5213815985
1515019956000.01,0.5195276401
1515020076000.01,0.5170509964
1515020196000,0.5115325256
1515020316000.01,0.5023551865
1515020436000.01,0.4910173091
1515020556000,0.4800747819
1515020676000,0.4716046267
1515020796000.01,0.4665535716
1515020916000.01,0.4651312327
1515021036000,0.467325098
1515021156000.01,0.4726579194
1515021276000.01,0.4791339072
1515021396000,0.4824467853
1515021516000.01,0.4769504031
1515021636000.01,0.4588756743
1515021756000.01,0.4303287595
1515021876000,0.4010211281
1515021996000.01,0.3852276597
1515022116000.01,0.3941783264
1515022236000,0.4282511353
1515022356000.01,0.4760996403
1515022476000.01,0.5215885881
1515022596000.01,0.55250698
1515022716000,0.5654396334
1515022836000.01,0.5649597149
1515022956000.01,0.5596386066
1515023076000,0.5583823961
1515023196000.01,0.5685382644
1515023316000.01,0.5947871404
1515023436000.01,0.637623342
1515023556000,0.6917875085
1515023676000.01,0.7466609119
1515023796000.01,0.7903333582
1515023916000,0.8157917748
1515024036000.01,0.8243008662
1515024158000.01,0.8228642671
1515024278000.01,0.8192294966
1515024398000,0.8189393138
1515024518000.01,0.8250528263
1515024638000.01,0.8382220173
1515024758000,0.8551642857
1515024878000.01,0.8677956927
1515024998000.01,0.8678033752
1515025118000.01,0.8550629989
1515025238000,0.8394023318
1515025358000.01,0.8317873264
1515025478000.01,0.8353537743
1515025598000,0.84588972
1515025718000.01,0.858311427
1515025838000.01,0.8705238553
1515025958000.01,0.8823472998
1515026078000,0.8925755781
1515026198000.01,0.8970187446
1515026318000.01,0.890530463
1515026438000,0.8736295513
1515026558000.01,0.8559180932
1515026678000.01,0.8494106445
1515026798000,0.8583698376
1515026918000,0.8771207604
1515027038000.01,0.8955916543
1515027158000.01,0.9053206007
1515027278000,0.9029244664
1515027398000.01,0.891251877
1515027518000.01,0.8776213637
1515027638000,0.8681655868
1515027758000,0.8634703882
1515027878000.01,0.8605958116
1515027998000.01,0.8575701941
1515028118000,0.8554325171
1515028238000.01,0.8566542867
1515028358000.01,0.861235639
1515028478000,0.8646960318
1515028598000,0.8621766906
1515028718000.01,0.8547759904
1515028838000.01,0.8490595764
1515028958000,0.8505808326
1515029078000.01,0.8603032864
1515029198000.01,0.8750141353
1515029318000,0.8890827681
1515029438000,0.8971560408
1515029558000.01,0.8962084005
1515029678000.01,0.8868976625
1515029798000,0.8742039136
1515029918000.01,0.8652425595
1515030038000.01,0.8642423453
1515030158000,0.8687940615
1515030278000.01,0.8713141266
1515030398000.01,0.8647800883
1515030518000.01,0.8475941512
1515030638000,0.8237903633
1515030758000.01,0.7992146514
1515030878000.01,0.7775273142
1515030998000,0.7589311815
1515031118000.01,0.7414908381
1515031238000.01,0.7231375588
1515031358000.01,0.7028049675
1515031478000,0.680620189
1515031598000.01,0.6577179596
1515031718000.01,0.6359996889
1515031838000,0.6179084965
1515031958000.01,0.6060079314
1515032078000.01,0.6019467938
1515032198000,0.6048115184
1515032318000,0.609882591
1515032438000.01,0.6092855732
1515032558000.01,0.5950693906
1515032678000,0.5635100901
1515032798000.01,0.5181979878
1515032918000.01,0.4696366132
1515033038000,0.4304733276
1515033158000,0.4085603863
1515033278000.01,0.4028469389
1515033398000.01,0.4049679153
1515033518000,0.4047385857
1515033638000.01,0.3954735677
1515033758000.01,0.3759658903
1515033878000,0.3486441558
1515033998000,0.3158787985
1515034118000.01,0.2773796486
1515034238000.01,0.2306985918
1515034358000,0.1747173985
1515034478000.01,0.1134874563
1515034598000.01,0.0568434008
1515034718000,0.0158095018
1515034838000,-0.0046055025
1515034958000.01,-0.0082133246
1515035078000.01,-0.0036628575
1515035198000,0.0014306249
1515035318000.01,0.0035730548
1515035438000.01,0.0029427287
1515035558000,0.001273398
1515035678000.01,4.12903e-05
1515035798000.01,-0.0002505612
1515035918000.01,0.0001137072
1515036038000,0.0005962852
1515036158000.01,0.0008400557
1515036278000.01,0.0008034688
1515036398000,0.0006407095
1515036518000.01,0.0005091309
1515036638000.01,0.0004619156
1515036758000.01,0.0004728983
1515036878000,0.0005145821
1515036998000.01,0.0005726354
1515037118000.01,0.0005951076
1515037238000,0.0004875571
1515037358000.01,0.0002163553
1515037478000.01,-5.0825e-05
1515037598000,6.52404e-05
1515037718000,0.000883177
1515037838000.01,0.0021707531
1515037958000.01,0.0028366835
1515038078000,0.0013874931
1515038198000.01,-0.0025759021
1515038318000.01,-0.0064915544
1515038438000,-0.0042606721
1515038558000,0.0114697928
1515038678000.01,0.044467201
1515038798000.01,0.0909531475
1515038918000,0.1403728305
1515039038000.01,0.1808693299
1515039158000.01,0.2053726299
1515039278000,0.2138123203
1515039398000,0.2109370364
1515039518000.01,0.2026673598
1515039638000.01,0.1939730048
1515039758000,0.1890025432
1515039878000.01,0.1918647991
1515039998000.01,0.206107741
1515040118000,0.2325819348
1515040238000,0.2674401668
1515040358000.01,0.3025381816
1515040478000.01,0.3289950646
1515040598000,0.3422147964
1515040718000.01,0.3450388986
1515040838000.01,0.3467730569
1515040958000,0.3585905448
1515041078000.01,0.3878681752
1515041198000.01,0.4344425868
1515041318000.01,0.4907073654
1515041438000,0.5454624569
1515041558000.01,0.589202841
1515041678000.01,0.6175635409
1515041798000,0.6315639264
1515041918000.01,0.6356330066
1515042038000.01,0.6349766927
1515042158000.01,0.6336545366
1515042278000,0.6340505566
1515042398000.01,0.6374509532
1515042518000.01,0.6448029686
1515042638000,0.6567601806
1515042758000.01,0.6727882828
1515042878000.01,0.6902155704
1515042998000,0.7047588137
1515043118000,0.7131461579
1515043238000.01,0.7164039518
1515043358000.01,0.7210577091
1515043478000,0.7362636248
1515043598000.01,0.7676172851
1515043718000.01,0.8115081689
1515043838000,0.8548218971
1515043958000,0.8819220764
1515044078000.01,0.884610706
1515044198000.01,0.8678484468
1515044318000,0.8468061407
1515044438000.01,0.8358936606
1515044558000.01,0.839323264
1515044678000,0.8523598578
1515044798000,0.8678367074
1515044918000.01,0.8791860542
1515045038000.01,0.8819286894
1515045158000,0.8754416222
1515045278000.01,0.8625726606
1515045398000.01,0.8480503543
1515045518000,0.8370943192
1515045638000,0.8334869158
1515045758000.01,0.8376937601
1515045878000.01,0.8471248389
1515045998000,0.8571218986
1515046118000.01,0.8621454519
1515046238000.01,0.8585115488
1515046358000,0.8474060993
1515046478000.01,0.8349315462
1515046598000.01,0.8278872932
1515046718000.01,0.829088962
1515046838000,0.8367179566
1515046958000.01,0.847731502
1515047078000.01,0.8613776253
1515047198000,0.879089559
1515047318000.01,0.9006997066
1515047438000.01,0.9217662315
1515047558000.01,0.9349632952
1515047678000,0.9339014538
1515047798000.01,0.9179668969
1515047918000.01,0.8950309468
1515048038000,0.8770164894
1515048158000.01,0.87065773
1515048278000.01,0.8730318991
1515048398000,0.8752961819
1515048518000,0.8700749946
1515048638000.01,0.8565571722
1515048758000.01,0.8398480491
1515048878000,0.8268347847
1515048998000.01,0.8231776127
1515049118000.01,0.8317085884
1515049238000,0.8509971009
1515049358000,0.8747689138
1515049478000.01,0.8937981676
1515049598000.01,0.9011596725
1515049718000,0.8968875701
1515049838000.01,0.8871112317
1515049958000.01,0.8792398238
1515050078000,0.877297638
1515050198000,0.8791303059
1515050318000.01,0.8778300744
1515050438000.01,0.8688009525
1515050558000,0.8557512271
1515050678000.01,0.847478326
1515050798000.01,0.8492614778
1515050918000,0.8586401525
1515051038000,0.8688867325
1515051158000.01,0.8747133681
1515051278000.01,0.8746509427
1515051398000,0.8706775337
1515051518000.01,0.866266416
1515051638000.01,0.8638253862
1515051758000,0.8635055409
1515051878000.01,0.8637702712
1515051998000.01,0.8629211813
1515052118000.01,0.8605289923
1515052238000,0.8578534634
1515052358000.01,0.8568640563
1515052478000.01,0.8583362854
1515052598000,0.8605708953
1515052718000.01,0.8604431665
1515052838000.01,0.8570451169
1515052958000.01,0.8535922363
1515053078000,0.8537625517
1515053198000.01,0.8572690393
1515053318000.01,0.8603662025
1515053438000,0.8594706998
1515053558000.01,0.8537994099
1515053678000.01,0.8460705889
1515053798000,0.8414797488
1515053918000,0.8445156484
1515054038000.01,0.8552544118
1515054158000.01,0.8692971331
1515054278000,0.8814288105
1515054398000.01,0.8886124241
1515054518000.01,0.8901485586
1515054638000,0.8867152636
1515054758000,0.8797114851
1515054878000.01,0.8706498933
1515054998000.01,0.8612521962
1515055118000,0.8543556841
1515055238000.01,0.8532745065
1515055358000.01,0.8593394322
1515055478000,0.8710695297
1515055598000,0.8853689709
1515055718000.01,0.8985705379
1515055838000.01,0.9076248291
1515055958000,0.9115375001
1515056078000.01,0.9113122496
1515056198000.01,0.9083712225
1515056318000,0.9036758642
1515056438000,0.8983670265
1515056558000.01,0.8944237064
1515056678000.01,0.8940723212
1515056798000,0.8982970657
1515056918000.01,0.9054175243
1515057038000.01,0.9102938118
1515057158000,0.9047190593
1515057278000.01,0.879875581
1515057398000.01,0.8309044395
1515057518000.01,0.7611822214
1515057638000,0.6826446723
1515057758000.01,0.6105613203
1515057878000.01,0.5561304762
1515057998000,0.5226614489
1515058118000.01,0.5063232124
1515058238000.01,0.4987846227
1515058358000.01,0.4900475464
1515058478000,0.4714042206
1515058598000.01,0.4384007067
1515058718000.01,0.3925038129
1515058838000,0.3401595151
1515058958000.01,0.2899074909
1515059078000.01,0.249709791
1515059198000,0.2252309561
1515059318000,0.2183249173
1515059438000.01,0.2254693652
1515059558000.01,0.2371071261
1515059678000,0.2394916334
1515059798000.01,0.2199187166
1515059918000.01,0.174048095
1515060038000,0.1107672057
1515060158000,0.0491360363
1515060278000.01,0.0068952639
1515060398000.01,-0.010348419
1515060518000,-0.0094746318
1515060638000.01,-0.0019720317
1515060758000.01,0.0037273729
1515060878000,0.0049904809
1515060998000,0.0033296509
1515061118000.01,0.0013262213
1515061238000.01,0.0004827548
1515061358000,0.0007783328
1515061478000.01,0.0014180204
1515061598000.01,0.0017441032
1515061718000,0.001626458
1515061838000,0.0013253886
1515061958000.01,0.0011557649
1515062078000.01,0.0012423353
1515062198000,0.0014923076
1515062318000.01,0.0017256211
1515062438000.01,0.0018017566
1515062558000,0.0016621464
1515062678000.01,0.001346017
1515062798000.01,0.0010047216
1515062918000.01,0.0008614793
1515063038000,0.0010748063
1515063158000.01,0.0015311046
1515063278000.01,0.0017670518
1515063398000,0.001251027
1515063518000.01,6.37789e-05
1515063638000.01,-0.0004099196
1515063758000.01,0.0025025818
1515063878000,0.0109484246
1515063998000.01,0.0236100378
1515064118000.01,0.0351605865
1515064238000,0.0393216262
1515064358000.01,0.0333604902
1515064478000.01,0.0202191443
1515064598000,0.0063478514
1515064718000,-0.0025299451
1515064838000.01,-0.004785042
1515064958000.01,-0.0027407064
1515065078000,0.000200506
1515065198000.01,0.0018881215
1515065318000.01,0.001978228
1515065438000,0.0012079777
1515065558000,0.0004326192
1515065678000.01,9.58312e-05
1515065798000.01,0.00018497
1515065918000,0.0004416034
1515066038000.01,0.0006092852
1515066158000.01,0.0005914868
1515066278000,0.0004587897
1515066398000,0.0003481239
1515066518000.01,0.0003517505
1515066638000.01,0.0004641
1515066758000,0.0006028759
1515066878000.01,0.000680006
1515066998000.01,0.000668439
1515067118000,0.0006069748
1515067238000,0.0005458863
1515067358000.01,0.000500088
1515067478000.01,0.0004582371
1515067598000,0.0004242103
1515067718000.01,0.0004251506
1515067838000.01,0.000475328
1515067958000,0.0005492489
1515068078000.01,0.0006009045
1515068198000.01,0.0006079411
1515068318000.01,0.0005901514
1515068438000,0.0005825838
1515068558000.01,0.0005986972
1515068678000.01,0.0006242134
1515068798000,0.0006359701
1515068918000.01,0.0006279969
1515069038000.01,0.0006344668
1515069158000.01,0.0007139073
1515069278000,0.0008832308
1515069398000.01,0.0010821936
1515069518000.01,0.0012319927
1515069638000,0.0013104391
1515069758000.01,0.0013449764
1515069878000.01,0.0013595243
1515069998000,0.0013613202
1515070118000,0.0013503617
1515070238000.01,0.0013014624
1515070358000.01,0.0011735019
1515070478000,0.0009702396
1515070598000.01,0.0007609587
1515070718000.01,0.0006294229
1515070838000,0.0006035777
1515070958000,0.0006370657
1515071078000.01,0.000668982
1515071198000.01,0.0006814931
1515071318000,0.0006947844
1515071438000.01,0.0007255315
1515071558000.01,0.0007595464
1515071678000,0.0007683627
1515071798000,0.0007524974
1515071918000.01,0.0007532878
1515072038000.01,0.0008060498
1515072158000,0.0009001518
1515072278000.01,0.0009987971
1515072398000.01,0.0010675098
1515072518000,0.0010723137
1515072638000,0.0009869568
1515072758000.01,0.0008315688
1515072878000.01,0.0006924011
1515072998000,0.0006553408
1515073118000.01,0.0007136987
1515073238000.01,0.000772424
1515073358000,0.0007546696
1515073478000.01,0.0006856558
1515073598000.01,0.0006535022
1515073718000.01,0.000710926
1515073838000,0.0008231849
1515073958000.01,0.0008978818
1515074078000.01,0.0008577685
1515074198000,0.0007009933
1515074318000.01,0.00051757
1515074438000.01,0.0004314276
1515074558000.01,0.0005085872
1515074678000,0.0007101533
1515074798000.01,0.0009159647
1515074918000.01,0.001008993
1515075038000,0.0009519773
1515075158000.01,0.0007843308
1515075278000.01,0.0005785029
1515075398000,0.000416592
1515075518000,0.000375354
1515075638000.01,0.0004958043
1515075758000.01,0.0007455874
1515075878000,0.0010161589
1515075998000.01,0.0011827093
1515076118000.01,0.0011759186
1515076238000,0.0010071864
1515076358000,0.0007672907
1515076478000.01,0.0006058059
1515076598000.01,0.0006483622
1515076718000,0.0008873744
1515076838000.01,0.001164942
1515076958000.01,0.0012895989
1515077078000,0.0011856738
1515077198000,0.0009397468
1515077318000.01,0.0007112759
1515077438000.01,0.0006008036
1515077558000,0.0006012168
1515077678000.01,0.0006534975
1515077798000.01,0.0007144639
1515077918000,0.0007670993
1515078038000,0.0007973076
1515078158000.01,0.0007952894
1515078278000.01,0.0007864757
1515078398000,0.0008203316
1515078518000.01,0.0008966837
1515078638000.01,0.000939542
1515078758000,0.0008844623
1515078878000.01,0.0007713894
1515078998000.01,0.0007116594
1515079118000.01,0.000762135
1515079238000,0.0008543732
1515079358000.01,0.0008725589
1515079478000.01,0.0007959961
1515079598000,0.0007298218
1515079718000.01,0.0007942184
1515079838000.01,0.001006537
1515079958000.01,0.0012618889
1515080078000,0.0013986774
1515080198000.01,0.0013065203
1515080318000.01,0.0010250461
1515080438000,0.0007218853
1515080558000.01,0.0005422112
1515080678000.01,0.0005031788
1515080798000,0.0005299175
1515080918000,0.0005503077
1515081038000.01,0.0005543865
1515081158000.01,0.0005962418
1515081278000,0.0007353983
1515081398000.01,0.0009465784
1515081518000.01,0.0011024902
1515081638000,0.0010906882
1515081758000,0.000942109
1515081878000.01,0.0007970401
1515081998000.01,0.000747018
1515082118000,0.0007538784
1515082238000.01,0.0007237947
