x,y
02.03.2017 21:07:21,11.9
02.03.2017 22:07:33,12.0
02.03.2017 23:07:43,11.9
03.03.2017 00:07:51,11.9
03.03.2017 01:08:00,11.9
03.03.2017 02:08:11,11.9
03.03.2017 03:08:22,11.9
03.03.2017 04:01:35,11.9
03.03.2017 05:01:45,11.9
03.03.2017 06:01:54,11.9
03.03.2017 07:02:03,11.9
03.03.2017 08:02:17,12.0
03.03.2017 09:03:33,12.3
03.03.2017 10:03:48,12.4
03.03.2017 11:04:01,12.9
03.03.2017 12:04:18,13.6
03.03.2017 13:04:30,13.3
03.03.2017 14:04:49,14.3
03.03.2017 15:05:24,14.9
03.03.2017 16:05:37,13.8
03.03.2017 17:05:55,13.4
03.03.2017 18:06:04,12.4
03.03.2017 19:06:15,12.3
03.03.2017 20:06:24,12.3
03.03.2017 21:06:34,12.3
03.03.2017 22:06:44,12.3
03.03.2017 23:06:54,12.3
04.03.2017 00:07:04,12.3
04.03.2017 01:07:13,12.3
04.03.2017 02:07:22,12.2
04.03.2017 03:07:31,12.2
04.03.2017 04:01:35,12.2
04.03.2017 05:01:44,12.2
04.03.2017 06:22:12,12.1
04.03.2017 07:22:46,12.2
04.03.2017 08:22:59,12.3
04.03.2017 09:23:12,12.7
04.03.2017 10:23:26,13.2
04.03.2017 11:23:42,13.2
04.03.2017 12:23:56,13.2
04.03.2017 13:24:08,13.4
04.03.2017 14:24:21,12.8
04.03.2017 15:24:36,12.6
04.03.2017 16:24:52,12.3
04.03.2017 17:25:05,12.3
04.03.2017 18:25:13,12.2
04.03.2017 19:25:22,12.2
04.03.2017 20:25:29,12.2
04.03.2017 21:25:48,12.1
04.03.2017 22:25:57,12.1
04.03.2017 23:26:09,12.1
05.03.2017 00:26:18,12.1
05.03.2017 01:26:27,12.0
05.03.2017 02:26:42,11.9
05.03.2017 03:26:53,11.9
05.03.2017 04:01:35,11.9
05.03.2017 05:12:28,11.8
05.03.2017 06:12:38,11.8
05.03.2017 07:12:52,11.7
05.03.2017 08:13:05,11.8
05.03.2017 09:13:17,11.8
05.03.2017 10:13:30,12.0
05.03.2017 11:13:47,12.3
05.03.2017 12:14:01,12.4
05.03.2017 13:14:20,12.5
05.03.2017 14:14:47,12.3
05.03.2017 15:15:00,12.1
05.03.2017 16:15:12,11.8
05.03.2017 17:15:24,11.6
05.03.2017 18:15:32,11.5
05.03.2017 19:15:42,11.4
05.03.2017 20:15:53,11.4
05.03.2017 21:16:02,11.4
05.03.2017 22:16:11,11.3
05.03.2017 23:16:18,11.3
06.03.2017 00:16:27,11.2
06.03.2017 01:16:35,11.2
06.03.2017 02:16:46,11.2
06.03.2017 03:16:56,11.2
06.03.2017 04:01:35,11.2
06.03.2017 05:01:46,11.1
06.03.2017 06:01:54,11.1
06.03.2017 07:02:03,11.1
06.03.2017 08:02:17,11.2
06.03.2017 09:02:33,11.4
06.03.2017 10:02:48,11.9
06.03.2017 11:03:01,12.6
06.03.2017 12:03:13,13.2
06.03.2017 13:03:41,15.9
06.03.2017 14:03:53,21.6
06.03.2017 15:04:06,23.3
06.03.2017 16:04:23,23.6
06.03.2017 17:04:36,16.9
06.03.2017 18:04:46,12.6
06.03.2017 19:04:54,12.1
06.03.2017 20:05:03,11.8
06.03.2017 21:05:12,11.7
06.03.2017 22:05:21,11.6
06.03.2017 23:05:33,11.5
07.03.2017 00:10:15,11.4
07.03.2017 01:10:24,11.4
07.03.2017 02:10:34,11.3
07.03.2017 03:10:48,11.3
07.03.2017 04:01:36,11.2
07.03.2017 05:01:46,11.1
07.03.2017 06:01:55,11.1
07.03.2017 07:02:10,11.1
07.03.2017 08:02:22,11.3
07.03.2017 09:02:35,11.6
07.03.2017 10:02:49,11.8
07.03.2017 11:03:02,11.9
07.03.2017 12:03:17,12.3
07.03.2017 13:03:30,17.0
07.03.2017 14:03:44,21.1
07.03.2017 15:03:56,23.7
07.03.2017 16:04:22,21.0
07.03.2017 17:04:36,14.0
07.03.2017 18:04:45,12.6
07.03.2017 19:04:54,12.1
07.03.2017 20:05:03,11.9
07.03.2017 21:09:24,11.8
07.03.2017 22:09:33,11.8
07.03.2017 23:09:42,11.7
08.03.2017 00:09:51,11.6
08.03.2017 01:10:00,11.4
08.03.2017 02:10:08,11.4
08.03.2017 03:10:17,11.3
08.03.2017 04:01:35,11.2
08.03.2017 05:01:45,11.1
08.03.2017 06:01:54,11.1
08.03.2017 07:02:09,11.1
08.03.2017 08:02:21,11.2
08.03.2017 09:02:48,11.3
08.03.2017 10:03:01,11.4
08.03.2017 11:03:15,11.7
08.03.2017 12:03:30,12.1
08.03.2017 13:03:43,12.0
08.03.2017 14:03:54,11.8
08.03.2017 15:04:07,11.6
08.03.2017 16:04:20,11.4
08.03.2017 17:06:42,11.4
08.03.2017 18:07:23,11.3
08.03.2017 19:07:32,11.3
08.03.2017 20:07:41,11.3
08.03.2017 21:07:50,11.3
08.03.2017 22:07:59,11.3
08.03.2017 23:08:08,11.4
09.03.2017 00:08:18,11.4
09.03.2017 01:08:26,11.4
09.03.2017 02:08:35,11.5
09.03.2017 03:08:45,11.4
09.03.2017 04:01:35,11.4
09.03.2017 05:01:47,11.5
09.03.2017 06:02:09,11.4
09.03.2017 07:02:27,11.5
09.03.2017 08:02:41,11.8
09.03.2017 09:02:54,12.1
09.03.2017 10:03:09,12.4
09.03.2017 11:03:22,13.0
09.03.2017 12:03:36,13.9
09.03.2017 13:03:55,14.3
09.03.2017 14:04:08,13.3
09.03.2017 15:06:25,14.7
09.03.2017 16:06:38,15.5
09.03.2017 17:06:53,13.1
09.03.2017 18:07:01,12.6
09.03.2017 19:07:09,12.3
09.03.2017 20:07:17,12.2
09.03.2017 21:07:27,12.1
09.03.2017 22:07:36,12.1
09.03.2017 23:07:46,12.1
10.03.2017 00:07:54,12.1
10.03.2017 01:08:04,12.1
10.03.2017 02:08:13,12.1
10.03.2017 03:08:22,12.0
10.03.2017 04:01:35,12.0
10.03.2017 05:01:44,11.9
10.03.2017 06:01:54,11.9
10.03.2017 07:02:09,11.9
10.03.2017 08:02:22,12.2
10.03.2017 09:02:37,12.4
10.03.2017 10:02:55,12.5
10.03.2017 11:03:08,12.7
10.03.2017 12:05:26,12.8
10.03.2017 13:05:40,17.4
10.03.2017 14:05:53,21.9
10.03.2017 15:06:06,26.2
10.03.2017 16:06:19,21.7
10.03.2017 17:06:32,17.1
10.03.2017 18:07:00,14.0
10.03.2017 19:07:18,13.2
10.03.2017 20:07:30,12.9
10.03.2017 21:07:40,12.8
10.03.2017 22:07:54,12.8
10.03.2017 23:08:03,12.6
11.03.2017 00:08:17,12.6
11.03.2017 01:08:26,12.5
11.03.2017 02:08:35,12.4
11.03.2017 03:08:46,12.4
11.03.2017 04:01:35,12.3
11.03.2017 05:01:45,12.2
11.03.2017 06:01:54,12.1
11.03.2017 07:02:09,12.1
11.03.2017 08:02:36,12.3
11.03.2017 09:03:04,12.6
11.03.2017 10:03:17,12.8
11.03.2017 11:03:29,13.2
11.03.2017 12:03:48,12.9
11.03.2017 13:04:01,12.9
11.03.2017 14:04:13,12.9
11.03.2017 15:04:25,13.0
11.03.2017 16:04:38,12.8
11.03.2017 17:04:52,12.5
11.03.2017 18:05:04,12.3
11.03.2017 19:05:12,12.3
11.03.2017 20:05:20,12.3
11.03.2017 21:05:29,12.3
11.03.2017 22:05:41,12.3
11.03.2017 23:05:50,12.3
12.03.2017 00:05:59,12.2
12.03.2017 01:06:08,12.3
12.03.2017 02:06:17,12.2
12.03.2017 03:06:27,12.2
12.03.2017 04:01:36,12.2
12.03.2017 05:01:45,12.1
12.03.2017 06:01:54,12.2
12.03.2017 07:02:08,12.2
12.03.2017 08:02:21,12.4
12.03.2017 09:02:48,12.7
12.03.2017 10:03:01,13.1
12.03.2017 11:03:14,13.2
12.03.2017 12:03:27,12.9
12.03.2017 13:03:41,13.4
12.03.2017 14:03:54,13.1
12.03.2017 15:04:06,15.8
12.03.2017 16:04:18,13.6
12.03.2017 17:04:33,13.1
12.03.2017 18:04:49,12.6
12.03.2017 19:04:57,12.5
12.03.2017 20:05:06,12.5
12.03.2017 21:05:14,12.4
12.03.2017 22:05:24,12.5
12.03.2017 23:05:33,12.4
13.03.2017 00:05:43,12.4
13.03.2017 01:05:51,12.4
13.03.2017 02:11:18,12.3
13.03.2017 03:11:28,12.3
13.03.2017 04:01:35,12.2
13.03.2017 05:02:01,12.1
13.03.2017 06:02:10,12.1
13.03.2017 07:02:26,12.1
13.03.2017 08:02:40,12.2
13.03.2017 09:02:54,12.3
13.03.2017 10:03:23,12.5
13.03.2017 11:03:37,12.7
13.03.2017 12:03:54,13.1
13.03.2017 13:04:09,12.8
13.03.2017 14:04:22,12.5
13.03.2017 15:04:35,12.7
13.03.2017 16:04:50,12.9
13.03.2017 17:05:04,12.4
13.03.2017 18:05:17,12.3
13.03.2017 19:05:27,12.3
13.03.2017 20:05:38,12.3
13.03.2017 21:05:53,12.3
13.03.2017 22:06:01,12.3
13.03.2017 23:06:11,12.2
14.03.2017 00:10:32,12.2
14.03.2017 01:10:42,12.2
14.03.2017 02:10:51,12.1
14.03.2017 03:11:01,12.2
14.03.2017 04:01:34,12.2
14.03.2017 05:01:43,12.2
14.03.2017 06:01:53,12.2
14.03.2017 07:02:12,12.2
14.03.2017 08:02:24,12.3
14.03.2017 09:02:36,12.7
14.03.2017 10:02:50,12.6
14.03.2017 11:03:03,12.9
14.03.2017 12:03:18,13.5
14.03.2017 13:03:31,13.5
14.03.2017 14:03:52,22.1
14.03.2017 15:04:08,22.4
14.03.2017 16:04:23,23.8
14.03.2017 17:04:35,19.6
14.03.2017 18:04:50,14.6
14.03.2017 19:04:58,13.7
14.03.2017 20:08:16,13.4
14.03.2017 21:08:25,13.3
14.03.2017 22:08:49,13.1
14.03.2017 23:08:59,12.9
15.03.2017 00:09:08,12.9
15.03.2017 01:09:18,12.8
15.03.2017 02:09:27,12.8
15.03.2017 03:09:36,12.7
15.03.2017 04:01:35,12.6
15.03.2017 05:01:46,12.6
15.03.2017 06:01:55,12.6
15.03.2017 07:02:09,12.7
15.03.2017 08:02:21,12.9
15.03.2017 09:02:34,13.1
15.03.2017 10:02:48,13.1
15.03.2017 11:03:01,13.3
15.03.2017 12:03:16,13.5
15.03.2017 13:03:29,17.4
15.03.2017 14:03:42,22.4
15.03.2017 15:03:57,25.3
15.03.2017 16:06:14,24.6
15.03.2017 17:06:59,21.3
15.03.2017 18:07:14,15.2
15.03.2017 19:07:22,14.3
15.03.2017 20:07:32,13.9
15.03.2017 21:07:43,13.8
15.03.2017 22:07:52,13.6
15.03.2017 23:08:01,13.4
16.03.2017 00:08:09,13.3
16.03.2017 01:08:18,13.2
16.03.2017 02:08:29,13.1
16.03.2017 03:08:41,12.9
16.03.2017 04:01:36,12.9
16.03.2017 05:01:45,12.8
16.03.2017 06:01:56,12.8
16.03.2017 07:02:10,12.8
16.03.2017 08:02:23,13.0
16.03.2017 09:02:42,13.1
16.03.2017 10:02:54,13.4
16.03.2017 11:03:07,13.4
16.03.2017 12:03:20,13.7
16.03.2017 13:05:37,13.6
16.03.2017 14:05:51,13.4
16.03.2017 15:06:05,13.3
16.03.2017 16:06:17,13.1
16.03.2017 17:06:30,12.9
16.03.2017 18:06:44,12.8
16.03.2017 19:06:52,12.8
16.03.2017 20:07:01,12.8
16.03.2017 21:07:13,12.8
16.03.2017 22:07:23,12.8
16.03.2017 23:07:32,12.8
17.03.2017 00:07:40,12.8
17.03.2017 01:07:53,12.8
17.03.2017 02:08:02,12.7
17.03.2017 03:08:11,12.6
17.03.2017 04:01:36,12.5
17.03.2017 05:01:46,12.5
17.03.2017 06:01:55,12.4
17.03.2017 07:02:10,12.5
17.03.2017 08:02:22,12.7
17.03.2017 09:02:35,12.8
17.03.2017 10:03:51,12.9
17.03.2017 11:04:06,12.9
17.03.2017 12:04:20,13.2
17.03.2017 13:04:32,17.1
17.03.2017 14:04:45,20.4
17.03.2017 15:05:00,22.9
17.03.2017 16:05:12,24.4
17.03.2017 17:05:25,21.9
17.03.2017 18:05:38,15.3
17.03.2017 19:05:48,13.9
17.03.2017 20:06:02,14.4
17.03.2017 21:06:25,15.6
17.03.2017 22:07:08,18.2
17.03.2017 23:07:20,18.3
18.03.2017 00:07:31,18.3
18.03.2017 01:07:44,18.3
18.03.2017 02:07:57,17.9
18.03.2017 03:08:19,17.6
18.03.2017 04:01:35,17.9
18.03.2017 05:02:10,18.3
18.03.2017 06:02:26,18.2
18.03.2017 07:03:06,18.3
18.03.2017 08:03:34,18.7
18.03.2017 09:04:01,19.7
18.03.2017 10:04:25,20.3
18.03.2017 11:08:02,20.4
18.03.2017 12:08:38,20.4
18.03.2017 13:16:58,21.7
18.03.2017 14:33:57,35.1
18.03.2017 15:38:15,35.0
18.03.2017 16:38:23,27.4
18.03.2017 17:38:25,26.5
18.03.2017 18:38:26,21.9
18.03.2017 19:38:27,21.5
18.03.2017 20:38:56,21.3
18.03.2017 21:39:08,20.7
18.03.2017 22:39:17,22.7
18.03.2017 23:39:25,22.1
19.03.2017 00:39:35,20.6
19.03.2017 01:39:46,19.8
19.03.2017 02:40:03,19.4
19.03.2017 03:40:13,19.0
19.03.2017 04:01:35,18.9
19.03.2017 05:01:50,18.8
19.03.2017 06:01:58,19.1
19.03.2017 07:02:21,19.6
19.03.2017 08:03:08,19.7
19.03.2017 09:03:58,24.3
19.03.2017 10:04:13,21.3
19.03.2017 11:04:33,22.1
19.03.2017 12:04:48,21.9
19.03.2017 13:05:02,22.4
19.03.2017 14:05:48,21.8
19.03.2017 15:06:01,20.4
19.03.2017 16:06:17,20.2
19.03.2017 17:06:32,19.5
19.03.2017 18:06:48,18.8
19.03.2017 19:06:57,18.4
19.03.2017 20:07:08,18.1
19.03.2017 21:07:17,17.7
19.03.2017 22:07:28,17.4
19.03.2017 23:07:38,17.1
20.03.2017 00:07:52,16.8
20.03.2017 01:08:01,16.6
20.03.2017 02:08:13,16.3
20.03.2017 03:08:23,16.2
20.03.2017 04:01:35,16.0
20.03.2017 05:02:43,15.8
20.03.2017 06:02:55,15.5
20.03.2017 07:03:13,15.5
20.03.2017 08:03:27,15.7
20.03.2017 09:03:41,15.9
20.03.2017 10:03:55,16.2
20.03.2017 11:04:08,15.9
20.03.2017 12:04:22,15.8
20.03.2017 13:04:35,18.3
20.03.2017 14:04:52,18.4
20.03.2017 15:05:07,15.7
20.03.2017 16:05:21,15.2
20.03.2017 17:05:34,15.2
20.03.2017 18:05:49,15.0
20.03.2017 19:05:57,14.9
20.03.2017 20:06:06,14.9
20.03.2017 21:06:15,14.9
20.03.2017 22:06:24,14.8
20.03.2017 23:06:35,14.8
21.03.2017 00:06:45,14.8
21.03.2017 01:06:55,14.6
21.03.2017 02:07:06,14.6
21.03.2017 03:07:16,14.5
21.03.2017 04:01:35,14.4
21.03.2017 05:01:45,14.4
21.03.2017 06:01:54,14.3
21.03.2017 07:02:10,14.4
21.03.2017 08:02:35,14.7
21.03.2017 09:02:53,15.0
21.03.2017 10:03:08,15.5
21.03.2017 11:03:22,15.6
21.03.2017 12:03:37,16.1
21.03.2017 13:03:52,16.8
21.03.2017 14:04:20,17.4
21.03.2017 15:04:34,19.1
21.03.2017 16:04:50,27.1
21.03.2017 17:05:03,15.8
21.03.2017 18:05:18,15.3
21.03.2017 19:05:26,14.8
21.03.2017 20:05:38,14.7
21.03.2017 21:05:50,14.6
21.03.2017 22:05:59,14.5
21.03.2017 23:06:09,14.4
22.03.2017 00:06:18,14.4
22.03.2017 01:06:27,14.4
22.03.2017 02:06:37,14.4
22.03.2017 03:06:48,14.3
22.03.2017 04:01:34,14.3
22.03.2017 05:01:45,14.2
22.03.2017 06:02:09,14.1
22.03.2017 07:02:25,14.3
22.03.2017 08:02:38,14.5
22.03.2017 09:02:52,15.1
22.03.2017 10:03:07,14.7
22.03.2017 11:03:20,15.2
22.03.2017 12:03:59,15.0
22.03.2017 13:04:14,17.4
22.03.2017 14:04:27,26.1
22.03.2017 15:04:40,30.9
22.03.2017 16:05:00,30.0
22.03.2017 17:05:15,25.4
22.03.2017 18:05:33,18.6
22.03.2017 19:05:43,16.1
22.03.2017 20:06:07,15.6
22.03.2017 21:06:18,15.4
22.03.2017 22:06:27,15.3
22.03.2017 23:06:37,15.1
23.03.2017 00:06:50,15.0
23.03.2017 01:07:03,14.9
23.03.2017 02:11:26,14.8
23.03.2017 03:11:36,14.7
23.03.2017 04:01:35,14.5
23.03.2017 05:01:45,14.4
23.03.2017 06:01:55,14.3
23.03.2017 07:02:09,14.4
23.03.2017 08:02:23,14.5
23.03.2017 09:02:36,14.6
23.03.2017 10:02:52,14.6
23.03.2017 11:03:06,14.9
23.03.2017 12:03:21,15.0
23.03.2017 13:03:35,17.1
23.03.2017 14:03:49,26.9
23.03.2017 15:04:01,30.9
23.03.2017 16:04:14,23.8
23.03.2017 17:04:27,22.8
23.03.2017 18:04:42,16.4
23.03.2017 19:04:57,15.3
23.03.2017 20:05:06,15.1
23.03.2017 21:05:17,14.9
23.03.2017 22:05:26,14.9
23.03.2017 23:05:35,14.8
24.03.2017 00:10:12,14.8
24.03.2017 01:10:22,14.6
24.03.2017 02:10:34,14.6
24.03.2017 03:10:45,14.5
24.03.2017 04:01:35,14.4
24.03.2017 05:01:45,14.3
24.03.2017 06:01:56,14.2
24.03.2017 07:02:10,14.4
24.03.2017 08:02:24,14.6
24.03.2017 09:02:36,14.9
24.03.2017 10:02:51,14.8
24.03.2017 11:03:04,15.7
24.03.2017 12:03:18,16.2
24.03.2017 13:03:34,17.6
24.03.2017 14:03:50,18.1
24.03.2017 15:04:03,15.2
24.03.2017 16:04:21,14.9
24.03.2017 17:04:34,14.8
24.03.2017 18:04:48,14.7
24.03.2017 19:04:58,14.6
24.03.2017 20:05:06,14.6
24.03.2017 21:05:31,14.6
24.03.2017 22:06:15,14.5
24.03.2017 23:06:26,14.4
25.03.2017 00:06:36,14.4
25.03.2017 01:06:46,14.4
25.03.2017 02:06:55,14.4
25.03.2017 03:07:05,14.3
25.03.2017 04:01:35,14.3
25.03.2017 05:01:45,14.3
25.03.2017 06:01:55,14.3
25.03.2017 07:02:30,14.4
25.03.2017 08:02:44,14.8
25.03.2017 09:02:59,15.1
25.03.2017 10:03:14,15.3
25.03.2017 11:03:28,15.6
25.03.2017 12:03:46,16.4
25.03.2017 13:04:00,18.1
25.03.2017 14:04:14,21.1
25.03.2017 15:04:28,23.6
25.03.2017 16:04:45,26.6
25.03.2017 17:07:03,23.3
25.03.2017 18:07:17,17.7
25.03.2017 19:07:26,16.3
25.03.2017 20:07:34,16.0
25.03.2017 21:07:45,15.9
25.03.2017 22:07:55,15.8
25.03.2017 23:08:04,15.7
26.03.2017 00:08:13,15.6
26.03.2017 01:08:23,15.6
26.03.2017 03:08:32,15.5
26.03.2017 04:01:36,15.5
26.03.2017 05:01:45,15.4
26.03.2017 06:01:56,15.3
26.03.2017 07:02:10,15.3
26.03.2017 08:02:27,15.4
26.03.2017 09:02:41,15.5
26.03.2017 10:02:54,15.6
26.03.2017 11:03:09,15.8
26.03.2017 12:03:23,15.9
26.03.2017 13:03:40,16.1
26.03.2017 14:04:01,18.6
26.03.2017 15:06:19,27.5
26.03.2017 16:06:33,30.8
26.03.2017 17:06:53,30.9
26.03.2017 18:07:08,26.9
26.03.2017 19:07:43,20.6
26.03.2017 20:08:03,17.9
26.03.2017 21:08:34,17.4
26.03.2017 22:08:45,17.1
26.03.2017 23:08:56,16.9
27.03.2017 00:09:07,16.8
27.03.2017 01:09:16,16.7
27.03.2017 02:09:25,16.6
27.03.2017 03:09:35,16.4
27.03.2017 04:01:35,16.3
27.03.2017 05:01:46,16.3
27.03.2017 06:01:56,16.1
27.03.2017 07:02:11,16.1
27.03.2017 08:02:26,16.3
27.03.2017 09:02:40,16.4
27.03.2017 10:02:56,16.4
27.03.2017 11:04:11,16.6
27.03.2017 12:04:40,16.9
27.03.2017 13:04:59,17.0
27.03.2017 14:05:13,19.2
27.03.2017 15:05:28,25.8
27.03.2017 16:05:57,23.3
27.03.2017 17:06:11,20.4
27.03.2017 18:06:25,23.8
27.03.2017 19:06:43,19.7
27.03.2017 20:06:52,17.8
27.03.2017 21:07:01,17.4
27.03.2017 22:07:12,17.2
27.03.2017 23:07:22,17.1
28.03.2017 00:07:31,16.9
28.03.2017 01:07:42,16.7
28.03.2017 02:07:54,16.6
28.03.2017 03:08:04,16.4
28.03.2017 04:01:34,16.3
28.03.2017 05:01:46,16.2
28.03.2017 06:01:55,16.1
28.03.2017 07:02:12,16.0
28.03.2017 08:02:25,16.2
28.03.2017 09:03:10,16.2
28.03.2017 10:03:39,16.4
28.03.2017 11:03:56,16.5
28.03.2017 12:04:12,16.6
28.03.2017 13:04:26,16.8
28.03.2017 14:04:41,18.7
28.03.2017 15:04:55,28.3
28.03.2017 16:05:11,25.6
28.03.2017 17:05:35,31.8
28.03.2017 18:05:51,27.3
28.03.2017 19:06:05,20.8
28.03.2017 20:06:14,17.7
28.03.2017 21:06:26,17.1
28.03.2017 22:06:37,16.8
28.03.2017 23:06:47,16.6
29.03.2017 00:06:57,16.4
29.03.2017 01:07:06,16.3
29.03.2017 02:07:15,16.2
29.03.2017 03:07:25,16.1
29.03.2017 04:01:35,16.0
29.03.2017 05:01:44,15.9
29.03.2017 06:01:53,15.8
29.03.2017 07:02:08,15.8
29.03.2017 08:02:23,15.8
29.03.2017 09:02:45,15.9
29.03.2017 10:03:00,16.3
29.03.2017 11:03:28,16.6
29.03.2017 12:03:44,17.1
29.03.2017 13:03:59,17.5
29.03.2017 14:04:29,18.4
29.03.2017 15:04:43,18.6
29.03.2017 16:04:59,20.1
29.03.2017 17:05:13,17.1
29.03.2017 18:05:27,16.4
29.03.2017 19:05:41,15.9
29.03.2017 20:05:49,15.8
29.03.2017 21:05:59,15.6
29.03.2017 22:06:07,15.6
29.03.2017 23:06:16,15.6
30.03.2017 00:06:26,15.5
30.03.2017 01:06:34,15.4
30.03.2017 02:11:12,15.4
30.03.2017 03:11:21,15.3
30.03.2017 04:01:35,15.3
30.03.2017 05:01:48,15.3
30.03.2017 06:01:58,15.1
30.03.2017 07:02:13,15.1
30.03.2017 08:02:29,15.2
30.03.2017 09:02:44,15.3
30.03.2017 10:02:58,15.3
30.03.2017 11:03:12,15.3
30.03.2017 12:03:26,15.1
30.03.2017 13:03:42,15.2
30.03.2017 14:04:10,15.3
30.03.2017 15:04:23,15.3
30.03.2017 16:04:38,15.6
30.03.2017 17:05:10,16.1
30.03.2017 18:05:24,16.6
30.03.2017 19:05:37,16.5
30.03.2017 20:05:56,15.2
30.03.2017 21:06:07,15.0
30.03.2017 22:06:17,14.9
30.03.2017 23:10:39,14.9
31.03.2017 00:10:51,14.9
31.03.2017 01:11:02,14.9
31.03.2017 02:11:13,14.8
31.03.2017 03:11:23,14.8
31.03.2017 04:01:35,14.8
31.03.2017 05:01:58,14.8
31.03.2017 06:02:07,14.8
31.03.2017 07:02:23,14.8
31.03.2017 08:02:37,14.9
31.03.2017 09:02:52,14.9
31.03.2017 10:03:07,15.1
31.03.2017 11:03:20,15.1
31.03.2017 12:03:33,15.1
31.03.2017 13:03:49,15.0
31.03.2017 14:04:03,15.1
31.03.2017 15:04:18,15.1
31.03.2017 16:04:32,15.1
31.03.2017 17:04:46,15.1
31.03.2017 18:05:01,15.0
31.03.2017 19:07:18,14.9
31.03.2017 20:08:35,14.8
31.03.2017 21:08:46,14.8
31.03.2017 22:08:55,14.8
31.03.2017 23:09:04,14.8
01.04.2017 00:09:13,14.8
01.04.2017 01:09:23,14.8
01.04.2017 02:09:31,14.8
01.04.2017 03:09:40,14.8
01.04.2017 04:01:35,14.8
01.04.2017 05:01:46,14.8
01.04.2017 06:01:58,14.8
01.04.2017 07:02:13,14.8
01.04.2017 08:02:26,14.9
01.04.2017 09:02:41,15.3
01.04.2017 10:03:09,15.6
01.04.2017 11:03:21,15.8
01.04.2017 12:03:34,16.1
01.04.2017 13:03:49,16.6
01.04.2017 14:04:03,17.9
01.04.2017 15:04:16,25.0
01.04.2017 16:06:33,25.0
01.04.2017 17:06:47,19.6
01.04.2017 18:07:00,22.3
01.04.2017 19:07:12,19.5
01.04.2017 20:07:20,16.4
01.04.2017 21:07:29,15.9
01.04.2017 22:07:39,15.8
01.04.2017 23:07:51,15.8
02.04.2017 00:08:01,15.7
02.04.2017 01:08:10,15.6
02.04.2017 02:08:20,15.6
02.04.2017 03:08:28,15.4
02.04.2017 04:01:35,15.4
02.04.2017 05:01:49,15.4
02.04.2017 06:01:59,15.3
02.04.2017 07:02:14,15.3
02.04.2017 08:02:27,15.5
02.04.2017 09:02:41,15.7
02.04.2017 10:02:56,15.8
02.04.2017 11:03:13,15.9
02.04.2017 12:03:29,16.1
02.04.2017 13:05:50,16.3
02.04.2017 14:06:04,18.4
02.04.2017 15:06:17,29.3
02.04.2017 16:06:31,27.1
02.04.2017 17:06:47,29.9
02.04.2017 18:07:01,25.9
02.04.2017 19:07:15,20.7
02.04.2017 20:07:22,17.6
02.04.2017 21:07:32,16.9
02.04.2017 22:07:41,16.6
02.04.2017 23:07:51,16.4
03.04.2017 00:08:00,16.3
03.04.2017 01:08:09,16.2
03.04.2017 02:08:18,16.1
03.04.2017 03:08:26,16.0
03.04.2017 04:01:35,15.9
03.04.2017 05:01:44,15.8
03.04.2017 06:02:09,15.8
03.04.2017 07:02:24,15.7
03.04.2017 08:02:38,15.8
03.04.2017 09:02:52,16.0
03.04.2017 10:03:36,16.2
03.04.2017 11:03:52,16.8
03.04.2017 12:04:06,16.9
03.04.2017 13:04:22,16.8
03.04.2017 14:04:34,16.6
03.04.2017 15:04:49,16.6
03.04.2017 16:05:04,16.4
03.04.2017 17:05:16,16.3
03.04.2017 18:05:30,16.0
03.04.2017 19:05:47,15.6
03.04.2017 20:06:03,15.4
03.04.2017 21:06:12,15.4
03.04.2017 22:06:53,15.3
03.04.2017 23:07:04,15.3
04.04.2017 00:07:14,15.3
04.04.2017 01:07:23,15.2
04.04.2017 02:07:32,15.2
04.04.2017 03:07:53,15.1
04.04.2017 04:01:35,15.1
04.04.2017 05:01:44,14.9
04.04.2017 06:01:53,14.9
04.04.2017 07:02:09,14.9
04.04.2017 08:02:24,15.1
04.04.2017 09:02:37,15.5
04.04.2017 10:02:50,15.6
04.04.2017 11:03:03,15.6
04.04.2017 12:03:16,15.3
04.04.2017 13:03:29,15.3
04.04.2017 14:03:44,15.4
04.04.2017 15:03:57,15.3
04.04.2017 16:04:10,15.3
04.04.2017 17:04:38,15.6
04.04.2017 18:04:52,19.8
04.04.2017 19:05:06,18.8
04.04.2017 20:05:18,15.7
04.04.2017 21:05:26,15.2
04.04.2017 22:05:35,15.1
04.04.2017 23:05:46,15.0
05.04.2017 00:05:55,14.9
05.04.2017 01:06:05,14.9
05.04.2017 02:06:14,14.8
05.04.2017 03:06:24,14.8
05.04.2017 04:01:35,14.8
05.04.2017 05:01:44,14.8
05.04.2017 06:01:53,14.7
05.04.2017 07:02:08,14.7
05.04.2017 08:02:24,14.9
05.04.2017 09:02:38,15.1
05.04.2017 10:02:54,15.3
05.04.2017 11:03:07,15.6
05.04.2017 12:03:20,16.4
05.04.2017 13:03:35,16.3
05.04.2017 14:04:04,17.5
05.04.2017 15:04:19,27.9
05.04.2017 16:04:32,31.8
05.04.2017 17:04:47,32.4
05.04.2017 18:05:01,29.8
05.04.2017 19:05:16,21.8
05.04.2017 20:05:31,17.4
05.04.2017 21:05:39,16.6
05.04.2017 22:05:51,16.3
05.04.2017 23:06:01,16.1
06.04.2017 00:06:10,15.9
06.04.2017 01:10:38,15.8
06.04.2017 02:10:52,15.6
06.04.2017 03:11:01,15.5
06.04.2017 04:01:35,15.4
