"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-12-25 22:15:00,0.0114266667,0.0055724655,0.005190797,0.0097288379,0.0116525546,0.0127465064,0.0117628819,-0.0348774397,0.0389700256,0.078360177
2017-12-25 22:30:00,0.011331,0.005572487,0.0051918895,0.0097313162,0.0116545873,0.01274727,0.0117543229,-0.0352195741,0.0389202872,0.0783253142
2017-12-25 22:45:00,0.01142,0.0055725095,0.0051929841,0.0097338006,0.0116566162,0.0127481994,0.0117482141,-0.035476999,0.038876351,0.0782900537
2017-12-25 23:00:00,0.0114743333,0.0055725366,0.0051940877,0.0097362605,0.0116586735,0.0127486214,0.0117412222,-0.0357499201,0.0388140847,0.0782569558
2017-12-25 23:15:00,0.0114396667,0.005572564,0.005195192,0.0097386961,0.0116606894,0.012748587,0.0117339352,-0.036018373,0.0387378259,0.078223414
2017-12-25 23:30:00,0.011498,0.0055725919,0.0051962974,0.0097411353,0.0116626917,0.0127485749,0.011726522,-0.0362924239,0.0386628463,0.078189219
2017-12-25 23:45:00,0.011499,0.0055726213,0.0051974057,0.0097435831,0.0116647398,0.012748519,0.0117186562,-0.0365819302,0.0385846804,0.0781563631
2017-12-26 00:00:00,0.01155,0.0055726704,0.0051985156,0.009746031,0.0116668134,0.0127485218,0.0117108113,-0.0368728541,0.0385075796,0.078124464
2017-12-26 00:15:00,0.0115783333,0.0055727298,0.0051996269,0.009748481,0.0116689083,0.0127486918,0.0117024213,-0.0371898996,0.0384353973,0.0780932771
2017-12-26 00:30:00,0.0116146667,0.0055727927,0.0052007452,0.0097509518,0.0116710469,0.0127489805,0.0116950891,-0.0374719291,0.0383656423,0.078062805
2017-12-26 00:45:00,0.0116173333,0.0055728555,0.0052018634,0.0097534225,0.0116731398,0.0127489759,0.0116867118,-0.0377829725,0.038287612,0.0780306524
2017-12-26 01:00:00,0.0116193333,0.0055729185,0.0052029821,0.0097559221,0.0116751964,0.0127487617,0.0116793345,-0.0380499115,0.0382038112,0.0779958687
2017-12-26 01:15:00,0.011561,0.0055729801,0.0052040978,0.0097584269,0.0116771701,0.0127482735,0.0116730718,-0.0382662219,0.0381137638,0.0779577976
2017-12-26 01:30:00,0.0114406667,0.0055730349,0.0052052001,0.0097608916,0.0116790367,0.0127476627,0.0116657731,-0.0385170435,0.0380235426,0.0779175327
2017-12-26 01:45:00,0.011442,0.0055730867,0.0052062961,0.0097633373,0.0116807285,0.0127472001,0.0116589514,-0.0387553148,0.0379448739,0.0778716372
2017-12-26 02:00:00,0.0114286667,0.0055731388,0.005207393,0.0097658149,0.0116824518,0.0127468113,0.0116539954,-0.0389267185,0.0378675616,0.0778255095
2017-12-26 02:15:00,0.0113943333,0.00557319,0.0052084881,0.0097683019,0.0116841796,0.0127465443,0.0116482176,-0.039132994,0.0377942382,0.0777791481
2017-12-26 02:30:00,0.01139,0.0055732399,0.0052095804,0.0097707804,0.0116858486,0.0127462226,0.0116415336,-0.039371305,0.0377212417,0.0777310022
2017-12-26 02:45:00,0.011331,0.0055732874,0.0052106679,0.0097732449,0.0116874333,0.0127461081,0.0116369468,-0.039538553,0.0376584523,0.0776803655
2017-12-26 03:00:00,0.0112846667,0.0055733317,0.0052117492,0.0097756731,0.0116889603,0.0127459611,0.0116325567,-0.0396974146,0.0375967054,0.0776292151
2017-12-26 03:15:00,0.011282,0.0055733744,0.0052128272,0.0097780829,0.0116905336,0.0127457723,0.0116281933,-0.039853916,0.0375318236,0.0775806202
2017-12-26 03:30:00,0.011394,0.0055734233,0.0052139177,0.0097805299,0.0116922118,0.0127457431,0.0116245278,-0.0399898426,0.0374684855,0.0775342914
2017-12-26 03:45:00,0.011475,0.0055734755,0.0052150147,0.0097829965,0.0116939975,0.0127457981,0.0116199132,-0.0401641532,0.0374040407,0.0774910962
2017-12-26 04:00:00,0.011523,0.005573533,0.0052161182,0.0097854964,0.0116958488,0.0127459886,0.0116162546,-0.0403074037,0.037341779,0.0774488854
2017-12-26 04:15:00,0.0115806667,0.0055735923,0.0052172234,0.0097880082,0.0116976522,0.0127462265,0.0116147836,-0.040370511,0.0372829267,0.0774043831
2017-12-26 04:30:00,0.0117303333,0.0055736586,0.0052183424,0.0097905616,0.0116996086,0.0127466429,0.0116139062,-0.0404175017,0.0372244864,0.0773637293
2017-12-26 04:45:00,0.0119006667,0.0055737359,0.0052194837,0.0097931817,0.0117017346,0.0127473451,0.0116142106,-0.0404300438,0.0371694973,0.077326435
2017-12-26 05:00:00,0.0116423333,0.0055738062,0.0052206109,0.0097957639,0.0117037701,0.0127478651,0.0116131042,-0.0404891378,0.0371116751,0.0772874757
2017-12-26 05:15:00,0.011979,0.005573882,0.0052217491,0.0097983816,0.0117058741,0.0127485273,0.0116131528,-0.0405098786,0.0370561703,0.0772494995
2017-12-26 05:30:00,0.0118236667,0.0055739611,0.0052228939,0.0098010192,0.0117079784,0.0127492746,0.0116153044,-0.0404548815,0.0370035646,0.0772106742
2017-12-26 05:45:00,0.0117526667,0.0055740322,0.0052240225,0.0098036082,0.011709972,0.012749814,0.0116162292,-0.0404386774,0.0369479929,0.0771699098
2017-12-26 06:00:00,0.0118056667,0.005574103,0.0052251507,0.0098061823,0.0117119666,0.0127503476,0.011616265,-0.0404555103,0.0368921987,0.0771298649
2017-12-26 06:15:00,0.0119076667,0.0055741842,0.0052262998,0.009808812,0.011714093,0.0127511491,0.0116165139,-0.0404735096,0.036840659,0.0770922568
2017-12-26 06:30:00,0.0118543333,0.005574258,0.0052274338,0.0098113969,0.0117161617,0.0127517586,0.0116162338,-0.0405047388,0.0367847279,0.0770545106
2017-12-26 06:45:00,0.011744,0.0055743326,0.0052285697,0.0098139872,0.0117182285,0.0127523909,0.0116164097,-0.0405196944,0.036729655,0.0770164768
2017-12-26 07:00:00,0.011796,0.0055744039,0.0052296988,0.0098165807,0.011720137,0.012752936,0.011615066,-0.0405884998,0.0366774913,0.0769724505
2017-12-26 07:15:00,0.011796,0.0055744791,0.0052308359,0.0098192101,0.0117221491,0.0127535843,0.0116145764,-0.0406288835,0.0366250183,0.0769306895
2017-12-26 07:30:00,0.011744,0.0055745494,0.005231963,0.0098218094,0.011724156,0.0127541037,0.0116132697,-0.0406954319,0.0365683541,0.0768900889
2017-12-26 07:45:00,0.011685,0.0055746166,0.005233084,0.0098243905,0.0117261264,0.0127545451,0.0116113727,-0.0407814108,0.0365104047,0.0768489546
2017-12-26 08:00:00,0.0116676667,0.0055746845,0.0052342013,0.0098269647,0.0117281467,0.0127550043,0.0116096713,-0.0408606861,0.0364512208,0.0768099953
2017-12-26 08:15:00,0.0116023333,0.0055747476,0.0052353062,0.009829504,0.0117301124,0.0127550891,0.0116069398,-0.0409657662,0.0363813232,0.0767705708
2017-12-26 08:30:00,0.0115736667,0.0055748077,0.0052364053,0.009832026,0.0117319891,0.0127531822,0.0116039583,-0.0410124046,0.0362469129,0.076728632
2017-12-26 08:45:00,0.0114896667,0.0055748657,0.0052375001,0.0098345352,0.0117338861,0.0127507503,0.0116007616,-0.0410492431,0.0360938732,0.0766880308
2017-12-26 09:00:00,0.0114246667,0.005574918,0.0052385834,0.0098370228,0.0117357287,0.012748625,0.0115965937,-0.0411329046,0.0359532852,0.0766463839
2017-12-26 09:15:00,0.0114316667,0.0055749692,0.0052396647,0.0098395108,0.0117376718,0.0127465539,0.0115914421,-0.0412553177,0.0358108266,0.0766084558
2017-12-26 09:30:00,0.0114436667,0.0055750228,0.0052407508,0.0098420129,0.0117397208,0.0127448586,0.0115855058,-0.0414200311,0.035677256,0.0765738363
2017-12-26 09:45:00,0.0114163333,0.0055750746,0.0052418332,0.0098445043,0.01174176,0.012743567,0.0115796944,-0.0415939084,0.0355578082,0.0765393458
2017-12-26 10:00:00,0.0114246667,0.0055751252,0.0052429132,0.0098469774,0.0117437701,0.0127421346,0.01157464,-0.0417346964,0.035434649,0.0765045991
2017-12-26 10:15:00,0.0113193333,0.0055751738,0.0052439892,0.0098494328,0.0117457522,0.0127406012,0.0115693773,-0.0418799402,0.035309086,0.0764696134
2017-12-26 10:30:00,0.0112903333,0.005575219,0.0052450583,0.0098518676,0.0117476964,0.0127390441,0.0115639387,-0.0420310662,0.0351841295,0.0764341459
2017-12-26 10:45:00,0.0112293333,0.00557526,0.0052461193,0.0098542779,0.0117495918,0.0127373791,0.01155789,-0.0422015223,0.0350572966,0.0763979764
2017-12-26 11:00:00,0.0112326667,0.0055753005,0.0052471791,0.0098566608,0.0117514828,0.0127358353,0.0115514919,-0.0423893606,0.0349347659,0.0763628564
2017-12-26 11:15:00,0.0112946667,0.0055753432,0.0052482433,0.0098590452,0.0117533454,0.0127344306,0.011546647,-0.0425236428,0.0348180288,0.0763266447
2017-12-26 11:30:00,0.0113203333,0.0055753889,0.0052493135,0.0098614475,0.0117552739,0.0127329436,0.0115424294,-0.0426315912,0.0346960628,0.0762920873
2017-12-26 11:45:00,0.01136,0.0055754364,0.0052503872,0.0098638603,0.0117572935,0.0127314883,0.0115388623,-0.0427161855,0.0345718138,0.076260448
2017-12-26 12:00:00,0.0113686667,0.0055754846,0.0052514526,0.0098662574,0.0117592556,0.0127299306,0.0115359039,-0.0427744042,0.0344462031,0.0762273885
2017-12-26 12:15:00,0.0112463333,0.0055755289,0.0052525055,0.0098686216,0.0117612084,0.0127282348,0.0115312442,-0.0428920107,0.0343162321,0.0761954509
2017-12-26 12:30:00,0.0113793333,0.0055755751,0.0052535619,0.0098709962,0.0117632218,0.0127262416,0.0115275347,-0.0429637259,0.0341738756,0.0761653021
2017-12-26 12:45:00,0.0113636667,0.0055756236,0.005254623,0.0098733853,0.0117651981,0.0127244481,0.0115230185,-0.0430726963,0.0340397112,0.0761331599
2017-12-26 13:00:00,0.0113246667,0.0055756709,0.0052556818,0.0098757361,0.0117670673,0.0127228795,0.0115180833,-0.0432052001,0.0339171761,0.0760987623
2017-12-26 13:15:00,0.0113756667,0.0055757179,0.0052567399,0.0098780694,0.0117689897,0.0127211918,0.0115124931,-0.0433584227,0.0337886165,0.0760671113
2017-12-26 13:30:00,0.011412,0.0055757686,0.0052578053,0.0098804248,0.0117708813,0.0127193292,0.0115064271,-0.0435237236,0.0336552295,0.0760333632
2017-12-26 13:45:00,0.011412,0.0055758196,0.0052588715,0.0098827824,0.0117727968,0.012717249,0.0115009687,-0.0436587538,0.0335135283,0.0760004136
2017-12-26 14:00:00,0.0113463333,0.0055758682,0.0052599328,0.0098849914,0.0117746872,0.0127149117,0.0114959005,-0.0437703566,0.0333639702,0.0759730831
2017-12-26 14:15:00,0.011244,0.0055759117,0.0052609841,0.0098871036,0.0117764995,0.0127123671,0.0114906632,-0.0438813332,0.0332102048,0.0759471354
2017-12-26 14:30:00,0.011226,0.005575952,0.0052620287,0.0098891959,0.0117782829,0.0127102862,0.0114847037,-0.0440355397,0.0330733499,0.0759209983
2017-12-26 14:45:00,0.0113286667,0.0055759963,0.0052630814,0.0098913122,0.0117800715,0.0127084843,0.0114801609,-0.0441457823,0.0329458319,0.0758940139
2017-12-26 15:00:00,0.0113213333,0.0055760416,0.0052641361,0.00989336,0.0117818503,0.012706453,0.011477581,-0.0441739693,0.0328108351,0.0758696888
2017-12-26 15:15:00,0.0113106667,0.0055760866,0.0052651902,0.0098953684,0.0117836141,0.012704078,0.0114744329,-0.0442119237,0.0326646406,0.0758465449
2017-12-26 15:30:00,0.0113396667,0.0055761343,0.0052662499,0.0098973936,0.0117852786,0.0127016923,0.0114719826,-0.0442231067,0.0325217327,0.0758190135
2017-12-26 15:45:00,0.011362,0.0055761816,0.0052673085,0.0098994156,0.0117867868,0.0126992399,0.0114695231,-0.044232366,0.0323822994,0.0757858703
2017-12-26 16:00:00,0.0112656667,0.0055762269,0.0052683717,0.0099014376,0.0117883136,0.012696606,0.0114663611,-0.0442620285,0.0322359618,0.0757534265
2017-12-26 16:15:00,0.0112876667,0.0055762694,0.0052694338,0.0099034493,0.0117898801,0.012693373,0.0114630428,-0.0442771274,0.0320676535,0.0757229057
2017-12-26 16:30:00,0.011288,0.0055763133,0.0052704985,0.0099054687,0.0117914169,0.0126895222,0.0114602951,-0.0442494654,0.0318792724,0.0756909628
2017-12-26 16:45:00,0.0112496667,0.0055763562,0.0052715613,0.0099074823,0.0117931889,0.0126852479,0.0114576134,-0.044204791,0.0316677008,0.0756679501
2017-12-26 17:00:00,0.0112146667,0.0055763959,0.0052726177,0.0099094705,0.0117948163,0.0126802037,0.011453963,-0.0441704551,0.0314350475,0.0756407308
2017-12-26 17:15:00,0.011271,0.0055764376,0.005273678,0.0099114669,0.0117962327,0.0126756083,0.0114507106,-0.0441363685,0.0312254766,0.0756053956
2017-12-26 17:30:00,0.0112346667,0.0055764799,0.0052747396,0.0099134674,0.0117975044,0.0126710552,0.0114485451,-0.0440624809,0.0310226333,0.0755645673
2017-12-26 17:45:00,0.0111183333,0.0055765168,0.0052757904,0.0099154354,0.011798709,0.0126659562,0.0114463148,-0.0439722937,0.0308034908,0.0755227001
2017-12-26 18:00:00,0.0112046667,0.0055765524,0.0052768385,0.0099173262,0.0118000064,0.0126608277,0.0114433738,-0.0439080111,0.0305798534,0.0754876436
2017-12-26 18:15:00,0.0111316667,0.0055765882,0.005277887,0.0099191835,0.011801264,0.0126559289,0.0114397419,-0.0438777997,0.0303654972,0.0754526021
2017-12-26 18:30:00,0.011058,0.0055766221,0.0052789319,0.00992103,0.0118023928,0.0126513897,0.0114362917,-0.0438530113,0.0301681666,0.0754133039
2017-12-26 18:45:00,0.011007,0.0055766497,0.0052799641,0.0099228383,0.0118033431,0.0126469967,0.0114316354,-0.043879041,0.0299823731,0.0753691155
2017-12-26 19:00:00,0.0111646667,0.0055766819,0.0052810054,0.0099247436,0.0118043128,0.0126425632,0.0114273646,-0.0438890474,0.0297944209,0.0753214161
2017-12-26 19:15:00,0.0110636667,0.0055767167,0.005282052,0.0099266992,0.0118053553,0.0126378416,0.0114239421,-0.0438569127,0.0295938419,0.0752742021
2017-12-26 19:30:00,0.0111013333,0.0055767477,0.005283091,0.0099286323,0.0118064934,0.0126330931,0.0114196979,-0.0438550804,0.0293887643,0.0752315055
2017-12-26 19:45:00,0.0111573333,0.0055767837,0.0052841398,0.0099305946,0.0118077228,0.012628453,0.0114162465,-0.0438268142,0.0291840012,0.0751908964
2017-12-26 20:00:00,0.0111956667,0.0055768216,0.005285195,0.0099325706,0.0118090477,0.0126241055,0.0114139282,-0.043765476,0.0289857371,0.075153216
2017-12-26 20:15:00,0.01116,0.0055768581,0.0052862483,0.0099345382,0.0118104041,0.0126199995,0.0114122731,-0.0436871787,0.0287945795,0.0751170754
2017-12-26 20:30:00,0.0111973333,0.0055768967,0.0052873057,0.0099365179,0.0118117664,0.0126161207,0.0114126319,-0.0435400219,0.0286109829,0.0750806301
2017-12-26 20:45:00,0.0111143333,0.0055769321,0.0052883568,0.009938479,0.0118130798,0.0126115258,0.0114124109,-0.0433902312,0.0284044932,0.0750432126
2017-12-26 21:00:00,0.0110743333,0.0055769634,0.0052893997,0.0099403978,0.0118143441,0.0126066162,0.0114112164,-0.0432665876,0.028188916,0.0750058484
2017-12-26 21:15:00,0.0112386667,0.0055770022,0.0052904577,0.0099423529,0.0118157029,0.0126019805,0.0114103773,-0.0431387954,0.0279792406,0.0749703855
2017-12-26 21:30:00,0.0112396667,0.0055770432,0.0052915201,0.0099443213,0.0118170751,0.0125979387,0.0114097847,-0.0430220373,0.0277894931,0.0749348458
2017-12-26 21:45:00,0.0113236667,0.0055770873,0.0052925885,0.0099463079,0.0118184742,0.0125941083,0.0114096921,-0.0428934964,0.0276060128,0.0748995105
2017-12-26 22:00:00,0.011314,0.0055771337,0.0052936617,0.009948385,0.0118199552,0.0125908419,0.0114096319,-0.0427831355,0.0274389386,0.0748632473
2017-12-26 22:15:00,0.0113233333,0.0055771781,0.0052947309,0.0099504885,0.0118214853,0.0125875797,0.0114086806,-0.0427068117,0.027270184,0.0748276462
2017-12-26 22:30:00,0.011326,0.0055772245,0.0052958039,0.0099526035,0.0118231139,0.0125841009,0.0114083542,-0.0425991942,0.0270903166,0.074795172
2017-12-26 22:45:00,0.011394,0.0055772728,0.0052968809,0.0099547302,0.0118246294,0.0125804608,0.0114081979,-0.0424795007,0.0269090097,0.0747580443
2017-12-26 23:00:00,0.0114606667,0.0055773258,0.0052979672,0.0099569112,0.0118262099,0.0125766612,0.0114080567,-0.0423536894,0.0267197792,0.0747209491
2017-12-26 23:15:00,0.0114703333,0.0055773803,0.0052990566,0.0099591148,0.0118279069,0.0125730481,0.0114081493,-0.0422253797,0.0265326774,0.0746871603
2017-12-26 23:30:00,0.0114286667,0.0055774337,0.0053001436,0.0099613114,0.0118297508,0.0125697245,0.0114079225,-0.042119199,0.0263501618,0.0746590806
2017-12-26 23:45:00,0.0114106667,0.0055774852,0.0053012269,0.0099634967,0.0118316853,0.0125658697,0.0114070995,-0.0420173195,0.0261459398,0.0746348293
2017-12-27 00:00:00,0.011338,0.0055775326,0.0053022984,0.0099655975,0.0118336403,0.0125618566,0.0114051806,-0.0419516668,0.0259354683,0.0746150231
2017-12-27 00:15:00,0.011334,0.0055775791,0.0053033664,0.0099676632,0.011835584,0.0125578808,0.0114028727,-0.0419020805,0.0257266622,0.0745963385
2017-12-27 00:30:00,0.0113936667,0.0055776277,0.0053044385,0.0099697414,0.0118374863,0.0125542723,0.0114003137,-0.0418747439,0.025532053,0.0745755962
2017-12-27 00:45:00,0.011409,0.0055776786,0.0053055151,0.0099718331,0.0118394389,0.0125506083,0.0113981632,-0.0418299041,0.0253336545,0.0745561193
2017-12-27 01:00:00,0.011468,0.0055777314,0.0053065957,0.0099739713,0.0118414404,0.0125468261,0.0113963299,-0.0417688646,0.0251293442,0.0745364164
2017-12-27 01:15:00,0.0115363333,0.0055777881,0.0053076839,0.0099761498,0.0118434877,0.0125436238,0.0113954502,-0.0416915323,0.0249434098,0.0745166482
2017-12-27 01:30:00,0.011587,0.0055778489,0.0053087803,0.0099783529,0.0118454965,0.0125409567,0.0113965046,-0.0415589962,0.0247774006,0.0744944099
2017-12-27 01:45:00,0.0115136667,0.0055779079,0.0053098733,0.0099805457,0.011847419,0.0125385676,0.0113978264,-0.0414258886,0.024624179,0.0744694595
2017-12-27 02:00:00,0.011588,0.0055779669,0.0053109661,0.0099827573,0.0118494887,0.0125365739,0.0113990567,-0.0413099508,0.0244792559,0.0744490975
2017-12-27 02:15:00,0.0115403333,0.0055780268,0.0053120608,0.009984984,0.011851611,0.0125348039,0.0114006111,-0.0411894123,0.0243401546,0.0744300171
2017-12-27 02:30:00,0.011538,0.0055780853,0.0053131528,0.0099872027,0.011853761,0.0125328829,0.0114021829,-0.041062981,0.0241948155,0.074412302
2017-12-27 02:45:00,0.0115433333,0.0055781432,0.0053142434,0.0099894174,0.0118560087,0.0125304,0.0114040544,-0.0409056535,0.0240264236,0.0743983484
2017-12-27 03:00:00,0.011573,0.0055782026,0.005315337,0.0099915951,0.0118584225,0.0125277278,0.0114067581,-0.0407100788,0.0238453923,0.0743920899
2017-12-27 03:15:00,0.011531,0.0055782618,0.0053164304,0.0099937492,0.0118608903,0.012525119,0.0114097326,-0.0405063945,0.0236645739,0.0743888425
2017-12-27 03:30:00,0.0116423333,0.005578323,0.0053175276,0.0099959147,0.0118632079,0.0125223659,0.011411934,-0.040327138,0.0234842494,0.0743795991
2017-12-27 03:45:00,0.0116493333,0.0055783895,0.0053186356,0.0099981127,0.0118654381,0.0125195696,0.0114145197,-0.0401317572,0.0233056199,0.0743657513
2017-12-27 04:00:00,0.011599,0.0055784515,0.0053197081,0.0100003591,0.0118675824,0.0125162118,0.0114153333,-0.0399843052,0.0231106472,0.0743466593
2017-12-27 04:15:00,0.0116353333,0.0055785141,0.0053207685,0.010002647,0.0118698336,0.0125131202,0.011415919,-0.039854738,0.0229209842,0.0743296887
2017-12-27 04:30:00,0.0117706667,0.0055785834,0.0053218424,0.0100049755,0.0118721993,0.0125104294,0.0114164722,-0.0397402915,0.0227410377,0.0743151511
2017-12-27 04:45:00,0.0118,0.0055786569,0.0053229247,0.0100073289,0.0118746407,0.0125078952,0.0114157755,-0.0396788141,0.0225637534,0.0743023044
2017-12-27 05:00:00,0.011745,0.0055787286,0.0053240034,0.0100096132,0.0118771213,0.0125049636,0.0114160278,-0.0395674153,0.0223712408,0.0742938967
2017-12-27 05:15:00,0.0117086667,0.005578798,0.0053250775,0.0100118546,0.0118795775,0.0125020025,0.0114148738,-0.0395084649,0.0221785864,0.0742864607
2017-12-27 05:30:00,0.011732,0.0055788663,0.0053261494,0.0100140895,0.0118820144,0.0124991179,0.0114129282,-0.0394822769,0.0219892915,0.0742786056
2017-12-27 05:45:00,0.0116996667,0.0055789353,0.0053272226,0.0100163282,0.0118844615,0.0124961872,0.0114125544,-0.03939466,0.0217980132,0.0742709616
2017-12-27 06:00:00,0.011698,0.0055790013,0.00532829,0.0100184788,0.0118867593,0.0124930936,0.0114116956,-0.0393198139,0.0216065259,0.0742616829
2017-12-27 06:15:00,0.011795,0.0055790736,0.0053293699,0.0100206317,0.011889046,0.0124903042,0.0114100868,-0.0392840678,0.0214260098,0.0742519079
2017-12-27 06:30:00,0.011794,0.0055791467,0.0053304515,0.0100227897,0.0118912968,0.01248787,0.011409978,-0.0392035627,0.0212591529,0.0742405997
2017-12-27 06:45:00,0.0117746667,0.0055792195,0.0053315324,0.0100249454,0.0118937923,0.0124853421,0.0114096412,-0.0391284582,0.0210800968,0.0742383316
2017-12-27 07:00:00,0.011757,0.0055792909,0.0053326104,0.0100270419,0.011896119,0.0124825835,0.0114096632,-0.0390316546,0.0208991803,0.0742324697
2017-12-27 07:15:00,0.011788,0.005579362,0.0053336879,0.0100291111,0.0118985855,0.012479714,0.0114089109,-0.0389604427,0.0207092956,0.0742328909
2017-12-27 07:30:00,0.0118496667,0.005579438,0.0053347752,0.0100312097,0.0119009456,0.0124767649,0.011409941,-0.0388185926,0.0205205206,0.0742281599
2017-12-27 07:45:00,0.0118,0.0055795123,0.0053358592,0.0100332986,0.011903212,0.0124736212,0.0114112257,-0.0386602551,0.0203283807,0.0742204321
2017-12-27 08:00:00,0.01181,0.0055795853,0.0053369424,0.0100354022,0.0119053602,0.0124704208,0.01141214,-0.0385140155,0.0201385689,0.0742077565
2017-12-27 08:15:00,0.01193,0.0055796643,0.0053380386,0.0100375534,0.0119074634,0.0124673776,0.011415015,-0.0382986275,0.0199558581,0.0741913896
2017-12-27 08:30:00,0.0119933333,0.0055797483,0.0053391448,0.0100397343,0.0119096628,0.0124644527,0.0114193032,-0.0380336099,0.0197737482,0.0741772466
2017-12-27 08:45:00,0.012071,0.0055798355,0.0053402574,0.0100419346,0.0119118332,0.0124615516,0.0114245602,-0.0377326347,0.0195935168,0.0741612123
2017-12-27 09:00:00,0.0122486667,0.0055799316,0.0053413876,0.0100442382,0.0119140971,0.0124589268,0.0114324398,-0.0373417176,0.0194194956,0.0741441356
2017-12-27 09:15:00,0.012394,0.0055800367,0.0053425361,0.0100466215,0.0119165916,0.0124564435,0.0114421447,-0.036886637,0.0192420057,0.0741320151
2017-12-27 09:30:00,0.0124106667,0.0055801465,0.005343694,0.0100490328,0.0119189531,0.0124541192,0.0114522627,-0.0364217275,0.0190749081,0.0741138473
2017-12-27 09:45:00,0.0123166667,0.0055802512,0.0053448415,0.0100514132,0.0119211471,0.0124515541,0.0114617789,-0.0359715412,0.0189055127,0.0740909181
2017-12-27 10:00:00,0.0122773333,0.0055803538,0.005345985,0.0100537522,0.0119233305,0.0124487598,0.0114711458,-0.0355192918,0.0187285039,0.0740694067
2017-12-27 10:15:00,0.012257,0.0055804533,0.005347122,0.010056057,0.0119255256,0.0124458758,0.0114802951,-0.0350724217,0.0185479338,0.0740498026
2017-12-27 10:30:00,0.012183,0.0055805501,0.0053482539,0.0100583463,0.0119278762,0.0124429101,0.0114895961,-0.0346172111,0.01835884,0.0740365378
2017-12-27 10:45:00,0.012149,0.0055806445,0.0053493809,0.0100606213,0.0119302338,0.0124396703,0.011499206,-0.0341410253,0.018159915,0.0740241533
2017-12-27 11:00:00,0.0121416667,0.005580738,0.0053505061,0.0100628392,0.0119325321,0.0124365604,0.0115087465,-0.0336722664,0.0179676701,0.0740120787
2017-12-27 11:15:00,0.0122066667,0.005580834,0.0053516363,0.0100650464,0.0119348266,0.0124333426,0.0115183391,-0.0331980491,0.0177717857,0.0740003326
2017-12-27 11:30:00,0.0122033333,0.0055809301,0.0053527667,0.0100672544,0.0119370426,0.0124302346,0.0115274155,-0.0327473884,0.0175825824,0.0739857004
2017-12-27 11:45:00,0.0121076667,0.005581023,0.0053538907,0.010069443,0.0119391842,0.0124273446,0.0115355961,-0.032338307,0.017403688,0.0739692036
2017-12-27 12:00:00,0.01219,0.0055811182,0.0053550216,0.0100716214,0.0119413493,0.0124244264,0.0115440579,-0.0319178614,0.0172229459,0.0739540102
2017-12-27 12:15:00,0.0121036667,0.0055812106,0.0053561481,0.010073771,0.0119435763,0.0124217993,0.011552706,-0.0315007951,0.0170501181,0.0739423137
2017-12-27 12:30:00,0.01221,0.0055813057,0.0053572798,0.0100759362,0.0119463678,0.012419315,0.0115615058,-0.0310832497,0.01686176,0.073950472
2017-12-27 12:45:00,0.0122776667,0.0055814058,0.0053584218,0.0100781323,0.0119489282,0.0124171825,0.0115707998,-0.0306596981,0.0166941128,0.0739488983
2017-12-27 13:00:00,0.012182,0.0055815025,0.0053595569,0.0100803213,0.0119515265,0.0124151513,0.0115796898,-0.0302551002,0.0165286391,0.0739490009
2017-12-27 13:15:00,0.0121283333,0.0055815978,0.0053606891,0.0100825085,0.0119542783,0.0124130617,0.0115883773,-0.0298562912,0.0163555505,0.0739547665
2017-12-27 13:30:00,0.0122213333,0.0055816931,0.0053618214,0.0100846962,0.0119570278,0.0124109086,0.0115964201,-0.0294796425,0.0161803383,0.0739604192
2017-12-27 13:45:00,0.012201,0.0055817902,0.0053629573,0.0100868944,0.0119595517,0.0124089742,0.0116047095,-0.0291016163,0.0160209814,0.0739574278
2017-12-27 14:00:00,0.0121303333,0.0055818853,0.0053640892,0.0100890683,0.0119621378,0.0124066642,0.0116130926,-0.0287071453,0.0158462261,0.0739577381
2017-12-27 14:15:00,0.0121006667,0.0055819749,0.0053652099,0.0100912023,0.0119646356,0.0124043497,0.01162136,-0.0283170589,0.0156745265,0.0739565635
2017-12-27 14:30:00,0.01216,0.0055820686,0.005366339,0.0100933613,0.0119672785,0.0124021152,0.0116309757,-0.0278796253,0.015500366,0.0739595756
2017-12-27 14:45:00,0.0120813333,0.00558216,0.0053674636,0.010095507,0.0119699733,0.0123997994,0.0116394722,-0.0274813797,0.0153214792,0.0739650465
2017-12-27 15:00:00,0.0120673333,0.0055822495,0.0053685841,0.0100975798,0.0119725025,0.0123974869,0.0116474144,-0.02710414,0.0151487243,0.0739676403
2017-12-27 15:15:00,0.012,0.0055823356,0.0053696981,0.0100996029,0.011975031,0.0123953469,0.0116548333,-0.0267526227,0.0149820386,0.0739723488
2017-12-27 15:30:00,0.012,0.0055824207,0.00537081,0.0101016192,0.0119775079,0.0123933927,0.0116615463,-0.0264340754,0.0148237461,0.0739754714
2017-12-27 15:45:00,0.01205,0.0055825073,0.0053719247,0.0101036444,0.0119799794,0.0123915617,0.0116686215,-0.0261064952,0.0146699719,0.0739780165
2017-12-27 16:00:00,0.0120203333,0.0055825949,0.0053730412,0.0101057672,0.0119822475,0.0123897371,0.0116762512,-0.0257586705,0.0145238071,0.0739689931
