"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-12-12 18:00:00,0.0185,0.0130068382,0.0103435282,0.0090563947,0.0090854977,0.009250125,0.0145550972,0.1968671588,0.007798847,0.0013933753
2017-12-12 18:15:00,0.0175,0.0130071746,0.0103437677,0.0090591906,0.0090913771,0.0092637847,0.0146189479,0.1981274271,0.0081587564,0.0015402683
2017-12-12 18:30:00,0.016801,0.0130074648,0.0103439147,0.009061709,0.0090967014,0.0092762698,0.0146733472,0.1991556494,0.0084894125,0.0016738218
2017-12-12 18:45:00,0.018,0.0130077877,0.0103441273,0.0090644241,0.009102419,0.0092896052,0.0147332917,0.2003022629,0.0088404041,0.0018166011
2017-12-12 19:00:00,0.017751,0.0130081242,0.0103443669,0.0090672203,0.0091083572,0.0093033249,0.0147959132,0.2015033396,0.0091981077,0.001965882
2017-12-12 19:15:00,0.0178,0.0130084577,0.0103446006,0.009069999,0.0091142896,0.0093169881,0.0148604792,0.202756991,0.0095526896,0.0021155806
2017-12-12 19:30:00,0.017727,0.0130087894,0.0103448306,0.0090727664,0.0091201995,0.009330627,0.0149279479,0.2040889815,0.00990646,0.0022646042
2017-12-12 19:45:00,0.018171,0.0130091368,0.0103450921,0.0090756282,0.0091262981,0.009344682,0.0150004618,0.2055397398,0.0102698461,0.0024179491
2017-12-12 20:00:00,0.01801,0.0130094865,0.01034534,0.0090784565,0.0091323903,0.0093587798,0.0150740243,0.2070096426,0.0106347352,0.0025724414
2017-12-12 20:15:00,0.01802,0.0130098336,0.0103455735,0.0090812446,0.0091384324,0.0093727986,0.0151560174,0.2087153208,0.0109975528,0.0027263269
2017-12-12 20:30:00,0.01855,0.0130102012,0.0103458481,0.0090841565,0.0091447222,0.0093872877,0.0152399896,0.2104441077,0.0113695785,0.0028859051
2017-12-12 20:45:00,0.01897,0.0130105953,0.0103461757,0.009087227,0.0091513292,0.0094024261,0.0153215,0.2120609516,0.0117557172,0.0030527948
2017-12-12 21:00:00,0.0185,0.0130109794,0.0103464832,0.0090902373,0.0091578083,0.0094173036,0.0153984688,0.213550623,0.0121349894,0.0032163246
2017-12-12 21:15:00,0.0188,0.013011366,0.0103467957,0.0090932626,0.0091643139,0.009432244,0.0154753993,0.2150264683,0.0125150403,0.0033802156
2017-12-12 21:30:00,0.01856,0.0130117491,0.0103471012,0.0090962671,0.0091707778,0.0094471161,0.0155519757,0.2164859735,0.01289305,0.003542958
2017-12-12 21:45:00,0.0189,0.0130121407,0.0103474238,0.0090993226,0.0091773435,0.0094622168,0.0156303368,0.2179750684,0.0132758713,0.0037079206
2017-12-12 22:00:00,0.018499,0.0130125233,0.0103477285,0.0091023245,0.0091837597,0.0094770685,0.0157029201,0.2193061315,0.0136534741,0.0038681908
2017-12-12 22:15:00,0.016802,0.0130128328,0.0103478868,0.0091048873,0.0091892762,0.0094900278,0.0157574896,0.2202194263,0.0139861592,0.0040067263
2017-12-12 22:30:00,0.017865,0.0130131506,0.0103480616,0.0091074997,0.0091948919,0.0095032376,0.0158105174,0.2210743265,0.0143249327,0.0041474593
2017-12-12 22:45:00,0.0171,0.0130134593,0.0103482184,0.009110058,0.0092003995,0.0095162346,0.0158589097,0.2218080866,0.0146584307,0.0042855419
2017-12-12 23:00:00,0.016837,0.0130137431,0.0103483255,0.0091124669,0.0092056606,0.0095286101,0.0159013056,0.2224031439,0.0149745746,0.0044189935
2017-12-12 23:15:00,0.017054,0.0130140303,0.0103484391,0.0091148956,0.0092109875,0.0095410799,0.01594725,0.2230881521,0.0152913156,0.0045544898
2017-12-12 23:30:00,0.0175,0.0130143388,0.0103485955,0.0091174527,0.0092165711,0.0095541205,0.0159987604,0.2238954724,0.0156213151,0.0046958542
2017-12-12 23:45:00,0.017294,0.013014648,0.0103487532,0.0091200137,0.0092221625,0.0095671885,0.0160479549,0.2246352539,0.0159515363,0.0048372772
2017-12-13 00:00:00,0.0175,0.0130148986,0.0103489227,0.0091225853,0.009227778,0.0095803527,0.0160990938,0.2254197884,0.0162843339,0.0049792006
2017-12-13 00:15:00,0.017643,0.0130151275,0.0103491132,0.0091252073,0.0092334956,0.0095937579,0.0161522708,0.2262446887,0.0166225843,0.0051234029
2017-12-13 00:30:00,0.017677,0.0130153605,0.0103493117,0.0091278537,0.009239262,0.0096073006,0.0162046424,0.2270379381,0.016964069,0.0052686087
2017-12-13 00:45:00,0.018208,0.0130156146,0.0103495526,0.009130627,0.0092452822,0.0096214033,0.0162587292,0.2278480294,0.0173182186,0.0054195653
2017-12-13 01:00:00,0.018135,0.0130158761,0.0103498083,0.0091334448,0.0092514317,0.0096357287,0.0163098854,0.228566237,0.0176755865,0.005574334
2017-12-13 01:15:00,0.018142,0.0130161365,0.0103500617,0.0091362558,0.0092575877,0.0096500407,0.0163612847,0.2292881281,0.0180312792,0.0057295809
2017-12-13 01:30:00,0.018229,0.0130164004,0.0103503221,0.0091390877,0.0092637856,0.0096644246,0.0164136597,0.2300292959,0.0183874762,0.0058856454
2017-12-13 01:45:00,0.017564,0.0130166403,0.0103505346,0.0091417758,0.0092696958,0.009678183,0.0164593229,0.230618059,0.0187283227,0.0060349124
2017-12-13 02:00:00,0.017877,0.0130168795,0.0103507456,0.0091444594,0.0092755609,0.0096919886,0.0164989722,0.231043944,0.019072687,0.0061821402
2017-12-13 02:15:00,0.017781,0.013017121,0.0103509612,0.0091471569,0.0092814359,0.0097058874,0.0165331076,0.2313192168,0.0194200536,0.006329033
2017-12-13 02:30:00,0.017681,0.0130173568,0.0103511654,0.0091498203,0.0092872424,0.0097196979,0.0165664722,0.2315772337,0.0197659622,0.0064742116
2017-12-13 02:45:00,0.017252,0.0130175741,0.0103513326,0.0091523727,0.0092928271,0.0097330625,0.0166045556,0.2319776789,0.0201016323,0.0066141554
2017-12-13 03:00:00,0.017442,0.0130177904,0.010351498,0.0091549194,0.0092983819,0.0097464246,0.016641441,0.2323455598,0.0204379211,0.0067528497
2017-12-13 03:15:00,0.017808,0.0130180246,0.0103516989,0.0091575729,0.009304141,0.009760255,0.0166794896,0.2327215371,0.0207848538,0.0068958917
2017-12-13 03:30:00,0.017896,0.0130182692,0.0103519208,0.0091602891,0.0093100255,0.0097744454,0.0167176354,0.2330826766,0.02114123,0.0070416825
2017-12-13 03:45:00,0.017821,0.0130185126,0.0103521402,0.0091629981,0.0093158956,0.0097886508,0.0167543229,0.2334040044,0.0214981952,0.0071870092
2017-12-13 04:00:00,0.01774,0.0130187519,0.0103523696,0.0091657852,0.0093216681,0.0098028027,0.0167906713,0.233717755,0.0218565992,0.0073239563
2017-12-13 04:15:00,0.0174766667,0.0130189782,0.0103525819,0.009168545,0.0093272592,0.0098166437,0.0168229468,0.2339390241,0.0222089574,0.0074536206
2017-12-13 04:30:00,0.0174653333,0.0130191988,0.0103527828,0.0091712705,0.0093327817,0.0098303725,0.0168530486,0.2341084772,0.0225588415,0.0075816017
2017-12-13 04:45:00,0.0176556667,0.0130194293,0.0103530035,0.0091740557,0.0093384238,0.0098443748,0.0168840752,0.2342891161,0.022914537,0.0077121984
2017-12-13 05:00:00,0.0177366667,0.0130196643,0.0103532333,0.0091768678,0.0093441907,0.0098584554,0.0169138993,0.234434851,0.0232671524,0.0078472137
2017-12-13 05:15:00,0.0177,0.0130198995,0.0103534633,0.0091796808,0.0093499952,0.0098725215,0.0169454456,0.2346248766,0.0236166726,0.0079838027
2017-12-13 05:30:00,0.0178256667,0.0130201387,0.0103537015,0.0091825182,0.0093558485,0.0098866715,0.0169780718,0.2348382348,0.0239668934,0.0081213773
2017-12-13 05:45:00,0.0179783333,0.0130203879,0.0103539596,0.0091854157,0.0093618219,0.0099010683,0.0170135197,0.2351120724,0.0243216528,0.0082615546
2017-12-13 06:00:00,0.018,0.0130206398,0.0103542231,0.0091883292,0.0093678176,0.0099155764,0.0170545382,0.2355219304,0.024679511,0.0084018756
2017-12-13 06:15:00,0.0179713333,0.0130208916,0.0103544864,0.0091912418,0.0093738068,0.0099301023,0.0170968275,0.2359617457,0.0250376993,0.0085418003
2017-12-13 06:30:00,0.017861,0.0130211369,0.0103547368,0.0091941158,0.0093797187,0.0099445608,0.0171390926,0.2364021483,0.0253957688,0.0086798377
2017-12-13 06:45:00,0.0178183333,0.0130213803,0.0103549833,0.0091969784,0.0093856077,0.0099590195,0.0171831366,0.2368857873,0.0257541577,0.0088172274
2017-12-13 07:00:00,0.017834,0.0130216233,0.0103552289,0.0091998381,0.0093915114,0.009973455,0.0172255532,0.237327488,0.0261101156,0.0089553007
2017-12-13 07:15:00,0.01773,0.0130218606,0.0103554633,0.0092026641,0.0093973579,0.0099877406,0.0172661458,0.2377280946,0.0264614606,0.0090921899
2017-12-13 07:30:00,0.017755,0.0130220983,0.0103556985,0.0092054928,0.0094032097,0.0100020288,0.0173071736,0.2381379912,0.0268119502,0.0092290738
2017-12-13 07:45:00,0.017851,0.0130223397,0.0103559411,0.0092083433,0.0094091052,0.0100164059,0.0173493067,0.2385701426,0.027163566,0.0093668147
2017-12-13 08:00:00,0.0178916667,0.013022586,0.0103562948,0.0092112797,0.0094150797,0.0100309218,0.0173910289,0.2389843779,0.0275168162,0.0095040279
2017-12-13 08:15:00,0.0179123333,0.0130228328,0.0103567005,0.0092142478,0.0094210715,0.0100454593,0.0174313472,0.2393611036,0.0278694712,0.0096404086
2017-12-13 08:30:00,0.0178336667,0.0130230758,0.0103570985,0.0092171928,0.0094270171,0.0100599048,0.0174707153,0.2397167671,0.0282195461,0.0097756184
2017-12-13 08:45:00,0.0177046667,0.0130233148,0.0103574886,0.0092201141,0.0094329153,0.010074252,0.0175072778,0.2400057819,0.0285668498,0.0099096327
2017-12-13 09:00:00,0.0175946667,0.013023547,0.0103578651,0.0092229946,0.009438703,0.010088439,0.0175413056,0.2402379168,0.0289116255,0.0100403643
2017-12-13 09:15:00,0.0174966667,0.0130237716,0.0103582261,0.0092258287,0.0094443839,0.0101024352,0.0175741227,0.2404475562,0.0292524169,0.0101682381
2017-12-13 09:30:00,0.017566,0.013023996,0.0103585871,0.0092286626,0.0094500641,0.0101164777,0.0176056736,0.2406232992,0.0295945468,0.0102959817
2017-12-13 09:45:00,0.017747,0.0130242296,0.0103589663,0.0092315514,0.0094558542,0.0101307793,0.0176379132,0.2408043235,0.0299420606,0.0104260695
2017-12-13 10:00:00,0.0179116667,0.0130244738,0.0103593668,0.0092345037,0.0094617792,0.0101454287,0.0176734387,0.2410506149,0.0302975656,0.0105592447
2017-12-13 10:15:00,0.01776,0.013024716,0.0103597632,0.0092374441,0.0094676843,0.0101600646,0.0177107685,0.2413408966,0.030652675,0.0106919401
2017-12-13 10:30:00,0.0178866667,0.0130249604,0.010360164,0.0092403974,0.0094736152,0.010175224,0.0177475093,0.2415934018,0.0310282093,0.010825086
2017-12-13 10:45:00,0.0177083333,0.0130251988,0.0103605528,0.0092433149,0.0094794744,0.010190464,0.0177810012,0.2417622362,0.0314096705,0.0109565062
2017-12-13 11:00:00,0.017758,0.0130254354,0.010360938,0.0092462218,0.0094853069,0.0102049931,0.0178133021,0.2419316961,0.0317612989,0.0110870794
2017-12-13 11:15:00,0.017715,0.013025672,0.0103613234,0.0092491289,0.0094911373,0.0102191905,0.0178424722,0.2420385276,0.0320982145,0.0112174164
2017-12-13 11:30:00,0.017791,0.0130259116,0.0103617146,0.0092520534,0.0094970022,0.0102337864,0.0178676921,0.2420321189,0.032449783,0.0113484018
2017-12-13 11:45:00,0.017757,0.0130261499,0.0103621032,0.0092549704,0.0095028521,0.0102485124,0.0178877604,0.2418951546,0.0328068345,0.0114789321
2017-12-13 12:00:00,0.0178866667,0.0130263954,0.0103624835,0.0092579788,0.0095088252,0.0102633904,0.0178998125,0.2415576641,0.0331639556,0.0116106778
2017-12-13 12:15:00,0.017911,0.0130266382,0.010362847,0.009260995,0.009514784,0.0102781815,0.0179054271,0.2410684323,0.0335173218,0.0117412793
2017-12-13 12:30:00,0.018,0.0130268905,0.0103632296,0.0092640683,0.0095208569,0.0102932222,0.0179075104,0.2404838979,0.0338752814,0.0118742873
2017-12-13 12:45:00,0.017999,0.0130271428,0.010363612,0.0092671412,0.0095269292,0.0103082639,0.017907125,0.2398403716,0.0342325639,0.012007151
2017-12-13 13:00:00,0.018,0.0130273951,0.0103639945,0.0092702145,0.0095330076,0.0103233765,0.0179069375,0.2391995863,0.034591797,0.0121401545
2017-12-13 13:15:00,0.018,0.0130276474,0.010364377,0.0092732877,0.0095390889,0.0103385238,0.0179201319,0.2388826857,0.0349516085,0.0122731557
2017-12-13 13:30:00,0.0184663333,0.013027912,0.0103647839,0.0092764342,0.0095453166,0.0103539036,0.0179358704,0.2386183621,0.035313749,0.0124092623
2017-12-13 13:45:00,0.01899,0.0130282174,0.0103652728,0.0092798265,0.0095520359,0.0103702961,0.017951691,0.2383142357,0.0356951804,0.0125560825
2017-12-13 14:00:00,0.0190836667,0.0130285296,0.0103657749,0.0092832586,0.0095588492,0.0103869497,0.0179569016,0.2377434155,0.0360823845,0.0127051549
2017-12-13 14:15:00,0.018851,0.0130288379,0.0103662695,0.0092866679,0.0095656239,0.0104035503,0.0179532998,0.2369627496,0.0364682358,0.0128533833
2017-12-13 14:30:00,0.0182836667,0.0130291155,0.0103667025,0.0092898927,0.0095720299,0.0104193896,0.01794239,0.2360380482,0.0368381973,0.0129933431
2017-12-13 14:45:00,0.0181576667,0.0130293841,0.0103671177,0.0092930641,0.0095783289,0.0104350139,0.0179387674,0.2352996001,0.0372032566,0.0131308089
2017-12-13 15:00:00,0.0182903333,0.0130296453,0.010367518,0.0092961906,0.0095845252,0.0104504509,0.0179362049,0.2345955637,0.0375643939,0.0132655792
2017-12-13 15:15:00,0.018318,0.0130299149,0.010367935,0.0092993674,0.0095908155,0.0104661057,0.0179393125,0.2340207151,0.0379295479,0.0134021273
2017-12-13 15:30:00,0.018286,0.013030186,0.0103683551,0.0093025534,0.0095971244,0.0104817784,0.0179414942,0.2334236697,0.0382938231,0.013538947
2017-12-13 15:45:00,0.0182583333,0.0130304546,0.0103687702,0.0093057242,0.0096034029,0.0104973752,0.0179424491,0.2328010387,0.0386555427,0.0136749643
2017-12-13 16:00:00,0.018336,0.0130307229,0.0103691815,0.009308859,0.009609668,0.0105129175,0.0179441655,0.2322000457,0.0390148445,0.0138119259
2017-12-13 16:15:00,0.0184063333,0.0130310003,0.0103696091,0.0093120299,0.0096160348,0.0105286648,0.0179459525,0.2315932492,0.0393772464,0.0139516595
2017-12-13 16:30:00,0.0184466667,0.0130312743,0.01037003,0.0093151809,0.0096223617,0.0105443585,0.0179453356,0.2309314608,0.0397384531,0.0140903822
2017-12-13 16:45:00,0.0183616667,0.0130315519,0.0103704582,0.0093183536,0.0096287322,0.0105601612,0.0179451736,0.2302771513,0.0401014129,0.014229916
2017-12-13 17:00:00,0.0183453333,0.0130318237,0.0103708746,0.009321491,0.0096350006,0.0105758138,0.0179439606,0.2296045465,0.0404620215,0.014366355
2017-12-13 17:15:00,0.0183466667,0.0130320961,0.0103712924,0.0093246325,0.0096412613,0.0105914841,0.0179427986,0.2289333981,0.040822936,0.0145021248
2017-12-13 17:30:00,0.0180363333,0.0130323592,0.0103716915,0.0093277179,0.0096474099,0.0106068426,0.0179400162,0.2282367377,0.0411753679,0.0146353225
2017-12-13 17:45:00,0.0181493333,0.0130326136,0.0103720733,0.0093307515,0.0096534549,0.0106219435,0.0179360868,0.2275237453,0.0415211879,0.0147661419
2017-12-13 18:00:00,0.0180333333,0.0130328724,0.0103724637,0.009333811,0.0096595073,0.010637205,0.0179324005,0.2268109299,0.0418725308,0.0148959643
2017-12-13 18:15:00,0.0180576667,0.0130331244,0.0103728407,0.0093368301,0.0096654564,0.0106523178,0.0179340822,0.2262350722,0.0422217211,0.0150229078
2017-12-13 18:30:00,0.017898,0.0130333771,0.0103732189,0.0093398531,0.0096714137,0.0106674717,0.0179442118,0.2258629118,0.0425715157,0.0151499079
2017-12-13 18:45:00,0.0177136667,0.0130336165,0.0103735707,0.0093427965,0.0096772115,0.010682296,0.0179460509,0.2253043194,0.0429143489,0.0152733398
2017-12-13 19:00:00,0.0175163333,0.013033844,0.0103738986,0.0093456686,0.009682857,0.0106969456,0.0179433171,0.2246429754,0.0432562435,0.0153931404
2017-12-13 19:15:00,0.0179636667,0.0130340797,0.0103742429,0.0093485896,0.0096885957,0.0107118707,0.0179425775,0.2240195435,0.0436044614,0.0155147321
2017-12-13 19:30:00,0.0185403333,0.0130343583,0.0103746731,0.0093517684,0.0096948498,0.01072808,0.0179499074,0.2235402423,0.0439808866,0.0156473374
2017-12-13 19:45:00,0.018316,0.0130346343,0.0103750979,0.0093549311,0.0097010716,0.0107443097,0.0179539213,0.2229808349,0.0443587783,0.0157791143
2017-12-13 20:00:00,0.01824,0.0130348976,0.0103755511,0.0093580017,0.0097071196,0.0107602116,0.0179552384,0.2223703985,0.0447304033,0.0159072562
2017-12-13 20:15:00,0.0178956667,0.0130351547,0.0103760187,0.0093610269,0.0097130819,0.0107759522,0.0179559259,0.2217521809,0.0450985806,0.0160335505
2017-12-13 20:30:00,0.017934,0.0130354013,0.0103764653,0.0093639895,0.0097189188,0.0107914838,0.0179510185,0.2210079635,0.0454631803,0.0161570323
2017-12-13 20:45:00,0.017986,0.0130356521,0.0103769202,0.0093669768,0.0097248052,0.010807151,0.0179420949,0.2201619603,0.0458302807,0.0162814616
2017-12-13 21:00:00,0.018076,0.0130359075,0.0103773843,0.0093699915,0.0097308121,0.0108229982,0.0179357998,0.2193731946,0.0461984701,0.0164098869
2017-12-13 21:15:00,0.0179996667,0.0130361612,0.0103778452,0.0093729968,0.0097368331,0.0108388363,0.0179287708,0.2185678889,0.0465649037,0.0165392546
2017-12-13 21:30:00,0.0180423333,0.0130364147,0.0103783054,0.0093760001,0.0097428502,0.0108545936,0.0179223079,0.2177803984,0.0469275165,0.0166684164
2017-12-13 21:45:00,0.0179666667,0.0130366662,0.0103787619,0.009378992,0.0097488444,0.0108702657,0.0179139745,0.2169518209,0.0472869955,0.0167969686
2017-12-13 22:00:00,0.0182236667,0.0130369261,0.010379235,0.0093820338,0.0097549102,0.010886245,0.0179087431,0.2161870348,0.0476548014,0.0169262775
2017-12-13 22:15:00,0.018295,0.0130371947,0.0103797255,0.009385128,0.0097610666,0.0109024954,0.0179182593,0.2157699291,0.0480286061,0.0170570721
2017-12-13 22:30:00,0.0184206667,0.0130374692,0.010380228,0.0093882579,0.0097672946,0.0109193466,0.01792736,0.2153197265,0.04842233,0.0171892687
2017-12-13 22:45:00,0.0183673333,0.0130377439,0.0103807307,0.0093913889,0.0097735245,0.0109364256,0.0179381111,0.2149013378,0.0488241626,0.0173213783
2017-12-13 23:00:00,0.018355,0.0130380163,0.0103812288,0.0093945057,0.0097797008,0.0109532259,0.0179529213,0.2145931088,0.0492164451,0.0174516276
2017-12-13 23:15:00,0.0183873333,0.0130382903,0.0103817301,0.0093976322,0.0097858836,0.0109699583,0.0179674271,0.2142809408,0.0496049028,0.0175815967
2017-12-13 23:30:00,0.018414,0.013038566,0.0103822349,0.0094007691,0.0097920873,0.0109866971,0.017978397,0.213883848,0.0499918414,0.0177118867
2017-12-13 23:45:00,0.018313,0.0130388394,0.010382735,0.009403892,0.009798263,0.0110033562,0.0179888264,0.2134776913,0.0503760494,0.0178414528
2017-12-14 00:00:00,0.018368,0.0130389665,0.0103832211,0.0094070533,0.0098044325,0.0110202402,0.0179981574,0.2130370179,0.0507685698,0.0179688518
2017-12-14 00:15:00,0.0182833333,0.0130390224,0.0103837041,0.0094102456,0.0098106228,0.0110372879,0.0180059456,0.2125536,0.0511657617,0.0180956119
2017-12-14 00:30:00,0.0182506667,0.0130390722,0.0103841746,0.0094134007,0.0098167383,0.011054348,0.0180118808,0.2120259666,0.0515658861,0.0182206675
2017-12-14 00:45:00,0.0181653333,0.0130391195,0.0103846403,0.0094165412,0.009822825,0.0110714325,0.0180135764,0.2113961656,0.0519673792,0.0183449914
2017-12-14 01:00:00,0.018327,0.013039171,0.0103851143,0.0094197066,0.0098288358,0.0110885222,0.0180146794,0.2107529073,0.052371556,0.0184647018
2017-12-14 01:15:00,0.0183493333,0.0130392274,0.0103855983,0.0094229021,0.0098348442,0.0111056905,0.0180168924,0.2101343568,0.052778048,0.0185828026
2017-12-14 01:30:00,0.0183456667,0.0130392844,0.0103860833,0.0094261004,0.0098408583,0.01112273,0.0180185613,0.2095087551,0.053178387,0.01870091
2017-12-14 01:45:00,0.0183743333,0.0130393406,0.0103865668,0.0094292943,0.0098468634,0.0111396801,0.0180244132,0.2089884508,0.0535747719,0.0188187181
2017-12-14 02:00:00,0.0184716667,0.0130394021,0.0103870608,0.0094325198,0.0098529322,0.0111566959,0.0180313472,0.2084926152,0.0539700722,0.0189377639
2017-12-14 02:15:00,0.0184546667,0.013039466,0.0103875596,0.0094357596,0.0098590298,0.0111737384,0.0180382905,0.2079969114,0.0543642908,0.0190573083
2017-12-14 02:30:00,0.018494,0.0130395291,0.010388057,0.0094389951,0.0098651189,0.0111907925,0.0180461343,0.2075233753,0.0547584872,0.0191765593
2017-12-14 02:45:00,0.0185163333,0.0130395945,0.0103885588,0.0094422438,0.0098712343,0.0112079178,0.0180576991,0.2071375023,0.0551534447,0.0192962483
2017-12-14 03:00:00,0.0184956667,0.0130396604,0.0103890617,0.0094454958,0.0098774273,0.011225131,0.0180695347,0.2067555858,0.0555475423,0.0194190773
2017-12-14 03:15:00,0.0185063333,0.013039725,0.0103895619,0.00944874,0.0098836399,0.0112423469,0.0180779317,0.2062917951,0.0559400366,0.0195430118
2017-12-14 03:30:00,0.018531,0.0130397921,0.0103900673,0.0094519997,0.0098898836,0.0112595432,0.0180849132,0.2057956939,0.0563295603,0.0196674771
2017-12-14 03:45:00,0.0185766667,0.0130398608,0.0103905757,0.0094552682,0.0098961449,0.0112767341,0.018092375,0.2053122741,0.0567172644,0.0197921906
2017-12-14 04:00:00,0.0184273333,0.0130399239,0.0103910783,0.009458492,0.0099024316,0.011293791,0.0180995567,0.2048282255,0.057097864,0.0199199484
2017-12-14 04:15:00,0.018363,0.0130399821,0.0103915739,0.0094616814,0.0099087071,0.0113107295,0.0181082292,0.2043853964,0.0574735957,0.0200486642
2017-12-14 04:30:00,0.018403,0.0130400404,0.0103920697,0.0094648711,0.009914983,0.0113277325,0.0181179363,0.2039657776,0.0578509786,0.0201772646
2017-12-14 04:45:00,0.0184516667,0.0130401024,0.0103925728,0.0094680828,0.0099213029,0.0113448613,0.0181265093,0.2035150207,0.0582304526,0.0203066554
2017-12-14 05:00:00,0.0183556667,0.0130401614,0.0103930699,0.0094712767,0.0099276465,0.0113619082,0.0181337465,0.2030362975,0.0586049423,0.0204377748
2017-12-14 05:15:00,0.0183646667,0.0130402187,0.0103935637,0.0094744605,0.0099339995,0.0113789087,0.0181406516,0.202552303,0.0589764493,0.0205696397
2017-12-14 05:30:00,0.0182206667,0.0130402708,0.0103940471,0.0094776131,0.0099402901,0.0113958042,0.0181458877,0.2020332737,0.0593458915,0.0207000791
2017-12-14 05:45:00,0.018414,0.0130403258,0.0103945363,0.0094807832,0.0099466157,0.011412789,0.0181498472,0.2014812199,0.0597164222,0.0208311178
2017-12-14 06:00:00,0.0182703333,0.0130403806,0.0103950251,0.0094839519,0.0099529806,0.0114297808,0.0181532847,0.2009173543,0.0600847156,0.0209638104
2017-12-14 06:15:00,0.0182883333,0.0130404327,0.0103955085,0.0094871046,0.0099593346,0.0114467105,0.0181562674,0.2003459055,0.0604503478,0.0210966305
2017-12-14 06:30:00,0.0181886667,0.0130404839,0.01039599,0.0094902514,0.0099656768,0.0114636199,0.0181602326,0.1997996648,0.0608149516,0.0212290777
2017-12-14 06:45:00,0.0182086667,0.01304053,0.0103964614,0.0094933681,0.0099719588,0.0114804028,0.0181636377,0.1992457398,0.0611766218,0.021360152
2017-12-14 07:00:00,0.0182576667,0.0130405782,0.0103969369,0.0094964969,0.0099782785,0.0114973449,0.0181674931,0.1986974774,0.0615419073,0.0214921871
2017-12-14 07:15:00,0.018274,0.0130406308,0.0103974212,0.0094996525,0.0099846584,0.011514455,0.0181731609,0.1981871174,0.0619101472,0.0216254893
2017-12-14 07:30:00,0.0183326667,0.0130406858,0.0103979104,0.0095028225,0.0099910671,0.01153162,0.0181791806,0.197684013,0.0622784182,0.021759257
2017-12-14 07:45:00,0.0181863333,0.0130407343,0.0103983866,0.0095059534,0.0099973977,0.0115486141,0.0181833738,0.1971446331,0.0626428724,0.0218912845
2017-12-14 08:00:00,0.0181983333,0.0130407832,0.0103990155,0.0095090583,0.0100037036,0.0115656486,0.0181867685,0.1965855788,0.0630091495,0.0220233022
2017-12-14 08:15:00,0.0176466667,0.0130408101,0.0103996764,0.0095120172,0.0100097311,0.0115821331,0.0181861053,0.1959511806,0.0633661155,0.0221497812
2017-12-14 08:30:00,0.017793,0.0130408305,0.0104003243,0.0095149368,0.0100156801,0.0115986052,0.0181849583,0.1953065789,0.0637252927,0.022274532
2017-12-14 08:45:00,0.0178443333,0.0130408559,0.0104009822,0.0095178864,0.010021689,0.0116152834,0.0181854213,0.1946935895,0.0640888631,0.0224003994
2017-12-14 09:00:00,0.017859,0.013040884,0.0104016454,0.0095208521,0.0100277907,0.0116320585,0.0181875938,0.1941186991,0.0644512888,0.0225294401
2017-12-14 09:15:00,0.0179343333,0.0130409158,0.0104023161,0.0095238403,0.0100339678,0.0116489439,0.0181918287,0.1935898352,0.064813824,0.0226605962
2017-12-14 09:30:00,0.0177283333,0.0130409397,0.0104029709,0.0095267807,0.0100400494,0.011665704,0.01819464,0.1930325469,0.0651750779,0.022789676
2017-12-14 09:45:00,0.017714,0.013040959,0.0104036165,0.0095296936,0.0100460759,0.0116823859,0.0181949792,0.192420047,0.0655350653,0.0229175129
2017-12-14 10:00:00,0.0178496667,0.0130409834,0.0104042724,0.0095326372,0.0100521758,0.0116997923,0.0181943299,0.1917579485,0.0659180476,0.0230470053
2017-12-14 10:15:00,0.0178823333,0.0130410124,0.0104049375,0.0095356086,0.0100583373,0.0117176146,0.0181948738,0.1911098768,0.0663129838,0.0231777744
2017-12-14 10:30:00,0.0178736667,0.0130410415,0.0104056027,0.0095385802,0.0100644994,0.011735954,0.0181950405,0.1904346674,0.0667261879,0.0233084354
2017-12-14 10:45:00,0.0179343333,0.0130410733,0.0104062734,0.0095415686,0.0100706948,0.0117546227,0.0181967813,0.1897859214,0.0671492262,0.0234396529
2017-12-14 11:00:00,0.0178873333,0.0130411038,0.0104069415,0.0095445488,0.0100767837,0.0117723282,0.0181985961,0.1891755582,0.0675403958,0.0235665301
2017-12-14 11:15:00,0.0179523333,0.0130411362,0.0104076134,0.0095475405,0.0100828505,0.0117896187,0.0182007477,0.1885895035,0.0679164016,0.0236918139
2017-12-14 11:30:00,0.017879,0.013041166,0.0104082801,0.0095505167,0.0100888861,0.0118076687,0.018201912,0.1879528931,0.0683209043,0.0238163485
2017-12-14 11:45:00,0.0178873333,0.0130411953,0.0104089456,0.0095534893,0.0100949147,0.0118261169,0.0182031968,0.187305535,0.0687394789,0.0239406289
2017-12-14 12:00:00,0.0179606667,0.013041228,0.0104094499,0.0095564761,0.0101009981,0.0118436318,0.0182038009,0.186677214,0.0691205811,0.024066505
2017-12-14 12:15:00,0.0178336667,0.0130412564,0.0104098615,0.009559434,0.0101070367,0.0118605255,0.0182041227,0.1860658558,0.0694800629,0.0241916596
