"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2018-01-06 21:30:00,0.0594133333,0.0619171236,0.0475543137,0.0460067859,0.0539084776,0.0588953753,0.0588655903,-0.0002196949,0.0384241264,0.0688351745
2018-01-06 21:45:00,0.0592966667,0.0619154073,0.0475534075,0.0460182724,0.0539167377,0.0589021362,0.0588998032,-1.72085e-05,0.0384074397,0.0687932967
2018-01-06 22:00:00,0.05901,0.0619136829,0.0475524853,0.046029794,0.0539249282,0.0589087698,0.0589319792,0.0001710703,0.038390378,0.0687505454
2018-01-06 22:15:00,0.0581033333,0.0619119072,0.0475514605,0.0460410494,0.0539324066,0.0589140741,0.0589534375,0.0002900743,0.0383692563,0.0687045873
2018-01-06 22:30:00,0.05831,0.0619101281,0.047550429,0.046052338,0.053939936,0.0589191253,0.0589786806,0.0004387578,0.0383458647,0.068658744
2018-01-06 22:45:00,0.0585233333,0.0619083637,0.047549427,0.0460637415,0.0539476698,0.0589245966,0.0590109491,0.0006359764,0.0383239277,0.0686134804
2018-01-06 23:00:00,0.0585566667,0.0619066029,0.047548432,0.0460751478,0.053955537,0.0589301273,0.0590476736,0.0008654064,0.03830136,0.0685692835
2018-01-06 23:15:00,0.0583433333,0.0619048335,0.0475474198,0.0460864931,0.0539632407,0.0589358185,0.0590825694,0.00108005,0.0382812961,0.068524362
2018-01-06 23:30:00,0.0583666667,0.0619030616,0.0475464025,0.0460979205,0.0539707917,0.0589411293,0.0591158102,0.0012851885,0.0382596642,0.0684774544
2018-01-06 23:45:00,0.0583933333,0.0619012904,0.0475453868,0.0461094012,0.0539781242,0.0589461723,0.0591454398,0.0014656545,0.0382378208,0.0684283066
2018-01-07 00:00:00,0.0585566667,0.0618997668,0.0475444812,0.046121071,0.0539854815,0.0589509755,0.0591604977,0.001540822,0.0382140174,0.0683775962
2018-01-07 00:15:00,0.0589666667,0.0618983893,0.0475436753,0.0461329691,0.0539931211,0.0589560896,0.0591734375,0.001598128,0.0381902374,0.068327027
2018-01-07 00:30:00,0.0592366667,0.0618970306,0.0475429069,0.0461450795,0.0540011011,0.0589619478,0.0591887616,0.0016674307,0.0381692066,0.0682772176
2018-01-07 00:45:00,0.0589033333,0.0618956604,0.0475421155,0.0461571705,0.0540088943,0.0589680142,0.0592034028,0.0017301652,0.0381512169,0.0682261086
2018-01-07 01:00:00,0.0589666667,0.061894287,0.0475413178,0.0461691802,0.0540163843,0.0589745056,0.0592231481,0.0018271782,0.0381387989,0.068173348
2018-01-07 01:15:00,0.05938,0.0618929319,0.0475405567,0.0461812685,0.0540239498,0.0589814286,0.0592508218,0.0019790864,0.0381289538,0.0681204763
2018-01-07 01:30:00,0.0593766667,0.0618915846,0.0475398111,0.0461934934,0.0540313603,0.0589889302,0.0592844329,0.0021701454,0.0381246184,0.0680650951
2018-01-07 01:45:00,0.0594466667,0.0618902391,0.0475390692,0.0462057747,0.0540388642,0.0589969213,0.0593143056,0.0023300975,0.0381231366,0.0680099571
2018-01-07 02:00:00,0.0595066667,0.0618888957,0.0475383315,0.0462180108,0.054046446,0.0590049967,0.059344213,0.0024895797,0.0381216497,0.0679558917
2018-01-07 02:15:00,0.0598866667,0.0618875691,0.0475376273,0.0462303183,0.0540541659,0.0590134871,0.0593771181,0.0026678326,0.0381221076,0.0679022875
2018-01-07 02:30:00,0.06008,0.0618862589,0.0475369561,0.0462426555,0.0540620131,0.0590225496,0.0594085648,0.0028310912,0.0381257522,0.0678494489
2018-01-07 02:45:00,0.06031,0.0618849616,0.0475363106,0.0462550347,0.0540700116,0.0590325529,0.0594355903,0.0029550135,0.0381351024,0.067797452
2018-01-07 03:00:00,0.0604733333,0.0618836723,0.0475356811,0.0462671752,0.0540782153,0.0590433284,0.0594565278,0.00302871,0.0381484809,0.0677493666
2018-01-07 03:15:00,0.0607366667,0.0618823966,0.0475350787,0.0462792535,0.0540867014,0.0590545337,0.0594799653,0.0031174592,0.0381627489,0.0677041517
2018-01-07 03:30:00,0.0615366667,0.0618811561,0.0475345467,0.0462914549,0.0540954915,0.0590669411,0.0595101273,0.0032463931,0.0381834094,0.0676602417
2018-01-07 03:45:00,0.0616433333,0.0618799399,0.0475340635,0.0463037589,0.0541046034,0.0590798495,0.0595454977,0.0034095443,0.0382051624,0.0676179707
2018-01-07 04:00:00,0.0618233333,0.0618787341,0.0475335523,0.0463162542,0.0541138951,0.059092462,0.059581713,0.0035808948,0.038223289,0.0675753666
2018-01-07 04:15:00,0.0619033333,0.0618775276,0.0475330156,0.046328711,0.0541231914,0.0591048148,0.0596171644,0.0037484493,0.038239464,0.06753318
2018-01-07 04:30:00,0.0621566667,0.0618763363,0.047532509,0.0463410976,0.0541327384,0.0591168849,0.0596518287,0.0039122152,0.0382515439,0.067493682
2018-01-07 04:45:00,0.0622,0.061875151,0.0475320145,0.046353451,0.0541422654,0.0591288343,0.0596892245,0.004096614,0.0382628935,0.0674543515
2018-01-07 05:00:00,0.06214,0.0618739653,0.0475315193,0.04636564,0.0541517909,0.0591411243,0.0597232292,0.0042537011,0.0382767524,0.0674165654
2018-01-07 05:15:00,0.06228,0.0618727836,0.0475310322,0.0463775305,0.0541612932,0.0591536806,0.0597516898,0.0043684178,0.038292746,0.0673814065
2018-01-07 05:30:00,0.0628233333,0.0618716199,0.0475305808,0.0463894425,0.0541711026,0.0591667394,0.0597843287,0.0045097135,0.0383099609,0.0673485226
2018-01-07 05:45:00,0.06364,0.0618705042,0.0475302257,0.0464018426,0.0541815671,0.0591806729,0.0598340856,0.004768747,0.0383283367,0.0673163363
2018-01-07 06:00:00,0.0639233333,0.0618694166,0.0475299266,0.0464143966,0.0541924012,0.059194833,0.0598901968,0.0050719273,0.0383454046,0.0672856864
2018-01-07 06:15:00,0.0639633333,0.0618683279,0.0475296253,0.0464270494,0.0542032361,0.0592091468,0.0599415741,0.0053393301,0.0383635867,0.0672541332
2018-01-07 06:30:00,0.0640133333,0.0618672506,0.047529347,0.0464400374,0.0542142176,0.0592232259,0.0599924537,0.0056045544,0.0383788648,0.0672206341
2018-01-07 06:45:00,0.0641466667,0.061866175,0.0475290718,0.0464532535,0.0542251806,0.0592371759,0.0600439931,0.0058752084,0.0383933387,0.0671848711
2018-01-07 07:00:00,0.0642766667,0.0618651101,0.0475288182,0.0464665968,0.0542361273,0.0592514203,0.0600958333,0.0061455872,0.0384100933,0.0671478058
2018-01-07 07:15:00,0.0642033333,0.0618640448,0.0475285638,0.0464799772,0.0542470193,0.0592662285,0.0601415625,0.0063674086,0.0384314108,0.067109974
2018-01-07 07:30:00,0.0637966667,0.0618629585,0.0475282674,0.0464931632,0.0542576806,0.0592803968,0.0601832639,0.0065646271,0.0384498776,0.0670721303
2018-01-07 07:45:00,0.06389,0.061861868,0.0475279624,0.0465063029,0.0542683349,0.0592944031,0.0602289005,0.0067912239,0.038467205,0.0670346815
2018-01-07 08:00:00,0.0636533333,0.0618607755,0.0475276682,0.0465194236,0.0542789035,0.0593085367,0.0602738426,0.0070116634,0.0384861425,0.0669967418
2018-01-07 08:15:00,0.0636166667,0.0618596747,0.0475273648,0.0465323792,0.0542894375,0.0593224339,0.0603169213,0.0072201986,0.0385036187,0.0669600835
2018-01-07 08:30:00,0.06331,0.0618585573,0.0475270282,0.0465451632,0.0542998472,0.0593356548,0.0603543981,0.0073931795,0.0385171312,0.0669240509
2018-01-07 08:45:00,0.0635966667,0.0618574471,0.047526706,0.0465578356,0.0543102137,0.0593491187,0.0603905903,0.0075549944,0.0385327622,0.0668887296
2018-01-07 09:00:00,0.06371,0.0618563484,0.0475264066,0.0465704595,0.0543210069,0.0593628869,0.0604265509,0.007712788,0.0385472013,0.0668572893
2018-01-07 09:15:00,0.0638466667,0.0618552558,0.0475261196,0.0465828947,0.054332064,0.0593761657,0.0604651042,0.0078926503,0.0385559447,0.0668297322
2018-01-07 09:30:00,0.06436,0.0618541883,0.0475258828,0.046595108,0.054343037,0.0593899769,0.0605080208,0.0080997839,0.0385692498,0.0668035834
2018-01-07 09:45:00,0.0640966667,0.0618531163,0.0475256368,0.0466073688,0.0543539568,0.0594040278,0.0605497685,0.0082965883,0.0385847274,0.0667765793
2018-01-07 10:00:00,0.0642933333,0.0618520498,0.047525402,0.0466197963,0.0543649344,0.0594180357,0.0605892593,0.0084773463,0.0385994218,0.0667484974
2018-01-07 10:15:00,0.0643133333,0.0618509859,0.0475251723,0.0466321906,0.0543758796,0.0594321743,0.0606305903,0.0086701701,0.038615323,0.0667204787
2018-01-07 10:30:00,0.0639166667,0.0618499172,0.0475249333,0.0466444144,0.0543867554,0.05944625,0.0606727315,0.008869078,0.0386313129,0.0666935063
2018-01-07 10:45:00,0.0642366667,0.0618488391,0.047524675,0.0466564348,0.0543976335,0.0594602166,0.060718125,0.0090918555,0.0386464801,0.0666684574
2018-01-07 11:00:00,0.0639633333,0.0618477607,0.0475244164,0.0466681057,0.0544085926,0.0594741634,0.0607653935,0.0093279653,0.0386608492,0.0666473194
2018-01-07 11:15:00,0.0641633333,0.0618466845,0.0475241622,0.0466796034,0.054419686,0.0594883399,0.0608130324,0.0095648015,0.0386758184,0.0666288741
2018-01-07 11:30:00,0.0642266667,0.0618456169,0.0475239252,0.0466912465,0.0544308627,0.0595030456,0.060860162,0.0097939003,0.0386939778,0.0666097491
2018-01-07 11:45:00,0.0643733333,0.0618445544,0.0475236983,0.0467030891,0.0544419591,0.0595181944,0.0609073495,0.0100199448,0.0387160025,0.0665881379
2018-01-07 12:00:00,0.06423,0.061843492,0.0475236322,0.046715017,0.0544531466,0.0595332507,0.0609515046,0.0102248271,0.0387366157,0.0665664701
2018-01-07 12:15:00,0.06443,0.0618424282,0.0475236435,0.0467269225,0.0544643534,0.059547839,0.0609944444,0.0104242676,0.0387536528,0.0665451741
2018-01-07 12:30:00,0.06465,0.0618413841,0.0475236941,0.0467389873,0.0544758549,0.0595633565,0.0610380208,0.0106212733,0.0387751077,0.0665247571
2018-01-07 12:45:00,0.0643766667,0.0618403309,0.0475237266,0.0467510096,0.0544873295,0.0595788509,0.061080463,0.0108101926,0.0387965992,0.0665045288
2018-01-07 13:00:00,0.06464,0.0618392795,0.0475237627,0.0467627894,0.054498865,0.0595936062,0.0611189005,0.0109758602,0.0388122087,0.0664870493
2018-01-07 13:15:00,0.0645866667,0.0618382394,0.0475238214,0.0467746551,0.0545105363,0.0596084573,0.0611596065,0.0111567943,0.0388274277,0.0664698611
2018-01-07 13:30:00,0.0643066667,0.0618371811,0.0475238436,0.0467865031,0.0545220748,0.0596228505,0.0611987269,0.0113296464,0.0388403607,0.0664517885
2018-01-07 13:45:00,0.06419,0.0618361127,0.0475238458,0.0467983708,0.054533571,0.0596372718,0.0612382292,0.0115048502,0.0388538304,0.0664332038
2018-01-07 14:00:00,0.0642866667,0.0618350448,0.0475238488,0.0468103565,0.0545450571,0.0596518684,0.0612783102,0.0116827233,0.03886865,0.0664134526
2018-01-07 14:15:00,0.06442,0.0618339865,0.0475238711,0.0468225336,0.0545565772,0.0596671875,0.0613214468,0.0118768178,0.0388884517,0.0663922059
2018-01-07 14:30:00,0.0645066667,0.0618329343,0.0475239056,0.0468351474,0.0545680833,0.0596826968,0.061368125,0.0120944067,0.0389097383,0.0663668091
2018-01-07 14:45:00,0.0645766667,0.0618318868,0.0475239495,0.0468479826,0.0545796111,0.0596983565,0.0614167824,0.0123246761,0.0389319377,0.0663395433
2018-01-07 15:00:00,0.06473,0.0618308455,0.0475240058,0.0468608171,0.0545912577,0.0597143204,0.0614671296,0.0125644293,0.0389553938,0.0663132432
2018-01-07 15:15:00,0.0646866667,0.0618298073,0.0475240683,0.0468736238,0.0546029568,0.0597302331,0.0615172338,0.012802579,0.0389780488,0.0662876306
2018-01-07 15:30:00,0.0649566667,0.0618287742,0.0475241409,0.0468863522,0.0546147106,0.0597458366,0.0615678935,0.0130466375,0.0389980096,0.0662631916
2018-01-07 15:45:00,0.06527,0.0618277596,0.0475242506,0.0468990529,0.0546266998,0.0597620354,0.0616212153,0.0133048667,0.0390204155,0.0662408927
2018-01-07 16:00:00,0.0660866667,0.0618267814,0.0475247912,0.0469120216,0.0546391119,0.0597793155,0.0616811458,0.0136014782,0.0390473055,0.0662194834
2018-01-07 16:15:00,0.0668133333,0.0618258569,0.0475256182,0.0469253187,0.0546520648,0.0597985351,0.0617501042,0.0139471322,0.0390839692,0.0661993445
2018-01-07 16:30:00,0.0667433333,0.0618249331,0.0475264465,0.0469384969,0.0546652616,0.0598184441,0.0618177199,0.0142778517,0.0391236814,0.0661822526
2018-01-07 16:45:00,0.0672566667,0.0618240284,0.047527313,0.0469514958,0.0546786829,0.0598394362,0.0618942477,0.0146627681,0.0391694471,0.0661686124
2018-01-07 17:00:00,0.0676166667,0.0618231573,0.0475282468,0.0469646304,0.0546924275,0.0598619213,0.0619830556,0.0151222993,0.0392234509,0.0661562909
2018-01-07 17:15:00,0.067,0.06182226,0.0475291281,0.0469776123,0.0547058627,0.0598831068,0.0620654977,0.0155458936,0.0392704522,0.066142932
2018-01-07 17:30:00,0.06742,0.0618213659,0.0475300157,0.0469905575,0.0547191636,0.0599044577,0.0621472801,0.0159629568,0.0393196893,0.0661288531
2018-01-07 17:45:00,0.0673266667,0.0618204792,0.0475309183,0.0470035698,0.054732446,0.0599258879,0.0622314352,0.0163953101,0.0393696193,0.0661140144
2018-01-07 18:00:00,0.0675,0.0618196028,0.0475318413,0.0470164961,0.0547460424,0.0599473876,0.0623197338,0.0168552978,0.039417531,0.0661024693
2018-01-07 18:15:00,0.0673533333,0.0618187186,0.0475327488,0.0470293773,0.0547596204,0.0599690774,0.0624099537,0.0173264599,0.0394669375,0.0660912003
2018-01-07 18:30:00,0.0671433333,0.0618178266,0.0475336408,0.0470422199,0.054773088,0.059990582,0.0625011806,0.0178051153,0.0395158483,0.0660794185
2018-01-07 18:45:00,0.06644,0.0618168977,0.047534459,0.047054951,0.0547860833,0.0600111425,0.0625825463,0.018221311,0.0395616405,0.0660649285
2018-01-07 19:00:00,0.06657,0.061815965,0.0475352695,0.0470678549,0.0547990255,0.0600315708,0.0626615162,0.0186211679,0.0396068711,0.0660484292
2018-01-07 19:15:00,0.0667366667,0.0618150398,0.047536095,0.0470808673,0.0548120725,0.0600522768,0.0627420718,0.0190293542,0.0396532529,0.0660317696
2018-01-07 19:30:00,0.0666666667,0.0618141139,0.0475369191,0.0470938742,0.0548250965,0.0600731019,0.0628181019,0.0194047311,0.0397006518,0.0660149851
2018-01-07 19:45:00,0.06722,0.06181321,0.0475377873,0.0471069927,0.0548382932,0.0600940625,0.0628964699,0.0197946835,0.0397476339,0.06599855
2018-01-07 20:00:00,0.06709,0.0618123098,0.0475384707,0.0471201481,0.0548514853,0.0601151637,0.0629728935,0.0201695945,0.0397956404,0.0659817456
2018-01-07 20:15:00,0.06724,0.0618114119,0.0475390626,0.0471333117,0.0548647353,0.0601364517,0.0630492245,0.0205419267,0.0398445098,0.0659653332
2018-01-07 20:30:00,0.06784,0.0618105422,0.0475397109,0.0471466512,0.0548784722,0.0601585615,0.0631324769,0.0209553573,0.0398954293,0.0659511619
2018-01-07 20:45:00,0.0678133333,0.0618096857,0.0475403857,0.0471599626,0.0548922639,0.0601813476,0.0632198727,0.0213916799,0.0399507642,0.065937691
2018-01-07 21:00:00,0.0671433333,0.0618088025,0.0475410069,0.0471731019,0.0549056667,0.0602033532,0.0633039583,0.0218101629,0.0400035109,0.0659227354
2018-01-07 21:15:00,0.0667466667,0.061807887,0.0475415638,0.0471861103,0.054918784,0.0602242146,0.0633799421,0.022180674,0.0400502319,0.0659067336
2018-01-07 21:30:00,0.0666966667,0.0618069625,0.0475421025,0.0471992137,0.054931912,0.0602449339,0.0634544676,0.0225416513,0.040095815,0.0658899523
2018-01-07 21:45:00,0.0666633333,0.0618060363,0.0475426379,0.0472125154,0.0549450509,0.0602655473,0.0635309722,0.0229163747,0.0401405236,0.0658714408
2018-01-07 22:00:00,0.06666,0.0618051103,0.0475431736,0.0472259271,0.054958169,0.0602861723,0.0636089583,0.023300549,0.0401854543,0.0658517632
2018-01-07 22:15:00,0.0663066667,0.0618041738,0.0475436883,0.0472392894,0.0549712076,0.0603064534,0.0636942824,0.0237366352,0.0402285102,0.065831922
2018-01-07 22:30:00,0.06565,0.0618031966,0.0475441215,0.0472523102,0.0549838009,0.060325625,0.0637728819,0.0241341919,0.0402670708,0.0658117127
2018-01-07 22:45:00,0.0657466667,0.0618022142,0.0475445445,0.0472652689,0.0549964637,0.0603447354,0.0638479051,0.024507243,0.0403046216,0.0657926326
2018-01-07 23:00:00,0.0661933333,0.0618012515,0.0475450068,0.0472783908,0.055009206,0.0603638773,0.0639258333,0.0248992462,0.0403417504,0.0657726906
2018-01-07 23:15:00,0.06653,0.0618003124,0.0475455163,0.0472916427,0.0550221289,0.0603835202,0.0640095602,0.0253263884,0.040381037,0.0657529899
2018-01-07 23:30:00,0.06698,0.0617993945,0.0475460684,0.0473050675,0.0550352323,0.0604038062,0.0640975694,0.0257772257,0.040423501,0.0657331373
2018-01-07 23:45:00,0.0676,0.0617985114,0.0475466898,0.0473187558,0.0550487176,0.0604250529,0.0641916782,0.0262616565,0.0404698322,0.0657138899
2018-01-08 00:00:00,0.06869,0.0617972405,0.0475474047,0.0473327627,0.055062838,0.0604472288,0.0642938773,0.0267931794,0.0405178031,0.0656967375
2018-01-08 00:15:00,0.0694033333,0.0617958135,0.0475482415,0.0473471875,0.0550776705,0.0604705175,0.0644028704,0.0273614967,0.0405681206,0.0656813778
2018-01-08 00:30:00,0.0695266667,0.0617943909,0.0475490873,0.0473616242,0.0550927083,0.0604937748,0.064509294,0.0279115609,0.0406165614,0.0656675352
2018-01-08 00:45:00,0.0703666667,0.0617930053,0.0475500072,0.0473762265,0.0551081458,0.0605184094,0.064624456,0.0285093423,0.0406717044,0.0656553332
2018-01-08 01:00:00,0.0725366667,0.0617917265,0.0475511404,0.047391412,0.0551248117,0.0605456382,0.0647593866,0.0292197916,0.0407357405,0.0656474706
2018-01-08 01:15:00,0.0719566667,0.0617904588,0.0475522962,0.0474066049,0.0551415694,0.0605729415,0.064893044,0.0299194196,0.0407995391,0.065640269
2018-01-08 01:30:00,0.07269,0.0617892209,0.0475535113,0.047421814,0.0551586644,0.0606012351,0.0650306597,0.0306366177,0.0408677324,0.0656355783
2018-01-08 01:45:00,0.07244,0.0617879673,0.0475546951,0.047436863,0.0551756412,0.0606284904,0.0651651157,0.0313383484,0.0409293643,0.0656314271
2018-01-08 02:00:00,0.0717966667,0.0617867061,0.0475558637,0.0474518457,0.0551926937,0.0606554927,0.0652978241,0.0320285176,0.0409885432,0.065628481
2018-01-08 02:15:00,0.0712433333,0.0617853917,0.0475569257,0.0474665131,0.055209071,0.0606811706,0.0654179282,0.0326427856,0.0410435097,0.0656231097
2018-01-08 02:30:00,0.0719766667,0.0617841012,0.0475580358,0.047481289,0.055225716,0.0607072603,0.0655393866,0.0332616826,0.0410992762,0.0656188555
2018-01-08 02:45:00,0.07274,0.0617828598,0.0475592438,0.0474963576,0.0552428935,0.060734714,0.0656673611,0.0339125142,0.0411605705,0.065616112
2018-01-08 03:00:00,0.07254,0.0617816229,0.047560461,0.0475114456,0.0552601489,0.0607624769,0.0657947106,0.0345554581,0.0412234159,0.0656138064
2018-01-08 03:15:00,0.0738933333,0.0617804277,0.0475617617,0.0475267492,0.0552778264,0.0607913194,0.0659271296,0.0352225312,0.0412906099,0.0656128474
2018-01-08 03:30:00,0.0747666667,0.0617792985,0.0475631942,0.0475424101,0.0552963102,0.0608220635,0.066065081,0.0359107549,0.0413649951,0.0656149586
2018-01-08 03:45:00,0.0753,0.0617782103,0.0475647088,0.0475582562,0.0553152554,0.0608536376,0.0662060301,0.0366109319,0.0414416192,0.0656189999
2018-01-08 04:00:00,0.0750966667,0.0617771245,0.0475662644,0.0475741335,0.0553341983,0.0608845453,0.066345544,0.0373046254,0.0415134426,0.0656227352
2018-01-08 04:15:00,0.0747133333,0.0617760146,0.04756779,0.047589929,0.0553528696,0.0609146048,0.0664808449,0.0379750393,0.0415812885,0.0656250834
2018-01-08 04:30:00,0.07571,0.0617749325,0.0475693711,0.0476058565,0.0553718673,0.0609457523,0.0666184259,0.0386508545,0.0416542706,0.0656287862
2018-01-08 04:45:00,0.0758966667,0.0617738929,0.0475710374,0.0476218958,0.0553912693,0.0609781564,0.066762581,0.0393587613,0.0417329704,0.0656346362
2018-01-08 05:00:00,0.0758766667,0.0617728531,0.0475727031,0.0476378569,0.055410642,0.0610104266,0.0669067477,0.0400657915,0.0418108773,0.0656409665
2018-01-08 05:15:00,0.0750266667,0.0617717594,0.0475742611,0.0476534857,0.0554293434,0.0610411095,0.0670404977,0.0407147508,0.0418826825,0.0656450601
2018-01-08 05:30:00,0.0753733333,0.0617706782,0.047575844,0.0476689649,0.055448159,0.0610719577,0.0671732755,0.041354629,0.0419547086,0.0656514091
2018-01-08 05:45:00,0.0741366667,0.0617695541,0.0475773413,0.0476841929,0.0554665062,0.0611015608,0.0672896759,0.0418960946,0.042021492,0.0656563743
2018-01-08 06:00:00,0.0744433333,0.0617684081,0.0475787946,0.047699341,0.0554846543,0.0611305969,0.0673970833,0.0423824255,0.0420857497,0.0656605051
2018-01-08 06:15:00,0.07505,0.0617673061,0.047580336,0.0477148032,0.0555033673,0.0611605903,0.0675126157,0.0429132244,0.0421523344,0.0656661943
2018-01-08 06:30:00,0.0743866667,0.0617661815,0.0475818322,0.0477301331,0.0555218233,0.0611905274,0.0676220023,0.0434037913,0.042220475,0.0656710741
2018-01-08 06:45:00,0.0755,0.061765093,0.0475834005,0.0477455799,0.0555407014,0.0612213938,0.0677376042,0.0439265748,0.0422918509,0.0656781875
2018-01-08 07:00:00,0.0758133333,0.0617640302,0.0475850203,0.0477612531,0.0555598742,0.0612530225,0.0678559028,0.0444600622,0.0423662671,0.0656855411
2018-01-08 07:15:00,0.0762833333,0.0617630073,0.0475867199,0.0477773113,0.0555795694,0.0612854712,0.0679814468,0.0450328243,0.0424423493,0.0656934717
2018-01-08 07:30:00,0.07539,0.0617619468,0.0475883443,0.0477931323,0.0555987384,0.0613169064,0.0681040046,0.0455923692,0.042515296,0.0656994423
2018-01-08 07:45:00,0.0749466667,0.0617608487,0.0475898934,0.0478086443,0.0556175015,0.0613474173,0.0682205556,0.0461189265,0.0425848064,0.0657050468
2018-01-08 08:00:00,0.07405,0.0617597176,0.0475913287,0.0478238681,0.0556359861,0.0613767791,0.0683315278,0.046617001,0.0426483023,0.0657110904
2018-01-08 08:15:00,0.0734866667,0.0617585299,0.0475926269,0.0478387049,0.0556538264,0.0614045503,0.0684337963,0.0470700426,0.0427055242,0.0657156153
2018-01-08 08:30:00,0.0745533333,0.0617573881,0.047594017,0.047853684,0.0556722369,0.0614337136,0.0685473264,0.0475837072,0.0427680956,0.0657232935
2018-01-08 08:45:00,0.0749566667,0.0617562809,0.0475954761,0.0478687917,0.0556911258,0.0614636111,0.0686657639,0.0481221402,0.0428320733,0.0657335319
2018-01-08 09:00:00,0.07448,0.0617551669,0.0475969217,0.047883809,0.0557097384,0.0614930208,0.0687809375,0.0486422257,0.0428947071,0.0657424291
2018-01-08 09:15:00,0.0734133333,0.0617539946,0.0475982508,0.047898287,0.0557276065,0.0615210599,0.0688845139,0.0490977604,0.0429534167,0.065750408
2018-01-08 09:30:00,0.0727766667,0.0617527673,0.0475994698,0.0479123295,0.055744794,0.0615473628,0.0689736574,0.0494737817,0.0430051324,0.065757028
2018-01-08 09:45:00,0.0729733333,0.0617515583,0.0476007253,0.0479265127,0.0557621782,0.061574332,0.0690669213,0.0498703639,0.0430599773,0.0657639005
2018-01-08 10:00:00,0.0739333333,0.0617503717,0.0476020258,0.0479408981,0.0557798426,0.0616024041,0.0691632292,0.0502775694,0.043120375,0.0657711181
2018-01-08 10:15:00,0.07375,0.0617492113,0.0476033786,0.0479554448,0.0557977647,0.0616311028,0.0692637731,0.0507061794,0.0431831366,0.0657788768
2018-01-08 10:30:00,0.07417,0.0617480572,0.0476047441,0.0479700598,0.0558158032,0.0616594015,0.0693663079,0.0511492391,0.0432421239,0.065786919
2018-01-08 10:45:00,0.0737966667,0.0617468954,0.0476060941,0.0479846481,0.0558338835,0.0616873264,0.0694691782,0.0515961841,0.0432981102,0.0657955211
2018-01-08 11:00:00,0.0737833333,0.0617457206,0.047607418,0.0479992133,0.0558517593,0.0617146594,0.0695697222,0.0520319001,0.0433514776,0.0658027374
2018-01-08 11:15:00,0.0725033333,0.0617445095,0.0476086694,0.048013603,0.0558691335,0.0617404696,0.0696633565,0.0524344463,0.0433979915,0.0658076383
2018-01-08 11:30:00,0.07294,0.0617432742,0.0476098724,0.0480279448,0.0558864097,0.0617658168,0.069751088,0.0528027714,0.0434419773,0.0658122072
2018-01-08 11:45:00,0.0729633333,0.06174206,0.0476111177,0.0480424306,0.0559039838,0.0617916898,0.0698417014,0.053184715,0.0434873133,0.0658177863
2018-01-08 12:00:00,0.0729566667,0.0617408446,0.0476122656,0.0480569228,0.0559215424,0.0618175347,0.0699320718,0.0535646887,0.0435325385,0.0658231828
2018-01-08 12:15:00,0.07322,0.0617396359,0.0476133794,0.0480715131,0.0559390856,0.0618435202,0.0700239005,0.0539520719,0.0435788373,0.0658275709
2018-01-08 12:30:00,0.0738433333,0.0617384621,0.0476145631,0.048086201,0.055956966,0.0618703009,0.0701184954,0.0543503339,0.0436280677,0.0658336917
2018-01-08 12:45:00,0.0735866667,0.0617372795,0.0476157292,0.0481007431,0.0559746096,0.0618967411,0.0702131134,0.0547504196,0.0436767092,0.0658392875
2018-01-08 13:00:00,0.0737433333,0.0617361096,0.0476169207,0.0481153904,0.055992412,0.0619232143,0.0703096991,0.0551617223,0.0437243138,0.0658451621
2018-01-08 13:15:00,0.07454,0.0617349651,0.0476181629,0.0481301532,0.0560105486,0.0619503142,0.070408831,0.0555835866,0.043773685,0.0658525826
2018-01-08 13:30:00,0.07396,0.0617338286,0.047619421,0.0481450779,0.0560287631,0.0619774107,0.070512662,0.0560336539,0.043822392,0.065859141
2018-01-08 13:45:00,0.0730533333,0.0617326292,0.0476205536,0.0481596979,0.0560461767,0.0620027298,0.0706070023,0.0564369376,0.043864818,0.0658622375
2018-01-08 14:00:00,0.07216,0.0617313835,0.0476215934,0.0481740486,0.0560630756,0.0620267097,0.0706929167,0.056797138,0.0439018234,0.0658637729
2018-01-08 14:15:00,0.0718333333,0.061730104,0.0476225656,0.0481881852,0.0560795918,0.0620496296,0.0707710069,0.0571161644,0.0439343488,0.0658642733
2018-01-08 14:30:00,0.07163,0.061728814,0.047623517,0.0482022535,0.0560960054,0.0620723065,0.0708461343,0.0574182588,0.0439659467,0.0658645941
2018-01-08 14:45:00,0.07082,0.0617274948,0.0476244097,0.0482161192,0.0561120147,0.0620945651,0.0709151389,0.0576853576,0.0439977273,0.0658636098
2018-01-08 15:00:00,0.0707066667,0.0617261487,0.0476252487,0.0482297172,0.0561279198,0.0621164484,0.0709781829,0.0579182503,0.0440276694,0.065864231
2018-01-08 15:15:00,0.07109,0.0617247986,0.0476260799,0.0482431829,0.056143686,0.0621381019,0.0710399653,0.0581447435,0.0440570602,0.0658649687
2018-01-08 15:30:00,0.0734433333,0.0617235817,0.0476271772,0.048257314,0.0561609437,0.0621633614,0.0711247917,0.0584864957,0.0441000928,0.0658712506
2018-01-08 15:45:00,0.0733133333,0.0617223784,0.047628302,0.0482714417,0.056178392,0.0621890146,0.07120875,0.0588196685,0.0441443698,0.0658790336
