x,y
2017-08-22 09:21,284
2017-08-22 10:21,277
2017-08-22 11:21,283
2017-08-22 12:21,297
2017-08-22 13:21,298
2017-08-22 14:21,297
2017-08-22 15:21,297
2017-08-22 16:21,285
2017-08-22 17:21,285
2017-08-22 18:21,285
2017-08-22 19:21,278
2017-08-22 20:21,277
2017-08-22 21:21,276
2017-08-23 00:21,276
2017-08-23 03:21,275
2017-08-23 05:21,274
2017-08-23 06:21,273
2017-08-23 07:21,271
2017-08-23 08:21,276
2017-08-23 09:21,283
2017-08-23 10:21,290
2017-08-23 11:21,302
2017-08-23 12:21,313
2017-08-23 13:21,307
2017-08-23 15:21,303
2017-08-23 16:21,299
2017-08-23 17:21,304
2017-08-23 18:21,288
2017-08-23 19:21,288
2017-08-23 20:21,288
2017-08-24 00:21,287
2017-08-24 03:21,286
2017-08-24 05:21,286
2017-08-24 06:21,286
2017-08-24 07:21,279
2017-08-24 08:21,278
2017-08-24 09:21,278
2017-08-24 10:21,278
2017-08-24 11:21,278
2017-08-24 12:21,272
2017-08-24 13:21,265
2017-08-24 14:21,264
2017-08-24 15:21,264
2017-08-24 16:21,264
2017-08-24 17:21,252
2017-08-24 18:21,228
2017-08-24 19:21,228
2017-08-24 20:21,228
2017-08-24 21:21,228
2017-08-25 00:21,226
2017-08-25 03:21,226
2017-08-25 05:21,225
2017-08-25 06:21,224
2017-08-25 07:21,223
2017-08-25 09:21,242
2017-08-25 10:21,253
2017-08-25 11:21,266
2017-08-25 13:21,279
2017-08-25 14:21,279
2017-08-25 15:21,279
2017-08-25 16:21,279
2017-08-25 17:21,278
2017-08-25 18:21,278
2017-08-25 19:21,277
2017-08-25 20:21,277
2017-08-25 21:21,277
2017-08-26 00:21,276
2017-08-26 03:21,275
2017-08-26 05:21,274
2017-08-26 06:21,274
2017-08-26 07:21,273
2017-08-26 08:21,273
2017-08-26 09:21,268
2017-08-26 11:21,268
2017-08-26 12:21,256
2017-08-26 13:21,256
2017-08-26 14:21,256
2017-08-26 15:21,256
2017-08-26 16:21,256
2017-08-26 17:21,255
2017-08-26 18:21,255
2017-08-26 19:21,254
2017-08-26 20:21,254
2017-08-26 21:21,254
2017-08-27 00:21,253
2017-08-27 03:21,252
2017-08-27 05:21,252
2017-08-27 06:21,251
2017-08-27 07:21,251
2017-08-27 08:21,251
2017-08-27 09:21,251
2017-08-27 11:21,250
2017-08-27 12:21,250
2017-08-27 13:21,249
2017-08-27 14:21,245
2017-08-27 15:21,240
2017-08-27 16:21,240
2017-08-27 17:21,232
2017-08-27 18:21,232
2017-08-27 19:21,242
2017-08-27 20:21,252
2017-08-28 00:21,243
2017-08-28 03:21,241
2017-08-28 05:21,241
2017-08-28 06:21,241
2017-08-28 08:21,251
2017-08-28 09:21,261
2017-08-28 10:21,268
2017-08-28 11:21,275
2017-08-28 12:21,282
2017-08-28 13:21,272
2017-08-28 14:21,272
2017-08-28 15:21,272
2017-08-28 16:21,272
2017-08-28 17:21,271
2017-08-28 18:21,270
2017-08-28 19:21,270
2017-08-28 20:21,270
2017-08-28 21:21,270
2017-08-29 00:21,268
2017-08-29 03:21,268
2017-08-29 06:21,267
2017-08-29 07:21,261
2017-08-29 08:21,261
2017-08-29 09:21,261
2017-08-29 10:21,261
2017-08-29 12:21,259
2017-08-29 13:21,259
2017-08-29 14:21,248
2017-08-29 15:21,248
2017-08-29 16:21,248
2017-08-29 17:21,247
2017-08-29 18:21,246
2017-08-29 19:21,246
2017-08-29 20:21,246
2017-08-29 21:21,246
2017-08-30 00:21,245
2017-08-30 03:21,245
2017-08-30 05:21,244
2017-08-30 06:21,243
2017-08-30 07:21,241
2017-08-30 08:21,248
2017-08-30 11:21,274
2017-08-30 12:21,288
2017-08-30 13:21,303
2017-08-30 15:21,301
2017-08-30 16:21,301
2017-08-30 17:21,300
2017-08-30 18:21,300
2017-08-30 19:21,300
2017-08-30 20:21,299
2017-08-30 21:21,298
2017-08-31 00:21,298
2017-08-31 03:21,296
2017-08-31 06:21,296
2017-08-31 07:21,296
2017-08-31 08:21,296
2017-08-31 10:21,294
2017-08-31 11:21,294
2017-08-31 13:21,272
2017-08-31 14:21,272
2017-08-31 15:21,271
2017-08-31 17:21,259
2017-08-31 18:21,259
2017-08-31 19:21,240
2017-08-31 20:21,240
2017-08-31 21:21,239
2017-09-01 00:21,239
2017-09-01 03:21,238
2017-09-01 05:21,237
2017-09-01 06:21,231
2017-09-01 07:21,233
2017-09-01 08:21,239
2017-09-01 09:21,245
2017-09-01 10:21,238
2017-09-01 11:21,234
2017-09-01 12:21,234
2017-09-01 13:21,234
2017-09-01 14:21,227
2017-09-01 15:21,224
2017-09-01 16:21,223
2017-09-01 17:21,223
2017-09-01 18:21,221
2017-09-01 19:21,221
2017-09-01 20:21,221
2017-09-01 21:21,221
2017-09-02 00:21,221
2017-09-02 03:21,217
2017-09-02 05:21,217
2017-09-02 06:21,217
2017-09-02 07:21,217
2017-09-02 08:21,217
2017-09-02 09:21,217
2017-09-02 10:21,216
2017-09-02 11:21,213
2017-09-02 12:21,198
2017-09-02 13:21,183
2017-09-02 14:21,187
2017-09-02 15:21,190
2017-09-02 16:21,192
2017-09-02 17:21,198
2017-09-02 18:21,204
2017-09-02 19:21,210
2017-09-02 20:21,215
2017-09-02 21:21,221
2017-09-03 00:21,238
2017-09-03 03:21,255
2017-09-03 06:21,273
2017-09-03 07:21,278
2017-09-03 08:21,284
2017-09-03 09:21,289
2017-09-03 10:21,295
2017-09-03 11:21,301
2017-09-03 12:21,307
2017-09-03 13:21,307
2017-09-03 14:21,312
2017-09-03 15:21,317
2017-09-03 16:21,308
2017-09-03 17:21,308
2017-09-03 18:21,308
2017-09-03 19:21,307
2017-09-03 20:21,307
2017-09-03 21:21,307
2017-09-04 00:21,306
2017-09-04 03:21,306
2017-09-04 05:21,305
2017-09-04 06:21,305
2017-09-04 07:21,305
2017-09-04 08:21,304
2017-09-04 09:21,304
2017-09-04 10:21,304
2017-09-04 11:21,304
2017-09-04 12:21,304
2017-09-04 16:21,302
2017-09-04 17:21,302
2017-09-04 18:21,302
2017-09-04 19:21,302
2017-09-04 20:21,302
2017-09-04 21:21,302
2017-09-05 00:21,300
2017-09-05 03:21,299
2017-09-05 05:21,299
2017-09-05 06:21,292
2017-09-05 07:21,292
2017-09-05 08:21,292
2017-09-05 09:21,291
2017-09-05 10:21,290
2017-09-05 11:21,290
2017-09-05 12:21,290
2017-09-05 13:21,290
2017-09-05 14:21,288
2017-09-05 16:21,273
2017-09-05 17:21,274
2017-09-05 18:21,270
2017-09-05 19:21,270
2017-09-05 20:21,270
2017-09-05 21:21,270
2017-09-06 00:21,268
2017-09-06 03:21,268
2017-09-06 05:21,268
2017-09-06 06:21,265
2017-09-06 07:21,278
2017-09-06 08:21,292
2017-09-06 09:21,306
2017-09-06 10:21,320
2017-09-06 11:21,335
2017-09-06 12:21,349
2017-09-06 13:21,352
2017-09-06 14:21,341
2017-09-06 15:21,336
2017-09-06 16:21,336
2017-09-06 17:21,330
2017-09-06 18:21,319
2017-09-06 19:21,319
2017-09-06 20:21,319
2017-09-06 21:21,318
2017-09-07 00:21,317
2017-09-07 03:21,316
2017-09-07 05:21,316
2017-09-07 07:21,313
2017-09-07 08:21,319
2017-09-07 09:21,328
2017-09-07 10:21,339
2017-09-07 11:21,352
2017-09-07 12:21,352
2017-09-07 13:21,352
2017-09-07 14:21,352
2017-09-07 15:21,338
2017-09-07 16:21,320
2017-09-07 17:21,308
2017-09-07 18:21,308
2017-09-07 19:21,308
2017-09-07 20:21,307
2017-09-07 21:21,307
2017-09-08 00:21,305
2017-09-08 03:21,305
2017-09-08 05:21,304
2017-09-08 06:21,304
2017-09-08 07:21,302
2017-09-08 08:21,308
2017-09-08 09:21,317
2017-09-08 10:21,330
2017-09-08 11:21,345
2017-09-08 12:21,341
2017-09-08 13:21,291
2017-09-08 14:21,223
2017-09-08 15:21,163
2017-09-08 16:21,173
2017-09-08 18:21,194
2017-09-08 19:21,204
2017-09-08 20:21,214
2017-09-08 21:21,225
2017-09-09 00:21,256
2017-09-09 05:21,308
2017-09-09 07:21,320
2017-09-09 08:21,320
2017-09-09 09:21,318
2017-09-09 10:21,315
2017-09-09 11:21,315
2017-09-09 12:21,315
2017-09-09 13:21,312
2017-09-09 14:21,308
2017-09-09 15:21,307
2017-09-09 16:21,306
2017-09-09 17:21,306
2017-09-09 18:21,306
2017-09-09 19:21,306
2017-09-09 20:21,306
2017-09-09 21:21,306
2017-09-10 00:21,303
2017-09-10 03:21,303
2017-09-10 05:21,303
2017-09-10 06:21,302
2017-09-10 07:21,302
2017-09-10 08:21,300
2017-09-10 09:21,300
2017-09-10 10:21,300
2017-09-10 11:21,300
2017-09-10 12:21,295
2017-09-10 13:21,258
2017-09-10 14:21,245
2017-09-10 15:21,183
2017-09-10 16:21,172
2017-09-10 17:21,172
2017-09-10 18:21,172
2017-09-10 19:21,172
2017-09-10 20:21,172
2017-09-10 21:21,171
2017-09-11 00:21,170
2017-09-11 03:21,170
2017-09-11 05:21,169
2017-09-11 06:21,168
2017-09-11 07:21,168
2017-09-11 08:21,176
2017-09-11 09:21,184
2017-09-11 10:21,195
2017-09-11 11:21,206
2017-09-11 12:21,218
2017-09-11 13:21,232
2017-09-11 14:21,247
2017-09-11 15:21,229
2017-09-11 16:21,229
2017-09-11 17:21,229
2017-09-11 18:21,213
2017-09-11 19:21,213
2017-09-11 20:21,213
2017-09-11 21:21,213
2017-09-12 00:21,208
2017-09-12 03:21,209
2017-09-12 05:21,209
2017-09-12 06:21,209
2017-09-12 07:21,201
2017-09-12 08:21,200
2017-09-12 09:21,200
2017-09-12 10:21,199
2017-09-12 11:21,199
2017-09-12 12:21,199
2017-09-12 13:21,199
2017-09-12 14:21,199
2017-09-12 15:21,198
2017-09-12 16:21,191
2017-09-12 17:21,191
2017-09-12 18:21,191
2017-09-12 19:21,179
2017-09-12 20:21,179
2017-09-12 21:21,179
2017-09-13 00:21,178
2017-09-13 03:21,177
2017-09-13 05:21,177
2017-09-13 06:21,175
2017-09-13 07:21,175
2017-09-13 08:21,181
2017-09-13 09:21,187
2017-09-13 10:21,194
2017-09-13 11:21,204
2017-09-13 12:21,215
2017-09-13 13:21,228
2017-09-13 14:21,241
2017-09-13 15:21,256
2017-09-13 16:21,247
2017-09-13 17:21,247
2017-09-13 18:21,247
2017-09-13 19:21,247
2017-09-13 20:21,248
2017-09-13 21:21,247
2017-09-14 00:21,246
2017-09-14 03:21,246
2017-09-14 05:21,245
2017-09-14 06:21,245
2017-09-14 07:21,243
2017-09-14 08:21,249
2017-09-14 09:21,257
2017-09-14 10:21,265
2017-09-14 11:21,277
2017-09-14 13:21,305
2017-09-14 14:21,309
2017-09-14 15:21,302
2017-09-14 16:21,302
2017-09-14 17:21,302
2017-09-14 18:21,301
2017-09-14 19:21,301
2017-09-14 20:21,300
2017-09-14 21:21,300
2017-09-15 00:21,299
2017-09-15 03:21,299
2017-09-15 05:21,298
2017-09-15 06:21,290
2017-09-15 07:21,297
2017-09-15 08:21,307
2017-09-15 09:21,313
2017-09-15 10:21,313
2017-09-15 11:21,313
2017-09-15 12:21,313
2017-09-15 13:21,313
2017-09-15 14:21,300
2017-09-15 15:21,290
2017-09-15 16:21,288
2017-09-15 17:21,279
2017-09-15 18:21,279
2017-09-15 19:21,278
2017-09-15 20:21,278
2017-09-15 21:21,278
2017-09-16 00:21,276
2017-09-16 03:21,276
2017-09-16 05:21,276
2017-09-16 07:21,275
2017-09-16 08:21,274
2017-09-16 09:21,274
2017-09-16 10:21,274
2017-09-16 11:21,266
2017-09-16 12:21,266
2017-09-16 13:21,258
2017-09-16 15:21,257
2017-09-16 16:21,257
2017-09-16 17:21,257
2017-09-16 18:21,257
2017-09-16 19:21,257
2017-09-16 21:21,256
2017-09-17 00:21,255
2017-09-17 03:21,255
2017-09-17 05:21,254
2017-09-17 06:21,254
2017-09-17 07:21,253
2017-09-17 08:21,253
2017-09-17 09:21,253
2017-09-17 10:21,253
2017-09-17 12:21,245
2017-09-17 13:21,245
2017-09-17 14:21,244
2017-09-17 15:21,242
2017-09-17 16:21,238
2017-09-17 17:21,238
2017-09-17 18:21,238
2017-09-17 19:21,238
2017-09-17 20:21,238
2017-09-17 21:21,237
2017-09-18 00:21,236
2017-09-18 03:21,236
2017-09-18 05:21,235
2017-09-18 06:21,232
2017-09-18 07:21,238
2017-09-18 08:21,244
2017-09-18 09:21,250
2017-09-18 10:21,256
2017-09-18 11:21,263
2017-09-18 12:21,273
2017-09-18 13:21,285
2017-09-18 14:21,298
2017-09-18 15:21,287
2017-09-18 16:21,287
2017-09-18 17:21,286
2017-09-18 18:21,279
2017-09-18 19:21,266
2017-09-18 20:21,266
2017-09-18 21:21,266
2017-09-19 00:21,264
2017-09-19 05:21,260
2017-09-19 06:21,269
2017-09-19 07:21,278
2017-09-19 08:21,288
2017-09-19 09:21,298
2017-09-19 11:21,313
2017-09-19 12:21,313
2017-09-19 14:21,313
2017-09-19 15:21,301
2017-09-19 16:21,300
2017-09-19 17:21,292
2017-09-20 00:21,285
2017-09-20 03:21,284
2017-09-20 05:21,284
2017-09-20 06:21,278
2017-09-20 08:21,292
2017-09-20 09:21,297
2017-09-20 10:21,304
2017-09-20 11:21,312
2017-09-20 12:21,313
2017-09-20 13:21,313
2017-09-20 14:21,306
2017-09-20 15:21,302
2017-09-20 16:21,281
2017-09-20 17:21,281
2017-09-20 18:21,266
2017-09-20 19:21,266
2017-09-20 20:21,265
2017-09-20 21:21,265
2017-09-21 00:21,263
2017-09-21 03:21,263
2017-09-21 05:21,263
2017-09-21 06:21,260
2017-09-21 07:21,251
2017-09-21 08:21,251
2017-09-21 09:21,250
2017-09-21 10:21,250
2017-09-21 11:21,250
2017-09-21 12:21,250
2017-09-21 13:21,250
2017-09-21 14:21,250
2017-09-21 15:21,235
2017-09-21 16:21,234
2017-09-21 17:21,234
2017-09-21 18:21,234
2017-09-21 19:21,225
2017-09-21 20:21,222
2017-09-21 21:21,222
2017-09-22 00:21,220
2017-09-22 03:21,219
2017-09-22 05:21,218
2017-09-22 06:21,218
2017-09-22 07:21,217
2017-09-22 08:21,224
2017-09-22 09:21,232
2017-09-22 13:21,271
2017-09-22 14:21,261
2017-09-22 15:21,261
2017-09-22 16:21,261
2017-09-22 17:21,261
2017-09-22 18:21,261
2017-09-22 19:21,261
2017-09-22 21:21,259
2017-09-23 00:21,258
2017-09-23 03:21,258
2017-09-23 05:21,257
2017-09-23 06:21,257
2017-09-23 07:21,256
2017-09-23 08:21,256
2017-09-23 09:21,256
2017-09-23 10:21,256
2017-09-23 11:21,251
2017-09-23 12:21,251
2017-09-23 15:21,240
2017-09-23 17:21,239
2017-09-23 18:21,239
2017-09-23 20:21,239
2017-09-23 21:21,239
2017-09-24 00:21,237
2017-09-24 03:21,237
2017-09-24 05:21,237
2017-09-24 06:21,237
2017-09-24 07:21,236
2017-09-24 08:21,236
2017-09-24 09:21,213
2017-09-24 10:21,213
2017-09-24 11:21,213
2017-09-24 13:21,193
2017-09-24 14:21,193
2017-09-24 15:21,193
2017-09-24 16:21,193
2017-09-24 19:21,191
2017-09-24 20:21,191
2017-09-24 21:21,191
2017-09-25 05:21,189
2017-09-25 06:21,182
2017-09-25 07:21,191
2017-09-25 08:21,203
2017-09-25 09:21,217
2017-09-25 13:21,274
2017-09-25 14:21,274
2017-09-25 16:21,273
2017-09-25 17:21,269
2017-09-25 19:21,265
2017-09-25 20:21,265
2017-09-25 21:21,265
2017-09-26 00:21,264
2017-09-26 03:21,263
2017-09-26 05:21,257
2017-09-26 06:21,267
2017-09-26 07:21,275
2017-09-26 08:21,284
2017-09-26 09:21,293
2017-09-26 10:21,278
2017-09-26 11:21,274
2017-09-26 12:21,288
2017-09-26 13:21,303
2017-09-26 14:21,314
2017-09-26 16:21,302
2017-09-26 17:21,302
2017-09-26 18:21,302
2017-09-26 19:21,302
2017-09-26 20:21,301
2017-09-27 00:21,300
2017-09-27 03:21,300
2017-09-27 05:21,298
2017-09-27 06:21,297
2017-09-27 07:21,295
2017-09-27 08:21,303
2017-09-27 09:21,313
2017-09-27 10:21,313
2017-09-27 11:21,313
2017-09-27 12:21,313
2017-09-27 13:21,313
2017-09-27 14:21,313
2017-09-27 15:21,300
2017-09-27 16:21,300
2017-09-27 17:21,300
2017-09-27 18:21,299
2017-09-27 19:21,299
2017-09-27 20:21,299
2017-09-27 21:21,299
2017-09-28 00:21,298
2017-09-28 03:21,297
2017-09-28 05:21,297
2017-09-28 06:21,291
2017-09-28 06:33,293
2017-09-28 07:21,297
2017-09-28 08:21,304
2017-09-28 09:21,313
2017-09-28 10:21,313
2017-09-28 11:21,313
2017-09-28 12:21,313
2017-09-28 13:21,313
2017-09-28 14:21,313
2017-09-28 15:21,301
2017-09-28 16:21,299
2017-09-28 17:21,295
2017-09-28 18:21,288
2017-09-28 19:21,288
2017-09-28 20:21,288
2017-09-28 21:21,288
2017-09-29 00:21,286
2017-09-29 03:21,247
2017-09-29 05:21,205
2017-09-29 06:21,205
2017-09-29 07:21,205
2017-09-29 08:21,205
2017-09-29 09:21,204
2017-09-29 10:21,203
2017-09-29 11:21,203
2017-09-29 12:21,203
2017-09-29 13:21,203
2017-09-29 14:21,203
2017-09-29 15:21,203
2017-09-29 16:21,202
2017-09-29 17:21,202
2017-09-29 18:21,201
2017-09-29 19:21,201
2017-09-29 20:21,201
2017-09-29 21:21,201
2017-09-30 00:21,201
2017-09-30 03:21,198
2017-09-30 05:21,198
2017-09-30 06:21,198
2017-09-30 07:21,198
2017-09-30 08:21,198
2017-09-30 09:21,197
2017-09-30 10:21,196
2017-09-30 11:21,195
2017-09-30 12:21,195
2017-09-30 13:21,195
2017-09-30 14:21,195
2017-09-30 15:21,195
2017-09-30 17:21,195
2017-09-30 18:21,193
2017-09-30 19:21,193
2017-09-30 20:21,193
2017-09-30 21:21,193
2017-10-01 03:21,191
2017-10-01 05:21,191
2017-10-01 06:21,191
2017-10-01 07:21,191
2017-10-01 08:21,191
2017-10-01 09:21,190
2017-10-01 10:21,189
2017-10-01 11:21,189
2017-10-01 12:21,189
2017-10-01 13:21,189
2017-10-01 14:21,189
2017-10-01 15:21,189
2017-10-01 16:21,189
2017-10-01 17:21,195
2017-10-01 18:21,194
2017-10-01 19:21,194
2017-10-01 20:21,194
2017-10-01 21:21,194
2017-10-02 00:21,194
2017-10-02 03:21,192
2017-10-02 05:21,192
2017-10-02 06:21,192
2017-10-02 07:21,192
2017-10-02 08:21,192
2017-10-02 09:21,192
2017-10-02 10:21,191
2017-10-02 11:21,190
2017-10-02 12:21,190
2017-10-02 13:21,190
2017-10-02 14:21,190
2017-10-02 15:21,190
2017-10-02 16:21,190
2017-10-02 17:21,190
2017-10-02 18:21,189
2017-10-02 19:21,189
2017-10-02 20:21,189
2017-10-02 21:21,189
2017-10-03 00:21,188
2017-10-03 03:21,187
2017-10-03 05:21,187
2017-10-03 06:21,187
2017-10-03 07:21,187
2017-10-03 08:21,187
2017-10-03 09:21,186
2017-10-03 10:21,185
2017-10-03 11:21,185
2017-10-03 12:21,185
2017-10-03 13:21,185
2017-10-03 14:21,185
2017-10-03 15:21,185
2017-10-03 16:21,185
2017-10-03 17:21,184
2017-10-03 18:21,184
2017-10-03 19:21,184
2017-10-03 20:21,184
2017-10-03 21:21,184
2017-10-04 00:21,184
2017-10-04 03:21,192
2017-10-04 05:21,195
2017-10-04 06:21,195
2017-10-04 07:21,195
2017-10-04 08:21,195
2017-10-04 09:21,194
2017-10-04 10:21,194
2017-10-04 11:21,193
2017-10-04 12:21,193
2017-10-04 13:21,193
2017-10-04 14:21,198
2017-10-04 15:21,209
2017-10-04 16:21,220
2017-10-04 17:21,230
2017-10-04 18:21,234
2017-10-04 19:21,234
2017-10-04 20:21,234
2017-10-04 21:21,234
2017-10-05 00:21,233
2017-10-05 03:21,232
2017-10-05 05:21,232
2017-10-05 06:21,232
2017-10-05 07:21,232
2017-10-05 08:21,231
2017-10-05 09:21,231
2017-10-05 10:21,230
2017-10-05 11:21,230
2017-10-05 12:21,230
2017-10-05 13:21,230
2017-10-05 14:21,230
2017-10-05 15:21,237
2017-10-05 16:21,248
2017-10-05 17:21,258
2017-10-05 18:21,269
2017-10-05 19:21,273
2017-10-05 20:21,273
2017-10-05 21:21,273
2017-10-06 00:21,273
2017-10-06 03:21,271
2017-10-06 05:21,274
2017-10-06 06:21,285
2017-10-06 07:21,295
2017-10-06 08:21,306
2017-10-06 09:21,308
2017-10-06 11:21,314
2017-10-06 12:21,324
2017-10-06 13:21,335
2017-10-06 14:21,346
2017-10-06 15:21,352
2017-10-06 16:21,351
2017-10-06 17:21,305
2017-10-06 18:21,287
2017-10-06 19:21,287
2017-10-06 21:21,287
2017-10-07 00:21,285
2017-10-07 03:21,285
2017-10-07 05:21,285
2017-10-07 06:21,284
2017-10-07 07:21,284
2017-10-07 08:21,283
2017-10-07 09:21,282
2017-10-07 10:21,282
2017-10-07 11:21,279
2017-10-07 12:21,269
2017-10-07 13:21,269
2017-10-07 14:21,269
2017-10-07 15:21,265
2017-10-07 16:21,265
2017-10-07 17:21,265
2017-10-07 18:21,258
2017-10-07 19:21,258
2017-10-07 20:21,257
2017-10-07 21:21,257
2017-10-08 00:21,257
2017-10-08 03:21,256
2017-10-08 05:21,255
2017-10-08 06:21,255
2017-10-08 07:21,255
2017-10-08 08:21,255
2017-10-08 09:21,255
2017-10-08 10:21,255
2017-10-08 11:21,255
2017-10-08 12:21,254
2017-10-08 13:21,247
2017-10-08 14:21,246
2017-10-08 15:21,244
2017-10-08 16:21,244
2017-10-08 17:21,244
2017-10-08 18:21,244
2017-10-08 19:21,244
2017-10-08 20:21,243
2017-10-08 21:21,243
2017-10-09 00:21,243
2017-10-09 03:21,242
2017-10-09 05:21,241
2017-10-09 06:21,237
2017-10-09 07:21,244
2017-10-09 08:21,250
2017-10-09 09:21,256
2017-10-09 11:21,268
2017-10-09 12:21,276
2017-10-09 13:21,289
2017-10-09 14:21,285
2017-10-09 15:21,284
2017-10-09 16:21,284
2017-10-09 17:21,278
2017-10-09 18:21,278
2017-10-09 19:21,278
2017-10-09 20:21,268
2017-10-09 21:21,265
2017-10-10 00:21,263
2017-10-10 03:21,263
2017-10-10 06:21,263
2017-10-10 07:21,271
2017-10-10 08:21,278
2017-10-10 09:21,286
2017-10-10 10:21,297
2017-10-10 11:21,308
2017-10-10 12:21,312
2017-10-10 13:21,312
2017-10-10 14:21,312
2017-10-10 15:21,312
2017-10-10 16:21,312
2017-10-10 17:21,298
2017-10-10 18:21,289
2017-10-10 19:21,275
2017-10-10 20:21,274
2017-10-10 21:21,274
2017-10-11 00:21,274
2017-10-11 03:21,272
2017-10-11 05:21,270
2017-10-11 06:21,269
2017-10-11 07:21,266
2017-10-11 08:21,274
2017-10-11 09:21,282
2017-10-11 10:21,291
2017-10-11 11:21,299
2017-10-11 12:21,307
2017-10-11 13:21,313
2017-10-11 14:21,310
2017-10-11 15:21,299
2017-10-11 16:21,298
2017-10-11 17:21,298
2017-10-11 18:21,286
2017-10-11 19:21,286
2017-10-11 20:21,285
2017-10-11 21:21,285
2017-10-12 00:21,283
2017-10-12 03:21,282
2017-10-12 05:21,282
2017-10-12 06:21,279
2017-10-12 07:21,276
2017-10-12 08:21,282
2017-10-12 09:21,288
2017-10-12 10:21,294
2017-10-12 11:21,302
2017-10-12 12:21,313
2017-10-12 13:21,313
2017-10-12 14:21,313
2017-10-12 15:21,300
2017-10-12 16:21,300
2017-10-12 17:21,300
2017-10-12 18:21,300
2017-10-12 19:21,299
2017-10-12 20:21,299
2017-10-12 21:21,298
2017-10-13 00:21,297
2017-10-13 03:21,297
2017-10-13 05:21,296
2017-10-13 06:21,296
2017-10-13 07:21,287
2017-10-13 08:21,286
2017-10-13 09:21,285
2017-10-13 10:21,285
2017-10-13 11:21,285
2017-10-13 12:21,285
2017-10-13 13:21,285
2017-10-13 14:21,285
2017-10-13 15:21,268
2017-10-13 16:21,266
2017-10-13 17:21,245
2017-10-13 18:21,245
2017-10-13 19:21,245
2017-10-13 20:21,245
2017-10-13 21:21,236
2017-10-14 00:21,236
2017-10-14 03:21,236
2017-10-14 05:21,235
2017-10-14 06:21,235
2017-10-14 07:21,234
2017-10-14 08:21,237
2017-10-14 09:21,231
2017-10-14 10:21,228
2017-10-14 11:21,228
2017-10-14 12:21,224
2017-10-14 13:21,224
2017-10-14 14:21,227
2017-10-14 15:21,232
2017-10-14 16:21,236
2017-10-15 05:21,297
2017-10-15 06:21,302
2017-10-15 07:21,283
2017-10-15 08:21,324
2017-10-15 09:21,248
2017-10-15 11:21,196
2017-10-15 12:21,189
2017-10-15 13:21,148
2017-10-15 14:21,131
2017-10-15 15:21,124
2017-10-15 16:21,178
2017-10-15 17:21,108
2017-10-15 18:21,94
2017-10-15 19:21,99
2017-10-15 20:21,103
2017-10-15 21:21,108
2017-10-16 00:21,122
2017-10-16 03:21,136
2017-10-16 05:21,146
2017-10-16 06:21,142
2017-10-16 07:21,149
2017-10-16 08:21,154
2017-10-16 09:21,161
2017-10-16 10:21,167
2017-10-16 11:21,172
2017-10-16 12:21,179
2017-10-16 13:21,191
2017-10-16 14:21,185
2017-10-16 15:21,184
2017-10-16 16:21,184
2017-10-16 17:21,184
2017-10-16 18:21,184
2017-10-16 19:21,184
2017-10-16 20:21,183
2017-10-16 21:21,183
2017-10-17 00:21,182
2017-10-17 03:21,182
2017-10-17 05:21,175
2017-10-17 06:21,187
2017-10-17 07:21,194
2017-10-17 08:21,200
2017-10-17 09:21,207
2017-10-17 10:21,215
2017-10-17 11:21,223
2017-10-17 12:21,234
2017-10-17 13:21,245
2017-10-17 14:21,257
2017-10-17 15:21,247
2017-10-17 16:21,243
2017-10-17 17:21,240
2017-10-17 18:21,236
2017-10-17 19:21,236
2017-10-17 20:21,236
2017-10-17 21:21,235
2017-10-18 00:21,233
2017-10-18 05:21,233
2017-10-18 06:21,230
2017-10-18 07:21,226
2017-10-18 08:21,232
2017-10-18 09:21,241
2017-10-20 17:21,271
2017-10-20 18:21,259
2017-10-20 19:21,259
2017-10-20 20:21,259
2017-10-20 21:21,259
2017-10-21 00:21,224
2017-10-21 03:21,222
2017-10-21 05:21,222
2017-10-21 06:21,222
2017-10-21 07:21,222
2017-10-21 08:21,222
2017-10-21 09:21,221
2017-10-21 10:21,219
2017-10-21 11:21,212
2017-10-21 12:21,199
2017-10-21 13:21,199
2017-10-21 14:21,199
2017-10-21 15:21,199
2017-10-21 16:21,199
2017-10-21 17:21,199
2017-10-21 18:21,199
2017-10-21 19:21,198
2017-10-21 20:21,195
2017-10-21 21:21,195
2017-10-22 00:21,194
2017-10-22 03:21,194
2017-10-22 05:21,192
2017-10-22 06:21,192
2017-10-22 07:21,191
2017-10-22 08:21,191
2017-10-22 09:21,191
2017-10-22 10:21,187
2017-10-22 11:21,158
2017-10-22 12:21,152
2017-10-22 13:21,143
2017-10-22 14:21,154
2017-10-22 15:21,144
2017-10-22 16:21,149
2017-10-22 17:21,132
2017-10-22 18:21,134
2017-10-22 19:21,138
2017-10-22 20:21,143
2017-10-22 21:21,148
2017-10-23 00:21,162
2017-10-23 03:21,176
2017-10-23 05:21,185
2017-10-23 06:21,181
2017-10-23 07:21,188
2017-10-23 08:21,195
2017-10-23 09:21,205
2017-10-23 10:21,216
2017-10-23 11:21,229
2017-10-23 12:21,242
2017-10-23 14:21,245
2017-10-23 15:21,245
2017-10-23 16:21,245
2017-10-23 17:21,239
2017-10-23 18:21,239
2017-10-23 19:21,239
2017-10-23 20:21,239
2017-10-23 21:21,238
2017-10-24 00:21,236
2017-10-24 03:21,236
2017-10-24 05:21,236
2017-10-24 06:21,232
