x,y
2636265,0
2636265,0
2636265,0
2636265,0
2636266,0
2636266,0
2636266,0
2636275,0
2636275,0
2636276,0
2636276,0
2636276,0
2636277,0
2636277,0
2636288,0
2636289,0
2636289,0
2636290,0
2636290,0
2636290,0
2636292,0
2636301,0
2636302,0
2636302,0
2636304,0
2636304,0
2636304,0
2636306,0
2636314,0
2636314,0
2636315,0
2636403,0
2636473,0
2637227,0
2637297,0
2637647,0
2637648,0
2637648,0
2637648,0
2637649,0
2637649,0
2637649,0
2637649,0
2637650,0
2637650,0
2637651,0
2637651,0
2637651,0
2637651,0
2637652,0
2637652,0
2637652,0
2637653,0
2637653,0
2637654,0
2637654,0
2637654,0
2637655,0
2637655,0
2637695,0
2637766,0
2637914,0
2637964,0
2638040,0
2638059,0
2638061,0
2638062,0
2638064,0
2638066,0
2638066,0
2638070,0
2638187,0
2638341,0
2638590,0
2641461,0
2644660,0
2644716,0
2644941,0
2646790,0
2648422,0
2650838,0
2651903,0
2652626,0
2654004,0
2654729,0
2655011,0
2655379,0
2655384,0
2655405,0
2655869,0
2658787,0
2658858,0
2658865,0
2658883,0
2659197,0
2659198,0
2659198,0
2659198,0
2659202,0
2659203,0
2659206,0
2659619,0
2659620,0
2659620,0
2659622,0
2659623,0
2659659,0
2659660,0
2660076,0
2660078,0
2660079,0
2660575,0
2661381,0
2662133,0
2662133,0
2662134,0
2662134,0
2662135,0
2662136,0
2662207,0
2662345,0
2662834,0
2663541,0
2663795,0
2664934,0
2665693,0
2665826,-313
2668776,-405
2668989,-405
2669184,-405
2669307,-405
2671409,-405
2672651,-405
2672788,-466
2673273,-466
2673301,-466
2675366,-466
2675409,-173
2675409,-141
2675410,-109
2675410,-77
2675411,-45
2675411,-13
2675412,0
2675486,0
2675611,0
2675656,0
2676135,0
2676269,0
2679617,0
2679750,-48
2681220,0
2683093,0
2683202,0
2683297,0
2683313,0
2683521,0
2683540,0
2684051,0
2684452,0
2684469,0
2684486,0
2684805,0
2684845,0
2684859,0
2685053,0
2685495,0
2685625,0
2686569,0
2686600,0
2686605,0
2686619,0
2686653,0
2686992,0
2688041,0
2688121,0
2688485,-40
2688576,-40
2688617,-40
2688977,-48
2689481,-129
2689725,-128
2689742,-127
2689774,-127
2689806,-127
2689907,-127
2689937,-127
2689998,-127
2690095,-127
2690096,-127
2690104,-127
2690159,-127
2690225,-127
2690230,-127
2690233,-127
2690263,-127
2690297,-127
2691183,-127
2691387,-127
2691425,-127
2691632,-127
2691684,-127
2691834,-127
2691911,-127
2691926,-127
2691930,-127
2691964,-127
2691978,-127
2692034,-127
2692367,-127
2692386,-127
2692753,-127
2693075,-127
2693147,-127
2693418,-127
2693419,-127
2693447,-127
2693451,-127
2693525,-127
2693619,-158
2693657,-158
2693712,-158
2693722,-158
2693816,-158
2693865,-158
2694080,-158
2694134,-158
2694158,-158
2694161,-158
2694162,-158
2694163,-158
2694165,-158
2694174,-158
2694181,-158
2694232,-158
2694307,-158
2694433,-158
2694499,-158
2694578,-158
2694636,-158
2694700,-158
2694744,-158
2694912,-158
2695335,-158
2695454,-225
2695456,-225
2695458,-225
2695459,-225
2695461,-225
2695463,-225
2695465,-225
2695467,-225
2695468,-217
2695470,-185
2695472,-153
2695474,-121
2695476,-89
2695478,-57
2695479,-25
2695481,0
2695869,0
2695871,0
2695873,0
2695875,0
2695876,0
2695878,0
2695880,0
2695882,0
2695884,0
2695886,0
2695886,0
2695888,0
2695889,0
2695891,0
2695893,0
2695895,0
2695897,0
2696305,0
2696871,0
2696945,0
2697402,0
2697585,0
2697699,0
2698293,0
2698523,0
2698803,0
2699031,0
2699237,0
2699473,0
2699497,0
2699857,0
2700290,0
2700366,0
2700975,0
2701238,0
2702955,0
2703656,-1
2703709,-1
2703725,-1
2703787,-1
2703792,0
2703822,0
2704305,0
2704307,0
2704311,0
2704330,0
2704508,0
2704785,0
2704873,0
2705741,0
2705894,0
2706015,0
2706133,0
2706187,0
2706196,0
2706269,0
2706274,0
2706293,0
2706565,0
2706794,0
2706798,0
2706801,0
2707411,0
2708051,0
2708871,0
2708939,0
2708962,0
2708971,0
2709008,0
2709019,0
2709031,0
2709113,0
2709121,0
2709140,0
2709156,0
2709158,0
2709179,0
2709189,0
2709189,0
2709225,0
2709241,0
2709246,0
2709270,0
2709316,0
2709421,0
2709421,0
2710068,-2
2710471,-2
2710738,-2
2710744,-2
2710757,-2
2710892,-2
2711095,-2
2711405,-2
2712082,-2
2712848,-2
2714235,-2
2714343,-62
2715628,-62
2715635,-62
2715635,-62
2715648,-62
2716101,-62
2716107,-62
2716113,-62
2716118,-62
2716488,-62
2716904,-62
2717060,-62
2717386,-62
2717584,-62
2717690,-62
2717734,-62
2717745,-62
2717794,-102
2719621,-102
2721141,-102
2721274,-516
2722452,-485
2723205,-485
2723966,-485
2724484,-485
2724512,-485
2724617,-485
2724725,-424
2725483,-424
2725764,-424
2726753,-393
2726753,-393
2726784,-393
2726822,-393
2726827,-393
2726836,-393
2726938,-393
2726975,-393
2727091,-393
2727183,-393
2727260,-393
2727793,-399
2728071,-399
2728146,-443
2729222,-443
2729889,-443
2731050,-443
2731491,-443
2731567,-287
2733712,-283
2733761,-283
2734910,-283
2734988,-311
2735737,-311
2737290,-279
2738334,-279
2738409,-194
2738661,-194
2741076,-194
2741440,-194
2741503,-38
2741596,-38
2741755,-38
2741829,-38
2742952,-53
2743152,-50
2743204,-50
2743758,-50
2743771,-50
2744282,-50
2744414,-50
2744538,-50
2744694,-50
2744822,-50
2745090,-50
2745148,-18
2745161,-18
2745174,-18
2745229,-18
2745250,-18
2745309,-18
2745535,-18
2745889,-18
2748162,-34
2748344,-34
2748594,-34
2748671,-34
2749364,-34
2751192,-42
2752017,-42
2752092,-42
2755434,-42
2755512,-40
2757770,-39
2757864,-39
2758857,-39
2758933,-15
2760635,-15
2762279,-15
2762354,-16
2765700,-16
2765775,-33
2769107,-32
2769118,-32
2769195,-32
2771229,-32
2771452,-32
2771473,-32
2771596,0
2771598,0
2771599,0
2771601,0
2771603,0
2771605,0
2771607,0
2771608,0
2771610,0
2771612,0
2771614,0
2771616,0
2771617,0
2771619,0
2771621,0
2771623,0
2771853,0
2771909,0
2771911,0
2771913,0
2771915,0
2771916,0
2771918,0
2771920,0
2771922,0
2771923,0
2771925,0
2771927,0
2771929,0
2771930,0
2771930,0
2771932,0
2771934,0
2771936,0
2771950,0
2772313,0
2772319,0
2772541,0
2772616,0
2772866,0
2772872,0
2773238,0
2773244,0
2773371,0
2773377,0
2775686,0
2775811,0
2775828,0
2775961,0
2776037,0
2777087,0
2777311,0
2777481,0
2777629,0
2779458,0
2780655,0
2780877,0
2780883,0
2781019,-366
2781026,-366
2781675,-366
2782804,-366
2782879,-366
2783051,-366
2783101,-366
2783103,-366
2783124,-366
2783188,-366
2783886,-366
2783956,-366
2783982,-366
2784111,-366
2784149,-366
2784224,-366
2784365,-366
2784580,-366
2784710,-366
2784804,-366
2785093,-366
2785520,-423
2786142,-423
2786225,-423
2786229,-423
2786272,-423
2786299,-423
2786339,-423
2786556,-423
2786637,-423
2786804,-463
2786868,-463
2787292,-463
2787366,-463
2788091,-463
2789305,-463
2789497,-463
2789501,-463
2789550,-463
2789564,-463
2789643,-463
2789692,-463
2789720,-599
2789724,-599
2789799,-599
2789829,-599
2790207,-599
2790259,-599
2790266,-599
2790432,-599
2790980,-599
2791296,-357
2791487,-357
2793068,-357
2793141,-472
2795059,-762
2795066,-762
2795278,-762
2795283,-639
2795290,-639
2795305,-639
2795444,-639
2795445,-639
2795880,-639
2795889,-639
2796199,-639
2796260,-639
2796283,-639
2796454,-639
2796486,-639
2796561,-639
2796865,-639
2796870,-623
2796872,-623
2796874,-623
2796875,-623
2796877,-623
2796878,-608
2796879,-576
2796881,-544
2796882,-512
2796884,-480
2796885,-448
2796887,-416
2796888,-384
2796889,-352
2796891,-320
2796892,-288
2797000,-256
2797001,-224
2797003,-192
2797004,-160
2797006,-128
2797007,-96
2797009,-64
2797011,-32
2797012,0
2797014,0
2797015,0
2797017,0
2797018,0
2797020,0
2797022,0
2797023,0
2797133,0
2797532,0
2797841,0
2798290,0
2798301,0
2798302,0
2798547,0
2798560,0
2798621,0
2798628,0
2798866,0
2798879,0
2799011,0
2799462,0
2799906,0
2799966,0
2800003,0
2800042,0
2800882,0
2801135,0
2801141,0
2802127,0
2803020,0
2803228,-318
2803389,-318
2803523,-318
2805596,-318
2805614,-408
2805621,-408
2805899,-408
2805905,-408
2806119,-408
2806129,-408
2806435,-408
2806441,-408
2806685,-408
2806691,-408
2806868,-408
2806909,-408
2806915,-408
2807003,-408
2807135,-408
2807141,-408
2807638,-384
2807638,-352
2807639,-320
2807640,-288
2807640,-256
2808994,-255
2809001,-255
2809053,-255
2809191,-255
2809197,-255
2809233,-255
2809508,-255
2809514,-255
2810347,-255
2810484,-255
2810656,-255
2811071,-255
2812411,-255
2813830,-255
2813965,-65
2815348,-65
2817310,-65
2817368,-65
2817446,-113
2817486,-113
2817571,-113
2817576,-113
2817792,-113
2817952,-113
2820560,-113
2820788,-113
2820926,-145
2821230,-145
2821779,-145
2822333,-145
2822459,-145
2822553,-145
2822838,-145
2823132,-145
2823675,-145
2823739,-145
2823764,-145
2823853,-145
2823887,-145
2823913,-145
2824274,-145
2824300,-145
2824407,-112
2825669,-112
2827162,-112
2827753,-112
2827888,-528
2829294,-528
2830554,-528
2830993,-528
2831231,-528
2831369,-544
2834715,-544
2834849,-552
2836879,-552
2837010,-552
2837011,-552
2837245,-552
2837256,-552
2838256,-552
2838390,-136
2841793,-136
2841901,-232
2843109,-232
2843767,-232
2843942,-232
2844076,-232
2844597,-232
2844618,-232
2845020,-232
2845032,-232
2845175,-232
2845307,-232
2845412,-160
2848819,-160
2848952,-440
2849632,-432
2849993,-432
2852355,-432
2852463,-272
2852849,-272
2853036,-248
2853150,-248
2855868,-248
2855945,-248
2857408,-192
2857410,-160
2857411,-128
2857413,-96
2857415,-64
2857417,-32
2857419,0
2857420,0
2857422,0
2857424,0
2857426,0
2857427,0
2857429,0
2857431,0
2857433,0
2857434,0
2857789,0
2857911,0
2858058,0
2858224,0
2858246,0
2859350,0
2859426,0
2862224,-24
2862502,-24
2862833,-24
2862907,-24
2863579,0
2864502,0
2864531,0
2866308,0
2866388,0
2869794,0
2869873,-128
2871041,-112
2871370,-96
2871717,-80
2871797,-48
2871798,-16
2871800,0
2871802,0
2871804,0
2871806,0
2871807,0
2871810,0
2871812,0
2871813,0
2871815,0
2871817,0
2871819,0
2871821,0
2871823,0
2871824,0
2871890,0
2873281,0
2873327,0
2873355,0
2873586,0
2873613,0
2873989,0
2874041,0
2875777,0
2875786,0
2876367,0
2876408,0
2876757,0
2876836,0
2877268,0
2877277,0
2877357,0
2877404,0
2877544,0
2877552,0
2877741,0
2877749,0
2878152,0
2878161,0
2878353,0
2878361,0
2880239,0
2880317,-31
2880748,-31
2881026,-31
2881040,-31
2881559,-31
2881652,0
2881851,0
2881914,0
2881914,0
2881914,0
2882310,0
2882561,0
2883075,0
2883292,0
2883304,0
2883312,0
2883316,0
2883328,0
2883370,0
2883720,0
2883798,0
2884126,0
2884134,0
2884230,0
2884270,0
2884270,0
2884436,0
2886186,-56
2886411,-56
2886417,-56
2886563,-56
2887199,-56
2887279,-120
2887421,-120
2887431,-120
2887541,-120
2889282,-120
2889395,-120
2889448,-120
2890684,-120
2890760,-250
2891725,-250
2894166,-250
2894240,-271
2895625,-271
2896082,-271
2896296,-186
2897407,-186
2897412,-186
2897645,-186
2897721,-122
2897775,-122
2897801,-122
2899825,-122
2901123,-122
2901202,-82
2902151,-82
2904606,-82
2904743,-154
2905137,-154
2905143,-154
2905779,-154
2905795,-154
2908002,-154
2908024,-154
2908149,-154
2908283,-200
2908343,-200
2908376,-200
2909172,-200
2911432,-200
2911503,-200
2911686,-200
2911766,-200
2911791,-200
2911824,-254
2913751,-254
2915229,-254
2915365,-375
2918771,-375
2918906,-329
2919355,-329
2919361,-329
2919509,-329
2919523,-329
2920027,-329
2920059,-329
2920160,-329
2920165,-329
2922309,-329
2922447,-137
2924616,-137
2925854,-137
2925987,-264
2929392,-264
2929528,-288
2932934,-288
2933069,-224
2934662,-224
2935102,-224
2935344,-32
2935346,0
2935348,0
2935350,0
2935353,0
2935355,0
2935358,0
2935360,0
2935362,0
2935364,0
2935366,0
2935369,0
2935372,0
2935374,0
2935376,0
2935378,0
2935463,0
2935520,0
2936473,0
2936610,0
2940016,0
2940151,-32
2941524,0
2941524,0
2941525,0
2941525,0
2941525,0
2941526,0
2941526,0
2943555,0
2943692,0
2944303,0
2947093,0
2947203,0
2950609,0
2950714,-8
2951286,-8
2953700,-8
2954119,-8
2954224,-8
2954827,-8
2955026,-8
2956320,-8
2956349,-40
2956791,-40
2957265,-40
2957340,-40
2957488,-40
2957626,-40
2957705,-72
2957856,-72
2957908,-72
2958742,-72
2958874,-72
2959594,-72
2959687,-72
2960344,-72
2960352,-72
2960352,-72
2960355,-72
2960357,-72
2960359,-72
2960360,-72
2960624,-72
2961110,-72
2961186,-176
2961244,-176
2961534,-176
2961842,-176
2961895,-176
2962135,-176
2962141,-176
2962148,-176
2963448,-176
2963481,-176
2963894,-176
2964219,-176
2964593,-176
2964667,-513
2967563,-640
2968072,-640
2968147,-655
2968615,-655
2969386,-655
2970504,-575
2970539,-575
2970789,-575
2971517,-575
2971550,-575
2971628,-543
2971932,-527
2971934,-495
2971948,-463
2971950,-431
2971952,-399
2971953,-367
2971957,-335
2971959,-303
2971975,-303
2972048,-303
2972052,-303
2972272,-303
2973346,-303
2973955,-143
2974303,-143
2974452,-143
2975034,-143
2975109,-47
2975262,-47
2975835,-111
2975899,-111
2976078,-143
2976084,-143
2976434,-143
2976441,-143
2977016,-143
2977218,-167
2977224,-167
2977506,-167
2977512,-167
2977620,-167
2977626,-167
2977825,-159
2977831,-159
2978512,-159
2978590,-191
2979012,-223
2979223,-223
2980679,-223
2981992,-223
2982070,-255
2982754,-255
2983851,-255
2984823,-288
2984930,-288
2984932,-256
2984933,-224
2984935,-192
2984937,-160
2984939,-128
2984940,-96
2984942,-64
2984944,-32
2984946,0
2984948,0
2984949,0
2984951,0
2984953,0
2984955,0
2984957,0
2985050,0
2985052,0
2985054,0
2985056,0
2985058,0
2985060,0
2985061,0
2985063,0
2985065,0
2985067,0
2985068,0
2985070,0
2985072,0
2985074,0
2985076,0
2985077,0
2985114,0
2985115,0
2985117,0
2985119,0
2985121,0
2985123,0
2985124,0
2985126,0
2985128,0
2985130,0
2985131,0
2985133,0
2985135,0
2985137,0
2985139,0
2985140,0
2985167,0
2985169,0
2985171,0
2985173,0
2985175,0
2985176,0
2985178,0
2985180,0
2985182,0
2985183,0
2985185,0
2985187,0
2985189,0
2985191,0
2985193,0
2985194,0
2985475,0
2985551,0
2988957,0
2989032,0
2992083,0
2992346,0
2992437,0
2992513,0
2995314,0
2995429,0
2995672,0
2995782,0
2995920,0
2995994,-1
2996335,-1
2996455,-1
2996524,-1
2996552,-1
2996671,-1
2996738,-1
2998181,-1
2998188,-1
2998306,-1
2998335,-1
2998368,-1
2998381,-1
2998770,-1
2998858,-1
2998888,-1
2998943,-1
2998988,-1
2999044,-1
2999401,-1
2999474,-1
2999529,-1
3000003,-1
3002873,-1
3002879,-1
3002882,-1
3002955,-97
3004978,-97
3004984,-97
3005168,-97
3005181,-97
3005364,-97
3005368,-97
3005479,-97
3005485,-97
3005488,-97
3005489,-97
3005552,-97
3005622,-97
3005672,-97
3005673,-97
3005674,-97
3006244,-97
3006262,-97
3006358,-97
3006364,-97
3006370,-97
3006372,-97
3006422,-97
3006436,-129
3006444,-129
3009125,-129
3009586,-129
3009758,-129
3009842,-129
3009909,-129
3009917,-737
3009929,-737
3010162,-737
3010446,-737
3011422,-737
3012384,-737
3012683,-737
3013323,-737
3013398,-865
3015844,-865
3016345,-865
3016588,-865
3016599,-865
3016789,-865
3016799,-865
3016878,-1024
3017016,-1024
3018624,-960
3019492,-960
3019574,-576
3019584,-576
3020256,-439
3020272,-439
3020283,-439
3020359,-439
3020508,-471
3020753,-471
3021876,-471
3023763,-471
3023840,-343
3026626,-343
3027148,-343
3027242,-343
3027321,-289
3028411,-289
3028463,-289
3030724,-289
3030861,-144
3033539,-112
3034266,-112
3034402,-48
3035388,-48
3035576,-32
3035678,0
3035680,0
3035682,0
3035684,0
3035685,0
3035687,0
3035689,0
3035690,0
3035690,0
3035692,0
3035694,0
3035696,0
3035698,0
3035699,0
3035701,0
3035703,0
3035705,0
3036390,0
3037807,0
3037943,0
3038667,0
3039067,0
3041345,0
3041484,-128
3043183,-224
3043185,-192
3043187,-160
3043189,-128
3043190,-96
3043192,-64
3043194,-32
3043195,0
3043197,0
3043199,0
3043201,0
3043203,0
3043204,0
3043206,0
3043208,0
3043210,0
3044048,0
3044224,0
3044585,0
3044888,0
3044893,0
3045025,0
3046060,0
3046403,0
3046756,0
3047074,0
3047291,0
3047314,0
3048431,0
3048565,0
3048942,0
3048943,0
3049409,0
3049656,0
3050206,0
3050835,0
3051429,0
3051967,0
3052106,0
3052345,0
3052376,0
3052400,0
3052404,0
3054111,0
3055258,0
3055511,0
3055734,0
3055739,0
3056113,0
3056129,0
3056373,0
3056374,0
3057189,-64
3057216,-64
3057218,-64
3057527,-64
3057804,-66
3058417,-66
3058726,-66
3059869,-258
3060220,-258
3061209,-258
3061335,-258
3061338,-258
3061344,-322
3061914,-322
3061928,-322
3063064,-322
3063099,-322
3063564,-322
3063568,-322
3063616,-322
3063622,-322
3063670,-322
3063696,-322
3064652,-322
3064661,-322
3064725,-322
3064732,-322
3064747,-322
3064885,-386
3065349,-450
3065403,-450
3065784,-450
3068290,-450
3068426,-767
3068891,-767
3071830,-767
3071967,-575
3075372,-575
3075508,-468
3075859,-468
3075949,-468
3078520,-65
3078521,-33
3078523,-1
3078525,0
3078527,0
3078529,0
3078531,0
3078533,0
3078534,0
3078536,0
3078538,0
3078540,0
3078542,0
3078544,0
3078546,0
3078547,0
3078740,0
3078741,0
3078743,0
3078745,0
3078747,0
3078749,0
3078751,0
3078752,0
3078754,0
3078756,0
3078758,0
3078760,0
3078762,0
3078763,0
3078765,0
3078767,0
3078876,0
3078878,0
3078880,0
3078882,0
3078884,0
3078885,0
3078887,0
3078889,0
3078891,0
3078893,0
3078895,0
3078896,0
3078898,0
3078900,0
3078902,0
3078904,0
3078910,0
3079048,0
3082455,0
3082589,0
3085994,0
3086130,0
3088912,0
3089270,0
3089531,0
3089599,0
3089641,0
3089918,0
3091721,0
3091736,0
3092195,0
3092439,0
3093045,0
3093152,0
3096556,0
3096662,-64
3096893,-64
3096912,-64
3097085,-64
3097097,-64
3097467,-64
3097475,-64
3097664,-64
3097677,-64
3098520,-64
3098521,-64
3098635,-64
3098663,-64
3098801,-64
3098868,-64
3098952,-64
3098956,-64
3099126,-64
3099132,-64
3099156,-64
3099161,-64
3099170,-64
3099171,-64
3099232,-64
3099259,-64
3099437,-64
3099452,-64
3100056,-64
3100060,-64
3100064,-64
3100143,-64
3100215,-64
3100223,-64
3100267,-64
3100273,-64
3100358,-64
3100399,-64
3103547,-64
3103624,-895
3105446,-1151
3107029,-1151
3107085,-1072
3107105,-1071
3109959,-1071
3110329,-1071
3110385,-1071
3110509,-1071
3110585,-1007
3110802,-1007
3112086,-1007
3112149,-1007
3113988,-1007
3114066,-95
3115432,-128
3115438,-128
3115458,-128
3115464,-128
3115482,-128
3115748,-127
3115760,-126
3115768,-126
3115777,-126
3115861,-126
3116973,-126
3116985,-126
3117195,-126
3117336,-126
3117471,-126
3117547,-126
3117562,-126
3117693,-126
3118089,-126
3119269,-126
3119660,-126
3120459,-127
3120825,-126
3120939,-126
3120951,-126
3121028,-126
3121202,-126
3121783,-126
3122045,-95
3122152,-95
3122354,-95
3122374,-95
3122381,-95
3122608,-95
3122748,-95
3122768,-95
3122780,-95
3122795,-95
3122800,-95
3122815,-95
3122821,-95
3122831,-95
3122841,-95
3122877,-95
3122897,-95
3122934,-95
3122945,-95
3122954,-95
3122965,-95
3122981,-95
3123001,-95
3123056,-95
3123076,-95
3123114,-95
3123116,-95
3123121,-95
3123130,-95
3123134,-95
3123136,-95
3123141,-95
3123150,-95
3123304,-95
3123317,-95
3123324,-95
3123337,-95
3123345,-95
3123365,-95
3123442,-95
3123462,-95
3123507,-95
3123527,-95
3123594,-95
3123614,-95
3123655,-95
3123750,-95
3123764,-95
3123770,-95
3123771,-95
3123784,-95
3123790,-95
3123807,-95
3123816,-95
3123827,-95
3123831,-95
3123835,-95
3123835,-95
3123836,-95
3123851,-95
3123853,-95
3123855,-95
3123855,-95
3123873,-95
3123909,-95
3123929,-95
3124231,-32
3124244,-32
3124316,-32
3124346,-32
3124410,0
3124412,0
3124414,0
3124430,0
3124508,0
3124776,0
3124860,0
3125778,0
3126144,0
3126885,0
3126896,0
3127471,0
3127491,0
3127693,0
3127895,0
3127914,0
3127916,0
3127981,0
3127989,0
3128022,0
3128042,0
3128493,0
3128709,0
3128796,0
3129159,0
3129412,0
3129484,0
3129812,0
3129846,0
3129951,0
3129969,0
3129972,0
3129988,0
3129990,0
3130001,0
3130003,0
3130005,0
3130018,0
3130021,0
3130063,0
3130065,0
3130068,0
3130073,0
3130079,0
3130081,0
3130083,0
3130086,0
3130091,0
3130095,0
3130096,0
3130112,0
3130135,0
3130145,0
3130152,0
3130160,0
3130198,0
3130215,0
3130289,0
3130360,0
3130362,0
3130364,0
3130366,0
3130368,0
3130370,0
3130372,0
3130373,0
3130375,0
3130377,0
3130379,0
3130381,0
3130383,0
3130385,0
3130386,0
3130389,0
3130489,0
3130507,0
3130578,0
3130582,0
3130588,0
3130593,0
3130600,0
3130601,0
3130603,0
3130606,0
3130615,0
3130616,0
3130620,0
3130630,0
3130634,0
3130641,0
3130642,0
3130643,0
3130656,0
3130657,0
3130659,0
3130677,0
3130727,0
3130744,0
3130766,0
3130783,0
3130808,0
3130825,0
3130976,0
3130993,0
3131118,0
3131155,0
3131170,0
3131299,0
3131395,0
3131457,0
3131465,0
3131470,0
3131586,0
3132172,0
3132406,0
3132409,0
3132437,0
3132583,0
3132804,0
3133026,0
3133135,0
3133442,0
3133529,0
3133597,0
3133801,0
3134035,0
3134574,-11
3134579,-11
3134698,-11
3134707,-11
3134757,-11
3134873,-11
3134881,-11
3134951,-11
3135006,-11
3135238,-11
3135286,-11
3135344,-11
3135627,-11
3135763,-11
3135816,-11
3135969,-11
3136123,-19
3136142,-19
3136166,-19
3136369,-19
3136537,-19
3136954,-19
3136994,-19
3137592,-19
3137594,0
3137597,0
3137599,0
3137600,0
3137602,0
3137604,0
3137606,0
3137608,0
3137610,0
3137612,0
3137614,0
3137616,0
3137618,0
3137619,0
3137621,0
3137673,0
3137886,0
3138015,0
3138060,0
3138165,0
3138357,0
3138432,0
3138540,0
3138812,0
3139166,0
3139199,0
3141739,0
3141770,0
3141837,0
3141913,0
3142389,0
3143067,0
3143090,0
3143685,0
3143859,0
3145316,0
3145393,0
3145655,0
3145657,0
3145659,0
3145661,0
3145662,0
3145664,0
3145666,0
3145668,0
3145670,0
3145672,0
3145674,0
3145676,0
3145678,0
3145680,0
3145682,0
3145683,0
3146830,0
3146867,0
3147310,0
3147316,0
3147370,0
3148325,0
3148436,0
3148450,0
3148454,0
3148594,0
3148794,0
3148874,0
3148882,0
3149008,0
3149023,0
3149030,0
3149122,0
3149170,0
3149648,0
3150165,0
3150172,0
3150741,0
3150748,0
3150749,0
3150787,0
3150791,0
3150807,0
3150957,0
3151031,0
3151039,0
3151317,0
3151768,0
3151785,-1
3151815,-1
3151841,-1
3151854,-1
3151895,-1
3151895,-1
3152131,-17
3152142,-17
3152280,-17
3152355,-17
3153551,-17
3153729,-17
3153752,-17
3154145,-17
3154408,-17
3155763,-17
3155836,-379
3157181,-379
3157590,-379
3157936,-379
3157940,-379
3158030,-379
3158034,-379
3158146,-379
3158592,-379
3158598,-379
3159024,-379
3159040,-379
3159138,-379
3159140,-379
3159147,-379
3159167,-435
3159239,-435
3159285,-435
3159317,-435
3159743,-435
3159766,-435
3160131,-435
3162724,-435
3162797,-833
3163445,-833
3164007,-951
3164009,-951
3164010,-919
3164012,-887
3164014,-855
3164016,-823
3164017,-791
3164019,-759
3164021,-727
3164023,-695
3164024,-663
3164026,-631
3164028,-599
3164030,-567
3164032,-535
3164034,-503
3165798,-503
3165831,-503
3166201,-503
3166278,-288
3166456,-288
3166465,-288
3167122,-288
3167196,-288
3167208,-288
3167278,-288
3167285,-288
3167497,-288
3168780,-288
3169339,-288
3169681,-288
3169759,-352
3170392,-352
3171443,-57
3173164,-57
3173240,-57
3175208,-56
3176645,-56
3176721,-56
3179110,-56
3180126,-56
3180201,-56
3183603,-56
3183742,-1
3184834,-1
3187149,-1
3187283,-1
3190688,-1
3190824,-9
3192576,-8
3194225,-8
3194364,-8
3195112,-8
3195485,-8
3195543,-8
3195774,-8
3197769,-8
3197905,-8
3198905,-8
3199165,-31
3199359,-31
3200200,-31
3200232,-31
3200660,-31
3201173,-31
3201266,-31
3201311,-31
3201446,-31
3201773,-31
3201782,-31
3202588,-31
3202629,-31
3202934,-31
3203535,-31
3204753,-78
3204789,-78
3204847,-78
3204987,-78
3205689,-78
3205808,-48
3205810,-16
3205812,0
3205814,0
3205815,0
3205817,0
3205819,0
3205821,0
3205823,0
3205825,0
3205827,0
3205828,0
3205830,0
3205832,0
3205834,0
3205836,0
3206102,0
3206113,0
3206113,0
3206119,0
3206119,0
3206130,0
3206137,0
3206140,0
3206146,0
3206184,0
3206190,0
3206196,0
3206202,0
3206227,0
3206233,0
3206273,0
3206279,0
3206392,0
3206398,0
3206431,0
3206437,0
3206449,0
3206455,0
3206473,0
3206479,0
3206538,0
3206541,0
3206543,0
3206546,0
3206551,0
3206624,0
3206629,0
3206644,0
3206649,0
3206651,0
3206657,0
3206861,0
3206867,0
3206992,0
3206999,0
3207028,0
3207034,0
3207107,0
3207113,0
3207123,0
3207129,0
3207166,0
3207172,0
3207294,0
3207300,0
3207310,0
3207316,0
3207434,0
3207440,0
3207715,0
3207889,0
3207895,0
3207917,0
3207923,0
3207935,0
3207941,0
3207949,0
3207969,0
3208052,0
3208058,0
3208131,0
3208137,0
3208153,0
3208158,0
3208212,0
3208215,0
3208256,0
3208262,0
3208313,0
3208346,0
3208392,0
3208464,0
3208470,0
3208527,0
3208529,0
3208548,0
3208553,0
3208562,0
3208595,0
3208601,0
3208675,0
3208680,0
3208696,0
3208701,0
3208862,0
3209508,0
3209514,0
3209520,0
3209538,0
3209575,0
3209581,0
3209656,0
3209662,0
3209671,0
3209677,0
3209714,0
3209784,0
3209790,0
3209947,0
3209952,0
3209961,0
3209965,0
3210051,0
3210057,0
3210084,0
3210090,0
3210175,0
3210215,0
3210221,0
3210361,0
3210386,0
3210393,0
3210425,0
3210429,0
3210435,0
3210528,0
3210534,0
3210595,0
3210602,0
3210806,0
3210812,0
3210867,0
3210903,0
3210941,0
3210947,0
3210984,0
3210987,0
3210990,0
3211063,0
3211069,0
3211094,0
3211130,0
3211276,0
3211283,0
3211376,0
3211553,0
3211559,0
3211566,0
3211572,0
3211588,0
3211932,0
3212068,0
3213994,0
3214976,-155
3214982,-155
3215357,-283
3215363,-283
3215462,-283
3215468,-283
3215474,-283
3215533,-283
3215539,-283
3215584,-283
3215590,-283
3215609,-283
3215611,-283
3215617,-283
3215683,-283
3215688,-283
3215779,-283
3215784,-283
3215838,-283
3215844,-283
3215845,-283
3215851,-283
3215919,-283
3215925,-283
3215967,-283
3215974,-283
3215974,-283
3215985,-283
3215991,-283
3216007,-283
3216013,-283
3216133,-283
3216139,-283
3216210,-283
3216216,-283
3216380,-276
3216388,-268
3216664,-260
3216665,-252
