"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-12-12 20:00:00,1.68e-05,5.25369e-05,3.61443e-05,2.45744e-05,1.99323e-05,1.5932e-05,1.54225e-05,-0.014117591,-0.0972859318,-0.0909260775
2017-12-12 20:15:00,1.8e-05,5.2532e-05,3.61405e-05,2.45689e-05,1.99266e-05,1.59279e-05,1.54573e-05,-0.0130234866,-0.0972761917,-0.0909511578
2017-12-12 20:30:00,1.839e-05,5.25272e-05,3.61368e-05,2.45635e-05,1.99214e-05,1.59248e-05,1.55013e-05,-0.0117065033,-0.0972474887,-0.0909703109
2017-12-12 20:45:00,1.898e-05,5.25224e-05,3.61331e-05,2.45584e-05,1.99166e-05,1.59225e-05,1.55495e-05,-0.0102950315,-0.0972043731,-0.0909847619
2017-12-12 21:00:00,1.949e-05,5.25177e-05,3.61295e-05,2.45534e-05,1.99122e-05,1.59209e-05,1.56022e-05,-0.0087810397,-0.0971519789,-0.0909937809
2017-12-12 21:15:00,1.919e-05,5.25129e-05,3.61259e-05,2.45485e-05,1.99077e-05,1.59191e-05,1.56543e-05,-0.0072861679,-0.0971025286,-0.0910027712
2017-12-12 21:30:00,1.99e-05,5.25082e-05,3.61223e-05,2.45436e-05,1.99035e-05,1.59178e-05,1.57097e-05,-0.0057152311,-0.0970465386,-0.0910084018
2017-12-12 21:45:00,1.996e-05,5.25034e-05,3.61187e-05,2.45389e-05,1.98995e-05,1.59169e-05,1.57691e-05,-0.0040513447,-0.0969849806,-0.0910115419
2017-12-12 22:00:00,2.198e-05,5.24988e-05,3.61153e-05,2.45346e-05,1.98965e-05,1.59181e-05,1.58416e-05,-0.0020922572,-0.0968849487,-0.0910030738
2017-12-12 22:15:00,2.222e-05,5.24942e-05,3.6112e-05,2.45306e-05,1.98939e-05,1.59206e-05,1.59227e-05,5.84262e-05,-0.0967618705,-0.0909874461
2017-12-12 22:30:00,2.38e-05,5.24897e-05,3.61089e-05,2.4527e-05,1.98922e-05,1.59248e-05,1.60154e-05,0.0024649663,-0.0966105254,-0.0909615986
2017-12-12 22:45:00,2.128e-05,5.24851e-05,3.61056e-05,2.4523e-05,1.98897e-05,1.59272e-05,1.60955e-05,0.0045636186,-0.0964887819,-0.0909461412
2017-12-12 23:00:00,2.11e-05,5.24804e-05,3.61022e-05,2.45187e-05,1.98866e-05,1.59283e-05,1.6166e-05,0.0064327835,-0.0963899724,-0.0909370085
2017-12-12 23:15:00,2.173e-05,5.24758e-05,3.60988e-05,2.45145e-05,1.98838e-05,1.59301e-05,1.62398e-05,0.0083625541,-0.0962812799,-0.0909234638
2017-12-12 23:30:00,2.034e-05,5.24711e-05,3.60953e-05,2.45101e-05,1.98805e-05,1.59307e-05,1.6305e-05,0.0100865537,-0.0961940291,-0.0909163778
2017-12-12 23:45:00,2.045e-05,5.24664e-05,3.60919e-05,2.45055e-05,1.9877e-05,1.59306e-05,1.63652e-05,0.0116891814,-0.0961182941,-0.0909128068
2017-12-13 00:00:00,2.017e-05,5.24618e-05,3.60883e-05,2.45009e-05,1.98733e-05,1.59304e-05,1.64218e-05,0.0131955914,-0.0960446631,-0.0909106314
2017-12-13 00:15:00,2.15e-05,5.24572e-05,3.60848e-05,2.44965e-05,1.98702e-05,1.59314e-05,1.64857e-05,0.0148547857,-0.0959500307,-0.0909013192
2017-12-13 00:30:00,2.104e-05,5.24526e-05,3.60813e-05,2.44922e-05,1.98672e-05,1.59327e-05,1.65518e-05,0.0165567395,-0.0958492156,-0.0908907708
2017-12-13 00:45:00,2.07e-05,5.2448e-05,3.60778e-05,2.44878e-05,1.9864e-05,1.59334e-05,1.66144e-05,0.0181750798,-0.0957566849,-0.0908836485
2017-12-13 01:00:00,2.13e-05,5.24434e-05,3.60743e-05,2.44835e-05,1.98606e-05,1.59349e-05,1.66793e-05,0.0198267648,-0.0956424155,-0.0908808202
2017-12-13 01:15:00,2.245e-05,5.24388e-05,3.6071e-05,2.44795e-05,1.98577e-05,1.5938e-05,1.67545e-05,0.0216980257,-0.0954963929,-0.0908727065
2017-12-13 01:30:00,2.175e-05,5.24343e-05,3.60676e-05,2.44755e-05,1.98548e-05,1.59409e-05,1.68317e-05,0.0236146926,-0.0953538398,-0.090865343
2017-12-13 01:45:00,2.161e-05,5.24297e-05,3.60642e-05,2.44714e-05,1.98517e-05,1.59432e-05,1.69057e-05,0.0254567775,-0.0952202463,-0.0908609269
2017-12-13 02:00:00,2.175e-05,5.24251e-05,3.60607e-05,2.44672e-05,1.98483e-05,1.5946e-05,1.69793e-05,0.0272697752,-0.095071995,-0.0908622672
2017-12-13 02:15:00,2.184e-05,5.24206e-05,3.60573e-05,2.44632e-05,1.98448e-05,1.5949e-05,1.70522e-05,0.0290463329,-0.0949143051,-0.0908657345
2017-12-13 02:30:00,2.176e-05,5.2416e-05,3.60539e-05,2.44591e-05,1.98413e-05,1.59521e-05,1.71264e-05,0.0308476769,-0.0947528866,-0.0908694138
2017-12-13 02:45:00,2.065e-05,5.24114e-05,3.60504e-05,2.44547e-05,1.98373e-05,1.59542e-05,1.71926e-05,0.0324682093,-0.0946087096,-0.0908800227
2017-12-13 03:00:00,2.061e-05,5.24068e-05,3.60469e-05,2.44502e-05,1.9833e-05,1.59557e-05,1.72531e-05,0.033952071,-0.0944740846,-0.0908944238
2017-12-13 03:15:00,2.097e-05,5.24022e-05,3.60434e-05,2.44458e-05,1.98289e-05,1.59575e-05,1.73155e-05,0.0354691523,-0.0943334744,-0.0909068826
2017-12-13 03:30:00,2.096e-05,5.23976e-05,3.60399e-05,2.44415e-05,1.98248e-05,1.59595e-05,1.73766e-05,0.0369446147,-0.0941889056,-0.0909183214
2017-12-13 03:45:00,2.118e-05,5.2393e-05,3.60364e-05,2.44371e-05,1.98208e-05,1.59618e-05,1.74392e-05,0.0384446309,-0.0940401634,-0.0909284681
2017-12-13 04:00:00,2.163e-05,5.23884e-05,3.6033e-05,2.44334e-05,1.98171e-05,1.59644e-05,1.75051e-05,0.0400117348,-0.0938867008,-0.0909439883
2017-12-13 04:15:00,2.14e-05,5.23838e-05,3.60295e-05,2.44298e-05,1.98133e-05,1.59669e-05,1.75708e-05,0.0415706807,-0.0937356774,-0.0909639182
2017-12-13 04:30:00,2.16067e-05,5.23792e-05,3.60261e-05,2.44263e-05,1.98095e-05,1.59697e-05,1.76357e-05,0.043096609,-0.093576359,-0.0909837843
2017-12-13 04:45:00,2.18867e-05,5.23747e-05,3.60227e-05,2.44228e-05,1.9806e-05,1.59732e-05,1.7701e-05,0.0446042229,-0.0934034874,-0.0910002471
2017-12-13 05:00:00,2.20933e-05,5.23701e-05,3.60193e-05,2.44195e-05,1.9803e-05,1.5977e-05,1.77656e-05,0.04608337,-0.0932336073,-0.0910060743
2017-12-13 05:15:00,2.30733e-05,5.23656e-05,3.6016e-05,2.44163e-05,1.98007e-05,1.5982e-05,1.78379e-05,0.0477136025,-0.0930488098,-0.091000681
2017-12-13 05:30:00,2.307e-05,5.23611e-05,3.60127e-05,2.44134e-05,1.97987e-05,1.5988e-05,1.79155e-05,0.0494335349,-0.0928422084,-0.0909910199
2017-12-13 05:45:00,2.29967e-05,5.23567e-05,3.60095e-05,2.44103e-05,1.97966e-05,1.5994e-05,1.79931e-05,0.0511500338,-0.0926344283,-0.0909827053
2017-12-13 06:00:00,2.26367e-05,5.23522e-05,3.60062e-05,2.44072e-05,1.97944e-05,1.6e-05,1.80698e-05,0.0528340994,-0.0924219703,-0.0909766862
2017-12-13 06:15:00,2.263e-05,5.23476e-05,3.60029e-05,2.44041e-05,1.9792e-05,1.60059e-05,1.81446e-05,0.0544652903,-0.0922089611,-0.0909724486
2017-12-13 06:30:00,2.29467e-05,5.23431e-05,3.59996e-05,2.4401e-05,1.97898e-05,1.6012e-05,1.82212e-05,0.0561326241,-0.0919957789,-0.0909664785
2017-12-13 06:45:00,2.339e-05,5.23387e-05,3.59963e-05,2.4398e-05,1.97878e-05,1.60185e-05,1.83039e-05,0.0579231895,-0.0917759301,-0.0909572551
2017-12-13 07:00:00,2.42567e-05,5.23342e-05,3.59932e-05,2.43953e-05,1.97862e-05,1.60268e-05,1.83977e-05,0.0599168136,-0.0915156456,-0.0909453087
2017-12-13 07:15:00,2.53967e-05,5.23298e-05,3.59901e-05,2.4393e-05,1.9785e-05,1.60366e-05,1.84995e-05,0.0620481332,-0.0912244781,-0.0909281081
2017-12-13 07:30:00,2.64167e-05,5.23255e-05,3.59872e-05,2.43911e-05,1.97848e-05,1.60482e-05,1.8614e-05,0.0644130603,-0.0909048687,-0.0908992859
2017-12-13 07:45:00,2.66133e-05,5.23213e-05,3.59843e-05,2.43892e-05,1.97847e-05,1.60602e-05,1.87323e-05,0.0668397916,-0.0905800635,-0.0908678636
2017-12-13 08:00:00,2.79033e-05,5.2317e-05,3.59817e-05,2.43879e-05,1.97854e-05,1.60734e-05,1.886e-05,0.0694326597,-0.0902384398,-0.0908295478
2017-12-13 08:15:00,2.977e-05,5.23129e-05,3.59792e-05,2.43874e-05,1.97875e-05,1.60893e-05,1.90058e-05,0.0723489703,-0.0898540388,-0.0907752303
2017-12-13 08:30:00,3.01167e-05,5.23088e-05,3.59769e-05,2.43872e-05,1.97902e-05,1.61066e-05,1.91624e-05,0.0754450909,-0.089447988,-0.090711136
2017-12-13 08:45:00,2.86633e-05,5.23047e-05,3.59744e-05,2.43866e-05,1.97922e-05,1.61221e-05,1.93058e-05,0.0782664596,-0.0890738754,-0.0906576334
2017-12-13 09:00:00,2.897e-05,5.23005e-05,3.59719e-05,2.4386e-05,1.97941e-05,1.61375e-05,1.94457e-05,0.0809870274,-0.0887013942,-0.0906042017
2017-12-13 09:15:00,2.86267e-05,5.22964e-05,3.59694e-05,2.43853e-05,1.9796e-05,1.61527e-05,1.95847e-05,0.0836705384,-0.0883321462,-0.0905516216
2017-12-13 09:30:00,2.88633e-05,5.22922e-05,3.59669e-05,2.43846e-05,1.97978e-05,1.61681e-05,1.97226e-05,0.0863034725,-0.0879560393,-0.090499417
2017-12-13 09:45:00,2.79433e-05,5.2288e-05,3.59644e-05,2.43838e-05,1.97994e-05,1.61834e-05,1.98578e-05,0.0888598167,-0.0875822046,-0.0904494171
2017-12-13 10:00:00,2.661e-05,5.22838e-05,3.59617e-05,2.43825e-05,1.97999e-05,1.61964e-05,1.99769e-05,0.0911105221,-0.0872455518,-0.090414622
2017-12-13 10:15:00,2.732e-05,5.22795e-05,3.5959e-05,2.43812e-05,1.98004e-05,1.62094e-05,2.00963e-05,0.093347978,-0.0869070939,-0.0903799132
2017-12-13 10:30:00,2.73467e-05,5.22753e-05,3.59564e-05,2.438e-05,1.98012e-05,1.62232e-05,2.022e-05,0.0956427679,-0.0865554292,-0.0903415146
2017-12-13 10:45:00,2.733e-05,5.2271e-05,3.59537e-05,2.43789e-05,1.98021e-05,1.62371e-05,2.03434e-05,0.0979155463,-0.086202243,-0.0903030756
2017-12-13 11:00:00,2.732e-05,5.22668e-05,3.5951e-05,2.43777e-05,1.98029e-05,1.62507e-05,2.04649e-05,0.1001356576,-0.0858566347,-0.0902627793
2017-12-13 11:15:00,2.77833e-05,5.22626e-05,3.59484e-05,2.43765e-05,1.9804e-05,1.62647e-05,2.05887e-05,0.1023836323,-0.0855082631,-0.0902190826
2017-12-13 11:30:00,2.82933e-05,5.22584e-05,3.59458e-05,2.43757e-05,1.98056e-05,1.62797e-05,2.07189e-05,0.1047174708,-0.0851403553,-0.0901687358
2017-12-13 11:45:00,2.851e-05,5.22542e-05,3.59433e-05,2.43749e-05,1.98073e-05,1.62951e-05,2.08467e-05,0.1069779101,-0.0847677115,-0.0901168444
2017-12-13 12:00:00,2.833e-05,5.225e-05,3.59407e-05,2.43742e-05,1.98091e-05,1.63106e-05,2.09761e-05,0.109254761,-0.084395964,-0.0900649202
2017-12-13 12:15:00,2.783e-05,5.22458e-05,3.59381e-05,2.43734e-05,1.98108e-05,1.63256e-05,2.11045e-05,0.1115053194,-0.0840309204,-0.0900152306
2017-12-13 12:30:00,2.76767e-05,5.22416e-05,3.59354e-05,2.43725e-05,1.98121e-05,1.634e-05,2.12277e-05,0.1136509308,-0.083678444,-0.0899701718
2017-12-13 12:45:00,2.71767e-05,5.22374e-05,3.59326e-05,2.43715e-05,1.98132e-05,1.63539e-05,2.13454e-05,0.1156825013,-0.0833330503,-0.089927674
2017-12-13 13:00:00,2.73533e-05,5.22331e-05,3.59299e-05,2.43704e-05,1.98142e-05,1.63679e-05,2.14626e-05,0.1176890036,-0.0829829512,-0.0898873256
2017-12-13 13:15:00,2.69633e-05,5.22289e-05,3.59271e-05,2.43693e-05,1.9815e-05,1.63817e-05,2.15806e-05,0.1197048731,-0.0826348318,-0.0898496075
2017-12-13 13:30:00,2.75867e-05,5.22247e-05,3.59244e-05,2.43683e-05,1.9816e-05,1.63958e-05,2.17032e-05,0.1217908745,-0.0822827236,-0.0898098923
2017-12-13 13:45:00,2.783e-05,5.22204e-05,3.59217e-05,2.43674e-05,1.98172e-05,1.64104e-05,2.18298e-05,0.1239314145,-0.0819231367,-0.0897670669
2017-12-13 14:00:00,2.819e-05,5.22162e-05,3.5919e-05,2.43666e-05,1.98185e-05,1.64254e-05,2.19598e-05,0.1261111577,-0.0815545258,-0.0897237269
2017-12-13 14:15:00,2.81533e-05,5.22121e-05,3.59164e-05,2.43659e-05,1.98199e-05,1.64406e-05,2.2091e-05,0.1282980557,-0.081184103,-0.0896810686
2017-12-13 14:30:00,2.77467e-05,5.22078e-05,3.59137e-05,2.43651e-05,1.9821e-05,1.64553e-05,2.22187e-05,0.1304121459,-0.080819522,-0.0896413507
2017-12-13 14:45:00,2.74733e-05,5.22036e-05,3.5911e-05,2.43641e-05,1.98219e-05,1.64697e-05,2.23415e-05,0.1324269759,-0.0804617192,-0.0896044919
2017-12-13 15:00:00,2.73567e-05,5.21994e-05,3.59083e-05,2.43631e-05,1.98225e-05,1.64836e-05,2.24594e-05,0.1343451829,-0.0801055231,-0.0895747417
2017-12-13 15:15:00,2.772e-05,5.21952e-05,3.59056e-05,2.43622e-05,1.98231e-05,1.64979e-05,2.25772e-05,0.1362397271,-0.079741343,-0.0895451809
2017-12-13 15:30:00,2.78633e-05,5.21909e-05,3.59029e-05,2.43613e-05,1.98238e-05,1.65121e-05,2.26962e-05,0.1381504466,-0.0793839708,-0.089513735
2017-12-13 15:45:00,2.77933e-05,5.21867e-05,3.59002e-05,2.43605e-05,1.98245e-05,1.65261e-05,2.28143e-05,0.1400358653,-0.0790324961,-0.0894822289
2017-12-13 16:00:00,2.767e-05,5.21825e-05,3.58975e-05,2.43594e-05,1.98251e-05,1.65398e-05,2.29325e-05,0.1419214232,-0.07868603,-0.0894517033
2017-12-13 16:15:00,2.77767e-05,5.21783e-05,3.58947e-05,2.43583e-05,1.98256e-05,1.65532e-05,2.30498e-05,0.1437835979,-0.0783423387,-0.0894217174
2017-12-13 16:30:00,2.78167e-05,5.21741e-05,3.58919e-05,2.43573e-05,1.98262e-05,1.65672e-05,2.31684e-05,0.1456457413,-0.077989507,-0.089389636
2017-12-13 16:45:00,2.79133e-05,5.21699e-05,3.58892e-05,2.43562e-05,1.98268e-05,1.65812e-05,2.32876e-05,0.1475089887,-0.0776360386,-0.089357935
2017-12-13 17:00:00,2.77633e-05,5.21657e-05,3.58864e-05,2.43551e-05,1.98274e-05,1.65953e-05,2.34067e-05,0.1493546429,-0.0772796106,-0.089325022
2017-12-13 17:15:00,2.75767e-05,5.21615e-05,3.58836e-05,2.4354e-05,1.9828e-05,1.66094e-05,2.35238e-05,0.1511535805,-0.0769245112,-0.0892925099
2017-12-13 17:30:00,2.67867e-05,5.21572e-05,3.58808e-05,2.43527e-05,1.98281e-05,1.66225e-05,2.36299e-05,0.1527641447,-0.0765827581,-0.0892661495
2017-12-13 17:45:00,2.63533e-05,5.21529e-05,3.58779e-05,2.43511e-05,1.98278e-05,1.66349e-05,2.37295e-05,0.1542674863,-0.0762526727,-0.0892447276
2017-12-13 18:00:00,2.682e-05,5.21486e-05,3.5875e-05,2.43496e-05,1.98277e-05,1.66479e-05,2.38358e-05,0.1558710584,-0.0759130731,-0.0892205229
2017-12-13 18:15:00,2.694e-05,5.21444e-05,3.58721e-05,2.43483e-05,1.98278e-05,1.66615e-05,2.39479e-05,0.1575537981,-0.0755622048,-0.0891923811
2017-12-13 18:30:00,2.63333e-05,5.21401e-05,3.58692e-05,2.43467e-05,1.98277e-05,1.66745e-05,2.40538e-05,0.1591301328,-0.0752198297,-0.0891678748
2017-12-13 18:45:00,2.58733e-05,5.21358e-05,3.58662e-05,2.4345e-05,1.98272e-05,1.66867e-05,2.41523e-05,0.1605889945,-0.0748916051,-0.0891489373
2017-12-13 19:00:00,2.652e-05,5.21315e-05,3.58633e-05,2.43434e-05,1.98269e-05,1.66994e-05,2.42545e-05,0.162090343,-0.0745547591,-0.0891259469
2017-12-13 19:15:00,2.70833e-05,5.21272e-05,3.58604e-05,2.4342e-05,1.98271e-05,1.6713e-05,2.43631e-05,0.163676337,-0.0742041658,-0.0890972476
2017-12-13 19:30:00,2.74933e-05,5.2123e-05,3.58576e-05,2.43408e-05,1.98276e-05,1.67278e-05,2.44772e-05,0.1653217911,-0.0738314499,-0.0890636885
2017-12-13 19:45:00,2.85233e-05,5.21188e-05,3.58549e-05,2.43398e-05,1.98287e-05,1.67439e-05,2.45982e-05,0.1670477341,-0.0734377878,-0.0890238084
2017-12-13 20:00:00,2.98333e-05,5.21147e-05,3.58522e-05,2.43393e-05,1.98304e-05,1.67624e-05,2.47311e-05,0.1689076081,-0.0729963174,-0.0889770345
2017-12-13 20:15:00,3.06533e-05,5.21106e-05,3.58496e-05,2.43391e-05,1.98327e-05,1.67825e-05,2.48644e-05,0.1707219941,-0.0725249209,-0.0889243494
2017-12-13 20:30:00,3.02967e-05,5.21065e-05,3.5847e-05,2.4339e-05,1.98349e-05,1.68025e-05,2.49906e-05,0.1724012331,-0.0720556585,-0.0888719601
2017-12-13 20:45:00,3.01533e-05,5.21025e-05,3.58444e-05,2.43387e-05,1.98371e-05,1.68224e-05,2.51104e-05,0.1739646615,-0.0715892753,-0.088820307
2017-12-13 21:00:00,2.965e-05,5.20984e-05,3.58417e-05,2.43384e-05,1.98389e-05,1.68416e-05,2.52201e-05,0.1753628029,-0.0711349969,-0.0887729972
2017-12-13 21:15:00,2.97133e-05,5.20943e-05,3.5839e-05,2.43379e-05,1.98407e-05,1.68604e-05,2.53278e-05,0.1767290489,-0.0706869848,-0.0887278449
2017-12-13 21:30:00,2.98233e-05,5.20902e-05,3.58363e-05,2.43376e-05,1.98425e-05,1.68796e-05,2.54338e-05,0.1780485906,-0.0702344589,-0.0886809249
2017-12-13 21:45:00,3.00433e-05,5.20861e-05,3.58336e-05,2.43372e-05,1.98444e-05,1.68989e-05,2.55382e-05,0.1793309798,-0.0697790588,-0.0886327684
2017-12-13 22:00:00,2.97067e-05,5.2082e-05,3.58309e-05,2.43368e-05,1.98462e-05,1.69182e-05,2.56261e-05,0.1803270152,-0.0693234258,-0.0885861894
2017-12-13 22:15:00,2.96333e-05,5.20779e-05,3.58282e-05,2.43364e-05,1.9848e-05,1.69376e-05,2.57053e-05,0.1811703306,-0.0688649914,-0.0885392407
2017-12-13 22:30:00,2.97767e-05,5.20738e-05,3.58255e-05,2.4336e-05,1.98498e-05,1.69573e-05,2.57717e-05,0.1817858908,-0.0683989011,-0.0884932552
2017-12-13 22:45:00,2.99233e-05,5.20697e-05,3.58229e-05,2.43357e-05,1.98517e-05,1.69776e-05,2.58532e-05,0.1826361919,-0.0679212745,-0.0884446041
2017-12-13 23:00:00,2.99633e-05,5.20656e-05,3.58202e-05,2.43354e-05,1.98531e-05,1.6998e-05,2.59452e-05,0.1836594166,-0.067430644,-0.0884093319
2017-12-13 23:15:00,2.95267e-05,5.20615e-05,3.58175e-05,2.43349e-05,1.98539e-05,1.70179e-05,2.60305e-05,0.1845760655,-0.0669411645,-0.0883836468
2017-12-13 23:30:00,2.968e-05,5.20574e-05,3.58148e-05,2.43345e-05,1.98547e-05,1.70376e-05,2.61214e-05,0.1855884007,-0.0664548818,-0.0883594912
2017-12-13 23:45:00,2.96667e-05,5.20533e-05,3.58121e-05,2.4334e-05,1.98555e-05,1.70575e-05,2.62179e-05,0.1866828581,-0.0659651654,-0.0883339971
2017-12-14 00:00:00,2.91933e-05,5.20493e-05,3.58094e-05,2.43337e-05,1.98564e-05,1.70774e-05,2.63124e-05,0.1877391695,-0.0654793785,-0.0883075726
2017-12-14 00:15:00,2.90267e-05,5.20452e-05,3.58067e-05,2.43333e-05,1.98573e-05,1.70972e-05,2.63967e-05,0.1886238954,-0.0649960963,-0.0882807833
2017-12-14 00:30:00,2.882e-05,5.20412e-05,3.5804e-05,2.43329e-05,1.98581e-05,1.71171e-05,2.64766e-05,0.1894327596,-0.0645083917,-0.0882565121
2017-12-14 00:45:00,2.85767e-05,5.20372e-05,3.58012e-05,2.43324e-05,1.98587e-05,1.71368e-05,2.6558e-05,0.1902656433,-0.064020994,-0.088234389
2017-12-14 01:00:00,2.88467e-05,5.20331e-05,3.57985e-05,2.43319e-05,1.98596e-05,1.71564e-05,2.66378e-05,0.1910724716,-0.063545076,-0.0882060254
2017-12-14 01:15:00,2.88567e-05,5.20291e-05,3.57957e-05,2.43314e-05,1.98606e-05,1.71758e-05,2.67074e-05,0.1917159376,-0.063076769,-0.0881751816
2017-12-14 01:30:00,2.92367e-05,5.20251e-05,3.5793e-05,2.43311e-05,1.98619e-05,1.71961e-05,2.67826e-05,0.1924241163,-0.0625929218,-0.0881402946
2017-12-14 01:45:00,2.91433e-05,5.20211e-05,3.57903e-05,2.43308e-05,1.98633e-05,1.72165e-05,2.68617e-05,0.1931871949,-0.0621057043,-0.0881050201
2017-12-14 02:00:00,2.90567e-05,5.20171e-05,3.57876e-05,2.43304e-05,1.98648e-05,1.72362e-05,2.69373e-05,0.1939108499,-0.0616420815,-0.0880650557
2017-12-14 02:15:00,2.911e-05,5.20131e-05,3.57849e-05,2.43301e-05,1.98666e-05,1.7256e-05,2.70134e-05,0.1946390698,-0.0611837479,-0.0880200228
2017-12-14 02:30:00,2.92e-05,5.20091e-05,3.57822e-05,2.43298e-05,1.98684e-05,1.72759e-05,2.70907e-05,0.1953797276,-0.0607225586,-0.0879741151
2017-12-14 02:45:00,2.94667e-05,5.20051e-05,3.57795e-05,2.43295e-05,1.98704e-05,1.72961e-05,2.71777e-05,0.1962646172,-0.0602578459,-0.0879268042
2017-12-14 03:00:00,2.998e-05,5.20011e-05,3.57769e-05,2.43294e-05,1.98729e-05,1.73171e-05,2.72727e-05,0.1972522318,-0.0597859245,-0.08786878
2017-12-14 03:15:00,3.095e-05,5.19972e-05,3.57743e-05,2.43295e-05,1.98762e-05,1.73395e-05,2.73737e-05,0.1982969645,-0.059297122,-0.08779987
2017-12-14 03:30:00,3.14233e-05,5.19933e-05,3.57719e-05,2.433e-05,1.98801e-05,1.7363e-05,2.74827e-05,0.1994358104,-0.0587944361,-0.0877230157
2017-12-14 03:45:00,3.15067e-05,5.19894e-05,3.57694e-05,2.43304e-05,1.9884e-05,1.73863e-05,2.75901e-05,0.2005456218,-0.0582953494,-0.0876463174
2017-12-14 04:00:00,3.22333e-05,5.19856e-05,3.57669e-05,2.43308e-05,1.98883e-05,1.74106e-05,2.7699e-05,0.2016508845,-0.0577850443,-0.0875587524
2017-12-14 04:15:00,3.29e-05,5.19818e-05,3.57643e-05,2.43314e-05,1.98933e-05,1.74361e-05,2.78163e-05,0.2028499338,-0.0572576896,-0.0874609025
2017-12-14 04:30:00,3.32067e-05,5.1978e-05,3.57618e-05,2.43321e-05,1.98985e-05,1.74621e-05,2.79371e-05,0.2040843775,-0.0567227739,-0.0873599136
2017-12-14 04:45:00,3.43933e-05,5.19743e-05,3.57594e-05,2.43331e-05,1.99043e-05,1.74896e-05,2.80641e-05,0.2053707741,-0.0561673305,-0.0872502876
2017-12-14 05:00:00,3.58533e-05,5.19706e-05,3.57571e-05,2.43346e-05,1.9911e-05,1.75187e-05,2.82014e-05,0.2067678677,-0.0555906064,-0.0871299661
2017-12-14 05:15:00,3.48667e-05,5.1967e-05,3.57548e-05,2.43361e-05,1.99179e-05,1.75483e-05,2.83344e-05,0.2080791834,-0.0550095034,-0.0870066429
2017-12-14 05:30:00,3.427e-05,5.19633e-05,3.57525e-05,2.43373e-05,1.99242e-05,1.75766e-05,2.84531e-05,0.209195548,-0.0544464559,-0.0868913576
2017-12-14 05:45:00,3.40733e-05,5.19595e-05,3.57501e-05,2.43383e-05,1.993e-05,1.76039e-05,2.85664e-05,0.2102453441,-0.0538978967,-0.0867821717
2017-12-14 06:00:00,3.471e-05,5.19558e-05,3.57477e-05,2.43395e-05,1.99365e-05,1.76321e-05,2.86884e-05,0.2114030718,-0.0533455829,-0.0866618779
2017-12-14 06:15:00,3.54433e-05,5.19522e-05,3.57454e-05,2.43409e-05,1.99437e-05,1.76613e-05,2.88205e-05,0.2126782354,-0.0527818694,-0.0865318634
2017-12-14 06:30:00,3.582e-05,5.19485e-05,3.57432e-05,2.43426e-05,1.99512e-05,1.76914e-05,2.8955e-05,0.2139627739,-0.0522068399,-0.0863981364
2017-12-14 06:45:00,3.576e-05,5.19449e-05,3.5741e-05,2.43442e-05,1.99586e-05,1.77214e-05,2.90857e-05,0.2151808955,-0.0516314394,-0.0862645277
2017-12-14 07:00:00,3.62433e-05,5.19413e-05,3.57388e-05,2.43459e-05,1.99664e-05,1.77524e-05,2.92124e-05,0.2163100179,-0.0510444906,-0.0861257843
2017-12-14 07:15:00,3.627e-05,5.19377e-05,3.57367e-05,2.43477e-05,1.99743e-05,1.77833e-05,2.93295e-05,0.2172917733,-0.0504585189,-0.0859870582
2017-12-14 07:30:00,3.66833e-05,5.19341e-05,3.57345e-05,2.43496e-05,1.99824e-05,1.78149e-05,2.94379e-05,0.2181220523,-0.0498637006,-0.0858444607
2017-12-14 07:45:00,3.63433e-05,5.19305e-05,3.57324e-05,2.43515e-05,1.99904e-05,1.78464e-05,2.95417e-05,0.21888628,-0.0492729355,-0.0857032465
2017-12-14 08:00:00,3.663e-05,5.1927e-05,3.57306e-05,2.43534e-05,1.99984e-05,1.78782e-05,2.9637e-05,0.2195106929,-0.0486721966,-0.085564633
2017-12-14 08:15:00,3.51033e-05,5.19233e-05,3.57289e-05,2.43551e-05,2.00059e-05,1.79093e-05,2.97072e-05,0.2197840239,-0.0480796676,-0.0854326512
2017-12-14 08:30:00,3.37367e-05,5.19196e-05,3.5727e-05,2.43562e-05,2.00121e-05,1.79376e-05,2.97467e-05,0.2196743412,-0.0475277221,-0.0853173913
2017-12-14 08:45:00,3.416e-05,5.19159e-05,3.57251e-05,2.43572e-05,2.00182e-05,1.79658e-05,2.97977e-05,0.2197358687,-0.0469780078,-0.0852026755
2017-12-14 09:00:00,3.40967e-05,5.19122e-05,3.57232e-05,2.43583e-05,2.00246e-05,1.79942e-05,2.98514e-05,0.2198312133,-0.0464295714,-0.0850842189
2017-12-14 09:15:00,3.49433e-05,5.19085e-05,3.57214e-05,2.43596e-05,2.00313e-05,1.80234e-05,2.99119e-05,0.2200075519,-0.0458731508,-0.0849600146
2017-12-14 09:30:00,3.427e-05,5.19048e-05,3.57196e-05,2.43609e-05,2.00382e-05,1.80529e-05,2.99741e-05,0.220198889,-0.0453113312,-0.084834824
