"close, x; MA180, x; MA90, x; MA30, x; MA15, x; MA7, x; MA1, x; log_MA1/7, x; log_MA7/15, x; log_MA15/30, x","close, y","MA180, y","MA90, y","MA30, y","MA15, y","MA7, y","MA1, y","log_MA1/7, y","log_MA7/15, y","log_MA15/30, y"
2017-12-23 19:45:00,0.0005999,0.0003725016,0.0002219672,0.0003719353,0.0004512951,0.0005644066,0.0006163339,0.0382239603,0.0971314968,0.083993182
2017-12-23 20:00:00,0.0006039333,0.0003724747,0.0002220198,0.000372062,0.0004515208,0.0005646613,0.0006164226,0.0380904899,0.0971103102,0.0840624491
2017-12-23 20:15:00,0.0006067667,0.000372448,0.0002220725,0.0003721889,0.0004517474,0.0005649167,0.000616662,0.0380627623,0.0970887906,0.0841322194
2017-12-23 20:30:00,0.0006069,0.0003724213,0.0002221252,0.0003723159,0.0004519739,0.0005651713,0.0006169063,0.0380390852,0.0970667761,0.0842017018
2017-12-23 20:45:00,0.0006032,0.0003723946,0.0002221779,0.0003724427,0.0004522001,0.0005654251,0.0006171947,0.0380471019,0.0970444316,0.0842711253
2017-12-23 21:00:00,0.0006102333,0.0003723681,0.000222231,0.0003725702,0.0004524287,0.0005656809,0.000617476,0.0380486321,0.0970213742,0.0843420195
2017-12-23 21:15:00,0.0006072,0.0003723415,0.0002222838,0.0003726965,0.000452651,0.0005659312,0.0006177867,0.0380748952,0.0970002084,0.084408184
2017-12-23 21:30:00,0.0006077333,0.0003723149,0.0002223367,0.0003728231,0.0004528718,0.0005661807,0.0006180262,0.038051833,0.0969797212,0.0844725019
2017-12-23 21:45:00,0.0006086,0.0003722884,0.0002223898,0.0003729502,0.0004530959,0.0005664321,0.0006181264,0.0379294356,0.0969576733,0.0845393906
2017-12-23 22:00:00,0.0006039,0.0003722617,0.0002224425,0.0003730766,0.0004533213,0.0005666809,0.0006182537,0.0378281764,0.0969324383,0.0846081235
2017-12-23 22:15:00,0.0006013667,0.0003722348,0.0002224948,0.0003732017,0.0004535456,0.0005669119,0.0006184237,0.0377705418,0.0968946289,0.084677362
2017-12-23 22:30:00,0.0006000333,0.0003722078,0.0002225469,0.0003733263,0.0004537683,0.0005671459,0.0006186117,0.0377233524,0.0968605873,0.084745628
2017-12-23 22:45:00,0.0006028,0.0003721809,0.0002225993,0.0003734519,0.0004539909,0.0005673907,0.000618919,0.0377515699,0.0968350451,0.0848125052
2017-12-23 23:00:00,0.0006058,0.0003721541,0.0002226518,0.000373579,0.000454212,0.0005676402,0.0006192419,0.0377872186,0.0968144768,0.0848761902
2017-12-23 23:15:00,0.0005998333,0.0003721272,0.000222704,0.0003737055,0.0004544328,0.0005678838,0.0006193059,0.0376457075,0.0967898003,0.0849402669
2017-12-23 23:30:00,0.000595,0.0003721,0.0002227557,0.0003738306,0.0004546496,0.000568126,0.0006193589,0.0374977476,0.0967678274,0.0850019813
2017-12-23 23:45:00,0.0006056333,0.0003720731,0.0002228081,0.0003739579,0.0004548726,0.0005683745,0.0006194532,0.0373739811,0.0967447663,0.0850670959
2017-12-24 00:00:00,0.0006004,0.0003720461,0.0002228603,0.0003740844,0.0004550954,0.0005686178,0.0006195679,0.0372685204,0.0967179874,0.0851327854
2017-12-24 00:15:00,0.0005963667,0.000372019,0.0002229123,0.0003742105,0.0004553175,0.0005688468,0.0006196229,0.037132123,0.0966810099,0.0851983741
2017-12-24 00:30:00,0.0005961333,0.0003719917,0.0002229641,0.0003743359,0.0004555423,0.0005690693,0.0006196115,0.0369542891,0.0966364751,0.0852671552
2017-12-24 00:45:00,0.0005939,0.0003719644,0.0002230157,0.0003744609,0.0004557674,0.0005692878,0.0006196119,0.0367878923,0.0965885749,0.0853367838
2017-12-24 01:00:00,0.0005949,0.000371937,0.0002230672,0.0003745855,0.0004559913,0.0005695013,0.0006196175,0.0366289491,0.0965381165,0.0854056492
2017-12-24 01:15:00,0.0005999333,0.0003719099,0.0002231193,0.000374712,0.0004562235,0.0005697113,0.0006196661,0.0365029285,0.0964771062,0.0854801416
2017-12-24 01:30:00,0.000601,0.0003718829,0.0002231715,0.0003748389,0.0004564559,0.0005699183,0.0006196334,0.0363222498,0.0964138089,0.0855541318
2017-12-24 01:45:00,0.0005924333,0.0003718559,0.0002232237,0.0003749657,0.0004566865,0.0005701189,0.0006195238,0.0360925866,0.0963473057,0.0856265692
2017-12-24 02:00:00,0.0005814,0.0003718278,0.0002232738,0.0003750866,0.0004569028,0.0005702959,0.0006192361,0.0357560355,0.096276396,0.0856922409
2017-12-24 02:15:00,0.0005868,0.0003717998,0.0002233242,0.0003752089,0.0004571211,0.0005704741,0.0006188896,0.0353772586,0.0962046794,0.0857581008
2017-12-24 02:30:00,0.0005898,0.0003717722,0.0002233752,0.0003753331,0.0004573408,0.0005706721,0.0006185874,0.0350144368,0.0961466285,0.0858231414
2017-12-24 02:45:00,0.0005867667,0.0003717445,0.0002234261,0.0003754568,0.0004575584,0.000570872,0.0006182953,0.0346571504,0.0960922706,0.0858864953
2017-12-24 03:00:00,0.0005811333,0.0003717165,0.0002234763,0.0003755776,0.000457772,0.000571076,0.0006179535,0.0342618961,0.0960446189,0.0859495847
2017-12-24 03:15:00,0.0005815667,0.0003716884,0.0002235264,0.0003756975,0.0004579834,0.0005712794,0.0006176409,0.0338874641,0.0959987971,0.0860114785
2017-12-24 03:30:00,0.0005771667,0.0003716601,0.0002235761,0.0003758161,0.0004581916,0.0005714756,0.0006173084,0.0335045162,0.0959506042,0.0860716758
2017-12-24 03:45:00,0.0005805667,0.0003716318,0.0002236259,0.0003759348,0.0004583996,0.0005716719,0.0006169296,0.0330887858,0.0959026407,0.0861316598
2017-12-24 04:00:00,0.0005762,0.0003716035,0.0002236755,0.0003760564,0.0004586027,0.0005718765,0.0006164542,0.0325985058,0.0958656723,0.0861836262
2017-12-24 04:15:00,0.0005826,0.0003715754,0.0002237258,0.0003761817,0.0004588099,0.0005720943,0.0006159965,0.0321106548,0.0958348039,0.0862351519
2017-12-24 04:30:00,0.0005839,0.0003715474,0.0002237764,0.0003763076,0.0004590194,0.000572315,0.0006155674,0.031640464,0.0958040972,0.0862879813
2017-12-24 04:45:00,0.0005858333,0.0003715195,0.000223827,0.0003764339,0.0004592259,0.000572539,0.0006150993,0.0311401777,0.0957787142,0.0863376199
2017-12-24 05:00:00,0.0005875667,0.0003714917,0.000223878,0.0003765614,0.0004594314,0.0005727676,0.0006146558,0.0306535565,0.0957577495,0.0863848882
2017-12-24 05:15:00,0.0005897667,0.0003714641,0.0002239292,0.0003766899,0.0004596393,0.0005730096,0.0006142339,0.0301719104,0.0957447037,0.0864332464
2017-12-24 05:30:00,0.0005897,0.0003714365,0.0002239804,0.0003768185,0.0004598505,0.0005732588,0.0006138957,0.0297438498,0.0957340811,0.0864844858
2017-12-24 05:45:00,0.0005883333,0.0003714088,0.0002240316,0.0003769469,0.000460058,0.0005735054,0.0006135329,0.0293003014,0.0957249699,0.0865324064
2017-12-24 06:00:00,0.0005909333,0.0003713812,0.0002240828,0.0003770748,0.0004602605,0.0005737521,0.0006131137,0.0288167365,0.0957205369,0.0865761993
2017-12-24 06:15:00,0.0005916667,0.0003713537,0.0002241343,0.0003772031,0.0004604675,0.0005740003,0.000612727,0.028354851,0.0957131891,0.0866236747
2017-12-24 06:30:00,0.0005914667,0.0003713262,0.0002241857,0.0003773315,0.0004606769,0.0005742496,0.0006124487,0.0279690212,0.0957042825,0.0866733918
2017-12-24 06:45:00,0.0005962333,0.0003712988,0.0002242375,0.0003774607,0.0004608899,0.0005745049,0.0006122664,0.0276466961,0.0956965309,0.0867254465
2017-12-24 07:00:00,0.0005988,0.0003712717,0.0002242897,0.0003775923,0.0004611065,0.0005747619,0.0006120094,0.0272701257,0.0956867238,0.0867780522
2017-12-24 07:15:00,0.0005910667,0.0003712443,0.0002243415,0.0003777229,0.0004613195,0.0005750185,0.0006116022,0.026787215,0.0956799789,0.0868284954
2017-12-24 07:30:00,0.0005914667,0.0003712168,0.0002243929,0.0003778524,0.0004615284,0.0005752718,0.0006112203,0.0263246533,0.0956746684,0.0868762295
2017-12-24 07:45:00,0.0005908333,0.0003711892,0.0002244443,0.0003779819,0.000461738,0.0005755264,0.0006108266,0.0258526994,0.0956695991,0.0869245945
2017-12-24 08:00:00,0.0005891333,0.0003711616,0.0002244957,0.000378111,0.0004619428,0.000575776,0.0006104917,0.0254261476,0.0956653792,0.0869689381
2017-12-24 08:15:00,0.0005904333,0.000371134,0.0002245472,0.0003782398,0.000462147,0.0005760297,0.0006100565,0.0249251624,0.0956647653,0.0870128775
2017-12-24 08:30:00,0.0005913667,0.0003711064,0.0002245988,0.0003783689,0.0004623529,0.0005762844,0.0006094819,0.0243239517,0.0956633239,0.0870581106
2017-12-24 08:45:00,0.0005879,0.0003710788,0.0002246502,0.0003784975,0.0004625595,0.000576533,0.0006089206,0.0237365121,0.0956565593,0.0871045767
2017-12-24 09:00:00,0.0005923,0.0003710512,0.0002247017,0.0003786254,0.0004627698,0.0005767726,0.0006084561,0.0232246197,0.0956396611,0.0871551904
2017-12-24 09:15:00,0.0005941,0.0003710239,0.0002247537,0.0003787542,0.0004629838,0.0005770079,0.0006079751,0.0227040238,0.0956159617,0.0872083395
2017-12-24 09:30:00,0.0005949667,0.0003709965,0.0002248057,0.0003788831,0.0004631985,0.0005772511,0.0006075753,0.0222354028,0.0955975837,0.0872619078
2017-12-24 09:45:00,0.0005913333,0.0003709691,0.0002248576,0.0003790113,0.0004634086,0.0005774941,0.0006072008,0.0217847765,0.0955834628,0.0873119308
2017-12-24 10:00:00,0.0005887667,0.0003709414,0.000224909,0.0003791379,0.0004636149,0.0005777266,0.0006067751,0.0213053729,0.0955650383,0.0873601517
2017-12-24 10:15:00,0.0005807,0.0003709134,0.0002249597,0.0003792622,0.0004638196,0.0005779553,0.0006060425,0.0206087856,0.0955451849,0.0874094862
2017-12-24 10:30:00,0.0005752333,0.000370885,0.0002250096,0.000379384,0.0004640213,0.0005781799,0.0006050152,0.0197032348,0.0955251019,0.0874589237
2017-12-24 10:45:00,0.0005825667,0.0003708569,0.00022506,0.0003795072,0.0004642267,0.0005784133,0.0006042084,0.018948497,0.0955082091,0.0875100318
2017-12-24 11:00:00,0.0005760333,0.0003708285,0.0002251101,0.0003796292,0.0004644297,0.0005786386,0.0006034293,0.0182189518,0.0954873949,0.0875604221
2017-12-24 11:15:00,0.0005800667,0.0003708004,0.0002251604,0.0003797521,0.0004646333,0.0005788696,0.0006027545,0.0175597443,0.0954703572,0.0876102206
2017-12-24 11:30:00,0.0005742667,0.000370772,0.0002252104,0.0003798736,0.0004648371,0.0005790922,0.0006021501,0.0169570342,0.0954469073,0.087661753
2017-12-24 11:45:00,0.0005849,0.0003707439,0.0002252608,0.0003799968,0.0004650443,0.0005793243,0.0006016226,0.016402387,0.0954273946,0.0877144233
2017-12-24 12:00:00,0.0005786667,0.0003707158,0.0002253115,0.000380121,0.0004652508,0.0005795592,0.0006010785,0.0158333475,0.095410674,0.0877652392
2017-12-24 12:15:00,0.0005774667,0.0003706873,0.0002253613,0.0003802428,0.0004654514,0.000579786,0.0006004938,0.0152407495,0.0953933527,0.0878134012
2017-12-24 12:30:00,0.0005839667,0.0003706593,0.0002254121,0.0003803677,0.0004656613,0.0005800303,0.0006000013,0.0147014524,0.0953805331,0.0878665812
2017-12-24 12:45:00,0.0005899,0.0003706315,0.0002254631,0.0003804933,0.0004658738,0.000580283,0.0005995536,0.0141881311,0.0953715549,0.0879212969
2017-12-24 13:00:00,0.0005886667,0.0003706039,0.0002255147,0.0003806208,0.0004660916,0.0005805461,0.000599162,0.0137075987,0.0953654411,0.0879787048
2017-12-24 13:15:00,0.0005895,0.0003705764,0.0002255665,0.0003807488,0.0004663131,0.0005808113,0.0005987539,0.013213322,0.0953574632,0.0880390131
2017-12-24 13:30:00,0.0005910333,0.0003705487,0.0002256178,0.0003808759,0.0004665322,0.0005810711,0.0005983203,0.01270439,0.0953476814,0.0880981804
2017-12-24 13:45:00,0.0005928333,0.0003705212,0.0002256697,0.0003810044,0.000466752,0.0005813362,0.0005979138,0.0122111794,0.095341182,0.0881561938
2017-12-24 14:00:00,0.0005935667,0.0003704938,0.0002257217,0.0003811311,0.0004669716,0.0005816099,0.0005975455,0.011739186,0.0953413581,0.0882159939
2017-12-24 14:15:00,0.0005963,0.0003704665,0.0002257739,0.0003812577,0.0004671941,0.0005818751,0.0005971682,0.0112668733,0.0953324401,0.0882787592
2017-12-24 14:30:00,0.0005931667,0.0003704392,0.0002258259,0.0003813836,0.0004674156,0.0005821352,0.0005966422,0.0106901535,0.0953206258,0.0883411922
2017-12-24 14:45:00,0.0005942333,0.0003704118,0.000225878,0.0003815097,0.0004676377,0.0005823948,0.0005961656,0.0101494312,0.0953079645,0.0884039806
2017-12-24 15:00:00,0.0005899667,0.0003703843,0.0002259297,0.000381635,0.0004678567,0.0005826488,0.0005957265,0.009640078,0.0952939883,0.0884646607
2017-12-24 15:15:00,0.0005899333,0.0003703567,0.0002259812,0.00038176,0.0004680745,0.0005828994,0.0005952659,0.0091173279,0.0952786134,0.0885245954
2017-12-24 15:30:00,0.0005893333,0.0003703291,0.0002260328,0.000381885,0.0004682926,0.0005831499,0.000594775,0.0085725286,0.0952628386,0.0885847819
2017-12-24 15:45:00,0.0006025,0.000370302,0.0002260854,0.0003820131,0.0004685172,0.0005833943,0.0005943986,0.0081156056,0.0952366554,0.0886472991
2017-12-24 16:00:00,0.0005948333,0.0003702748,0.0002261378,0.0003821411,0.0004687387,0.0005836365,0.0005940617,0.0076890793,0.0952116416,0.0887070406
2017-12-24 16:15:00,0.0005948333,0.0003702474,0.0002261898,0.0003822684,0.0004689548,0.0005838775,0.000593714,0.007255517,0.0951908113,0.0887625292
2017-12-24 16:30:00,0.0005939333,0.0003702201,0.0002262419,0.0003823959,0.0004691734,0.0005841223,0.0005934404,0.006873289,0.0951704243,0.0888201812
2017-12-24 16:45:00,0.0005911,0.0003701925,0.0002262937,0.0003825223,0.0004693918,0.0005843566,0.0005931779,0.0065070169,0.0951424651,0.0888787419
2017-12-24 17:00:00,0.0005909333,0.000370165,0.0002263455,0.0003826493,0.0004696107,0.0005845847,0.0005929044,0.0061371974,0.0951094745,0.0889370687
2017-12-24 17:15:00,0.0005871667,0.0003701374,0.000226397,0.0003827759,0.0004698289,0.0005848197,0.0005926281,0.0057602788,0.095082231,0.0889951371
2017-12-24 17:30:00,0.0005929667,0.0003701098,0.0002264486,0.0003829026,0.0004700474,0.0005850584,0.0005923785,0.0054000737,0.0950575832,0.0890533468
2017-12-24 17:45:00,0.0005904333,0.0003700822,0.0002265003,0.0003830298,0.0004702669,0.0005853054,0.000592419,0.0052464443,0.0950380714,0.0891119362
2017-12-24 18:00:00,0.0005854667,0.0003700545,0.0002265515,0.0003831555,0.0004704872,0.0005855483,0.0005923194,0.0049932814,0.0950148992,0.0891727747
2017-12-24 18:15:00,0.0005807,0.0003700264,0.0002266022,0.0003832796,0.0004707061,0.0005857774,0.0005921633,0.0047089112,0.0949827927,0.0892340409
2017-12-24 18:30:00,0.0005856333,0.0003699984,0.000226653,0.0003834042,0.0004709212,0.0005860085,0.0005920146,0.0044285172,0.0949556383,0.089291392
2017-12-24 18:45:00,0.0005794333,0.0003699705,0.0002267039,0.0003835289,0.0004711363,0.0005862382,0.0005918755,0.0041562382,0.0949275779,0.0893483715
2017-12-24 19:00:00,0.0005831667,0.0003699423,0.0002267543,0.0003836505,0.000471349,0.0005864629,0.0005916931,0.0038559324,0.0948979621,0.0894068605
2017-12-24 19:15:00,0.0005858333,0.0003699144,0.0002268054,0.0003837731,0.0004715636,0.0005866994,0.0005915713,0.0035914719,0.0948753534,0.0894657322
2017-12-24 19:30:00,0.0005849667,0.0003698866,0.0002268565,0.0003838956,0.0004717763,0.0005869309,0.0005914398,0.0033235574,0.0948508566,0.0895230156
2017-12-24 19:45:00,0.0005838667,0.0003698586,0.0002269073,0.0003840174,0.000471988,0.0005871599,0.0005912676,0.0030277105,0.0948254086,0.0895801024
2017-12-24 20:00:00,0.0005826,0.0003698306,0.0002269581,0.0003841405,0.0004722017,0.0005873895,0.0005910603,0.0027056232,0.0947986525,0.0896374585
2017-12-24 20:15:00,0.0005815,0.0003698025,0.0002270085,0.0003842635,0.0004724127,0.0005876171,0.0005908078,0.0023517388,0.0947729188,0.0896923859
2017-12-24 20:30:00,0.0005834,0.0003697745,0.0002270591,0.000384387,0.0004726269,0.0005878373,0.0005905681,0.002012822,0.0947386671,0.0897497367
2017-12-24 20:45:00,0.0005841,0.0003697465,0.0002271098,0.0003845108,0.0004728436,0.000588054,0.0005903425,0.0016868486,0.094699682,0.0898089091
2017-12-24 21:00:00,0.0005856,0.0003697186,0.0002271607,0.000384635,0.0004730615,0.0005882787,0.0005900965,0.0013399081,0.094665522,0.0898688409
2017-12-24 21:15:00,0.0005813667,0.0003696906,0.0002272114,0.0003847582,0.0004732758,0.0005884995,0.0005898501,0.0009955663,0.0946318017,0.0899264644
2017-12-24 21:30:00,0.0005806667,0.0003696625,0.0002272618,0.0003848806,0.0004734877,0.0005887121,0.0005895721,0.0006339374,0.0945942877,0.0899826428
2017-12-24 21:45:00,0.0005867333,0.0003696345,0.0002273125,0.0003850042,0.0004737029,0.0005889338,0.0005893137,0.000280029,0.0945604337,0.0900405958
2017-12-24 22:00:00,0.0005918333,0.0003696069,0.000227364,0.0003851309,0.0004739228,0.0005891652,0.0005891477,-1.2893e-05,0.0945294682,0.0900992603
2017-12-24 22:15:00,0.0005956333,0.0003695797,0.000227416,0.0003852599,0.0004741463,0.0005894085,0.0005890808,-0.000241557,0.094504028,0.0901585687
2017-12-24 22:30:00,0.0005882333,0.000369552,0.0002274675,0.000385387,0.000474369,0.0005896498,0.0005889722,-0.0004993664,0.0944778987,0.0902192049
2017-12-24 22:45:00,0.0005893,0.0003695244,0.0002275189,0.000385514,0.0004745916,0.0005899065,0.0005888296,-0.0007935343,0.0944631269,0.0902798656
2017-12-24 23:00:00,0.0005887333,0.0003694968,0.0002275702,0.0003856392,0.0004748109,0.0005901624,0.0005886703,-0.0010994563,0.0944508811,0.0903395139
2017-12-24 23:15:00,0.0005946333,0.0003694693,0.0002276219,0.0003857645,0.0004750303,0.0005904161,0.0005885757,-0.0013558442,0.0944368583,0.0903990755
2017-12-24 23:30:00,0.0005954333,0.0003694419,0.0002276739,0.0003858907,0.0004752526,0.0005906726,0.0005885498,-0.0015636186,0.0944223558,0.0904601213
2017-12-24 23:45:00,0.0006018667,0.000369415,0.0002277266,0.0003860193,0.0004754817,0.0005909468,0.0005885278,-0.0017813985,0.0944145564,0.0905248409
2017-12-25 00:00:00,0.0006043,0.0003693881,0.0002277795,0.0003861489,0.000475709,0.0005912168,0.000588561,-0.0019553211,0.0944054653,0.0905865283
2017-12-25 00:15:00,0.0006061667,0.0003693614,0.0002278326,0.0003862796,0.0004759384,0.0005914905,0.0005886399,-0.0020980825,0.0943970352,0.0906490267
2017-12-25 00:30:00,0.0006082333,0.0003693348,0.0002278858,0.0003864107,0.0004761703,0.0005917712,0.0005887509,-0.0022222535,0.0943915621,0.0907131624
2017-12-25 00:45:00,0.0006102333,0.0003693083,0.0002279393,0.0003865427,0.0004764031,0.0005920579,0.0005889022,-0.0023209926,0.0943896113,0.0907770722
2017-12-25 01:00:00,0.0006106333,0.000369282,0.0002279931,0.000386677,0.0004766367,0.0005923544,0.0005890914,-0.0023989299,0.0943941224,0.0908392217
2017-12-25 01:15:00,0.0006113,0.0003692555,0.0002280466,0.0003868111,0.0004768673,0.0005926536,0.0005891981,-0.0025395292,0.0944033491,0.0908986398
2017-12-25 01:30:00,0.0006134667,0.0003692293,0.0002281008,0.0003869472,0.0004771026,0.0005929656,0.0005893515,-0.0026551172,0.0944177406,0.0909600153
2017-12-25 01:45:00,0.0006052333,0.0003692027,0.000228154,0.0003870805,0.000477332,0.0005932506,0.000589422,-0.002811871,0.0944176372,0.0910192729
2017-12-25 02:00:00,0.0006129667,0.0003691762,0.0002282076,0.0003872147,0.0004775642,0.0005935321,0.0005897206,-0.0027978852,0.0944124011,0.0910799273
2017-12-25 02:15:00,0.0006200667,0.0003691503,0.0002282622,0.0003873521,0.0004778042,0.0005938245,0.0005900868,-0.0027422237,0.0944081942,0.0911439826
2017-12-25 02:30:00,0.0006155667,0.0003691242,0.0002283166,0.0003874886,0.0004780417,0.0005941091,0.0005903667,-0.0027443836,0.0944004256,0.0912068598
2017-12-25 02:45:00,0.0006110333,0.000369098,0.0002283706,0.0003876239,0.0004782768,0.0005943875,0.0005906263,-0.0027568929,0.094390322,0.0912687501
2017-12-25 03:00:00,0.0006088333,0.0003690714,0.000228424,0.0003877581,0.0004785088,0.0005946655,0.0005908944,-0.002762844,0.0943828457,0.0913289702
2017-12-25 03:15:00,0.0006082,0.0003690449,0.0002284775,0.0003878926,0.0004787407,0.000594937,0.0005911741,-0.0027555787,0.0943706339,0.0913887976
2017-12-25 03:30:00,0.0006065333,0.0003690183,0.0002285307,0.0003880265,0.0004789703,0.0005952076,0.0005914723,-0.0027339989,0.094359823,0.0914472156
2017-12-25 03:45:00,0.0006061,0.0003689916,0.0002285839,0.0003881601,0.0004792005,0.0005954869,0.0005917627,-0.0027245687,0.0943549508,0.0915062926
2017-12-25 04:00:00,0.0006095667,0.0003689651,0.0002286374,0.0003882949,0.0004794328,0.0005957593,0.0005920978,-0.0026774015,0.09434312,0.0915660286
2017-12-25 04:15:00,0.0006047,0.0003689384,0.0002286906,0.000388429,0.000479662,0.0005960279,0.0005923498,-0.0026883367,0.0943312136,0.0916237197
2017-12-25 04:30:00,0.0006049667,0.0003689117,0.0002287437,0.0003885626,0.0004798897,0.0005962965,0.0005925684,-0.0027237532,0.0943207959,0.0916804459
2017-12-25 04:45:00,0.0006055667,0.000368885,0.0002287969,0.0003886964,0.0004801169,0.000596565,0.0005927841,-0.0027612121,0.0943107865,0.0917364506
2017-12-25 05:00:00,0.0006057667,0.0003688583,0.0002288501,0.0003888303,0.0004803437,0.0005968361,0.0005929765,-0.0028176163,0.0943030157,0.0917920198
2017-12-25 05:15:00,0.000605,0.0003688316,0.0002289033,0.0003889642,0.0004805706,0.000597113,0.0005931478,-0.0028936086,0.0942993287,0.0918475943
2017-12-25 05:30:00,0.0006045,0.0003688048,0.0002289563,0.0003890976,0.0004807965,0.0005973898,0.0005932992,-0.0029840442,0.0942965282,0.0919027585
2017-12-25 05:45:00,0.0006022,0.000368778,0.0002290092,0.0003892307,0.0004810219,0.0005976632,0.0005934498,-0.0030725806,0.0942917282,0.0919577157
2017-12-25 06:00:00,0.0006024,0.0003687511,0.000229062,0.000389363,0.0004812463,0.0005979301,0.0005935819,-0.0031697264,0.0942829904,0.0920126909
2017-12-25 06:15:00,0.0006031,0.0003687242,0.0002291148,0.0003894951,0.0004814706,0.0005981968,0.0005936907,-0.0032837897,0.0942742726,0.092067765
2017-12-25 06:30:00,0.0006048,0.0003686974,0.0002291679,0.0003896281,0.0004816967,0.0005984689,0.000593825,-0.003383106,0.0942679033,0.0921234083
2017-12-25 06:45:00,0.0006035667,0.0003686707,0.0002292209,0.0003897611,0.0004819228,0.0005987415,0.0005939318,-0.0035027473,0.0942619177,0.0921789907
2017-12-25 07:00:00,0.00061,0.0003686441,0.0002292743,0.0003898946,0.0004821509,0.0005990117,0.0005940267,-0.0036293388,0.0942523916,0.0922357262
2017-12-25 07:15:00,0.0006066,0.0003686175,0.0002293277,0.000390028,0.0004823791,0.0005992773,0.0005941686,-0.0037181027,0.0942393184,0.0922927187
2017-12-25 07:30:00,0.0006078333,0.0003685909,0.0002293811,0.0003901612,0.000482607,0.0005995467,0.0005943378,-0.0037896471,0.0942294276,0.0923495244
2017-12-25 07:45:00,0.0006050667,0.0003685642,0.0002294343,0.0003902939,0.0004828338,0.0005998152,0.0005944895,-0.0038732969,0.094219761,0.092405937
2017-12-25 08:00:00,0.0006089333,0.0003685376,0.0002294875,0.0003904281,0.0004830623,0.0006000853,0.0005946752,-0.0039331256,0.0942098607,0.0924620197
2017-12-25 08:15:00,0.0006091667,0.0003685111,0.0002295409,0.0003905633,0.0004832918,0.000600357,0.0005948802,-0.0039800409,0.0942001312,0.0925180255
2017-12-25 08:30:00,0.0006041,0.0003684845,0.0002295939,0.0003906974,0.0004835188,0.0006006194,0.0005950451,-0.0040494501,0.0941860031,0.092572882
2017-12-25 08:45:00,0.0006059,0.0003684577,0.0002296466,0.0003908305,0.0004837439,0.0006008744,0.0005951966,-0.0041232304,0.0941681931,0.0926270908
2017-12-25 09:00:00,0.0006095667,0.0003684311,0.0002296998,0.0003909646,0.0004839733,0.0006011412,0.0005953855,-0.0041782054,0.0941550382,0.0926839934
2017-12-25 09:15:00,0.0006129667,0.0003684048,0.0002297534,0.0003910996,0.0004842072,0.0006014081,0.0005955683,-0.0042377331,0.0941380845,0.0927438636
2017-12-25 09:30:00,0.0006150333,0.0003683787,0.0002298075,0.0003912359,0.000484444,0.0006016766,0.0005957874,-0.0042718085,0.0941194998,0.0928049306
2017-12-25 09:45:00,0.0006148,0.0003683524,0.0002298613,0.0003913714,0.0004846794,0.0006019435,0.0005960047,-0.0043060371,0.0941011605,0.092865472
2017-12-25 10:00:00,0.0006139667,0.0003683262,0.0002299152,0.0003915084,0.0004849152,0.0006022075,0.0005962648,-0.0043070063,0.0940803566,0.0929247647
2017-12-25 10:15:00,0.0006164667,0.0003683001,0.0002299692,0.0003916464,0.0004851518,0.0006024729,0.0005965993,-0.0042547767,0.0940598653,0.0929835621
2017-12-25 10:30:00,0.0006124667,0.000368274,0.0002300232,0.0003917842,0.0004853883,0.0006027375,0.0005970074,-0.0041484718,0.0940388765,0.0930423919
2017-12-25 10:45:00,0.0006109333,0.0003682476,0.0002300767,0.0003919205,0.0004856221,0.0006029883,0.0005973222,-0.0041001979,0.094010394,0.0931005433
2017-12-25 11:00:00,0.0006164667,0.0003682215,0.0002301308,0.0003920585,0.0004858604,0.000603241,0.000597724,-0.0039902181,0.093979334,0.0931606196
2017-12-25 11:15:00,0.0006113,0.0003681951,0.0002301845,0.0003921954,0.0004860962,0.0006034895,0.0005980567,-0.0039273747,0.0939474936,0.0932197983
2017-12-25 11:30:00,0.0006051,0.0003681685,0.0002302375,0.0003923305,0.0004863285,0.0006037328,0.0005983801,-0.0038676039,0.0939150226,0.0932776588
2017-12-25 11:45:00,0.0006032333,0.0003681417,0.0002302902,0.0003924643,0.0004865581,0.0006039747,0.0005986139,-0.0038719347,0.0938839965,0.0933345251
2017-12-25 12:00:00,0.0006007,0.0003681148,0.0002303428,0.0003925977,0.0004867868,0.0006042131,0.0005988109,-0.0039004638,0.0938513209,0.0933910851
2017-12-25 12:15:00,0.0006065,0.000368088,0.0002303957,0.000392732,0.0004870188,0.0006044536,0.0005991176,-0.003850888,0.093817238,0.0934494037
2017-12-25 12:30:00,0.0006067,0.0003680614,0.0002304491,0.0003928678,0.0004872555,0.000604696,0.0005993729,-0.0038399679,0.0937803329,0.0935103307
2017-12-25 12:45:00,0.0006075333,0.0003680347,0.0002305023,0.000393003,0.000487493,0.0006049237,0.0005995902,-0.0038460716,0.0937321742,0.0935725043
2017-12-25 13:00:00,0.0006098667,0.0003680082,0.0002305557,0.0003931393,0.0004877332,0.000605146,0.0005997771,-0.0038702743,0.0936778369,0.0936358305
2017-12-25 13:15:00,0.000615,0.000367982,0.0002306099,0.0003932781,0.0004879785,0.0006053738,0.0006000206,-0.0038574315,0.09362289,0.0937009626
2017-12-25 13:30:00,0.0006117,0.0003679557,0.0002306637,0.0003934159,0.0004882204,0.000605597,0.0006002644,-0.0038411317,0.0935677975,0.0937640057
